iter 	 p
500 	 0.4466661 
1000 	 0.381271 
1500 	 0.417675 
2000 	 0.4276242 
2500 	 0.4620939 
3000 	 0.3253278 
3500 	 0.3804076 
4000 	 0.4991856 
4500 	 0.4456068 
5000 	 0.3516306 
5500 	 0.3846139 
6000 	 0.4770498 
6500 	 0.4360143 
7000 	 0.3818252 
7500 	 0.4124686 
8000 	 0.4075066 
8500 	 0.4244035 
9000 	 0.346308 
9500 	 0.3686514 
10000 	 0.4341768 
10500 	 0.4856654 
11000 	 0.3453937 
11500 	 0.5092044 
12000 	 0.4180714 
12500 	 0.397523 
13000 	 0.3823468 
13500 	 0.4899912 
14000 	 0.3276359 
14500 	 0.3839188 
15000 	 0.3499556 
15500 	 0.3827987 
16000 	 0.4654809 
16500 	 0.3720349 
17000 	 0.4066359 
17500 	 0.403602 
18000 	 0.4041498 
18500 	 0.3776806 
19000 	 0.3987115 
19500 	 0.3658202 
20000 	 0.3076884 
20500 	 0.370266 
21000 	 0.2862998 
21500 	 0.472612 
22000 	 0.4015264 
22500 	 0.3832687 
23000 	 0.3652128 
23500 	 0.3507416 
24000 	 0.4445519 
24500 	 0.292665 
25000 	 0.4392129 
25500 	 0.438873 
26000 	 0.4325695 
26500 	 0.4612978 
27000 	 0.3813151 
27500 	 0.3550209 
28000 	 0.4512426 
28500 	 0.4069938 
29000 	 0.370671 
29500 	 0.4098907 
30000 	 0.4568619 
30500 	 0.3612472 
31000 	 0.4096506 
31500 	 0.3969795 
32000 	 0.3935639 
32500 	 0.4396076 
33000 	 0.4174702 
33500 	 0.3692517 
34000 	 0.3530701 
34500 	 0.4077068 
35000 	 0.3989422 
35500 	 0.3743349 
36000 	 0.3352284 
36500 	 0.4359703 
37000 	 0.4041318 
37500 	 0.4621067 
38000 	 0.4825908 
38500 	 0.3723981 
39000 	 0.4565908 
39500 	 0.3823787 
40000 	 0.4061008 
40500 	 0.3725553 
41000 	 0.3687731 
41500 	 0.4008494 
42000 	 0.4220532 
42500 	 0.3594409 
43000 	 0.4803262 
43500 	 0.4236818 
44000 	 0.416756 
44500 	 0.4871513 
45000 	 0.3636765 
45500 	 0.3732165 
46000 	 0.4039554 
46500 	 0.4797065 
47000 	 0.3499862 
47500 	 0.3923373 
48000 	 0.4329516 
48500 	 0.423026 
49000 	 0.4752618 
49500 	 0.3860475 
50000 	 0.4287226 
50500 	 0.3503238 
51000 	 0.4433008 
51500 	 0.2584666 
52000 	 0.3697882 
52500 	 0.449789 
53000 	 0.3997142 
53500 	 0.4055077 
54000 	 0.3475034 
54500 	 0.4702743 
55000 	 0.3093676 
55500 	 0.4545733 
56000 	 0.3516156 
56500 	 0.4399324 
57000 	 0.3766485 
57500 	 0.4028935 
58000 	 0.4552347 
58500 	 0.4099606 
59000 	 0.3784641 
59500 	 0.4599839 
60000 	 0.4494566 
60500 	 0.4028421 
61000 	 0.3589972 
61500 	 0.4286827 
62000 	 0.4067841 
62500 	 0.4046267 
63000 	 0.3529764 
63500 	 0.4156536 
64000 	 0.4561064 
64500 	 0.5182518 
65000 	 0.3935053 
65500 	 0.4105658 
66000 	 0.408468 
66500 	 0.398991 
67000 	 0.4530462 
67500 	 0.5139148 
68000 	 0.4170819 
68500 	 0.4673905 
69000 	 0.3646454 
69500 	 0.4695406 
70000 	 0.4613225 
