iter 	 p
500 	 0.3626315 
1000 	 0.2585304 
1500 	 0.3260416 
2000 	 0.2786055 
2500 	 0.3189021 
3000 	 0.2708435 
3500 	 0.3720223 
4000 	 0.3431885 
4500 	 0.3364675 
5000 	 0.3326955 
5500 	 0.2641925 
6000 	 0.2948186 
6500 	 0.3221207 
7000 	 0.244549 
7500 	 0.4038291 
8000 	 0.2747266 
8500 	 0.3398247 
9000 	 0.3299993 
9500 	 0.3363345 
10000 	 0.2836926 
10500 	 0.2690656 
11000 	 0.2842751 
11500 	 0.3851351 
12000 	 0.3044439 
12500 	 0.2863881 
13000 	 0.3636646 
13500 	 0.3168868 
14000 	 0.2768529 
14500 	 0.2827489 
15000 	 0.3459473 
15500 	 0.2889476 
16000 	 0.2692135 
16500 	 0.2937075 
17000 	 0.3942203 
17500 	 0.3145186 
18000 	 0.2775707 
18500 	 0.2582021 
19000 	 0.2718641 
19500 	 0.3587978 
20000 	 0.2459586 
20500 	 0.372741 
21000 	 0.333634 
21500 	 0.3145709 
22000 	 0.3496146 
22500 	 0.3800113 
23000 	 0.3571525 
23500 	 0.2933953 
24000 	 0.3254344 
24500 	 0.3699696 
25000 	 0.2256806 
25500 	 0.2754913 
26000 	 0.3145148 
26500 	 0.352956 
27000 	 0.3842846 
27500 	 0.3916865 
28000 	 0.2616673 
28500 	 0.272198 
29000 	 0.2912594 
29500 	 0.3541874 
30000 	 0.2617023 
30500 	 0.2297546 
31000 	 0.3685098 
31500 	 0.2952295 
32000 	 0.371352 
32500 	 0.3363368 
33000 	 0.2699849 
33500 	 0.3212505 
34000 	 0.3718032 
34500 	 0.299964 
35000 	 0.3963359 
35500 	 0.2913348 
36000 	 0.2489613 
36500 	 0.3195329 
37000 	 0.2612704 
37500 	 0.3340897 
38000 	 0.2813759 
38500 	 0.3189577 
39000 	 0.2867806 
39500 	 0.3842459 
40000 	 0.2966106 
40500 	 0.3419327 
41000 	 0.3446821 
41500 	 0.2261328 
42000 	 0.2366467 
42500 	 0.3698093 
43000 	 0.3932954 
43500 	 0.3406307 
44000 	 0.2676885 
44500 	 0.3547198 
45000 	 0.3014249 
45500 	 0.3097052 
46000 	 0.3604226 
46500 	 0.3427373 
47000 	 0.2754443 
47500 	 0.3157335 
48000 	 0.2732556 
48500 	 0.3472377 
49000 	 0.3007149 
49500 	 0.2953009 
50000 	 0.323765 
50500 	 0.314004 
51000 	 0.3172015 
51500 	 0.2811966 
52000 	 0.3673113 
52500 	 0.3355067 
53000 	 0.3024319 
53500 	 0.3026341 
54000 	 0.3263638 
54500 	 0.3203436 
55000 	 0.3599715 
55500 	 0.2447541 
56000 	 0.2555348 
56500 	 0.2824327 
57000 	 0.3407343 
57500 	 0.2615212 
58000 	 0.3547041 
58500 	 0.3415843 
59000 	 0.3566978 
59500 	 0.3174445 
60000 	 0.3628763 
60500 	 0.2357846 
61000 	 0.2887485 
61500 	 0.3679971 
62000 	 0.2845852 
62500 	 0.3453546 
63000 	 0.3367855 
63500 	 0.3361389 
64000 	 0.3057825 
64500 	 0.2991817 
65000 	 0.30411 
65500 	 0.3108134 
66000 	 0.3032172 
66500 	 0.3050186 
67000 	 0.2754939 
67500 	 0.3387715 
68000 	 0.2630593 
68500 	 0.2460515 
69000 	 0.2425234 
69500 	 0.2381725 
70000 	 0.3210567 
70500 	 0.2941639 
71000 	 0.3584678 
71500 	 0.2819175 
72000 	 0.2853258 
72500 	 0.3192299 
73000 	 0.2860829 
73500 	 0.4027103 
74000 	 0.3389195 
74500 	 0.3472407 
75000 	 0.3282511 
75500 	 0.3227882 
76000 	 0.3775711 
76500 	 0.319557 
77000 	 0.2813515 
77500 	 0.3332111 
78000 	 0.3580937 
78500 	 0.3139482 
79000 	 0.2835092 
79500 	 0.2820654 
80000 	 0.3324519 
80500 	 0.2745192 
81000 	 0.4364877 
81500 	 0.3641453 
82000 	 0.3160142 
82500 	 0.2171865 
83000 	 0.3057894 
83500 	 0.3691929 
84000 	 0.3286048 
84500 	 0.2701612 
85000 	 0.3007926 
85500 	 0.3594785 
86000 	 0.263844 
86500 	 0.3713956 
87000 	 0.3078377 
87500 	 0.3640364 
88000 	 0.2243806 
88500 	 0.3030533 
89000 	 0.2658041 
89500 	 0.3580755 
90000 	 0.340024 
90500 	 0.243602 
91000 	 0.2472665 
91500 	 0.2475327 
92000 	 0.3312069 
92500 	 0.2958198 
93000 	 0.3545796 
93500 	 0.2676353 
94000 	 0.2872329 
94500 	 0.3071099 
95000 	 0.4048547 
95500 	 0.300614 
96000 	 0.3339507 
96500 	 0.4209119 
97000 	 0.2669575 
97500 	 0.2933967 
98000 	 0.3396895 
98500 	 0.3684045 
99000 	 0.3002002 
99500 	 0.3327341 
100000 	 0.2797297 
100500 	 0.2366339 
101000 	 0.2633832 
101500 	 0.2700306 
102000 	 0.3323536 
102500 	 0.3535397 
103000 	 0.2479838 
103500 	 0.3247705 
104000 	 0.2102436 
104500 	 0.3334785 
105000 	 0.3129955 
105500 	 0.2795872 
106000 	 0.3065711 
106500 	 0.3961158 
107000 	 0.4202014 
