iter 	 p
500 	 0.5337405 
1000 	 0.3717007 
1500 	 0.4780431 
2000 	 0.47792 
2500 	 0.4368868 
3000 	 0.5193863 
3500 	 0.3982946 
4000 	 0.4522815 
4500 	 0.4471757 
5000 	 0.4238799 
5500 	 0.4811256 
6000 	 0.4425727 
6500 	 0.4731909 
7000 	 0.4645178 
7500 	 0.4239171 
8000 	 0.4461416 
8500 	 0.5116485 
9000 	 0.5222292 
9500 	 0.4412245 
10000 	 0.4444455 
10500 	 0.4738532 
11000 	 0.5580384 
11500 	 0.4791685 
12000 	 0.4613221 
12500 	 0.4898898 
13000 	 0.5425949 
13500 	 0.4919656 
14000 	 0.4994628 
14500 	 0.4687884 
15000 	 0.4280304 
15500 	 0.4996995 
16000 	 0.4660107 
16500 	 0.437606 
17000 	 0.4614934 
17500 	 0.3896205 
18000 	 0.4773692 
18500 	 0.4660823 
19000 	 0.5134247 
19500 	 0.442297 
20000 	 0.4200599 
20500 	 0.4794295 
21000 	 0.4741317 
21500 	 0.4916242 
22000 	 0.373033 
22500 	 0.4211592 
23000 	 0.5029573 
23500 	 0.3836075 
24000 	 0.4974909 
24500 	 0.5361767 
25000 	 0.4326068 
25500 	 0.4675931 
26000 	 0.476885 
26500 	 0.5858104 
27000 	 0.4722043 
27500 	 0.4895168 
28000 	 0.6097647 
28500 	 0.3999377 
29000 	 0.5107199 
29500 	 0.4431626 
30000 	 0.4413653 
30500 	 0.5206399 
31000 	 0.4431351 
31500 	 0.5076554 
32000 	 0.5067352 
32500 	 0.4395853 
33000 	 0.4664687 
33500 	 0.3868452 
34000 	 0.4340809 
34500 	 0.4308995 
35000 	 0.4862159 
35500 	 0.4370624 
36000 	 0.4583757 
36500 	 0.4190733 
37000 	 0.4459524 
37500 	 0.3887765 
38000 	 0.4475911 
38500 	 0.5445654 
39000 	 0.4749522 
39500 	 0.3384216 
40000 	 0.5128242 
40500 	 0.4432425 
41000 	 0.4797061 
41500 	 0.5208259 
42000 	 0.4870888 
42500 	 0.4997781 
43000 	 0.4770846 
43500 	 0.3882951 
44000 	 0.4381405 
44500 	 0.4676472 
45000 	 0.4833012 
45500 	 0.4482921 
46000 	 0.3929997 
46500 	 0.392562 
47000 	 0.4701501 
47500 	 0.4867399 
48000 	 0.3940645 
48500 	 0.4356945 
49000 	 0.3958211 
49500 	 0.4576813 
50000 	 0.3805575 
50500 	 0.4882862 
51000 	 0.4823272 
51500 	 0.4272421 
52000 	 0.508207 
52500 	 0.5277231 
53000 	 0.5026974 
53500 	 0.3949092 
54000 	 0.401292 
54500 	 0.5231746 
55000 	 0.3806472 
55500 	 0.4576393 
56000 	 0.5406454 
56500 	 0.4690988 
57000 	 0.4977234 
57500 	 0.4193075 
58000 	 0.4196616 
58500 	 0.5159561 
59000 	 0.4429736 
59500 	 0.5446044 
60000 	 0.5479971 
60500 	 0.4244848 
61000 	 0.455126 
61500 	 0.4974207 
62000 	 0.4999458 
62500 	 0.4686416 
63000 	 0.4892889 
63500 	 0.5088236 
64000 	 0.4012663 
64500 	 0.4673722 
65000 	 0.4232315 
65500 	 0.5095208 
66000 	 0.3544688 
66500 	 0.4200092 
67000 	 0.4612227 
67500 	 0.5010859 
68000 	 0.44712 
68500 	 0.4728423 
69000 	 0.4838299 
69500 	 0.4848067 
70000 	 0.4699889 
70500 	 0.4462982 
71000 	 0.4706292 
71500 	 0.4817765 
72000 	 0.4286891 
72500 	 0.5164478 
73000 	 0.4517804 
73500 	 0.4426002 
74000 	 0.5261219 
74500 	 0.3887311 
75000 	 0.4684085 
75500 	 0.4755981 
76000 	 0.5380823 
76500 	 0.4250241 
77000 	 0.3982039 
77500 	 0.4562531 
78000 	 0.5261023 
78500 	 0.4055048 
79000 	 0.4754671 
79500 	 0.4359928 
80000 	 0.3778875 
80500 	 0.4251175 
81000 	 0.4878211 
81500 	 0.4850309 
82000 	 0.4697429 
82500 	 0.4982136 
83000 	 0.4362524 
83500 	 0.443543 
84000 	 0.5001807 
84500 	 0.4555671 
85000 	 0.5017813 
85500 	 0.4313432 
86000 	 0.4934822 
86500 	 0.469939 
87000 	 0.4391024 
87500 	 0.4190441 
88000 	 0.5105312 
88500 	 0.4996787 
89000 	 0.483007 
89500 	 0.3914383 
90000 	 0.4364301 
90500 	 0.4973552 
91000 	 0.4275697 
91500 	 0.4422519 
92000 	 0.3949953 
92500 	 0.3708517 
93000 	 0.4838028 
93500 	 0.4650423 
94000 	 0.3878823 
94500 	 0.401716 
95000 	 0.4647545 
95500 	 0.5212424 
96000 	 0.4282551 
96500 	 0.3588774 
97000 	 0.4465415 
97500 	 0.4428544 
98000 	 0.5198835 
98500 	 0.4026846 
99000 	 0.5110905 
99500 	 0.4519365 
100000 	 0.4868361 
100500 	 0.4679896 
101000 	 0.4549188 
101500 	 0.458676 
102000 	 0.3791695 
102500 	 0.3587794 
103000 	 0.4750322 
103500 	 0.5293829 
104000 	 0.4455258 
104500 	 0.5107451 
105000 	 0.4550717 
105500 	 0.4848429 
106000 	 0.4813034 
106500 	 0.4488217 
107000 	 0.492611 
107500 	 0.498366 
108000 	 0.5587651 
108500 	 0.4539895 
109000 	 0.5202603 
109500 	 0.507727 
110000 	 0.4069975 
110500 	 0.4666924 
111000 	 0.4343343 
111500 	 0.4082684 
112000 	 0.4688438 
112500 	 0.4186447 
113000 	 0.4666069 
113500 	 0.4794708 
114000 	 0.4548053 
114500 	 0.5308401 
115000 	 0.4608656 
115500 	 0.4473191 
116000 	 0.4773269 
116500 	 0.489917 
117000 	 0.5938521 
117500 	 0.5024758 
118000 	 0.4369581 
118500 	 0.4806298 
119000 	 0.5210341 
119500 	 0.5541185 
120000 	 0.4436558 
120500 	 0.5866655 
121000 	 0.3983864 
121500 	 0.3644428 
122000 	 0.4881865 
122500 	 0.4068887 
123000 	 0.4099279 
123500 	 0.4777102 
124000 	 0.4238967 
124500 	 0.3915637 
125000 	 0.4603187 
125500 	 0.5659072 
126000 	 0.4489393 
126500 	 0.5108053 
127000 	 0.4193609 
127500 	 0.4174371 
128000 	 0.5369639 
128500 	 0.4820065 
129000 	 0.5431115 
129500 	 0.4043367 
130000 	 0.4733765 
130500 	 0.4453263 
131000 	 0.4092176 
