iter 	 p
500 	 0.402984 
1000 	 0.5317184 
1500 	 0.4704334 
2000 	 0.4427178 
2500 	 0.4015322 
3000 	 0.3846796 
3500 	 0.4920948 
4000 	 0.4017653 
4500 	 0.3926675 
5000 	 0.4056131 
5500 	 0.485772 
6000 	 0.3513739 
6500 	 0.3886241 
7000 	 0.3462126 
7500 	 0.4147504 
8000 	 0.4796466 
8500 	 0.4286611 
9000 	 0.4089115 
9500 	 0.3981292 
10000 	 0.4373422 
10500 	 0.456171 
11000 	 0.4005038 
11500 	 0.4943223 
12000 	 0.3928123 
12500 	 0.3832105 
13000 	 0.4333609 
13500 	 0.2960861 
14000 	 0.4667137 
14500 	 0.4051863 
15000 	 0.5063383 
15500 	 0.5149669 
16000 	 0.4014218 
16500 	 0.3478092 
17000 	 0.4527832 
17500 	 0.373277 
18000 	 0.4421844 
18500 	 0.3649754 
19000 	 0.5115532 
19500 	 0.4692775 
20000 	 0.3813648 
20500 	 0.4355667 
21000 	 0.4278103 
21500 	 0.5037597 
22000 	 0.4272372 
22500 	 0.4790104 
23000 	 0.4343448 
23500 	 0.3816936 
24000 	 0.3883395 
24500 	 0.4151188 
25000 	 0.4663623 
25500 	 0.5170042 
26000 	 0.4334667 
26500 	 0.4567914 
27000 	 0.5022601 
27500 	 0.4720857 
28000 	 0.4162141 
28500 	 0.4003561 
29000 	 0.4193546 
29500 	 0.4409507 
30000 	 0.4529399 
30500 	 0.448589 
31000 	 0.4573775 
31500 	 0.43533 
32000 	 0.4765796 
32500 	 0.5057694 
33000 	 0.3996421 
33500 	 0.458548 
34000 	 0.4381849 
34500 	 0.3995144 
35000 	 0.4430732 
35500 	 0.4232262 
36000 	 0.3984856 
36500 	 0.448443 
37000 	 0.4282671 
37500 	 0.526096 
38000 	 0.4067925 
38500 	 0.4022472 
39000 	 0.4345095 
39500 	 0.4988024 
40000 	 0.424386 
40500 	 0.4631021 
41000 	 0.3428857 
41500 	 0.4330084 
42000 	 0.4674897 
42500 	 0.4390084 
43000 	 0.4874469 
43500 	 0.3864718 
44000 	 0.4360526 
44500 	 0.4159862 
45000 	 0.4142436 
45500 	 0.4073839 
46000 	 0.4569315 
46500 	 0.5355198 
47000 	 0.4048491 
47500 	 0.4204944 
48000 	 0.4517624 
48500 	 0.3947397 
49000 	 0.4941904 
49500 	 0.5385245 
50000 	 0.4203781 
50500 	 0.377456 
51000 	 0.5209142 
51500 	 0.4261404 
52000 	 0.4709657 
52500 	 0.4841673 
53000 	 0.4550931 
53500 	 0.3270097 
54000 	 0.5190087 
54500 	 0.4634532 
55000 	 0.4526112 
55500 	 0.5192817 
56000 	 0.3735552 
56500 	 0.4856457 
57000 	 0.4781465 
57500 	 0.3574936 
58000 	 0.4301135 
58500 	 0.5322645 
59000 	 0.4455556 
59500 	 0.4167909 
60000 	 0.4265673 
60500 	 0.4475311 
61000 	 0.4159797 
61500 	 0.4097135 
62000 	 0.4201433 
62500 	 0.3923553 
63000 	 0.4670459 
63500 	 0.5298881 
64000 	 0.2524182 
64500 	 0.3633075 
65000 	 0.4908148 
65500 	 0.3239736 
66000 	 0.3581504 
66500 	 0.4480615 
67000 	 0.3903401 
67500 	 0.5120685 
68000 	 0.4574139 
68500 	 0.4206781 
69000 	 0.5020726 
69500 	 0.4552656 
70000 	 0.5014909 
70500 	 0.5084899 
71000 	 0.4504822 
71500 	 0.3767841 
72000 	 0.4866006 
72500 	 0.3963914 
73000 	 0.4278767 
73500 	 0.4585429 
74000 	 0.4823001 
74500 	 0.4265601 
75000 	 0.4716136 
75500 	 0.4446631 
76000 	 0.3812296 
76500 	 0.3999173 
77000 	 0.387111 
77500 	 0.4861369 
78000 	 0.520864 
78500 	 0.537524 
79000 	 0.3615063 
79500 	 0.4421702 
80000 	 0.4323728 
80500 	 0.4961262 
81000 	 0.469171 
81500 	 0.338282 
82000 	 0.4698551 
82500 	 0.3679868 
83000 	 0.4194945 
83500 	 0.3939093 
84000 	 0.4127145 
84500 	 0.4277589 
85000 	 0.4050894 
85500 	 0.3950785 
86000 	 0.4282499 
86500 	 0.3919965 
87000 	 0.4100014 
87500 	 0.5058797 
88000 	 0.4242073 
88500 	 0.4987154 
89000 	 0.4858417 
89500 	 0.4508605 
90000 	 0.5459625 
90500 	 0.4146469 
91000 	 0.4334516 
91500 	 0.4817394 
92000 	 0.4748387 
92500 	 0.3875298 
93000 	 0.3990626 
93500 	 0.4391936 
94000 	 0.4185639 
94500 	 0.4560753 
95000 	 0.4553884 
95500 	 0.4337036 
96000 	 0.4099662 
96500 	 0.449802 
97000 	 0.3774743 
97500 	 0.4525074 
98000 	 0.4361256 
98500 	 0.3538402 
99000 	 0.4060022 
99500 	 0.4705505 
100000 	 0.3560208 
100500 	 0.4564604 
101000 	 0.4608301 
101500 	 0.4927859 
102000 	 0.3825502 
102500 	 0.3856705 
103000 	 0.4494918 
103500 	 0.4388378 
104000 	 0.4424958 
104500 	 0.427691 
105000 	 0.3949416 
105500 	 0.4335775 
106000 	 0.4683619 
106500 	 0.4712994 
107000 	 0.4716172 
107500 	 0.4643662 
108000 	 0.4523343 
108500 	 0.4654724 
109000 	 0.4561066 
109500 	 0.3519617 
110000 	 0.497966 
110500 	 0.39692 
111000 	 0.4836856 
111500 	 0.3462846 
112000 	 0.4173576 
112500 	 0.4772092 
113000 	 0.3819082 
113500 	 0.4294833 
114000 	 0.3789207 
114500 	 0.4995328 
115000 	 0.4104165 
115500 	 0.3918283 
116000 	 0.4495426 
116500 	 0.4259616 
117000 	 0.489594 
117500 	 0.5304686 
118000 	 0.5012101 
118500 	 0.4601303 
