iter 	 p
500 	 0.2807257 
1000 	 0.3945301 
1500 	 0.2966081 
2000 	 0.3235853 
2500 	 0.3132093 
3000 	 0.3839265 
3500 	 0.3812725 
4000 	 0.3403505 
4500 	 0.3516456 
5000 	 0.2663676 
5500 	 0.4433422 
6000 	 0.2672631 
6500 	 0.3202065 
7000 	 0.3162309 
7500 	 0.2441376 
8000 	 0.372539 
8500 	 0.3329815 
9000 	 0.3478378 
9500 	 0.3381979 
10000 	 0.3103939 
10500 	 0.2874922 
11000 	 0.273504 
11500 	 0.2826079 
12000 	 0.2876833 
12500 	 0.2765151 
13000 	 0.2887653 
13500 	 0.2988166 
14000 	 0.2932066 
14500 	 0.3194228 
15000 	 0.4158958 
15500 	 0.324591 
16000 	 0.356626 
16500 	 0.360568 
17000 	 0.4290399 
17500 	 0.4006807 
18000 	 0.2849783 
18500 	 0.2715107 
19000 	 0.3282603 
19500 	 0.3204277 
20000 	 0.4063082 
20500 	 0.3635439 
21000 	 0.3539499 
21500 	 0.4117068 
22000 	 0.3663786 
22500 	 0.374816 
23000 	 0.3379344 
23500 	 0.4079272 
24000 	 0.3580016 
24500 	 0.4251053 
25000 	 0.3175682 
25500 	 0.3768761 
26000 	 0.3470847 
26500 	 0.2514993 
27000 	 0.3610566 
27500 	 0.411023 
28000 	 0.33763 
28500 	 0.3715962 
29000 	 0.3522385 
29500 	 0.3088083 
30000 	 0.3650851 
30500 	 0.2629581 
31000 	 0.3468281 
31500 	 0.2522681 
32000 	 0.3926412 
32500 	 0.3313649 
33000 	 0.4087746 
33500 	 0.286368 
34000 	 0.3420201 
34500 	 0.3401078 
35000 	 0.3663493 
35500 	 0.3511688 
36000 	 0.358276 
36500 	 0.3018499 
37000 	 0.3719616 
37500 	 0.3853881 
38000 	 0.3551949 
38500 	 0.328996 
39000 	 0.4169688 
39500 	 0.4112327 
40000 	 0.3647981 
40500 	 0.3451125 
41000 	 0.3549114 
41500 	 0.4204301 
42000 	 0.3260816 
42500 	 0.3586508 
43000 	 0.3186141 
43500 	 0.3898565 
44000 	 0.2815949 
44500 	 0.2982445 
45000 	 0.3277029 
45500 	 0.3379931 
46000 	 0.2346277 
46500 	 0.3547997 
47000 	 0.3047691 
47500 	 0.3106284 
48000 	 0.3329266 
48500 	 0.3815361 
49000 	 0.2953833 
49500 	 0.3136117 
50000 	 0.4323227 
50500 	 0.3603007 
51000 	 0.2238611 
51500 	 0.3549999 
52000 	 0.3814405 
52500 	 0.2543928 
53000 	 0.3961932 
53500 	 0.3401225 
54000 	 0.3607473 
54500 	 0.3835957 
55000 	 0.2351132 
55500 	 0.3889991 
56000 	 0.3691769 
56500 	 0.3975755 
57000 	 0.3266999 
57500 	 0.3775718 
58000 	 0.411395 
58500 	 0.4762588 
59000 	 0.4039813 
59500 	 0.3610282 
60000 	 0.3660473 
60500 	 0.3391519 
61000 	 0.3039341 
61500 	 0.3319934 
62000 	 0.2902633 
62500 	 0.2823197 
63000 	 0.3648668 
63500 	 0.3055413 
64000 	 0.3466258 
64500 	 0.3924433 
65000 	 0.3484659 
65500 	 0.3313819 
66000 	 0.3099602 
66500 	 0.2540602 
67000 	 0.3883589 
67500 	 0.3288437 
68000 	 0.3536533 
68500 	 0.3622323 
69000 	 0.301926 
69500 	 0.3180783 
70000 	 0.4372767 
70500 	 0.2909071 
71000 	 0.3306667 
71500 	 0.3077423 
72000 	 0.3123429 
72500 	 0.3109523 
73000 	 0.2866469 
73500 	 0.3082015 
74000 	 0.3666963 
74500 	 0.3493945 
75000 	 0.3689473 
75500 	 0.3379992 
76000 	 0.2561797 
76500 	 0.2990225 
77000 	 0.3081693 
77500 	 0.4138777 
78000 	 0.3345451 
78500 	 0.2661818 
79000 	 0.3242198 
79500 	 0.3116507 
80000 	 0.2812562 
80500 	 0.4146815 
81000 	 0.3320749 
81500 	 0.2890676 
82000 	 0.3783676 
82500 	 0.3323614 
83000 	 0.3624738 
83500 	 0.4074928 
84000 	 0.2922871 
84500 	 0.469642 
85000 	 0.2812978 
85500 	 0.3415341 
86000 	 0.417466 
86500 	 0.2890161 
87000 	 0.3250492 
87500 	 0.3728321 
88000 	 0.3647063 
88500 	 0.3819866 
89000 	 0.3567459 
89500 	 0.3704809 
90000 	 0.3960266 
90500 	 0.3266125 
91000 	 0.3638179 
91500 	 0.3350067 
92000 	 0.2933636 
92500 	 0.3472475 
93000 	 0.2826101 
93500 	 0.4303531 
94000 	 0.2825573 
94500 	 0.3554605 
95000 	 0.3656765 
95500 	 0.3220325 
96000 	 0.3097645 
96500 	 0.3780203 
97000 	 0.4018298 
97500 	 0.4021214 
98000 	 0.319762 
98500 	 0.3821088 
99000 	 0.3605432 
99500 	 0.355446 
100000 	 0.3098417 
100500 	 0.3641153 
101000 	 0.3772758 
101500 	 0.2939314 
102000 	 0.3929492 
102500 	 0.3044044 
103000 	 0.31451 
103500 	 0.3138227 
104000 	 0.4498244 
104500 	 0.3606962 
105000 	 0.3834915 
105500 	 0.2843779 
106000 	 0.3854283 
106500 	 0.2922573 
107000 	 0.4007297 
107500 	 0.4325712 
108000 	 0.2778712 
108500 	 0.3152409 
109000 	 0.2766242 
109500 	 0.2792834 
110000 	 0.33514 
110500 	 0.2999124 
111000 	 0.3394002 
111500 	 0.3249767 
112000 	 0.3175372 
112500 	 0.3634179 
113000 	 0.4395726 
113500 	 0.3689852 
114000 	 0.3801272 
114500 	 0.3135223 
115000 	 0.3324371 
115500 	 0.3241457 
116000 	 0.2998636 
116500 	 0.2938003 
117000 	 0.3401071 
117500 	 0.3306275 
118000 	 0.3296789 
118500 	 0.2405653 
119000 	 0.3198568 
119500 	 0.3321793 
120000 	 0.3177175 
120500 	 0.326774 
121000 	 0.3299273 
121500 	 0.3299846 
122000 	 0.3259548 
122500 	 0.4159195 
123000 	 0.3459808 
123500 	 0.3704401 
124000 	 0.3547277 
124500 	 0.3160301 
125000 	 0.3001116 
125500 	 0.4251538 
126000 	 0.3528859 
126500 	 0.3363312 
127000 	 0.2475803 
127500 	 0.3157381 
128000 	 0.4047281 
128500 	 0.3878969 
129000 	 0.3805678 
129500 	 0.3092518 
130000 	 0.3699013 
130500 	 0.2992531 
131000 	 0.3196189 
131500 	 0.3506876 
132000 	 0.3010786 
132500 	 0.3064918 
133000 	 0.3229254 
133500 	 0.3272821 
134000 	 0.2640167 
134500 	 0.3435337 
135000 	 0.3391277 
135500 	 0.3278354 
136000 	 0.2547983 
136500 	 0.321497 
137000 	 0.1995546 
137500 	 0.3077418 
138000 	 0.3452559 
138500 	 0.3153153 
139000 	 0.3424939 
139500 	 0.382676 
140000 	 0.3060276 
140500 	 0.3231327 
141000 	 0.3033816 
141500 	 0.3979728 
142000 	 0.2678094 
142500 	 0.3451466 
