iter 	 p
500 	 0.5446042 
1000 	 0.5128233 
1500 	 0.424552 
2000 	 0.3890414 
2500 	 0.386934 
3000 	 0.3810128 
3500 	 0.352659 
4000 	 0.4503236 
4500 	 0.5248796 
5000 	 0.4605128 
5500 	 0.3893147 
6000 	 0.4088478 
6500 	 0.4228773 
7000 	 0.450389 
7500 	 0.3914192 
8000 	 0.4275826 
8500 	 0.4050143 
9000 	 0.4241451 
9500 	 0.3608919 
10000 	 0.3548496 
10500 	 0.368712 
11000 	 0.4922831 
11500 	 0.4408901 
12000 	 0.4202671 
12500 	 0.3977622 
13000 	 0.3674987 
13500 	 0.4698783 
14000 	 0.477938 
14500 	 0.4396118 
15000 	 0.4594926 
15500 	 0.3882268 
16000 	 0.3997689 
16500 	 0.4479823 
17000 	 0.4803745 
17500 	 0.469161 
18000 	 0.3464436 
18500 	 0.4608923 
19000 	 0.3580042 
19500 	 0.4930731 
20000 	 0.4276307 
20500 	 0.4576959 
21000 	 0.3623839 
21500 	 0.4370705 
22000 	 0.4268798 
22500 	 0.4530856 
23000 	 0.4548956 
23500 	 0.3709741 
24000 	 0.3880909 
24500 	 0.5007158 
25000 	 0.4962213 
25500 	 0.3975961 
26000 	 0.4204332 
26500 	 0.4305253 
27000 	 0.4047454 
27500 	 0.5188292 
28000 	 0.4672914 
28500 	 0.4300497 
29000 	 0.4512409 
29500 	 0.4521453 
30000 	 0.4335898 
30500 	 0.4796157 
31000 	 0.4095642 
31500 	 0.4418975 
32000 	 0.4335654 
32500 	 0.4183969 
33000 	 0.3786722 
33500 	 0.3986772 
34000 	 0.4454801 
34500 	 0.4206652 
35000 	 0.4568428 
35500 	 0.4646255 
36000 	 0.5085362 
36500 	 0.4285706 
37000 	 0.4735393 
37500 	 0.4390306 
38000 	 0.4807686 
38500 	 0.4246795 
39000 	 0.3439858 
39500 	 0.5058907 
40000 	 0.3364354 
40500 	 0.4006609 
41000 	 0.4411433 
41500 	 0.503557 
42000 	 0.4192793 
42500 	 0.4962677 
43000 	 0.5017274 
43500 	 0.4378347 
44000 	 0.473379 
44500 	 0.4647682 
45000 	 0.5016537 
45500 	 0.4570084 
46000 	 0.5903022 
46500 	 0.4432569 
47000 	 0.5109499 
47500 	 0.4250369 
48000 	 0.4186803 
48500 	 0.5077433 
49000 	 0.3392623 
49500 	 0.4903548 
50000 	 0.4464995 
50500 	 0.3048068 
51000 	 0.395771 
51500 	 0.3815015 
52000 	 0.4886429 
52500 	 0.4849483 
53000 	 0.487014 
53500 	 0.4672382 
54000 	 0.4697409 
54500 	 0.4459291 
55000 	 0.4377894 
55500 	 0.4798267 
56000 	 0.4389072 
56500 	 0.4775641 
57000 	 0.4544158 
57500 	 0.4782621 
58000 	 0.4810325 
58500 	 0.3689229 
59000 	 0.5647919 
59500 	 0.4181606 
60000 	 0.5321035 
60500 	 0.517542 
61000 	 0.4064384 
61500 	 0.4941564 
62000 	 0.3669442 
62500 	 0.4496612 
63000 	 0.3983177 
63500 	 0.3824622 
64000 	 0.4498608 
64500 	 0.4562144 
65000 	 0.5589928 
65500 	 0.4846177 
66000 	 0.3982996 
66500 	 0.4442284 
67000 	 0.461213 
67500 	 0.5066794 
68000 	 0.3541898 
68500 	 0.4159656 
69000 	 0.4470258 
69500 	 0.4765446 
70000 	 0.4544496 
70500 	 0.3919484 
71000 	 0.4509192 
71500 	 0.3961588 
72000 	 0.4699505 
72500 	 0.4453825 
73000 	 0.4050827 
73500 	 0.5425599 
74000 	 0.4522217 
74500 	 0.4143814 
75000 	 0.4040862 
75500 	 0.3739551 
76000 	 0.4829262 
76500 	 0.4364129 
77000 	 0.435446 
77500 	 0.5457018 
78000 	 0.4276589 
78500 	 0.4306039 
79000 	 0.4708383 
79500 	 0.3869059 
80000 	 0.4153388 
80500 	 0.4113721 
81000 	 0.4878408 
81500 	 0.4270161 
82000 	 0.4449246 
82500 	 0.4756896 
83000 	 0.351552 
83500 	 0.4964979 
84000 	 0.416532 
84500 	 0.4849984 
85000 	 0.4884359 
85500 	 0.4525055 
86000 	 0.5063167 
86500 	 0.4499146 
87000 	 0.4961158 
87500 	 0.5010875 
88000 	 0.4357859 
88500 	 0.4526378 
89000 	 0.4354003 
89500 	 0.5171126 
90000 	 0.5019116 
90500 	 0.3926019 
91000 	 0.4567464 
91500 	 0.4842096 
92000 	 0.3918411 
92500 	 0.4458419 
93000 	 0.4013634 
93500 	 0.3788357 
94000 	 0.3902306 
94500 	 0.5419085 
95000 	 0.4205044 
95500 	 0.4269162 
96000 	 0.3781605 
96500 	 0.4835909 
97000 	 0.4154797 
97500 	 0.5007237 
98000 	 0.4461156 
98500 	 0.3949974 
99000 	 0.3741673 
99500 	 0.4189768 
100000 	 0.469834 
100500 	 0.4721066 
101000 	 0.349925 
101500 	 0.3941291 
102000 	 0.5083712 
102500 	 0.4085788 
103000 	 0.5239317 
103500 	 0.5309114 
104000 	 0.4515136 
104500 	 0.4128402 
105000 	 0.4281505 
105500 	 0.3856339 
106000 	 0.5304356 
106500 	 0.3240302 
107000 	 0.3779694 
107500 	 0.4226348 
108000 	 0.4229107 
108500 	 0.4392137 
109000 	 0.4095156 
109500 	 0.4658509 
110000 	 0.493901 
110500 	 0.4439571 
111000 	 0.4034086 
111500 	 0.3852241 
112000 	 0.3868332 
112500 	 0.5493562 
113000 	 0.4154269 
113500 	 0.4947778 
114000 	 0.4606359 
114500 	 0.4446242 
115000 	 0.4933628 
115500 	 0.4336568 
116000 	 0.4164253 
116500 	 0.4340134 
117000 	 0.3965172 
117500 	 0.4717019 
118000 	 0.4272842 
118500 	 0.4165723 
119000 	 0.4106721 
119500 	 0.4614642 
120000 	 0.4804458 
120500 	 0.389576 
121000 	 0.44711 
121500 	 0.4873952 
122000 	 0.4738916 
122500 	 0.418894 
123000 	 0.5118348 
123500 	 0.4205456 
124000 	 0.3602421 
124500 	 0.4550622 
125000 	 0.446366 
125500 	 0.5454678 
126000 	 0.4105146 
126500 	 0.3728251 
127000 	 0.4812897 
127500 	 0.3902311 
128000 	 0.4607749 
128500 	 0.5024347 
129000 	 0.407145 
129500 	 0.4434035 
130000 	 0.3708218 
130500 	 0.5019122 
131000 	 0.4082054 
131500 	 0.3924384 
132000 	 0.4082352 
132500 	 0.4860792 
133000 	 0.469005 
133500 	 0.4215722 
134000 	 0.4688105 
134500 	 0.4500688 
135000 	 0.4112585 
135500 	 0.5443875 
136000 	 0.3963453 
136500 	 0.4018701 
137000 	 0.4543564 
137500 	 0.4582252 
138000 	 0.4572465 
138500 	 0.4658709 
139000 	 0.4504219 
139500 	 0.4066201 
140000 	 0.5139073 
140500 	 0.5500752 
141000 	 0.4227044 
141500 	 0.3780679 
142000 	 0.4477979 
142500 	 0.4137126 
143000 	 0.4317234 
143500 	 0.4831844 
144000 	 0.4493466 
144500 	 0.5219184 
145000 	 0.3941956 
145500 	 0.3555566 
146000 	 0.4436928 
146500 	 0.3601574 
147000 	 0.545516 
147500 	 0.4974727 
148000 	 0.4867739 
148500 	 0.3803318 
149000 	 0.3718604 
149500 	 0.4580031 
150000 	 0.4739773 
150500 	 0.4855296 
151000 	 0.5242666 
151500 	 0.4588788 
152000 	 0.4770044 
152500 	 0.4226092 
153000 	 0.3960936 
153500 	 0.46547 
154000 	 0.3357264 
154500 	 0.4219842 
155000 	 0.4426443 
155500 	 0.3104316 
156000 	 0.4359827 
156500 	 0.4421325 
157000 	 0.4506158 
157500 	 0.4146018 
158000 	 0.4091271 
158500 	 0.5149817 
159000 	 0.4796499 
159500 	 0.4271154 
160000 	 0.4557606 
160500 	 0.4401435 
161000 	 0.4767017 
161500 	 0.3441921 
162000 	 0.5166327 
162500 	 0.520159 
163000 	 0.4920011 
163500 	 0.5170475 
164000 	 0.4985918 
164500 	 0.4535521 
165000 	 0.4051941 
165500 	 0.4445402 
166000 	 0.3940493 
166500 	 0.3781535 
167000 	 0.5128047 
167500 	 0.5040253 
168000 	 0.3882903 
168500 	 0.4323388 
169000 	 0.4745221 
169500 	 0.5012485 
170000 	 0.4972045 
170500 	 0.4087873 
171000 	 0.4705678 
171500 	 0.3938537 
172000 	 0.4803879 
172500 	 0.452114 
173000 	 0.4103747 
173500 	 0.443555 
174000 	 0.4797585 
174500 	 0.4208961 
175000 	 0.4883438 
175500 	 0.4392944 
176000 	 0.4487379 
176500 	 0.5362408 
177000 	 0.4029573 
177500 	 0.4470648 
