iter 	 p
500 	 0.4144606 
1000 	 0.4399937 
1500 	 0.3805168 
2000 	 0.3635476 
2500 	 0.3082243 
3000 	 0.3248731 
3500 	 0.3356869 
4000 	 0.3591736 
4500 	 0.4102553 
5000 	 0.2865316 
5500 	 0.3245883 
6000 	 0.3483422 
6500 	 0.3886256 
7000 	 0.319728 
7500 	 0.2959003 
8000 	 0.3739236 
8500 	 0.3681652 
9000 	 0.3788485 
9500 	 0.3304054 
10000 	 0.349562 
10500 	 0.3289883 
11000 	 0.3396229 
11500 	 0.3713554 
12000 	 0.3336735 
12500 	 0.4026024 
13000 	 0.3772844 
13500 	 0.2908134 
14000 	 0.343075 
14500 	 0.3508635 
15000 	 0.4265119 
15500 	 0.3416238 
16000 	 0.3827238 
16500 	 0.404697 
17000 	 0.386712 
17500 	 0.3925762 
18000 	 0.3260999 
18500 	 0.3096852 
19000 	 0.3679071 
19500 	 0.4595841 
20000 	 0.3809506 
20500 	 0.4351214 
21000 	 0.2850914 
21500 	 0.277412 
22000 	 0.3883124 
22500 	 0.3535364 
23000 	 0.3836718 
23500 	 0.3862651 
24000 	 0.3321416 
24500 	 0.3752578 
25000 	 0.370269 
25500 	 0.3777364 
26000 	 0.3094584 
26500 	 0.397256 
27000 	 0.3241223 
27500 	 0.4736318 
28000 	 0.3763879 
28500 	 0.4184183 
29000 	 0.3022418 
29500 	 0.3904079 
30000 	 0.2856826 
30500 	 0.3746524 
31000 	 0.4215258 
31500 	 0.3160718 
32000 	 0.4007087 
32500 	 0.4054587 
33000 	 0.4172882 
33500 	 0.3319281 
34000 	 0.3916248 
34500 	 0.3328063 
35000 	 0.4263626 
35500 	 0.3638784 
36000 	 0.3370334 
36500 	 0.3578852 
37000 	 0.3101485 
37500 	 0.3060686 
38000 	 0.3198601 
38500 	 0.4149459 
39000 	 0.3444478 
39500 	 0.4071464 
40000 	 0.3462534 
40500 	 0.2800502 
41000 	 0.353759 
41500 	 0.3346199 
42000 	 0.3811996 
42500 	 0.3615805 
43000 	 0.3121015 
43500 	 0.3678698 
44000 	 0.313354 
44500 	 0.3182324 
45000 	 0.4277267 
45500 	 0.3703538 
46000 	 0.3532549 
46500 	 0.3024296 
47000 	 0.3613514 
47500 	 0.3992047 
48000 	 0.3132913 
48500 	 0.381695 
49000 	 0.3955597 
49500 	 0.3632728 
50000 	 0.3509331 
50500 	 0.3610245 
51000 	 0.2862238 
51500 	 0.4334605 
52000 	 0.3917844 
52500 	 0.376475 
53000 	 0.3086789 
53500 	 0.4060482 
54000 	 0.3331589 
54500 	 0.3061402 
55000 	 0.4306065 
55500 	 0.3027035 
56000 	 0.353763 
56500 	 0.3261469 
57000 	 0.3833238 
57500 	 0.4066624 
58000 	 0.3187762 
58500 	 0.3651903 
59000 	 0.3170017 
59500 	 0.3878226 
60000 	 0.3783283 
60500 	 0.3136991 
61000 	 0.290281 
61500 	 0.3226644 
62000 	 0.3368793 
62500 	 0.4484941 
63000 	 0.4213134 
63500 	 0.3332167 
64000 	 0.4144676 
64500 	 0.3451974 
65000 	 0.4021122 
65500 	 0.4134471 
66000 	 0.4495206 
66500 	 0.34937 
67000 	 0.427899 
67500 	 0.3965522 
68000 	 0.3339377 
68500 	 0.3224217 
69000 	 0.2515897 
69500 	 0.3895263 
70000 	 0.3978323 
70500 	 0.4177161 
71000 	 0.3232384 
71500 	 0.3699116 
72000 	 0.4115562 
72500 	 0.3027108 
73000 	 0.4374905 
73500 	 0.4522714 
74000 	 0.3602759 
74500 	 0.3451842 
75000 	 0.3677022 
75500 	 0.4407204 
76000 	 0.403989 
76500 	 0.3802809 
77000 	 0.3872413 
77500 	 0.1929666 
78000 	 0.363394 
78500 	 0.3626984 
79000 	 0.3581617 
79500 	 0.3072669 
80000 	 0.3809371 
80500 	 0.3755765 
81000 	 0.4514871 
81500 	 0.2948013 
82000 	 0.2931915 
82500 	 0.305225 
83000 	 0.3424386 
83500 	 0.3856335 
84000 	 0.3673817 
84500 	 0.3625717 
85000 	 0.3731137 
85500 	 0.3975293 
86000 	 0.3127479 
86500 	 0.3505199 
87000 	 0.3729799 
87500 	 0.3709327 
88000 	 0.4226342 
88500 	 0.3952654 
89000 	 0.2880716 
89500 	 0.342943 
90000 	 0.4446774 
90500 	 0.3599167 
91000 	 0.4115896 
91500 	 0.3635689 
92000 	 0.4033629 
92500 	 0.4095668 
93000 	 0.2789139 
93500 	 0.4072677 
94000 	 0.3603989 
94500 	 0.2716362 
95000 	 0.348885 
95500 	 0.3434644 
96000 	 0.3146905 
96500 	 0.3168292 
97000 	 0.361936 
97500 	 0.2671013 
98000 	 0.3988253 
98500 	 0.4115047 
99000 	 0.3238268 
99500 	 0.3713193 
100000 	 0.4043909 
100500 	 0.5403458 
101000 	 0.3085866 
101500 	 0.4224983 
102000 	 0.3250991 
102500 	 0.410948 
103000 	 0.3846585 
103500 	 0.4055736 
104000 	 0.3535669 
104500 	 0.4699868 
105000 	 0.3487281 
105500 	 0.3540921 
106000 	 0.3287463 
106500 	 0.3758872 
107000 	 0.3495415 
107500 	 0.380816 
108000 	 0.2867451 
108500 	 0.3677345 
109000 	 0.3405365 
109500 	 0.3959299 
110000 	 0.441465 
110500 	 0.3392901 
111000 	 0.4002967 
111500 	 0.3350182 
112000 	 0.4140577 
112500 	 0.33917 
113000 	 0.3885747 
113500 	 0.3729364 
114000 	 0.4240738 
114500 	 0.3561596 
115000 	 0.3322628 
115500 	 0.3844766 
116000 	 0.3698053 
116500 	 0.4048327 
117000 	 0.3175276 
117500 	 0.3113602 
118000 	 0.3693478 
118500 	 0.442724 
119000 	 0.3775424 
119500 	 0.3505843 
120000 	 0.3808554 
120500 	 0.3654382 
121000 	 0.3294313 
121500 	 0.3001444 
122000 	 0.3047855 
122500 	 0.2573587 
123000 	 0.351545 
123500 	 0.3398629 
124000 	 0.3954968 
124500 	 0.3718921 
125000 	 0.3379756 
125500 	 0.2573265 
126000 	 0.2806483 
126500 	 0.3718183 
127000 	 0.4366234 
127500 	 0.4115344 
128000 	 0.3097264 
128500 	 0.3004404 
129000 	 0.4124536 
129500 	 0.3546014 
130000 	 0.3656366 
130500 	 0.3416323 
131000 	 0.3239822 
131500 	 0.332152 
132000 	 0.3692086 
132500 	 0.2680667 
133000 	 0.2818299 
133500 	 0.3752678 
134000 	 0.3105653 
134500 	 0.3403962 
135000 	 0.4112125 
135500 	 0.3283093 
136000 	 0.3441856 
136500 	 0.4017352 
137000 	 0.3486475 
137500 	 0.4359438 
138000 	 0.3281093 
138500 	 0.3319811 
139000 	 0.2868922 
139500 	 0.4056962 
140000 	 0.3853019 
140500 	 0.3442506 
141000 	 0.3274613 
141500 	 0.3634851 
142000 	 0.3967159 
142500 	 0.3684091 
143000 	 0.3187908 
143500 	 0.3406965 
144000 	 0.3975532 
144500 	 0.4327215 
145000 	 0.3688327 
145500 	 0.3335722 
146000 	 0.3957253 
146500 	 0.3635971 
147000 	 0.397176 
147500 	 0.4001131 
148000 	 0.3289615 
148500 	 0.453363 
149000 	 0.2954627 
149500 	 0.4358953 
150000 	 0.3652803 
150500 	 0.4068891 
151000 	 0.3107652 
151500 	 0.3258916 
152000 	 0.2911673 
152500 	 0.3867454 
153000 	 0.3370175 
153500 	 0.2930118 
154000 	 0.338015 
154500 	 0.3977059 
155000 	 0.3412522 
155500 	 0.3238868 
156000 	 0.3805183 
156500 	 0.3501286 
157000 	 0.3159051 
157500 	 0.4417205 
158000 	 0.3691787 
158500 	 0.3758786 
159000 	 0.3247171 
159500 	 0.343839 
160000 	 0.3423909 
160500 	 0.4000551 
161000 	 0.3426378 
161500 	 0.3501773 
162000 	 0.3355586 
162500 	 0.3719213 
163000 	 0.3561117 
163500 	 0.3876871 
164000 	 0.3458351 
164500 	 0.3813569 
165000 	 0.3379463 
165500 	 0.3913846 
166000 	 0.3388719 
166500 	 0.2869309 
167000 	 0.287751 
167500 	 0.3920328 
168000 	 0.3142457 
168500 	 0.3770043 
169000 	 0.3899357 
169500 	 0.373197 
