iter 	 p
500 	 0.3675517 
1000 	 0.4290882 
1500 	 0.3543383 
2000 	 0.4420187 
2500 	 0.4018396 
3000 	 0.4458083 
3500 	 0.3834408 
4000 	 0.3889079 
4500 	 0.2963656 
5000 	 0.368739 
5500 	 0.3437319 
6000 	 0.3519298 
6500 	 0.3217745 
7000 	 0.3851341 
7500 	 0.3559396 
8000 	 0.4247102 
8500 	 0.371182 
9000 	 0.3975259 
9500 	 0.3455798 
10000 	 0.4134617 
10500 	 0.3238165 
11000 	 0.3964095 
11500 	 0.3751971 
12000 	 0.3325517 
12500 	 0.3035114 
13000 	 0.4176787 
13500 	 0.3513774 
14000 	 0.3456935 
14500 	 0.3546134 
15000 	 0.3665189 
15500 	 0.2977687 
16000 	 0.3272998 
16500 	 0.3893796 
17000 	 0.3504698 
17500 	 0.3576379 
18000 	 0.2794328 
18500 	 0.5004283 
19000 	 0.3636492 
19500 	 0.422821 
20000 	 0.3191029 
20500 	 0.289099 
21000 	 0.3674312 
21500 	 0.4425623 
22000 	 0.4200384 
22500 	 0.3147719 
23000 	 0.3536756 
23500 	 0.3394075 
24000 	 0.4605387 
24500 	 0.4329781 
25000 	 0.3264211 
25500 	 0.3723528 
26000 	 0.4550522 
26500 	 0.3668772 
27000 	 0.3041869 
27500 	 0.487646 
28000 	 0.3807606 
28500 	 0.3360276 
29000 	 0.4285646 
29500 	 0.3435356 
30000 	 0.3778423 
30500 	 0.4089714 
31000 	 0.4205459 
31500 	 0.3117496 
32000 	 0.3611291 
32500 	 0.3468765 
33000 	 0.4003359 
33500 	 0.4017852 
34000 	 0.4481836 
34500 	 0.3834092 
35000 	 0.4252559 
35500 	 0.4135177 
36000 	 0.4196101 
36500 	 0.4245961 
37000 	 0.4242573 
37500 	 0.332787 
38000 	 0.4213039 
38500 	 0.3812495 
39000 	 0.3715097 
39500 	 0.4023051 
40000 	 0.38598 
40500 	 0.3268155 
41000 	 0.4253034 
41500 	 0.400002 
42000 	 0.4106057 
42500 	 0.4494214 
43000 	 0.2804796 
43500 	 0.374677 
44000 	 0.3538874 
44500 	 0.3764785 
45000 	 0.3257066 
45500 	 0.3719659 
46000 	 0.440554 
46500 	 0.4478126 
47000 	 0.3542937 
47500 	 0.4286743 
48000 	 0.3486048 
48500 	 0.3439689 
49000 	 0.3403868 
49500 	 0.3837291 
50000 	 0.3755244 
50500 	 0.4492571 
51000 	 0.501895 
51500 	 0.366226 
52000 	 0.4658232 
52500 	 0.4545699 
53000 	 0.341721 
53500 	 0.4870572 
54000 	 0.3809523 
54500 	 0.4026786 
55000 	 0.3890498 
55500 	 0.3104727 
56000 	 0.4118734 
56500 	 0.4529202 
57000 	 0.4715769 
57500 	 0.3283336 
58000 	 0.3714935 
58500 	 0.3913727 
59000 	 0.4000651 
59500 	 0.3604244 
60000 	 0.3178015 
60500 	 0.3637765 
61000 	 0.3608357 
61500 	 0.2495515 
62000 	 0.4032883 
62500 	 0.3655187 
63000 	 0.370579 
63500 	 0.35221 
64000 	 0.3822286 
64500 	 0.4483673 
65000 	 0.409965 
65500 	 0.4547305 
66000 	 0.3549156 
66500 	 0.3696442 
67000 	 0.3610917 
67500 	 0.3886904 
68000 	 0.3799683 
68500 	 0.3577902 
69000 	 0.3044244 
69500 	 0.408974 
70000 	 0.3779885 
70500 	 0.3411649 
71000 	 0.3532543 
71500 	 0.3543228 
72000 	 0.3396084 
72500 	 0.379266 
73000 	 0.4177928 
73500 	 0.3336643 
74000 	 0.395315 
74500 	 0.453831 
75000 	 0.3635896 
75500 	 0.4336939 
76000 	 0.3305686 
76500 	 0.3640853 
77000 	 0.3753904 
77500 	 0.3527267 
78000 	 0.3444578 
78500 	 0.4177582 
79000 	 0.3213492 
79500 	 0.3341234 
80000 	 0.3955062 
80500 	 0.4386613 
81000 	 0.4297258 
81500 	 0.4614741 
82000 	 0.4134701 
82500 	 0.3922171 
83000 	 0.3885529 
83500 	 0.4373196 
84000 	 0.4485669 
84500 	 0.3179106 
85000 	 0.279002 
85500 	 0.4031992 
86000 	 0.3556481 
86500 	 0.3460885 
87000 	 0.4667394 
87500 	 0.3124327 
88000 	 0.3791449 
88500 	 0.3630103 
89000 	 0.3541385 
