iter 	 p
500 	 0.2251997 
1000 	 0.290412 
1500 	 0.3506232 
2000 	 0.3528329 
2500 	 0.2614267 
3000 	 0.292338 
3500 	 0.2773797 
4000 	 0.2693627 
4500 	 0.3129029 
5000 	 0.2958496 
5500 	 0.4043669 
6000 	 0.2357883 
6500 	 0.3937562 
7000 	 0.3101034 
7500 	 0.3614011 
8000 	 0.2663528 
8500 	 0.2918525 
9000 	 0.2753176 
9500 	 0.2913769 
10000 	 0.3032311 
10500 	 0.2361253 
11000 	 0.2247592 
11500 	 0.2749254 
12000 	 0.3152211 
12500 	 0.3183904 
13000 	 0.2627345 
13500 	 0.2969821 
14000 	 0.2915332 
14500 	 0.3729329 
15000 	 0.3928082 
15500 	 0.338952 
16000 	 0.3395534 
16500 	 0.3081422 
17000 	 0.3652139 
17500 	 0.3546804 
18000 	 0.2381452 
18500 	 0.3090411 
19000 	 0.1834987 
19500 	 0.2639601 
20000 	 0.2818082 
20500 	 0.337667 
21000 	 0.2738752 
21500 	 0.3299011 
22000 	 0.3437717 
22500 	 0.2918538 
23000 	 0.429174 
23500 	 0.3644304 
24000 	 0.30838 
24500 	 0.2666619 
25000 	 0.3733863 
25500 	 0.3287158 
26000 	 0.3392222 
26500 	 0.2484755 
27000 	 0.3003183 
27500 	 0.2707025 
28000 	 0.3174037 
28500 	 0.1757485 
29000 	 0.3363084 
29500 	 0.3071938 
30000 	 0.2895732 
30500 	 0.256838 
31000 	 0.2882752 
31500 	 0.2912852 
32000 	 0.4122089 
32500 	 0.3130478 
33000 	 0.2651516 
33500 	 0.2704926 
34000 	 0.3354101 
34500 	 0.3473982 
35000 	 0.3924912 
35500 	 0.3221455 
36000 	 0.2954915 
36500 	 0.3742966 
37000 	 0.2979925 
37500 	 0.3223926 
38000 	 0.3403009 
38500 	 0.3511596 
39000 	 0.317015 
39500 	 0.3507614 
40000 	 0.3195693 
40500 	 0.3342444 
41000 	 0.2780806 
41500 	 0.281417 
42000 	 0.2762085 
42500 	 0.3295431 
43000 	 0.2822573 
43500 	 0.3512902 
44000 	 0.2481752 
44500 	 0.2642098 
45000 	 0.3583578 
45500 	 0.3708739 
46000 	 0.2926852 
46500 	 0.279006 
47000 	 0.284007 
