iter 	 p
500 	 0.6903794 
1000 	 0.7553316 
1500 	 0.581591 
2000 	 0.6433036 
2500 	 0.5980324 
3000 	 0.6617588 
3500 	 0.5540401 
4000 	 0.6522187 
4500 	 0.6765943 
5000 	 0.6977643 
5500 	 0.6396824 
6000 	 0.6791378 
6500 	 0.6235795 
7000 	 0.6214791 
7500 	 0.6844849 
8000 	 0.598736 
8500 	 0.6833044 
9000 	 0.6511242 
9500 	 0.5566806 
10000 	 0.6827572 
10500 	 0.7101355 
11000 	 0.7070099 
11500 	 0.6972598 
12000 	 0.8187277 
12500 	 0.7362405 
13000 	 0.6825943 
13500 	 0.6787122 
14000 	 0.6856073 
14500 	 0.6770213 
15000 	 0.6727681 
15500 	 0.6752193 
16000 	 0.6052158 
16500 	 0.5949394 
17000 	 0.5464658 
17500 	 0.7508445 
18000 	 0.6344337 
18500 	 0.6791771 
19000 	 0.7038665 
19500 	 0.6202487 
20000 	 0.6556759 
20500 	 0.7458006 
21000 	 0.6481264 
21500 	 0.6436831 
22000 	 0.7425088 
22500 	 0.7120919 
23000 	 0.7010967 
23500 	 0.6638412 
24000 	 0.7392907 
24500 	 0.6030806 
25000 	 0.6854655 
25500 	 0.6539906 
26000 	 0.7197469 
26500 	 0.6961599 
27000 	 0.748072 
27500 	 0.6539207 
28000 	 0.5729888 
28500 	 0.5822018 
29000 	 0.6580038 
29500 	 0.6164184 
30000 	 0.6552231 
30500 	 0.6006959 
31000 	 0.6944269 
31500 	 0.6901068 
32000 	 0.6208881 
32500 	 0.7039167 
33000 	 0.6653135 
33500 	 0.7494537 
34000 	 0.7212979 
34500 	 0.6494419 
35000 	 0.6210961 
35500 	 0.6637696 
36000 	 0.6277941 
36500 	 0.6362897 
37000 	 0.6796069 
37500 	 0.6366525 
38000 	 0.7032239 
38500 	 0.6571274 
39000 	 0.6974199 
39500 	 0.6689734 
40000 	 0.6374544 
40500 	 0.7059216 
41000 	 0.7062714 
41500 	 0.6268116 
42000 	 0.6098527 
42500 	 0.6813963 
43000 	 0.6624195 
43500 	 0.7098703 
44000 	 0.6422551 
44500 	 0.6504682 
45000 	 0.714656 
45500 	 0.5749445 
46000 	 0.5461564 
46500 	 0.6410377 
47000 	 0.6318302 
47500 	 0.6952506 
48000 	 0.6658822 
48500 	 0.6787832 
49000 	 0.6834998 
49500 	 0.6991016 
50000 	 0.58118 
50500 	 0.7041468 
51000 	 0.7209041 
51500 	 0.6510137 
52000 	 0.6478325 
52500 	 0.7128793 
53000 	 0.6748377 
53500 	 0.6279906 
54000 	 0.7151789 
54500 	 0.6427329 
55000 	 0.7642893 
55500 	 0.6343144 
56000 	 0.7282208 
56500 	 0.7063356 
57000 	 0.678607 
57500 	 0.5707138 
58000 	 0.7283655 
58500 	 0.6698792 
59000 	 0.6663977 
59500 	 0.8074907 
60000 	 0.7162647 
60500 	 0.7139424 
61000 	 0.6667022 
61500 	 0.7389414 
62000 	 0.6848226 
62500 	 0.6771636 
63000 	 0.6882311 
63500 	 0.7371683 
64000 	 0.6699773 
64500 	 0.6779999 
65000 	 0.6148014 
65500 	 0.6229298 
66000 	 0.6695621 
66500 	 0.7568283 
67000 	 0.6856974 
67500 	 0.6213265 
68000 	 0.6650943 
68500 	 0.7189541 
69000 	 0.7404779 
69500 	 0.7199874 
70000 	 0.7568888 
70500 	 0.5831943 
71000 	 0.6999805 
71500 	 0.59495 
72000 	 0.7135573 
72500 	 0.5492723 
73000 	 0.6065915 
73500 	 0.6460383 
74000 	 0.6637646 
74500 	 0.6556019 
75000 	 0.5649563 
75500 	 0.6317025 
76000 	 0.5900408 
76500 	 0.6652693 
77000 	 0.6615434 
77500 	 0.6596466 
78000 	 0.772351 
78500 	 0.6340633 
79000 	 0.6523286 
79500 	 0.6575253 
80000 	 0.6407648 
80500 	 0.690093 
81000 	 0.585846 
81500 	 0.6496402 
82000 	 0.6231285 
82500 	 0.6211091 
83000 	 0.6279658 
83500 	 0.6723203 
84000 	 0.6702295 
84500 	 0.7028875 
85000 	 0.6763139 
85500 	 0.6766125 
86000 	 0.7152595 
86500 	 0.723551 
87000 	 0.5636962 
87500 	 0.6913315 
88000 	 0.7283994 
88500 	 0.7156305 
89000 	 0.5840505 
89500 	 0.6474958 
90000 	 0.6475392 
90500 	 0.5749333 
91000 	 0.56767 
91500 	 0.644894 
92000 	 0.6678036 
92500 	 0.6548911 
93000 	 0.7234937 
93500 	 0.7510158 
94000 	 0.6206825 
94500 	 0.6929709 
95000 	 0.7128304 
95500 	 0.6179244 
96000 	 0.6524552 
96500 	 0.6896869 
97000 	 0.6381678 
97500 	 0.6403963 
98000 	 0.6556951 
98500 	 0.6404748 
99000 	 0.6972 
99500 	 0.6250671 
100000 	 0.6451042 
100500 	 0.5862072 
101000 	 0.6985125 
101500 	 0.5893527 
102000 	 0.5595898 
102500 	 0.6547435 
103000 	 0.6429974 
103500 	 0.6455041 
104000 	 0.6916437 
104500 	 0.5753106 
105000 	 0.6522644 
105500 	 0.6622151 
106000 	 0.5661336 
106500 	 0.6127938 
107000 	 0.6304262 
107500 	 0.6999213 
108000 	 0.5591292 
108500 	 0.666197 
109000 	 0.7111365 
109500 	 0.576368 
110000 	 0.6106882 
110500 	 0.7278689 
111000 	 0.7162851 
111500 	 0.6728518 
112000 	 0.6792889 
112500 	 0.672968 
113000 	 0.7231751 
113500 	 0.6137105 
114000 	 0.6175081 
114500 	 0.6237992 
115000 	 0.6360693 
115500 	 0.7301122 
116000 	 0.736296 
116500 	 0.7118561 
117000 	 0.6927741 
117500 	 0.6030806 
118000 	 0.5920646 
118500 	 0.6949834 
119000 	 0.5877467 
119500 	 0.7074684 
120000 	 0.6701766 
120500 	 0.7037822 
121000 	 0.6867162 
121500 	 0.6956014 
122000 	 0.7151584 
122500 	 0.6156125 
123000 	 0.6539001 
123500 	 0.6201187 
124000 	 0.7785954 
124500 	 0.5810965 
125000 	 0.6355912 
125500 	 0.7103694 
126000 	 0.6401651 
126500 	 0.7485873 
127000 	 0.6269093 
127500 	 0.7209371 
128000 	 0.6093062 
128500 	 0.6813758 
129000 	 0.7212068 
129500 	 0.7002428 
130000 	 0.5470474 
130500 	 0.6225217 
131000 	 0.7862923 
131500 	 0.6460835 
132000 	 0.5837193 
132500 	 0.7079072 
133000 	 0.7198234 
133500 	 0.5401757 
134000 	 0.6922071 
134500 	 0.6992225 
135000 	 0.6176241 
135500 	 0.4806111 
136000 	 0.7069812 
136500 	 0.7027073 
137000 	 0.6922172 
137500 	 0.7424605 
138000 	 0.6314464 
138500 	 0.6637032 
139000 	 0.6421847 
139500 	 0.6160249 
140000 	 0.6698069 
140500 	 0.6764631 
141000 	 0.6127134 
141500 	 0.6833165 
142000 	 0.6543172 
142500 	 0.7408267 
143000 	 0.5774173 
143500 	 0.6964769 
144000 	 0.6557604 
144500 	 0.771633 
145000 	 0.6417448 
145500 	 0.6811136 
146000 	 0.7172571 
146500 	 0.5137783 
147000 	 0.6373548 
147500 	 0.739403 
148000 	 0.66596 
148500 	 0.5940275 
149000 	 0.7575414 
149500 	 0.7006958 
150000 	 0.7208199 
150500 	 0.6403062 
151000 	 0.6683963 
151500 	 0.6278247 
152000 	 0.6064245 
152500 	 0.6393306 
153000 	 0.7180342 
153500 	 0.7111878 
154000 	 0.5718504 
154500 	 0.6757116 
155000 	 0.6550901 
155500 	 0.6177982 
156000 	 0.6930112 
156500 	 0.6739789 
157000 	 0.6742015 
157500 	 0.7938473 
158000 	 0.6893537 
158500 	 0.6902388 
159000 	 0.6603841 
159500 	 0.7427667 
160000 	 0.693746 
160500 	 0.7758416 
161000 	 0.5834798 
161500 	 0.7009993 
162000 	 0.7427504 
162500 	 0.6572871 
163000 	 0.65456 
163500 	 0.6907287 
164000 	 0.7635434 
164500 	 0.7332292 
165000 	 0.5829769 
165500 	 0.6554973 
166000 	 0.6692594 
166500 	 0.5661811 
167000 	 0.6803529 
167500 	 0.8332096 
168000 	 0.7443184 
168500 	 0.625156 
169000 	 0.6037653 
169500 	 0.7224592 
170000 	 0.6809077 
170500 	 0.701792 
171000 	 0.5916932 
171500 	 0.6523764 
172000 	 0.6196036 
172500 	 0.6533633 
173000 	 0.7276753 
173500 	 0.6517133 
174000 	 0.6681458 
174500 	 0.703815 
175000 	 0.6311735 
175500 	 0.6655743 
176000 	 0.6520518 
176500 	 0.6543655 
177000 	 0.6999877 
177500 	 0.6866709 
178000 	 0.6844676 
178500 	 0.7142814 
179000 	 0.7153606 
179500 	 0.6503097 
180000 	 0.6465062 
180500 	 0.5962177 
181000 	 0.7129147 
181500 	 0.647588 
182000 	 0.6280731 
182500 	 0.6599479 
183000 	 0.6552697 
183500 	 0.7129247 
184000 	 0.6845893 
184500 	 0.6729668 
185000 	 0.6716234 
185500 	 0.6622966 
186000 	 0.6141223 
186500 	 0.624653 
187000 	 0.6187922 
187500 	 0.6635501 
188000 	 0.6712822 
188500 	 0.6878119 
189000 	 0.7446706 
189500 	 0.6571188 
190000 	 0.6003236 
190500 	 0.6986431 
191000 	 0.5872283 
191500 	 0.6726997 
192000 	 0.6162955 
192500 	 0.6219456 
193000 	 0.6143089 
193500 	 0.7026365 
194000 	 0.7199666 
194500 	 0.595004 
195000 	 0.6760484 
195500 	 0.6566459 
196000 	 0.6896742 
196500 	 0.6849468 
197000 	 0.6771154 
197500 	 0.7079342 
198000 	 0.5559824 
198500 	 0.6419059 
199000 	 0.74288 
199500 	 0.6953292 
200000 	 0.5866019 
200500 	 0.6927129 
201000 	 0.6163452 
201500 	 0.6565429 
202000 	 0.698534 
202500 	 0.5971114 
203000 	 0.7207842 
203500 	 0.6352777 
204000 	 0.5962805 
204500 	 0.6701938 
205000 	 0.5946844 
205500 	 0.6602635 
206000 	 0.6426265 
206500 	 0.6700016 
207000 	 0.7142894 
207500 	 0.6026692 
208000 	 0.6194692 
208500 	 0.7188316 
209000 	 0.6042802 
209500 	 0.5386455 
210000 	 0.5733417 
210500 	 0.6478969 
211000 	 0.5578778 
211500 	 0.6576206 
212000 	 0.6179019 
212500 	 0.6514494 
213000 	 0.6431219 
213500 	 0.5799171 
214000 	 0.5663903 
214500 	 0.6802993 
