iter 	 p
500 	 0.3692209 
1000 	 0.5116068 
1500 	 0.4956226 
2000 	 0.4803651 
2500 	 0.5427903 
3000 	 0.5338889 
3500 	 0.5804412 
4000 	 0.547433 
4500 	 0.4898692 
5000 	 0.5603939 
5500 	 0.5517366 
6000 	 0.5563546 
6500 	 0.4424396 
7000 	 0.5644276 
7500 	 0.5239447 
8000 	 0.4522635 
8500 	 0.4962951 
9000 	 0.6439367 
9500 	 0.4250701 
10000 	 0.4911545 
10500 	 0.4366015 
11000 	 0.4435959 
11500 	 0.5723697 
12000 	 0.540866 
12500 	 0.5731433 
13000 	 0.5413007 
13500 	 0.5709252 
14000 	 0.5394066 
14500 	 0.4204176 
15000 	 0.553367 
15500 	 0.6893911 
16000 	 0.5241803 
16500 	 0.4608198 
17000 	 0.5777153 
17500 	 0.4590302 
18000 	 0.4426336 
18500 	 0.5052884 
19000 	 0.5391955 
19500 	 0.3794116 
20000 	 0.5709677 
20500 	 0.5360483 
21000 	 0.5133881 
21500 	 0.5118476 
22000 	 0.4580225 
22500 	 0.5115967 
23000 	 0.5218919 
23500 	 0.5156277 
24000 	 0.5549258 
24500 	 0.4887022 
25000 	 0.5612743 
25500 	 0.6902483 
26000 	 0.4948788 
26500 	 0.4922814 
27000 	 0.4517828 
27500 	 0.5515168 
28000 	 0.4870705 
28500 	 0.5716247 
29000 	 0.5573952 
29500 	 0.5473229 
30000 	 0.487162 
30500 	 0.5440702 
31000 	 0.5919425 
31500 	 0.4859466 
32000 	 0.5498555 
32500 	 0.517926 
33000 	 0.4448225 
33500 	 0.4851754 
34000 	 0.4878078 
34500 	 0.4866908 
35000 	 0.4453448 
35500 	 0.5205252 
36000 	 0.4917424 
36500 	 0.5343641 
37000 	 0.5248515 
37500 	 0.4661458 
38000 	 0.5030119 
38500 	 0.6251364 
39000 	 0.5614543 
39500 	 0.5483125 
40000 	 0.4385828 
40500 	 0.5593494 
41000 	 0.5208163 
41500 	 0.4993649 
42000 	 0.5705915 
42500 	 0.4885833 
43000 	 0.5506782 
43500 	 0.541907 
44000 	 0.4879429 
44500 	 0.4239712 
45000 	 0.4681484 
45500 	 0.6176504 
46000 	 0.5285368 
46500 	 0.5085877 
47000 	 0.5708571 
47500 	 0.4899979 
48000 	 0.5371093 
48500 	 0.620038 
49000 	 0.5212808 
49500 	 0.6118824 
50000 	 0.4903372 
50500 	 0.515594 
51000 	 0.5798095 
51500 	 0.5580089 
52000 	 0.4750824 
52500 	 0.4512172 
53000 	 0.5506699 
53500 	 0.4879495 
54000 	 0.6530206 
54500 	 0.5359227 
55000 	 0.4397627 
55500 	 0.606659 
56000 	 0.475019 
56500 	 0.5680292 
57000 	 0.5591567 
57500 	 0.4651187 
58000 	 0.555405 
58500 	 0.5856601 
59000 	 0.5444436 
59500 	 0.4598754 
60000 	 0.5217925 
60500 	 0.5326063 
61000 	 0.4972224 
61500 	 0.586917 
62000 	 0.5137725 
62500 	 0.5777324 
63000 	 0.6255255 
63500 	 0.4971497 
64000 	 0.4789398 
64500 	 0.5256727 
65000 	 0.472893 
65500 	 0.558253 
66000 	 0.4462906 
66500 	 0.5178845 
67000 	 0.4463587 
67500 	 0.5812446 
68000 	 0.5492004 
68500 	 0.5436681 
69000 	 0.474492 
69500 	 0.5023977 
70000 	 0.4655235 
70500 	 0.4991421 
71000 	 0.4880122 
71500 	 0.4890834 
72000 	 0.5937975 
72500 	 0.5156165 
73000 	 0.4170568 
73500 	 0.6157791 
74000 	 0.4866189 
74500 	 0.5275698 
75000 	 0.5398478 
75500 	 0.4518379 
76000 	 0.6192088 
76500 	 0.4137597 
77000 	 0.6222617 
77500 	 0.5565964 
78000 	 0.5781939 
78500 	 0.5529121 
79000 	 0.5526689 
79500 	 0.4878419 
80000 	 0.5363203 
80500 	 0.6431578 
81000 	 0.4825466 
81500 	 0.5501545 
82000 	 0.4921776 
82500 	 0.5626237 
83000 	 0.5515623 
83500 	 0.4483822 
84000 	 0.532487 
84500 	 0.5435985 
85000 	 0.6431486 
85500 	 0.5139466 
86000 	 0.5367173 
86500 	 0.5763981 
87000 	 0.5030449 
87500 	 0.4379297 
88000 	 0.5982653 
88500 	 0.5168998 
89000 	 0.5063696 
89500 	 0.6129822 
90000 	 0.5595104 
90500 	 0.6297827 
91000 	 0.5380523 
91500 	 0.6106509 
92000 	 0.490016 
92500 	 0.5055971 
93000 	 0.3555817 
93500 	 0.5374758 
94000 	 0.5956184 
94500 	 0.557637 
95000 	 0.478127 
95500 	 0.5561137 
96000 	 0.6378984 
96500 	 0.50218 
97000 	 0.5622037 
97500 	 0.5669442 
98000 	 0.5632241 
98500 	 0.5836615 
99000 	 0.4504822 
99500 	 0.6176188 
100000 	 0.5716758 
100500 	 0.5123016 
101000 	 0.5539517 
101500 	 0.5169705 
102000 	 0.5195406 
102500 	 0.5575251 
103000 	 0.6242762 
103500 	 0.4712584 
104000 	 0.5508385 
104500 	 0.4909888 
105000 	 0.6275286 
105500 	 0.5451062 
106000 	 0.4207522 
106500 	 0.4819733 
