iter 	 p
500 	 0.7199599 
1000 	 0.7076118 
1500 	 0.6598231 
2000 	 0.7603458 
2500 	 0.7034616 
3000 	 0.7975364 
3500 	 0.6105681 
4000 	 0.6947107 
4500 	 0.7101669 
5000 	 0.6583376 
5500 	 0.7482021 
6000 	 0.6044612 
6500 	 0.6728561 
7000 	 0.6618033 
7500 	 0.7062392 
8000 	 0.707307 
8500 	 0.6443258 
9000 	 0.6714231 
9500 	 0.5888657 
10000 	 0.7313238 
10500 	 0.7395314 
11000 	 0.7095251 
11500 	 0.6828898 
12000 	 0.7311642 
12500 	 0.7235788 
13000 	 0.6205866 
13500 	 0.7050965 
14000 	 0.7309539 
14500 	 0.6867547 
15000 	 0.6782033 
15500 	 0.7293199 
16000 	 0.6762906 
16500 	 0.7136204 
17000 	 0.7215508 
17500 	 0.7525241 
18000 	 0.7520299 
18500 	 0.742781 
19000 	 0.7476642 
19500 	 0.7202407 
20000 	 0.7244353 
20500 	 0.6905992 
21000 	 0.7703947 
21500 	 0.6667891 
22000 	 0.7295624 
22500 	 0.6343121 
23000 	 0.6725008 
23500 	 0.761635 
24000 	 0.5684486 
24500 	 0.6819567 
25000 	 0.7571895 
25500 	 0.6580418 
26000 	 0.6426989 
26500 	 0.8320906 
27000 	 0.6025694 
27500 	 0.7593724 
28000 	 0.6946935 
28500 	 0.7198764 
29000 	 0.6549895 
29500 	 0.7073444 
30000 	 0.6981123 
30500 	 0.750581 
31000 	 0.7225702 
31500 	 0.6593877 
32000 	 0.7030603 
32500 	 0.6896723 
33000 	 0.7305789 
33500 	 0.778988 
34000 	 0.6849778 
34500 	 0.7686071 
35000 	 0.7046317 
35500 	 0.7147415 
36000 	 0.6515197 
36500 	 0.6884355 
37000 	 0.6962415 
37500 	 0.7458397 
38000 	 0.7559538 
38500 	 0.6764067 
39000 	 0.7209234 
39500 	 0.6412551 
40000 	 0.6774028 
40500 	 0.697877 
41000 	 0.7474316 
41500 	 0.7277699 
42000 	 0.7087284 
42500 	 0.7226163 
43000 	 0.691892 
43500 	 0.6331097 
44000 	 0.7283098 
44500 	 0.5376567 
45000 	 0.7382631 
45500 	 0.7418551 
46000 	 0.7361963 
46500 	 0.6766466 
47000 	 0.6936468 
47500 	 0.6149528 
48000 	 0.7601686 
48500 	 0.7315235 
49000 	 0.6678127 
49500 	 0.755975 
50000 	 0.6754832 
50500 	 0.6697349 
51000 	 0.6882775 
51500 	 0.678505 
52000 	 0.6681857 
52500 	 0.6847177 
53000 	 0.6835726 
53500 	 0.611911 
54000 	 0.7641206 
54500 	 0.7022423 
55000 	 0.5825261 
55500 	 0.6881129 
56000 	 0.7166604 
56500 	 0.7079082 
57000 	 0.7447071 
57500 	 0.7310501 
58000 	 0.7284744 
58500 	 0.6416593 
59000 	 0.687379 
59500 	 0.7458958 
60000 	 0.6764268 
60500 	 0.7828829 
61000 	 0.7188807 
61500 	 0.7033419 
62000 	 0.7757831 
62500 	 0.7511855 
63000 	 0.6912863 
63500 	 0.6973024 
64000 	 0.7584305 
64500 	 0.6488375 
65000 	 0.7335218 
65500 	 0.6798974 
66000 	 0.6553127 
66500 	 0.6432905 
67000 	 0.7163287 
67500 	 0.6598788 
68000 	 0.7511858 
68500 	 0.6990043 
69000 	 0.7535706 
69500 	 0.6849062 
70000 	 0.6573271 
70500 	 0.6613921 
71000 	 0.6811228 
71500 	 0.6514107 
72000 	 0.6879225 
72500 	 0.7265665 
73000 	 0.6142287 
73500 	 0.6288753 
74000 	 0.7014871 
74500 	 0.7276737 
75000 	 0.6961459 
75500 	 0.6830855 
76000 	 0.6579816 
76500 	 0.6148747 
77000 	 0.8051266 
77500 	 0.7523033 
78000 	 0.6882469 
78500 	 0.635166 
79000 	 0.685208 
79500 	 0.6438573 
80000 	 0.6912974 
80500 	 0.724772 
81000 	 0.6467958 
81500 	 0.6913839 
82000 	 0.7506047 
82500 	 0.7109864 
83000 	 0.7015616 
83500 	 0.7434168 
84000 	 0.7306297 
84500 	 0.6317468 
85000 	 0.7172891 
85500 	 0.7936385 
86000 	 0.6628081 
86500 	 0.7211939 
87000 	 0.696801 
87500 	 0.7015078 
88000 	 0.732373 
88500 	 0.6828002 
89000 	 0.7056721 
89500 	 0.7617036 
90000 	 0.7452753 
90500 	 0.6477857 
91000 	 0.6840588 
91500 	 0.7150444 
92000 	 0.6496226 
92500 	 0.7164149 
93000 	 0.6807452 
93500 	 0.8237101 
94000 	 0.7007677 
94500 	 0.6637996 
95000 	 0.6051055 
