iter 	 p
500 	 0.8584996 
1000 	 0.8635393 
1500 	 0.7485975 
2000 	 0.7514187 
2500 	 0.7458669 
3000 	 0.8026776 
3500 	 0.7385797 
4000 	 0.7594953 
4500 	 0.8534714 
5000 	 0.8450325 
5500 	 0.8841183 
6000 	 0.8717861 
6500 	 0.7580481 
7000 	 0.7758416 
7500 	 0.7913043 
8000 	 0.7765699 
8500 	 0.8795363 
9000 	 0.7480987 
9500 	 0.7530795 
10000 	 0.8278631 
10500 	 0.7749119 
11000 	 0.7562266 
11500 	 0.8500038 
12000 	 0.8672899 
12500 	 0.7640416 
13000 	 0.808911 
13500 	 0.803284 
14000 	 0.8284462 
14500 	 0.7789304 
15000 	 0.747591 
15500 	 0.8273062 
16000 	 0.8352985 
16500 	 0.7441185 
17000 	 0.7166389 
17500 	 0.8084419 
18000 	 0.8194977 
18500 	 0.8231889 
19000 	 0.9141764 
19500 	 0.8064659 
20000 	 0.8069622 
20500 	 0.8245443 
21000 	 0.8001312 
21500 	 0.7895648 
22000 	 0.7980993 
22500 	 0.830877 
23000 	 0.7905107 
23500 	 0.6370881 
24000 	 0.7447593 
24500 	 0.8042701 
25000 	 0.7536551 
25500 	 0.76526 
26000 	 0.7123988 
26500 	 0.7599546 
27000 	 0.7974264 
27500 	 0.8092782 
28000 	 0.7939094 
28500 	 0.7590072 
29000 	 0.7851138 
29500 	 0.7426112 
30000 	 0.810802 
30500 	 0.7878683 
31000 	 0.8869961 
31500 	 0.7108747 
32000 	 0.7566442 
32500 	 0.8504154 
33000 	 0.7597997 
33500 	 0.7967317 
34000 	 0.8487655 
34500 	 0.7813529 
35000 	 0.7732039 
35500 	 0.8171298 
36000 	 0.6613771 
36500 	 0.7485013 
37000 	 0.7709506 
37500 	 0.8094123 
38000 	 0.8148511 
38500 	 0.8336345 
39000 	 0.8444642 
39500 	 0.7737915 
40000 	 0.8414863 
40500 	 0.7939169 
41000 	 0.8206268 
41500 	 0.7899459 
42000 	 0.8590743 
42500 	 0.840778 
43000 	 0.8255161 
43500 	 0.8026385 
44000 	 0.74347 
44500 	 0.8406754 
45000 	 0.7377829 
45500 	 0.7542497 
46000 	 0.8240256 
46500 	 0.8435082 
47000 	 0.8414834 
47500 	 0.8454656 
48000 	 0.7930384 
48500 	 0.7261659 
49000 	 0.7040923 
49500 	 0.8016925 
50000 	 0.7161455 
50500 	 0.8493713 
51000 	 0.8401796 
