iter 	 p
500 	 0.573661 
1000 	 0.5939832 
1500 	 0.6044285 
2000 	 0.5838572 
2500 	 0.5814207 
3000 	 0.612487 
3500 	 0.6017033 
4000 	 0.689828 
4500 	 0.6823357 
5000 	 0.6251366 
5500 	 0.6368534 
6000 	 0.6378496 
6500 	 0.5799056 
7000 	 0.5790673 
7500 	 0.5802496 
8000 	 0.5265388 
8500 	 0.5823429 
9000 	 0.6069516 
9500 	 0.5908945 
10000 	 0.5387375 
10500 	 0.6270598 
11000 	 0.5080772 
11500 	 0.5878931 
12000 	 0.6059626 
12500 	 0.637423 
13000 	 0.6217224 
13500 	 0.6507315 
14000 	 0.5888758 
14500 	 0.5866739 
15000 	 0.6169932 
15500 	 0.5675419 
16000 	 0.5793336 
16500 	 0.5985514 
17000 	 0.5833302 
17500 	 0.6060947 
18000 	 0.5211522 
18500 	 0.6175434 
19000 	 0.5905552 
19500 	 0.6095736 
20000 	 0.6408576 
20500 	 0.6112775 
21000 	 0.6043147 
21500 	 0.6094673 
22000 	 0.6081961 
22500 	 0.6841237 
23000 	 0.608677 
23500 	 0.6386873 
24000 	 0.6391036 
24500 	 0.6138137 
25000 	 0.6041607 
25500 	 0.5914162 
26000 	 0.6224811 
26500 	 0.5600279 
27000 	 0.58547 
27500 	 0.5667175 
28000 	 0.6831869 
28500 	 0.6151433 
29000 	 0.5852944 
29500 	 0.4866853 
30000 	 0.6372246 
30500 	 0.605464 
31000 	 0.5848884 
31500 	 0.6275086 
32000 	 0.5726217 
32500 	 0.5710113 
33000 	 0.5476336 
33500 	 0.6412566 
34000 	 0.6374516 
34500 	 0.6126949 
35000 	 0.6028374 
35500 	 0.5618329 
36000 	 0.6503877 
36500 	 0.5947046 
37000 	 0.6907261 
37500 	 0.5898505 
38000 	 0.6123931 
38500 	 0.6360927 
39000 	 0.5296302 
39500 	 0.6770902 
40000 	 0.5474056 
40500 	 0.6384851 
41000 	 0.6013576 
41500 	 0.6930957 
42000 	 0.6321158 
42500 	 0.5695538 
43000 	 0.5426818 
43500 	 0.6929531 
44000 	 0.5781966 
44500 	 0.6306467 
45000 	 0.6377376 
45500 	 0.6560618 
46000 	 0.6837581 
46500 	 0.5473423 
47000 	 0.6307755 
47500 	 0.6401106 
48000 	 0.5278917 
48500 	 0.5177012 
49000 	 0.6223475 
49500 	 0.6650118 
50000 	 0.609551 
50500 	 0.6731487 
51000 	 0.5394293 
51500 	 0.5538967 
52000 	 0.6182821 
52500 	 0.579599 
53000 	 0.5958443 
53500 	 0.6289374 
54000 	 0.618478 
54500 	 0.5573815 
55000 	 0.6222275 
55500 	 0.5593026 
56000 	 0.5613208 
56500 	 0.5486256 
57000 	 0.5780183 
57500 	 0.5912889 
58000 	 0.5462855 
58500 	 0.5611899 
59000 	 0.5364173 
59500 	 0.5693052 
60000 	 0.557432 
60500 	 0.5578722 
61000 	 0.6612484 
61500 	 0.6611524 
62000 	 0.5848864 
62500 	 0.5831552 
63000 	 0.5461103 
63500 	 0.5830512 
64000 	 0.5743243 
64500 	 0.5635958 
65000 	 0.5792082 
65500 	 0.6484771 
66000 	 0.5997682 
66500 	 0.5670698 
67000 	 0.6340864 
67500 	 0.6546491 
68000 	 0.5964566 
68500 	 0.5561743 
69000 	 0.5587507 
69500 	 0.618006 
70000 	 0.6169 
70500 	 0.6043016 
71000 	 0.6180002 
71500 	 0.536211 
72000 	 0.6053457 
72500 	 0.5711659 
73000 	 0.5834045 
73500 	 0.6738586 
74000 	 0.6017839 
74500 	 0.5614921 
75000 	 0.6892388 
75500 	 0.617522 
76000 	 0.5359495 
76500 	 0.601475 
77000 	 0.5673184 
77500 	 0.6651686 
78000 	 0.614236 
78500 	 0.6007438 
79000 	 0.5303907 
79500 	 0.5441837 
80000 	 0.5850769 
80500 	 0.5836988 
81000 	 0.6018066 
81500 	 0.6510623 
82000 	 0.6667671 
82500 	 0.5822345 
83000 	 0.6048899 
83500 	 0.6223728 
84000 	 0.6174198 
84500 	 0.5979771 
85000 	 0.5389943 
85500 	 0.6743787 
86000 	 0.6163877 
86500 	 0.6203566 
87000 	 0.6472791 
87500 	 0.6311523 
88000 	 0.5576567 
88500 	 0.6021394 
89000 	 0.5972777 
89500 	 0.5881835 
90000 	 0.6259944 
90500 	 0.6105033 
91000 	 0.6250823 
91500 	 0.5969793 
92000 	 0.6346695 
92500 	 0.5259981 
93000 	 0.5302103 
93500 	 0.6158814 
94000 	 0.6436763 
94500 	 0.6311429 
95000 	 0.5985594 
95500 	 0.6258414 
96000 	 0.5801324 
96500 	 0.6628945 
97000 	 0.5687397 
97500 	 0.5878113 
98000 	 0.6977031 
98500 	 0.5555071 
99000 	 0.5234354 
99500 	 0.6456193 
100000 	 0.5952713 
100500 	 0.5625196 
101000 	 0.61629 
101500 	 0.5736332 
102000 	 0.4834883 
102500 	 0.6485851 
103000 	 0.5929757 
103500 	 0.6286868 
104000 	 0.5541206 
104500 	 0.5795526 
105000 	 0.604678 
105500 	 0.5611334 
106000 	 0.5943196 
106500 	 0.4713957 
107000 	 0.6011305 
107500 	 0.5913804 
108000 	 0.585277 
108500 	 0.6442741 
109000 	 0.5322632 
109500 	 0.5681839 
110000 	 0.5528189 
110500 	 0.5653926 
111000 	 0.6154077 
111500 	 0.6537353 
112000 	 0.5739315 
112500 	 0.6234244 
113000 	 0.6552721 
113500 	 0.6488797 
114000 	 0.608584 
114500 	 0.5793951 
115000 	 0.5489668 
115500 	 0.5987947 
116000 	 0.63355 
116500 	 0.6460829 
117000 	 0.6481933 
117500 	 0.5485261 
118000 	 0.5804679 
118500 	 0.5202887 
119000 	 0.619962 
119500 	 0.5564845 
120000 	 0.5259041 
120500 	 0.617635 
121000 	 0.6107234 
121500 	 0.6157107 
122000 	 0.6363851 
122500 	 0.5935562 
123000 	 0.63686 
123500 	 0.6074814 
124000 	 0.5056488 
124500 	 0.6338007 
125000 	 0.6086361 
125500 	 0.6527967 
126000 	 0.6292817 
126500 	 0.6245295 
127000 	 0.5911806 
127500 	 0.4929127 
128000 	 0.5362185 
128500 	 0.6527806 
129000 	 0.5326631 
129500 	 0.6201905 
130000 	 0.5851787 
130500 	 0.5587061 
131000 	 0.5940045 
131500 	 0.5171997 
132000 	 0.5927966 
132500 	 0.5580378 
133000 	 0.5439557 
133500 	 0.5759836 
134000 	 0.6550884 
134500 	 0.5922914 
135000 	 0.66842 
135500 	 0.5984241 
136000 	 0.555508 
136500 	 0.6218039 
137000 	 0.6345447 
137500 	 0.5905375 
138000 	 0.5930443 
138500 	 0.5696877 
139000 	 0.565026 
139500 	 0.584084 
140000 	 0.5493676 
140500 	 0.5954101 
141000 	 0.5678198 
