iter 	 p
500 	 0.6194929 
1000 	 0.5772225 
1500 	 0.6158245 
2000 	 0.6264107 
2500 	 0.6119462 
3000 	 0.6748495 
3500 	 0.5955292 
4000 	 0.6438953 
4500 	 0.612513 
5000 	 0.6462421 
5500 	 0.5863515 
6000 	 0.5855465 
6500 	 0.7216397 
7000 	 0.5808715 
7500 	 0.5791648 
8000 	 0.5964409 
8500 	 0.6682478 
9000 	 0.6899291 
9500 	 0.6651041 
10000 	 0.6754282 
10500 	 0.6471848 
11000 	 0.6573564 
11500 	 0.645763 
12000 	 0.6257988 
12500 	 0.6932378 
13000 	 0.5648383 
13500 	 0.6122531 
14000 	 0.7291565 
14500 	 0.5997387 
15000 	 0.6068844 
15500 	 0.6657152 
16000 	 0.6351412 
16500 	 0.6415886 
17000 	 0.6515466 
17500 	 0.6235204 
18000 	 0.6287918 
18500 	 0.5635115 
19000 	 0.6087355 
19500 	 0.6825194 
20000 	 0.6362679 
20500 	 0.6289615 
21000 	 0.6875056 
21500 	 0.5793952 
22000 	 0.6625783 
22500 	 0.6338263 
23000 	 0.5988547 
23500 	 0.7212946 
24000 	 0.585078 
24500 	 0.6177092 
25000 	 0.6246087 
25500 	 0.6549577 
26000 	 0.6380738 
26500 	 0.6791213 
27000 	 0.5829248 
27500 	 0.654501 
28000 	 0.6711918 
28500 	 0.7130274 
29000 	 0.6605869 
29500 	 0.5968564 
30000 	 0.678 
30500 	 0.6658447 
31000 	 0.6334384 
31500 	 0.6524136 
32000 	 0.6285649 
32500 	 0.6166379 
33000 	 0.6044914 
33500 	 0.6395262 
34000 	 0.6225507 
34500 	 0.6502899 
35000 	 0.6599206 
35500 	 0.646471 
36000 	 0.6734293 
36500 	 0.6051038 
37000 	 0.6019194 
37500 	 0.6104286 
38000 	 0.6169082 
38500 	 0.6571197 
39000 	 0.6566009 
39500 	 0.6159504 
40000 	 0.5789907 
40500 	 0.6576925 
41000 	 0.6342804 
41500 	 0.6439278 
42000 	 0.6738242 
42500 	 0.6358366 
43000 	 0.647722 
43500 	 0.6800391 
44000 	 0.6741216 
44500 	 0.7146891 
45000 	 0.6801055 
45500 	 0.6445939 
46000 	 0.6127462 
46500 	 0.5839287 
47000 	 0.6343387 
47500 	 0.6846224 
48000 	 0.6445122 
48500 	 0.608415 
49000 	 0.6728726 
49500 	 0.6788182 
50000 	 0.5304468 
50500 	 0.6314267 
51000 	 0.6746515 
51500 	 0.5877899 
52000 	 0.6833987 
52500 	 0.6141227 
53000 	 0.6788609 
53500 	 0.6846583 
54000 	 0.5280176 
54500 	 0.5766392 
55000 	 0.7039771 
55500 	 0.5906491 
56000 	 0.624451 
56500 	 0.628162 
57000 	 0.5779085 
57500 	 0.6316051 
58000 	 0.5462739 
58500 	 0.6419545 
59000 	 0.63493 
59500 	 0.6578593 
60000 	 0.6573531 
60500 	 0.6020669 
61000 	 0.6361512 
61500 	 0.6357236 
62000 	 0.5829562 
62500 	 0.6818512 
63000 	 0.5700489 
63500 	 0.5858005 
64000 	 0.6407529 
64500 	 0.6755811 
65000 	 0.6326932 
65500 	 0.6936395 
66000 	 0.6000742 
66500 	 0.5819215 
67000 	 0.6508366 
67500 	 0.6710121 
68000 	 0.5967277 
68500 	 0.6265841 
69000 	 0.5973564 
69500 	 0.6540271 
70000 	 0.6187442 
70500 	 0.6224375 
71000 	 0.5229049 
71500 	 0.7366734 
72000 	 0.7291703 
72500 	 0.6929309 
73000 	 0.6068302 
73500 	 0.5998623 
74000 	 0.6387402 
74500 	 0.5902784 
75000 	 0.6262509 
75500 	 0.6169142 
76000 	 0.6772582 
76500 	 0.6095877 
77000 	 0.5804723 
77500 	 0.5507568 
78000 	 0.5896069 
78500 	 0.6387876 
79000 	 0.66218 
79500 	 0.6250766 
80000 	 0.6943418 
80500 	 0.675525 
81000 	 0.5797165 
81500 	 0.6052659 
82000 	 0.6153377 
82500 	 0.6860897 
83000 	 0.5646782 
83500 	 0.6983089 
84000 	 0.7174243 
84500 	 0.5990933 
85000 	 0.6066817 
85500 	 0.6000943 
86000 	 0.5444418 
86500 	 0.6231444 
87000 	 0.7065074 
87500 	 0.637008 
88000 	 0.6868121 
88500 	 0.6544182 
89000 	 0.6688721 
89500 	 0.6562672 
90000 	 0.6411003 
90500 	 0.6785306 
91000 	 0.6531448 
91500 	 0.6488716 
92000 	 0.664712 
92500 	 0.6635354 
93000 	 0.6490894 
93500 	 0.605032 
94000 	 0.6084905 
94500 	 0.571437 
95000 	 0.6041237 
95500 	 0.6050093 
96000 	 0.6250038 
96500 	 0.6390214 
97000 	 0.6659907 
97500 	 0.7110748 
98000 	 0.570455 
98500 	 0.6232825 
99000 	 0.6068544 
99500 	 0.6560049 
100000 	 0.6921083 
100500 	 0.6960176 
101000 	 0.6311015 
101500 	 0.5488848 
102000 	 0.6447427 
102500 	 0.6706457 
103000 	 0.615948 
103500 	 0.6335735 
104000 	 0.6837596 
104500 	 0.6693684 
105000 	 0.6000626 
105500 	 0.5565812 
106000 	 0.6579055 
106500 	 0.6064846 
107000 	 0.6437871 
107500 	 0.6806548 
108000 	 0.6691599 
108500 	 0.5794542 
109000 	 0.6793709 
109500 	 0.6198261 
110000 	 0.6059412 
110500 	 0.7021772 
111000 	 0.5873425 
111500 	 0.6394115 
112000 	 0.6398248 
112500 	 0.610826 
113000 	 0.6584941 
113500 	 0.6272774 
114000 	 0.6436787 
114500 	 0.6928653 
115000 	 0.7094501 
115500 	 0.600938 
116000 	 0.6187295 
116500 	 0.6200572 
117000 	 0.6547488 
117500 	 0.6112051 
118000 	 0.6695571 
118500 	 0.6307485 
119000 	 0.672021 
119500 	 0.5784904 
120000 	 0.6285679 
120500 	 0.5666298 
121000 	 0.6471773 
121500 	 0.5997044 
122000 	 0.6641767 
122500 	 0.6510971 
123000 	 0.5682191 
123500 	 0.6447921 
124000 	 0.6525501 
124500 	 0.6724741 
125000 	 0.6629888 
125500 	 0.6195508 
126000 	 0.6652438 
126500 	 0.6303587 
127000 	 0.5881033 
127500 	 0.7083817 
128000 	 0.6066619 
128500 	 0.6680694 
129000 	 0.575697 
129500 	 0.6077742 
130000 	 0.6263266 
130500 	 0.6273195 
131000 	 0.6745435 
131500 	 0.6539446 
132000 	 0.5657338 
132500 	 0.683516 
133000 	 0.5852864 
133500 	 0.6592646 
134000 	 0.6876045 
134500 	 0.5658316 
135000 	 0.6867101 
135500 	 0.6680319 
136000 	 0.6429967 
136500 	 0.6686903 
137000 	 0.6033334 
137500 	 0.6352511 
138000 	 0.5905027 
138500 	 0.668421 
139000 	 0.6279306 
139500 	 0.6911733 
140000 	 0.6384461 
140500 	 0.7266446 
141000 	 0.6275404 
141500 	 0.6374516 
142000 	 0.6408478 
142500 	 0.6370633 
143000 	 0.6233972 
143500 	 0.6988877 
144000 	 0.5831049 
144500 	 0.6817216 
145000 	 0.6923666 
145500 	 0.5522585 
146000 	 0.610908 
146500 	 0.6189526 
147000 	 0.5917775 
147500 	 0.5820832 
148000 	 0.6403085 
148500 	 0.5942161 
149000 	 0.6461217 
149500 	 0.615282 
150000 	 0.6435926 
150500 	 0.6286178 
151000 	 0.6614968 
151500 	 0.6708204 
152000 	 0.6093071 
152500 	 0.6422339 
153000 	 0.6066043 
153500 	 0.6712064 
154000 	 0.6037285 
154500 	 0.6890848 
155000 	 0.5704435 
155500 	 0.6853139 
156000 	 0.6059465 
156500 	 0.6360828 
157000 	 0.5747316 
157500 	 0.6409436 
158000 	 0.7036516 
158500 	 0.6075143 
159000 	 0.6129325 
159500 	 0.576976 
160000 	 0.6790734 
160500 	 0.566331 
161000 	 0.6306398 
161500 	 0.6208102 
162000 	 0.5876557 
162500 	 0.7132107 
163000 	 0.6534608 
163500 	 0.7137291 
164000 	 0.5766841 
164500 	 0.673964 
165000 	 0.6571102 
165500 	 0.6062747 
166000 	 0.6218778 
166500 	 0.6077968 
167000 	 0.690858 
167500 	 0.5942283 
168000 	 0.6027269 
168500 	 0.6670146 
169000 	 0.6133951 
169500 	 0.6665625 
170000 	 0.5641232 
170500 	 0.6675293 
171000 	 0.6148849 
171500 	 0.5969941 
172000 	 0.6526665 
172500 	 0.6399131 
173000 	 0.5927097 
173500 	 0.6984587 
174000 	 0.5845965 
174500 	 0.6648387 
175000 	 0.6393203 
175500 	 0.5616985 
176000 	 0.6492777 
176500 	 0.5872003 
177000 	 0.640009 
177500 	 0.6802485 
178000 	 0.7393941 
178500 	 0.555924 
179000 	 0.653317 
179500 	 0.6071815 
180000 	 0.6123604 
180500 	 0.6270907 
181000 	 0.6796799 
181500 	 0.5942108 
182000 	 0.6198326 
182500 	 0.5683471 
183000 	 0.7073907 
183500 	 0.645537 
184000 	 0.645568 
184500 	 0.6116247 
185000 	 0.6591488 
185500 	 0.636727 
186000 	 0.5608221 
186500 	 0.6141084 
187000 	 0.6567264 
187500 	 0.6793796 
188000 	 0.5867396 
188500 	 0.6477892 
189000 	 0.6177393 
189500 	 0.6265568 
190000 	 0.5788087 
190500 	 0.5557192 
191000 	 0.6141441 
191500 	 0.6835558 
192000 	 0.6847997 
192500 	 0.6175684 
193000 	 0.6168492 
193500 	 0.672615 
194000 	 0.6416262 
194500 	 0.6240734 
195000 	 0.6462102 
195500 	 0.574882 
196000 	 0.62379 
196500 	 0.6210353 
197000 	 0.6240583 
197500 	 0.6044461 
198000 	 0.5161618 
198500 	 0.6646335 
199000 	 0.620608 
199500 	 0.7061589 
200000 	 0.6028444 
200500 	 0.6406511 
201000 	 0.6480275 
201500 	 0.6657318 
202000 	 0.5584925 
202500 	 0.6396751 
203000 	 0.5827593 
203500 	 0.651586 
204000 	 0.6257524 
204500 	 0.5624788 
205000 	 0.6476491 
205500 	 0.656546 
206000 	 0.6283894 
206500 	 0.6421817 
207000 	 0.5988858 
207500 	 0.6961829 
208000 	 0.6105957 
208500 	 0.5652168 
209000 	 0.616267 
209500 	 0.6246299 
210000 	 0.7063037 
210500 	 0.6095314 
211000 	 0.6591973 
211500 	 0.5811673 
212000 	 0.6652177 
212500 	 0.7221523 
213000 	 0.5605237 
213500 	 0.6316887 
214000 	 0.5876445 
214500 	 0.7258941 
215000 	 0.6708289 
215500 	 0.6702586 
216000 	 0.6710102 
216500 	 0.6273742 
217000 	 0.6722082 
217500 	 0.6606359 
218000 	 0.5994828 
218500 	 0.6785213 
219000 	 0.6456911 
219500 	 0.6071336 
220000 	 0.6114741 
220500 	 0.5832561 
221000 	 0.6182924 
221500 	 0.6735193 
222000 	 0.6737321 
222500 	 0.6401364 
223000 	 0.6400665 
223500 	 0.6037017 
224000 	 0.6492626 
224500 	 0.6864598 
225000 	 0.6225975 
225500 	 0.5997723 
226000 	 0.5729914 
226500 	 0.6042813 
227000 	 0.5834755 
227500 	 0.5550393 
228000 	 0.7088808 
228500 	 0.5965196 
229000 	 0.6737095 
229500 	 0.6675237 
230000 	 0.6472232 
230500 	 0.6646943 
231000 	 0.6141601 
231500 	 0.5855505 
232000 	 0.6383547 
232500 	 0.5606608 
233000 	 0.7133214 
233500 	 0.6041873 
234000 	 0.5729554 
