iter 	 p
500 	 0.6079565 
1000 	 0.6582969 
1500 	 0.6350611 
2000 	 0.5570648 
2500 	 0.620555 
3000 	 0.5658534 
3500 	 0.6162436 
4000 	 0.5835567 
4500 	 0.6380196 
5000 	 0.6171984 
5500 	 0.5522046 
6000 	 0.5896329 
6500 	 0.5697912 
7000 	 0.5831671 
7500 	 0.5481697 
8000 	 0.6411108 
8500 	 0.6690546 
9000 	 0.5596698 
9500 	 0.7274585 
10000 	 0.5371179 
10500 	 0.6190606 
11000 	 0.6269834 
11500 	 0.5995779 
12000 	 0.6249532 
12500 	 0.5471198 
13000 	 0.5920831 
13500 	 0.6010485 
14000 	 0.6267571 
14500 	 0.6205815 
15000 	 0.5490334 
15500 	 0.6148751 
16000 	 0.5785879 
16500 	 0.550625 
17000 	 0.5750026 
17500 	 0.6089148 
18000 	 0.6650482 
18500 	 0.5872946 
19000 	 0.6017883 
19500 	 0.605703 
20000 	 0.6261548 
20500 	 0.6290634 
21000 	 0.5967497 
21500 	 0.5511589 
22000 	 0.6652796 
22500 	 0.6245293 
23000 	 0.5729454 
23500 	 0.6325535 
24000 	 0.5952846 
24500 	 0.5649937 
25000 	 0.6128825 
25500 	 0.5592074 
26000 	 0.5928659 
26500 	 0.5435983 
27000 	 0.6772684 
27500 	 0.544786 
28000 	 0.5727174 
28500 	 0.58742 
29000 	 0.5996 
29500 	 0.6068934 
30000 	 0.6968548 
30500 	 0.601368 
31000 	 0.5692557 
31500 	 0.6125877 
32000 	 0.6913051 
32500 	 0.6002363 
33000 	 0.5568931 
33500 	 0.5671799 
34000 	 0.5690913 
34500 	 0.5167267 
35000 	 0.5850041 
35500 	 0.6062138 
36000 	 0.5884642 
36500 	 0.5778818 
37000 	 0.5989105 
37500 	 0.6593828 
38000 	 0.633898 
38500 	 0.5666532 
39000 	 0.5947199 
39500 	 0.5867286 
40000 	 0.6077998 
40500 	 0.5688811 
41000 	 0.5828072 
41500 	 0.6145826 
42000 	 0.6118482 
42500 	 0.6060853 
43000 	 0.5232744 
43500 	 0.5573045 
44000 	 0.6806131 
44500 	 0.5988987 
45000 	 0.619931 
45500 	 0.649181 
