iter 	 p
500 	 0.628629 
1000 	 0.5605534 
1500 	 0.5830187 
2000 	 0.568451 
2500 	 0.5596306 
3000 	 0.5847294 
3500 	 0.5607223 
4000 	 0.5822752 
4500 	 0.5623445 
5000 	 0.5984115 
5500 	 0.4974011 
6000 	 0.5673203 
6500 	 0.5311904 
7000 	 0.6297346 
7500 	 0.5148177 
8000 	 0.6253535 
8500 	 0.5411494 
9000 	 0.5501118 
9500 	 0.5406033 
10000 	 0.5025176 
10500 	 0.5634163 
11000 	 0.5860858 
11500 	 0.4932657 
12000 	 0.5918366 
12500 	 0.5284638 
13000 	 0.5780469 
13500 	 0.5406384 
14000 	 0.6138954 
14500 	 0.5570498 
15000 	 0.5508008 
15500 	 0.5244276 
16000 	 0.5677574 
16500 	 0.5559924 
17000 	 0.6110008 
17500 	 0.568096 
18000 	 0.5725096 
18500 	 0.5113712 
19000 	 0.5664241 
19500 	 0.6194971 
20000 	 0.5389113 
20500 	 0.5964496 
21000 	 0.5394651 
21500 	 0.483361 
22000 	 0.6034358 
22500 	 0.5883299 
23000 	 0.5411233 
23500 	 0.5239321 
24000 	 0.5340284 
24500 	 0.5211961 
25000 	 0.5809257 
25500 	 0.5646967 
26000 	 0.5652645 
26500 	 0.6028486 
27000 	 0.5864017 
27500 	 0.5587701 
28000 	 0.6258893 
28500 	 0.5413747 
29000 	 0.5509359 
29500 	 0.5339631 
30000 	 0.5545422 
30500 	 0.5930903 
31000 	 0.5721299 
31500 	 0.6444049 
32000 	 0.5571284 
32500 	 0.6077375 
33000 	 0.5588575 
33500 	 0.679342 
34000 	 0.5412246 
34500 	 0.4609607 
35000 	 0.5354769 
35500 	 0.5503927 
36000 	 0.6476194 
36500 	 0.5542544 
37000 	 0.5455986 
37500 	 0.5080365 
38000 	 0.5935118 
38500 	 0.5437583 
39000 	 0.5330891 
39500 	 0.5878038 
40000 	 0.5428912 
40500 	 0.5409629 
41000 	 0.6664371 
41500 	 0.5273637 
42000 	 0.5764298 
42500 	 0.5113441 
43000 	 0.5761776 
43500 	 0.501722 
44000 	 0.5402822 
44500 	 0.5855825 
45000 	 0.5966003 
45500 	 0.5672774 
46000 	 0.5419749 
46500 	 0.6375244 
47000 	 0.5329793 
47500 	 0.5167328 
48000 	 0.5479333 
48500 	 0.6027283 
49000 	 0.5498645 
49500 	 0.5802277 
50000 	 0.5801223 
50500 	 0.6157565 
51000 	 0.5665798 
51500 	 0.603564 
52000 	 0.4932897 
52500 	 0.5518271 
53000 	 0.6042409 
53500 	 0.5435823 
54000 	 0.5864835 
54500 	 0.5595337 
55000 	 0.6191481 
55500 	 0.5152697 
56000 	 0.6139404 
56500 	 0.5755514 
57000 	 0.5524642 
57500 	 0.5636964 
58000 	 0.5642557 
58500 	 0.6328302 
59000 	 0.5267848 
59500 	 0.5481536 
60000 	 0.599309 
60500 	 0.6647657 
61000 	 0.5831716 
61500 	 0.5578424 
62000 	 0.4839812 
62500 	 0.5714098 
63000 	 0.5403519 
63500 	 0.5571023 
64000 	 0.5187253 
64500 	 0.5894755 
65000 	 0.6077301 
65500 	 0.5754133 
66000 	 0.5543516 
66500 	 0.5830679 
67000 	 0.5671956 
67500 	 0.5498856 
68000 	 0.5598529 
68500 	 0.5740106 
69000 	 0.5856232 
69500 	 0.5219518 
70000 	 0.6045136 
70500 	 0.5068908 
71000 	 0.5567545 
71500 	 0.5609889 
72000 	 0.4966226 
72500 	 0.50637 
73000 	 0.5524836 
73500 	 0.6019091 
74000 	 0.6151448 
74500 	 0.5296095 
75000 	 0.5985509 
75500 	 0.5210738 
76000 	 0.5388232 
76500 	 0.6017283 
77000 	 0.6018952 
77500 	 0.5909674 
78000 	 0.5721346 
78500 	 0.5457 
79000 	 0.5072342 
79500 	 0.4842978 
80000 	 0.6191204 
80500 	 0.5209752 
81000 	 0.5401511 
81500 	 0.5589223 
82000 	 0.4753786 
82500 	 0.5850328 
83000 	 0.5948625 
83500 	 0.633421 
84000 	 0.4361005 
84500 	 0.500465 
85000 	 0.5464041 
85500 	 0.5640188 
86000 	 0.5067441 
86500 	 0.5605124 
87000 	 0.5399419 
87500 	 0.659114 
88000 	 0.5641859 
88500 	 0.5328289 
89000 	 0.5859587 
89500 	 0.5819002 
90000 	 0.4906405 
90500 	 0.5520801 
91000 	 0.4856055 
91500 	 0.5257045 
92000 	 0.5612131 
92500 	 0.5127951 
93000 	 0.538079 
93500 	 0.5241443 
94000 	 0.5726622 
94500 	 0.5616815 
95000 	 0.5821932 
95500 	 0.5749773 
96000 	 0.6734302 
96500 	 0.5833059 
97000 	 0.5326257 
97500 	 0.5625167 
98000 	 0.4965621 
98500 	 0.5644063 
99000 	 0.5128347 
99500 	 0.5376088 
100000 	 0.4874758 
100500 	 0.563237 
101000 	 0.5371906 
101500 	 0.5500804 
102000 	 0.5879191 
102500 	 0.5435609 
103000 	 0.546431 
103500 	 0.5252765 
104000 	 0.5409345 
104500 	 0.56511 
105000 	 0.5760966 
105500 	 0.5133814 
106000 	 0.5573283 
106500 	 0.6023317 
107000 	 0.5187707 
107500 	 0.512341 
108000 	 0.572855 
108500 	 0.5835014 
109000 	 0.556934 
109500 	 0.5735468 
110000 	 0.5961396 
110500 	 0.5047271 
111000 	 0.5032655 
111500 	 0.5844839 
112000 	 0.572861 
112500 	 0.6253471 
113000 	 0.5913344 
113500 	 0.5273891 
114000 	 0.5065466 
114500 	 0.5574855 
115000 	 0.6089122 
115500 	 0.5425175 
116000 	 0.6282874 
116500 	 0.4648725 
117000 	 0.5966728 
117500 	 0.6013184 
118000 	 0.5662704 
118500 	 0.5726705 
119000 	 0.5262226 
119500 	 0.5828301 
120000 	 0.6421798 
120500 	 0.6004986 
121000 	 0.578739 
121500 	 0.5878642 
122000 	 0.5115956 
122500 	 0.5585633 
123000 	 0.605663 
123500 	 0.6154045 
124000 	 0.5569018 
124500 	 0.532707 
125000 	 0.6237863 
125500 	 0.6008309 
126000 	 0.5868319 
126500 	 0.6095517 
127000 	 0.5319718 
127500 	 0.5966908 
128000 	 0.4725005 
128500 	 0.6405979 
129000 	 0.5680217 
129500 	 0.5192142 
130000 	 0.6324487 
130500 	 0.5364994 
131000 	 0.550535 
131500 	 0.5871174 
132000 	 0.5288405 
132500 	 0.5504128 
133000 	 0.5409713 
133500 	 0.5260736 
134000 	 0.6070001 
134500 	 0.4757814 
135000 	 0.6102277 
135500 	 0.4933236 
136000 	 0.5683006 
136500 	 0.6535018 
137000 	 0.5779801 
137500 	 0.69506 
138000 	 0.6308305 
138500 	 0.6368684 
139000 	 0.5820937 
139500 	 0.5413891 
140000 	 0.6114874 
140500 	 0.5596601 
141000 	 0.5788176 
141500 	 0.4750935 
142000 	 0.5597444 
142500 	 0.5647281 
143000 	 0.5403661 
143500 	 0.5069826 
144000 	 0.5722777 
144500 	 0.5339982 
145000 	 0.5857099 
145500 	 0.4898331 
146000 	 0.4567788 
146500 	 0.5185754 
147000 	 0.5972229 
147500 	 0.5078644 
148000 	 0.5843023 
148500 	 0.5739599 
149000 	 0.627863 
149500 	 0.5139632 
150000 	 0.5784206 
150500 	 0.5153429 
151000 	 0.587289 
151500 	 0.5552594 
152000 	 0.5607972 
152500 	 0.6197531 
153000 	 0.5813754 
153500 	 0.5280975 
154000 	 0.612483 
154500 	 0.6020004 
155000 	 0.5754887 
155500 	 0.5824265 
156000 	 0.5673032 
156500 	 0.5152608 
157000 	 0.5774044 
157500 	 0.5272993 
158000 	 0.5347544 
158500 	 0.6130085 
159000 	 0.5548036 
159500 	 0.5979014 
160000 	 0.5401517 
160500 	 0.5020965 
161000 	 0.5898523 
161500 	 0.5651908 
162000 	 0.5870898 
162500 	 0.5695573 
163000 	 0.553672 
163500 	 0.5640121 
164000 	 0.5735331 
164500 	 0.5642573 
165000 	 0.5367994 
165500 	 0.592635 
166000 	 0.5172905 
166500 	 0.5004736 
167000 	 0.588451 
167500 	 0.4871328 
168000 	 0.5845294 
168500 	 0.5602723 
169000 	 0.5745244 
169500 	 0.5295279 
170000 	 0.5666373 
170500 	 0.5431207 
171000 	 0.5117483 
171500 	 0.6301459 
172000 	 0.4909576 
172500 	 0.5337479 
173000 	 0.5563665 
173500 	 0.5950149 
174000 	 0.5567745 
174500 	 0.5869094 
175000 	 0.5251209 
175500 	 0.5490917 
176000 	 0.5627579 
176500 	 0.562823 
177000 	 0.5395683 
177500 	 0.5692261 
178000 	 0.5843149 
178500 	 0.5791142 
179000 	 0.65696 
179500 	 0.501354 
180000 	 0.602357 
180500 	 0.6049888 
181000 	 0.5007954 
181500 	 0.4117126 
182000 	 0.5994037 
182500 	 0.5394513 
183000 	 0.6199468 
183500 	 0.5472803 
184000 	 0.5677005 
184500 	 0.5275931 
185000 	 0.5862916 
185500 	 0.5524422 
186000 	 0.6134552 
186500 	 0.596839 
187000 	 0.5579312 
187500 	 0.5611037 
188000 	 0.5943869 
188500 	 0.60043 
189000 	 0.5523341 
189500 	 0.5402568 
190000 	 0.5924675 
190500 	 0.5364538 
191000 	 0.5440813 
191500 	 0.5982903 
192000 	 0.6179706 
192500 	 0.6195359 
193000 	 0.5717375 
193500 	 0.613736 
194000 	 0.5079275 
194500 	 0.5740442 
195000 	 0.5535647 
195500 	 0.4909514 
196000 	 0.5190768 
196500 	 0.5498628 
197000 	 0.50798 
197500 	 0.5594434 
198000 	 0.5814564 
198500 	 0.6423372 
199000 	 0.5742786 
199500 	 0.5844829 
200000 	 0.4835691 
200500 	 0.5303889 
201000 	 0.5571781 
201500 	 0.601223 
202000 	 0.5819047 
202500 	 0.547442 
203000 	 0.5471607 
203500 	 0.5059754 
204000 	 0.6294211 
204500 	 0.6048492 
205000 	 0.5086698 
205500 	 0.5619527 
206000 	 0.5421902 
206500 	 0.5953233 
207000 	 0.5650919 
207500 	 0.5370108 
208000 	 0.5245557 
208500 	 0.6427032 
209000 	 0.6343372 
209500 	 0.4964269 
210000 	 0.5246503 
210500 	 0.5187487 
211000 	 0.5336342 
211500 	 0.5630221 
212000 	 0.5101199 
212500 	 0.5686278 
