iter 	 p
500 	 0.5434361 
1000 	 0.5433669 
1500 	 0.5885194 
2000 	 0.6141697 
2500 	 0.6186368 
3000 	 0.6050012 
3500 	 0.544829 
4000 	 0.619862 
4500 	 0.5512631 
5000 	 0.6784056 
5500 	 0.5952715 
6000 	 0.6334333 
6500 	 0.6268705 
7000 	 0.6315592 
7500 	 0.5978614 
8000 	 0.6069701 
8500 	 0.6380732 
9000 	 0.6078148 
9500 	 0.6726553 
10000 	 0.6155519 
10500 	 0.6003314 
11000 	 0.665303 
11500 	 0.6409397 
12000 	 0.5339126 
12500 	 0.6205355 
13000 	 0.6710828 
13500 	 0.629649 
14000 	 0.6955519 
14500 	 0.5411645 
15000 	 0.6642884 
15500 	 0.6341359 
16000 	 0.6146692 
16500 	 0.5755504 
17000 	 0.6087066 
17500 	 0.5699119 
18000 	 0.6574281 
18500 	 0.4960955 
19000 	 0.5808725 
19500 	 0.6128379 
20000 	 0.5989491 
20500 	 0.6719703 
21000 	 0.5804802 
21500 	 0.620942 
22000 	 0.5662322 
22500 	 0.6217623 
23000 	 0.6424182 
23500 	 0.579906 
24000 	 0.6715058 
24500 	 0.5536303 
25000 	 0.6219519 
25500 	 0.6645244 
26000 	 0.6070242 
26500 	 0.6163949 
27000 	 0.5411951 
27500 	 0.6605292 
28000 	 0.5851067 
28500 	 0.6666592 
29000 	 0.5609753 
29500 	 0.6364683 
30000 	 0.5539063 
30500 	 0.6022051 
31000 	 0.6030618 
31500 	 0.584461 
32000 	 0.5867275 
32500 	 0.6164041 
33000 	 0.6176708 
33500 	 0.6094454 
34000 	 0.6171308 
34500 	 0.579593 
35000 	 0.6053687 
35500 	 0.5735739 
36000 	 0.5612822 
36500 	 0.6148294 
37000 	 0.5611469 
37500 	 0.6197227 
38000 	 0.5319875 
38500 	 0.5721107 
39000 	 0.600126 
39500 	 0.6105726 
40000 	 0.538103 
40500 	 0.5912393 
41000 	 0.6094143 
41500 	 0.6113272 
42000 	 0.645651 
42500 	 0.6438737 
43000 	 0.5489087 
43500 	 0.6159181 
44000 	 0.581803 
44500 	 0.5736126 
45000 	 0.5842063 
45500 	 0.5838447 
46000 	 0.6179116 
46500 	 0.6227881 
47000 	 0.6025952 
47500 	 0.6231983 
48000 	 0.5797372 
48500 	 0.58067 
49000 	 0.6874751 
49500 	 0.654698 
50000 	 0.7158105 
50500 	 0.6200646 
51000 	 0.7068908 
51500 	 0.6528024 
52000 	 0.5605487 
52500 	 0.6705 
53000 	 0.5543224 
53500 	 0.6338413 
54000 	 0.6609534 
54500 	 0.60028 
55000 	 0.5962353 
55500 	 0.4811568 
56000 	 0.6370434 
56500 	 0.6431508 
57000 	 0.5931808 
57500 	 0.6186359 
58000 	 0.6043842 
58500 	 0.5425438 
59000 	 0.6625342 
59500 	 0.575656 
60000 	 0.6348304 
60500 	 0.6369277 
61000 	 0.5849786 
61500 	 0.6412552 
62000 	 0.5571798 
62500 	 0.5695273 
63000 	 0.5853697 
63500 	 0.5882452 
64000 	 0.5465683 
64500 	 0.6084457 
65000 	 0.6453932 
