iter 	 p
500 	 0.6018159 
1000 	 0.6144784 
1500 	 0.5361389 
2000 	 0.6197125 
2500 	 0.6397125 
3000 	 0.5907839 
3500 	 0.5478531 
4000 	 0.6331046 
4500 	 0.5698001 
5000 	 0.6284546 
5500 	 0.5801029 
6000 	 0.6120228 
6500 	 0.6424689 
7000 	 0.5409341 
7500 	 0.5412361 
8000 	 0.6428173 
8500 	 0.5902868 
9000 	 0.6381125 
9500 	 0.5928504 
10000 	 0.6036035 
10500 	 0.6025934 
11000 	 0.5958582 
11500 	 0.602449 
12000 	 0.636528 
12500 	 0.6345636 
13000 	 0.628308 
13500 	 0.5809513 
14000 	 0.5647478 
14500 	 0.5333394 
15000 	 0.6810724 
15500 	 0.5857695 
16000 	 0.5903787 
16500 	 0.5168183 
17000 	 0.6169553 
17500 	 0.5426383 
18000 	 0.5813049 
18500 	 0.5781049 
19000 	 0.5614139 
19500 	 0.6341194 
20000 	 0.5529965 
20500 	 0.5377534 
21000 	 0.5161576 
21500 	 0.5362385 
22000 	 0.5966589 
22500 	 0.5545109 
23000 	 0.5213067 
23500 	 0.5974757 
24000 	 0.5859359 
24500 	 0.6971992 
25000 	 0.5891339 
25500 	 0.6170068 
26000 	 0.6220432 
26500 	 0.5873158 
27000 	 0.6664087 
27500 	 0.6149069 
28000 	 0.5888371 
28500 	 0.5475913 
29000 	 0.6487095 
29500 	 0.5523169 
30000 	 0.5207888 
30500 	 0.5769203 
31000 	 0.6567687 
31500 	 0.6176956 
32000 	 0.6212657 
32500 	 0.6061486 
33000 	 0.633896 
33500 	 0.5647226 
34000 	 0.5805018 
34500 	 0.6040784 
35000 	 0.5783671 
35500 	 0.5029211 
36000 	 0.6316121 
36500 	 0.5907663 
37000 	 0.5783058 
37500 	 0.5900873 
38000 	 0.5571607 
38500 	 0.606656 
39000 	 0.5760323 
39500 	 0.6384617 
40000 	 0.5374891 
40500 	 0.5816113 
41000 	 0.6505442 
41500 	 0.5792958 
42000 	 0.5983545 
42500 	 0.5427223 
43000 	 0.6117942 
43500 	 0.5571528 
44000 	 0.6545204 
44500 	 0.5936444 
45000 	 0.5599973 
45500 	 0.594659 
46000 	 0.6048129 
46500 	 0.567067 
47000 	 0.6016544 
47500 	 0.6798212 
48000 	 0.6029449 
48500 	 0.6166622 
49000 	 0.6444281 
49500 	 0.6570305 
50000 	 0.6180441 
50500 	 0.5907063 
51000 	 0.5506148 
51500 	 0.6562461 
52000 	 0.6132853 
52500 	 0.5862576 
53000 	 0.6145241 
53500 	 0.4764809 
54000 	 0.60306 
54500 	 0.5835159 
55000 	 0.6213115 
55500 	 0.628783 
56000 	 0.5690336 
56500 	 0.5514135 
57000 	 0.6613328 
57500 	 0.5622916 
58000 	 0.5869295 
58500 	 0.5833887 
59000 	 0.6027426 
59500 	 0.5404685 
60000 	 0.6115136 
60500 	 0.6335096 
61000 	 0.6138653 
61500 	 0.6416229 
62000 	 0.6178427 
62500 	 0.6656651 
63000 	 0.4989588 
63500 	 0.5341927 
64000 	 0.6758473 
64500 	 0.6110334 
65000 	 0.6134339 
65500 	 0.6118338 
66000 	 0.5646251 
66500 	 0.5957399 
67000 	 0.611616 
67500 	 0.6364802 
68000 	 0.6751947 
68500 	 0.6157462 
69000 	 0.6023341 
69500 	 0.5839219 
70000 	 0.5510661 
70500 	 0.612257 
71000 	 0.6399593 
71500 	 0.628691 
72000 	 0.5982591 
72500 	 0.6503917 
73000 	 0.5879346 
73500 	 0.6485729 
74000 	 0.71808 
74500 	 0.6306368 
75000 	 0.6106811 
75500 	 0.6367039 
76000 	 0.6495028 
76500 	 0.6178404 
77000 	 0.5794548 
77500 	 0.6785828 
78000 	 0.5606704 
78500 	 0.5144459 
79000 	 0.5906203 
79500 	 0.5861761 
80000 	 0.5113902 
80500 	 0.4902486 
81000 	 0.6142179 
81500 	 0.6029889 
82000 	 0.5932142 
82500 	 0.6012537 
83000 	 0.591152 
83500 	 0.5460186 
84000 	 0.6380921 
84500 	 0.6229685 
85000 	 0.6174716 
85500 	 0.5849841 
86000 	 0.54355 
86500 	 0.5552658 
87000 	 0.5886288 
87500 	 0.5289231 
88000 	 0.5966894 
88500 	 0.6567984 
89000 	 0.6050722 
89500 	 0.5591667 
90000 	 0.6129204 
90500 	 0.649806 
91000 	 0.6266797 
91500 	 0.6044599 
92000 	 0.5688695 
92500 	 0.6267745 
93000 	 0.5943893 
93500 	 0.6332255 
94000 	 0.5683855 
94500 	 0.6241972 
95000 	 0.5999108 
95500 	 0.6940493 
96000 	 0.5994097 
96500 	 0.6164289 
97000 	 0.5995524 
97500 	 0.6554036 
98000 	 0.5990965 
98500 	 0.5535026 
99000 	 0.619894 
99500 	 0.571943 
100000 	 0.5493937 
100500 	 0.6326139 
101000 	 0.6058325 
101500 	 0.5864788 
102000 	 0.5503959 
102500 	 0.5957372 
103000 	 0.631566 
103500 	 0.606588 
104000 	 0.6278167 
104500 	 0.5746814 
105000 	 0.5454728 
105500 	 0.5451315 
106000 	 0.6235548 
106500 	 0.6151956 
107000 	 0.5484783 
107500 	 0.5854588 
108000 	 0.6434103 
108500 	 0.6382774 
109000 	 0.5899266 
109500 	 0.6171747 
110000 	 0.6091755 
110500 	 0.7114978 
111000 	 0.5143778 
111500 	 0.4756459 
112000 	 0.5784216 
112500 	 0.6313041 
113000 	 0.6215509 
113500 	 0.6340272 
114000 	 0.5779609 
114500 	 0.5924106 
115000 	 0.5669959 
115500 	 0.555162 
116000 	 0.6274033 
116500 	 0.6085405 
117000 	 0.6349707 
117500 	 0.5616046 
118000 	 0.5827506 
118500 	 0.5999871 
119000 	 0.5778087 
119500 	 0.5535892 
120000 	 0.6306429 
120500 	 0.6262958 
121000 	 0.6570651 
121500 	 0.583277 
122000 	 0.5689001 
122500 	 0.5936356 
123000 	 0.5859843 
123500 	 0.6388428 
124000 	 0.6109667 
124500 	 0.6032945 
125000 	 0.5462958 
125500 	 0.5551424 
126000 	 0.6143131 
126500 	 0.6179185 
127000 	 0.6211191 
127500 	 0.6075878 
128000 	 0.5715819 
128500 	 0.6169611 
129000 	 0.6001937 
129500 	 0.5615212 
130000 	 0.6518991 
130500 	 0.5315465 
131000 	 0.5699643 
131500 	 0.5655547 
132000 	 0.6383956 
132500 	 0.6109559 
133000 	 0.5430653 
133500 	 0.6274342 
134000 	 0.6552886 
134500 	 0.6425271 
135000 	 0.6267385 
135500 	 0.6041348 
136000 	 0.5940159 
136500 	 0.6402133 
137000 	 0.5802635 
137500 	 0.5845162 
138000 	 0.5563746 
138500 	 0.5980192 
139000 	 0.5670758 
139500 	 0.5774356 
140000 	 0.6572211 
140500 	 0.5983607 
141000 	 0.5755945 
141500 	 0.6560926 
142000 	 0.5797008 
142500 	 0.5888421 
143000 	 0.6372883 
143500 	 0.5901293 
144000 	 0.6399374 
144500 	 0.5358536 
145000 	 0.5871826 
145500 	 0.6381507 
146000 	 0.5698579 
146500 	 0.6553674 
147000 	 0.5694107 
147500 	 0.6329581 
148000 	 0.5521294 
148500 	 0.6468069 
149000 	 0.5755033 
149500 	 0.6405076 
150000 	 0.576916 
150500 	 0.5434742 
151000 	 0.6423364 
151500 	 0.6375163 
152000 	 0.6315707 
152500 	 0.6207917 
153000 	 0.6533686 
153500 	 0.6044578 
154000 	 0.6095481 
154500 	 0.5429572 
155000 	 0.637612 
155500 	 0.5866064 
156000 	 0.5902971 
156500 	 0.6278295 
157000 	 0.5540829 
157500 	 0.5837516 
158000 	 0.5634331 
158500 	 0.6087205 
159000 	 0.6102848 
159500 	 0.6013528 
160000 	 0.5822883 
160500 	 0.565989 
161000 	 0.5923519 
161500 	 0.6160882 
162000 	 0.6333412 
162500 	 0.5940187 
163000 	 0.6123066 
163500 	 0.6532016 
164000 	 0.5679231 
164500 	 0.5654439 
165000 	 0.6293357 
165500 	 0.622693 
166000 	 0.6243695 
166500 	 0.6116238 
167000 	 0.5501346 
167500 	 0.5885962 
168000 	 0.6623558 
168500 	 0.6208183 
169000 	 0.5552701 
169500 	 0.566537 
170000 	 0.6226553 
170500 	 0.6047289 
171000 	 0.5818429 
171500 	 0.6157604 
172000 	 0.5867218 
172500 	 0.6199869 
173000 	 0.63871 
173500 	 0.6354436 
174000 	 0.6620321 
174500 	 0.6154231 
175000 	 0.6020378 
175500 	 0.6077955 
176000 	 0.6536396 
176500 	 0.5881561 
177000 	 0.6543142 
177500 	 0.5815658 
178000 	 0.6215939 
178500 	 0.5916686 
179000 	 0.5683588 
179500 	 0.5963345 
180000 	 0.5173618 
180500 	 0.5990834 
181000 	 0.6407768 
181500 	 0.7031778 
182000 	 0.6301488 
182500 	 0.6633945 
183000 	 0.5728456 
183500 	 0.615613 
184000 	 0.5795194 
184500 	 0.5679402 
185000 	 0.6155356 
185500 	 0.5977342 
186000 	 0.5961521 
186500 	 0.5665879 
187000 	 0.6626823 
187500 	 0.6463624 
188000 	 0.6117563 
188500 	 0.5997748 
189000 	 0.5766264 
189500 	 0.6145815 
190000 	 0.6197445 
190500 	 0.6710687 
191000 	 0.6355648 
191500 	 0.5834056 
192000 	 0.6028514 
192500 	 0.6238681 
193000 	 0.4846393 
193500 	 0.6178484 
194000 	 0.6116022 
194500 	 0.6191585 
195000 	 0.6638071 
195500 	 0.6059031 
196000 	 0.6145063 
196500 	 0.5650629 
197000 	 0.6036655 
197500 	 0.5644173 
198000 	 0.581586 
198500 	 0.6673591 
199000 	 0.6138274 
199500 	 0.6832677 
200000 	 0.6809352 
200500 	 0.6365421 
201000 	 0.6292292 
201500 	 0.6354247 
202000 	 0.6638092 
202500 	 0.602383 
203000 	 0.6578584 
203500 	 0.5827328 
204000 	 0.6138123 
204500 	 0.5660955 
205000 	 0.6993644 
205500 	 0.5575217 
206000 	 0.59641 
206500 	 0.5781294 
207000 	 0.53675 
207500 	 0.5460553 
208000 	 0.6009596 
208500 	 0.5586847 
209000 	 0.5973393 
209500 	 0.5752409 
210000 	 0.5307576 
210500 	 0.554339 
211000 	 0.5339 
211500 	 0.5808006 
212000 	 0.6019664 
212500 	 0.63874 
213000 	 0.5860583 
213500 	 0.5623364 
214000 	 0.590245 
214500 	 0.6059182 
215000 	 0.6331209 
215500 	 0.5992626 
216000 	 0.5483636 
216500 	 0.5957199 
217000 	 0.6360129 
217500 	 0.6066285 
218000 	 0.6730433 
218500 	 0.5336612 
219000 	 0.5578139 
219500 	 0.6200259 
220000 	 0.5944467 
220500 	 0.6117925 
221000 	 0.5855611 
221500 	 0.5803343 
222000 	 0.6611793 
222500 	 0.5567101 
223000 	 0.6188649 
223500 	 0.5728847 
224000 	 0.6363113 
224500 	 0.6183691 
225000 	 0.6409207 
225500 	 0.6115442 
226000 	 0.6081309 
226500 	 0.5511562 
227000 	 0.5579763 
227500 	 0.5574705 
228000 	 0.5668398 
228500 	 0.5818631 
229000 	 0.5975995 
229500 	 0.617497 
230000 	 0.5453109 
230500 	 0.6272845 
231000 	 0.591862 
231500 	 0.5955232 
232000 	 0.5518608 
232500 	 0.5974435 
233000 	 0.5188611 
233500 	 0.5783441 
234000 	 0.6091173 
234500 	 0.6227773 
235000 	 0.648383 
235500 	 0.6516187 
236000 	 0.6497971 
236500 	 0.6139351 
237000 	 0.5886278 
237500 	 0.5601647 
238000 	 0.6490407 
238500 	 0.6058095 
239000 	 0.6339002 
239500 	 0.6316351 
240000 	 0.5679381 
240500 	 0.6249748 
241000 	 0.6167616 
241500 	 0.5746908 
242000 	 0.6629024 
242500 	 0.6043572 
243000 	 0.6516786 
243500 	 0.5552852 
244000 	 0.6245647 
244500 	 0.5119634 
245000 	 0.5339646 
245500 	 0.6325665 
246000 	 0.644357 
246500 	 0.6446567 
247000 	 0.5454171 
247500 	 0.6152796 
248000 	 0.5433417 
248500 	 0.6628245 
249000 	 0.6174396 
249500 	 0.593659 
250000 	 0.5916414 
250500 	 0.647559 
251000 	 0.5852619 
251500 	 0.5736246 
252000 	 0.6217346 
252500 	 0.5529962 
253000 	 0.520417 
253500 	 0.5890495 
254000 	 0.5505533 
