iter 	 p
500 	 0.6030029 
1000 	 0.617622 
1500 	 0.6532666 
2000 	 0.6017757 
2500 	 0.6825352 
3000 	 0.6596259 
3500 	 0.6183177 
4000 	 0.5595465 
4500 	 0.6007955 
5000 	 0.5078488 
5500 	 0.5809054 
6000 	 0.5526885 
6500 	 0.5809355 
7000 	 0.6250594 
7500 	 0.5925204 
8000 	 0.5875172 
8500 	 0.6349996 
9000 	 0.6871453 
9500 	 0.6024914 
10000 	 0.597541 
10500 	 0.5991493 
11000 	 0.5776733 
11500 	 0.6655714 
12000 	 0.5817843 
12500 	 0.5811102 
13000 	 0.5814068 
13500 	 0.604674 
14000 	 0.615446 
14500 	 0.6063337 
15000 	 0.5922594 
15500 	 0.6281028 
16000 	 0.6418484 
16500 	 0.5680644 
17000 	 0.5415386 
17500 	 0.5883421 
18000 	 0.6229072 
18500 	 0.6429801 
19000 	 0.6096447 
19500 	 0.6150616 
20000 	 0.6123298 
20500 	 0.5965915 
21000 	 0.624966 
21500 	 0.6749145 
22000 	 0.6221319 
22500 	 0.6793176 
23000 	 0.6077601 
23500 	 0.6292903 
24000 	 0.6237536 
24500 	 0.5920967 
25000 	 0.6761305 
25500 	 0.6484615 
26000 	 0.7283139 
26500 	 0.570741 
27000 	 0.6002498 
27500 	 0.5979808 
28000 	 0.6090631 
28500 	 0.6297337 
29000 	 0.6128881 
29500 	 0.5705644 
30000 	 0.7147242 
30500 	 0.6210839 
31000 	 0.7142231 
31500 	 0.6518811 
32000 	 0.6378573 
32500 	 0.6303174 
33000 	 0.587589 
33500 	 0.6539695 
34000 	 0.5972564 
34500 	 0.6290111 
35000 	 0.5704323 
35500 	 0.5379587 
36000 	 0.6342151 
36500 	 0.5841436 
37000 	 0.5173526 
37500 	 0.6287914 
38000 	 0.5719124 
38500 	 0.6138258 
39000 	 0.6168944 
39500 	 0.6054613 
40000 	 0.5817991 
40500 	 0.6339199 
41000 	 0.661802 
41500 	 0.5495342 
42000 	 0.616913 
42500 	 0.5803042 
43000 	 0.6958439 
43500 	 0.5871862 
44000 	 0.6297033 
44500 	 0.6291752 
45000 	 0.6653032 
45500 	 0.6356109 
46000 	 0.6258071 
46500 	 0.596051 
47000 	 0.6139464 
47500 	 0.611364 
48000 	 0.5788217 
48500 	 0.5946871 
49000 	 0.6144728 
49500 	 0.6050463 
50000 	 0.5682416 
50500 	 0.6340346 
51000 	 0.6732555 
51500 	 0.625056 
52000 	 0.6134883 
52500 	 0.6312088 
53000 	 0.6340197 
53500 	 0.6277261 
54000 	 0.6321892 
54500 	 0.6224669 
55000 	 0.6290101 
55500 	 0.6195977 
56000 	 0.6117072 
56500 	 0.5784377 
57000 	 0.635331 
57500 	 0.6554412 
58000 	 0.7189462 
58500 	 0.6275042 
59000 	 0.6435291 
59500 	 0.6049061 
60000 	 0.6283257 
60500 	 0.6664477 
61000 	 0.6849108 
61500 	 0.5552626 
62000 	 0.622926 
62500 	 0.6185603 
63000 	 0.6309813 
63500 	 0.5430243 
64000 	 0.5562754 
64500 	 0.6044308 
65000 	 0.6275679 
65500 	 0.6194485 
66000 	 0.6180424 
66500 	 0.5736355 
67000 	 0.6030316 
67500 	 0.5640739 
68000 	 0.6175957 
68500 	 0.5623293 
69000 	 0.6752811 
69500 	 0.613286 
70000 	 0.6692847 
70500 	 0.649252 
71000 	 0.6468168 
71500 	 0.6611764 
72000 	 0.6266672 
72500 	 0.6330518 
73000 	 0.6291124 
73500 	 0.6449734 
74000 	 0.6057196 
74500 	 0.654712 
75000 	 0.5672675 
75500 	 0.5731537 
76000 	 0.6929707 
76500 	 0.5911727 
77000 	 0.5392964 
77500 	 0.6386032 
78000 	 0.6698 
78500 	 0.6257064 
79000 	 0.6704952 
79500 	 0.6436078 
80000 	 0.6443331 
80500 	 0.6925253 
81000 	 0.5641827 
81500 	 0.6033732 
82000 	 0.5630819 
82500 	 0.6717794 
83000 	 0.5683422 
83500 	 0.5874175 
