iter 	 p
500 	 0.5591651 
1000 	 0.5994497 
1500 	 0.5669587 
2000 	 0.5251914 
2500 	 0.5715792 
3000 	 0.5936928 
3500 	 0.5796294 
4000 	 0.5167709 
4500 	 0.5353348 
5000 	 0.5924938 
5500 	 0.4519669 
6000 	 0.6365383 
6500 	 0.5309841 
7000 	 0.6091987 
7500 	 0.5639815 
8000 	 0.5623251 
8500 	 0.5434856 
9000 	 0.5256534 
9500 	 0.5333039 
10000 	 0.6042391 
10500 	 0.550222 
11000 	 0.5951014 
11500 	 0.5615036 
12000 	 0.510152 
12500 	 0.5643458 
13000 	 0.552719 
13500 	 0.5168769 
14000 	 0.4654972 
14500 	 0.5507638 
15000 	 0.5657083 
15500 	 0.6065413 
16000 	 0.516447 
16500 	 0.551168 
17000 	 0.5698878 
17500 	 0.5510129 
18000 	 0.5692951 
18500 	 0.5592102 
19000 	 0.5307388 
19500 	 0.5380392 
20000 	 0.5857833 
20500 	 0.5732614 
21000 	 0.5861341 
21500 	 0.6326484 
22000 	 0.613872 
22500 	 0.5901549 
23000 	 0.5213548 
23500 	 0.5340191 
24000 	 0.5657638 
24500 	 0.5568434 
25000 	 0.5391128 
25500 	 0.6032386 
26000 	 0.5887687 
26500 	 0.572328 
27000 	 0.6330214 
27500 	 0.5737201 
28000 	 0.5268377 
28500 	 0.5942567 
29000 	 0.5398266 
29500 	 0.5070335 
30000 	 0.5457834 
30500 	 0.5811705 
31000 	 0.5606607 
31500 	 0.5960211 
32000 	 0.5502889 
32500 	 0.5245948 
33000 	 0.5815067 
33500 	 0.6496402 
34000 	 0.5789468 
34500 	 0.551574 
35000 	 0.5740147 
35500 	 0.543543 
36000 	 0.5545071 
36500 	 0.5604167 
37000 	 0.5932626 
37500 	 0.558338 
38000 	 0.5226852 
38500 	 0.5548157 
39000 	 0.5468796 
39500 	 0.5862289 
40000 	 0.6125867 
40500 	 0.5927099 
41000 	 0.6026381 
41500 	 0.5875874 
42000 	 0.5609116 
42500 	 0.6247635 
43000 	 0.5993292 
43500 	 0.5823965 
44000 	 0.570616 
44500 	 0.5797752 
45000 	 0.5404456 
45500 	 0.6400388 
46000 	 0.6079169 
46500 	 0.5970236 
47000 	 0.6650045 
47500 	 0.5655852 
48000 	 0.6690427 
48500 	 0.5708615 
49000 	 0.5317044 
49500 	 0.4947468 
50000 	 0.5659948 
50500 	 0.5323126 
51000 	 0.6668316 
51500 	 0.5590116 
