iter 	 p
500 	 0.6704402 
1000 	 0.6869047 
1500 	 0.5968868 
2000 	 0.6543489 
2500 	 0.558194 
3000 	 0.6444466 
3500 	 0.6754911 
4000 	 0.6867119 
4500 	 0.6540113 
5000 	 0.6655108 
5500 	 0.6478943 
6000 	 0.6513817 
6500 	 0.6234326 
7000 	 0.6163202 
7500 	 0.6392781 
8000 	 0.6891078 
8500 	 0.6950013 
9000 	 0.5744172 
9500 	 0.6509587 
10000 	 0.7062513 
10500 	 0.6523159 
11000 	 0.6679657 
11500 	 0.7044614 
12000 	 0.6448489 
12500 	 0.6937714 
13000 	 0.6066451 
13500 	 0.6250315 
14000 	 0.6499924 
14500 	 0.6806596 
15000 	 0.7029302 
15500 	 0.6261242 
16000 	 0.679722 
16500 	 0.7077008 
17000 	 0.6964539 
17500 	 0.6804295 
18000 	 0.6435024 
18500 	 0.6239627 
19000 	 0.6604836 
19500 	 0.6826524 
20000 	 0.6844721 
20500 	 0.6826784 
21000 	 0.7246936 
21500 	 0.7178455 
22000 	 0.7135107 
22500 	 0.6524256 
23000 	 0.6520876 
23500 	 0.618384 
24000 	 0.6060344 
24500 	 0.7316269 
25000 	 0.6690573 
25500 	 0.7252547 
26000 	 0.6724459 
26500 	 0.6309485 
27000 	 0.6794558 
27500 	 0.6473695 
28000 	 0.666227 
28500 	 0.6256244 
29000 	 0.722953 
29500 	 0.6860303 
30000 	 0.6620946 
30500 	 0.5816712 
31000 	 0.684359 
31500 	 0.6366228 
32000 	 0.696798 
32500 	 0.6840075 
33000 	 0.6437448 
33500 	 0.7043211 
34000 	 0.7162264 
34500 	 0.6444942 
35000 	 0.703711 
35500 	 0.6289099 
36000 	 0.6791746 
36500 	 0.7466269 
37000 	 0.7052277 
37500 	 0.6264272 
38000 	 0.6795277 
38500 	 0.6767906 
39000 	 0.6989114 
39500 	 0.6001833 
40000 	 0.6388712 
40500 	 0.6879876 
41000 	 0.6715715 
41500 	 0.684681 
42000 	 0.625375 
42500 	 0.7116588 
43000 	 0.684162 
43500 	 0.7011839 
44000 	 0.6002869 
44500 	 0.6491628 
45000 	 0.6718927 
45500 	 0.7032025 
46000 	 0.701948 
46500 	 0.7419502 
47000 	 0.6801067 
47500 	 0.7116782 
48000 	 0.6555737 
48500 	 0.6474816 
49000 	 0.6993412 
49500 	 0.6553934 
50000 	 0.7343413 
50500 	 0.6511813 
51000 	 0.5118084 
51500 	 0.7033987 
52000 	 0.6319785 
52500 	 0.6467207 
53000 	 0.6668205 
53500 	 0.6747459 
54000 	 0.6862267 
54500 	 0.6296543 
55000 	 0.6023299 
55500 	 0.6443968 
56000 	 0.6480537 
56500 	 0.6314606 
57000 	 0.6962255 
57500 	 0.6052391 
58000 	 0.6018861 
58500 	 0.6708118 
59000 	 0.606059 
59500 	 0.7417719 
60000 	 0.5610427 
60500 	 0.6710102 
61000 	 0.675665 
61500 	 0.701463 
62000 	 0.6252433 
62500 	 0.5624124 
63000 	 0.6605254 
63500 	 0.6616576 
64000 	 0.679932 
64500 	 0.6371143 
65000 	 0.6359761 
65500 	 0.6435607 
66000 	 0.5613319 
66500 	 0.6208737 
67000 	 0.729913 
67500 	 0.682155 
68000 	 0.7272198 
68500 	 0.5999219 
69000 	 0.7048351 
69500 	 0.6009299 
70000 	 0.6579267 
70500 	 0.6481481 
71000 	 0.6058431 
71500 	 0.6934618 
72000 	 0.6976752 
72500 	 0.6763403 
73000 	 0.7493427 
73500 	 0.6961165 
74000 	 0.6855405 
74500 	 0.7240035 
75000 	 0.6700206 
75500 	 0.5879296 
76000 	 0.6925008 
76500 	 0.6226238 
77000 	 0.6582066 
77500 	 0.621708 
78000 	 0.6959679 
78500 	 0.6528837 
79000 	 0.6398703 
79500 	 0.5802478 
80000 	 0.6373887 
80500 	 0.6770844 
81000 	 0.6579603 
81500 	 0.7078806 
82000 	 0.6470204 
82500 	 0.6369988 
83000 	 0.6887904 
83500 	 0.6117847 
84000 	 0.6399233 
84500 	 0.6702569 
85000 	 0.6549895 
85500 	 0.695076 
86000 	 0.6820546 
86500 	 0.6889966 
87000 	 0.6569705 
87500 	 0.6624908 
88000 	 0.6133626 
88500 	 0.7212376 
89000 	 0.6895157 
89500 	 0.6840678 
90000 	 0.6768439 
90500 	 0.621672 
91000 	 0.627404 
91500 	 0.6067743 
92000 	 0.6679714 
92500 	 0.763422 
93000 	 0.7478487 
93500 	 0.5555742 
94000 	 0.6937115 
94500 	 0.6306961 
95000 	 0.6593228 
95500 	 0.6759383 
96000 	 0.6972304 
96500 	 0.6564763 
97000 	 0.6706545 
97500 	 0.6068294 
98000 	 0.5893522 
98500 	 0.5461471 
99000 	 0.6730101 
99500 	 0.6247505 
100000 	 0.6630478 
100500 	 0.6694696 
101000 	 0.72912 
101500 	 0.6255862 
102000 	 0.6223252 
102500 	 0.6051743 
103000 	 0.6717186 
103500 	 0.6496437 
104000 	 0.6416109 
104500 	 0.6595988 
105000 	 0.7055219 
105500 	 0.6569397 
106000 	 0.7202034 
106500 	 0.6803376 
107000 	 0.6601007 
107500 	 0.6643109 
108000 	 0.5652358 
108500 	 0.6755111 
109000 	 0.6855759 
109500 	 0.6783935 
110000 	 0.6267109 
110500 	 0.6850738 
111000 	 0.5998018 
111500 	 0.7127052 
112000 	 0.5634178 
112500 	 0.7215343 
113000 	 0.7194873 
113500 	 0.5432996 
114000 	 0.7006001 
114500 	 0.7351064 
115000 	 0.6842404 
115500 	 0.6178641 
116000 	 0.6175131 
116500 	 0.6770404 
117000 	 0.7035159 
117500 	 0.5693016 
118000 	 0.6193578 
118500 	 0.6209609 
119000 	 0.6832167 
119500 	 0.6144572 
120000 	 0.631694 
120500 	 0.6793248 
121000 	 0.6888257 
121500 	 0.6950291 
122000 	 0.6590177 
122500 	 0.7410799 
123000 	 0.6321692 
123500 	 0.6925178 
124000 	 0.6902541 
124500 	 0.6740927 
125000 	 0.5911792 
125500 	 0.6745963 
126000 	 0.6540542 
126500 	 0.6977948 
127000 	 0.6969471 
127500 	 0.7142124 
128000 	 0.6396653 
