iter 	 p
500 	 0.4589255 
1000 	 0.5456383 
1500 	 0.4768633 
2000 	 0.3595073 
2500 	 0.4856932 
3000 	 0.4924398 
3500 	 0.3382745 
4000 	 0.4451173 
4500 	 0.4811539 
5000 	 0.5989081 
5500 	 0.4534025 
6000 	 0.4459749 
6500 	 0.4504645 
7000 	 0.5030528 
7500 	 0.4492471 
8000 	 0.4790414 
8500 	 0.4219739 
9000 	 0.4402253 
9500 	 0.4388352 
10000 	 0.4834469 
10500 	 0.4440229 
11000 	 0.5166877 
11500 	 0.4764538 
12000 	 0.4875966 
12500 	 0.5036939 
13000 	 0.4505423 
13500 	 0.4661322 
14000 	 0.3602676 
14500 	 0.5205994 
15000 	 0.4159307 
15500 	 0.4532375 
16000 	 0.4626882 
16500 	 0.5292105 
17000 	 0.5718937 
17500 	 0.4542255 
18000 	 0.4558019 
18500 	 0.5238292 
19000 	 0.4367935 
19500 	 0.4843577 
20000 	 0.444158 
20500 	 0.3952211 
21000 	 0.5013255 
21500 	 0.4025116 
22000 	 0.4805324 
22500 	 0.4168971 
23000 	 0.4912382 
23500 	 0.4296144 
24000 	 0.5198479 
24500 	 0.481807 
25000 	 0.3201246 
25500 	 0.4975066 
26000 	 0.5058059 
26500 	 0.5426302 
27000 	 0.5782347 
27500 	 0.4466334 
28000 	 0.4613446 
28500 	 0.5436881 
29000 	 0.4790661 
29500 	 0.5342714 
30000 	 0.3540301 
30500 	 0.3714765 
31000 	 0.5221715 
31500 	 0.4809172 
32000 	 0.4762981 
32500 	 0.4181563 
33000 	 0.5194379 
33500 	 0.486391 
34000 	 0.4726163 
34500 	 0.5709739 
35000 	 0.5544985 
35500 	 0.4266323 
36000 	 0.3773844 
36500 	 0.3656942 
37000 	 0.510269 
37500 	 0.4596125 
38000 	 0.3992045 
38500 	 0.4298005 
39000 	 0.3754997 
39500 	 0.4063373 
40000 	 0.4119224 
40500 	 0.3935527 
41000 	 0.443127 
41500 	 0.4273636 
42000 	 0.4852704 
42500 	 0.3977181 
43000 	 0.4362287 
43500 	 0.4040358 
44000 	 0.5541237 
44500 	 0.3536229 
45000 	 0.4700562 
45500 	 0.4796977 
46000 	 0.4734444 
46500 	 0.5268343 
47000 	 0.4257961 
47500 	 0.5116305 
48000 	 0.3948593 
48500 	 0.4426597 
49000 	 0.4245448 
49500 	 0.4911866 
50000 	 0.5483038 
50500 	 0.4240461 
51000 	 0.5446038 
51500 	 0.4224918 
52000 	 0.5731704 
52500 	 0.432705 
53000 	 0.4740883 
53500 	 0.49252 
54000 	 0.4901148 
54500 	 0.5239093 
55000 	 0.430601 
55500 	 0.5842058 
56000 	 0.4006683 
56500 	 0.3893421 
57000 	 0.5361805 
57500 	 0.4738949 
58000 	 0.5533204 
58500 	 0.5067502 
59000 	 0.4427354 
59500 	 0.5502392 
60000 	 0.5146383 
60500 	 0.5064643 
61000 	 0.4298628 
61500 	 0.5103843 
62000 	 0.4732095 
62500 	 0.4604936 
63000 	 0.5133742 
63500 	 0.3976224 
64000 	 0.4201039 
64500 	 0.5146542 
65000 	 0.3508618 
65500 	 0.3794344 
66000 	 0.4059529 
66500 	 0.4596781 
67000 	 0.3926773 
67500 	 0.4178366 
68000 	 0.4961556 
68500 	 0.4122295 
69000 	 0.4608686 
69500 	 0.3944723 
70000 	 0.5086517 
70500 	 0.4694168 
71000 	 0.5087496 
71500 	 0.4759726 
72000 	 0.3573033 
72500 	 0.4474079 
73000 	 0.5203076 
73500 	 0.5405048 
74000 	 0.3767913 
74500 	 0.4434236 
75000 	 0.4913612 
75500 	 0.5183725 
76000 	 0.4259414 
76500 	 0.4926003 
77000 	 0.4479879 
