iter 	 p
500 	 0.4349697 
1000 	 0.416939 
1500 	 0.2771062 
2000 	 0.315602 
2500 	 0.3255767 
3000 	 0.4798025 
3500 	 0.4733922 
4000 	 0.4062024 
4500 	 0.3532773 
5000 	 0.3753026 
5500 	 0.4723744 
6000 	 0.5809341 
6500 	 0.3974878 
7000 	 0.4385215 
7500 	 0.4123303 
8000 	 0.3810827 
8500 	 0.5207308 
9000 	 0.5866974 
9500 	 0.3797438 
10000 	 0.4027618 
10500 	 0.4324349 
11000 	 0.3968676 
11500 	 0.3653494 
12000 	 0.389074 
12500 	 0.2914542 
13000 	 0.4678547 
13500 	 0.4228811 
14000 	 0.4196375 
14500 	 0.4866148 
15000 	 0.3786766 
15500 	 0.4156924 
16000 	 0.4181104 
16500 	 0.5469045 
17000 	 0.3949285 
17500 	 0.3055227 
18000 	 0.4759442 
18500 	 0.4671388 
19000 	 0.4287886 
19500 	 0.4142443 
20000 	 0.3641029 
20500 	 0.550634 
21000 	 0.3925141 
21500 	 0.3881565 
22000 	 0.505354 
22500 	 0.4076109 
23000 	 0.3965361 
23500 	 0.3910899 
24000 	 0.5748515 
24500 	 0.4016375 
25000 	 0.4070959 
25500 	 0.5232228 
26000 	 0.5536175 
26500 	 0.4027957 
27000 	 0.3730818 
27500 	 0.3829163 
28000 	 0.4714886 
28500 	 0.3900674 
29000 	 0.3944086 
29500 	 0.4179081 
30000 	 0.4274221 
30500 	 0.3890367 
31000 	 0.420574 
31500 	 0.4881799 
32000 	 0.3568107 
32500 	 0.3226196 
33000 	 0.4377603 
33500 	 0.4365776 
34000 	 0.3819599 
34500 	 0.2944998 
35000 	 0.473407 
35500 	 0.3870668 
36000 	 0.3441458 
36500 	 0.417088 
37000 	 0.4153627 
37500 	 0.347552 
38000 	 0.5052699 
38500 	 0.4462381 
39000 	 0.4051424 
39500 	 0.4439456 
40000 	 0.4993271 
40500 	 0.5564471 
41000 	 0.4892769 
41500 	 0.4849994 
42000 	 0.4968577 
42500 	 0.5236057 
43000 	 0.3990084 
43500 	 0.3466639 
44000 	 0.3736413 
44500 	 0.4136802 
45000 	 0.4555003 
45500 	 0.4153842 
46000 	 0.4168143 
46500 	 0.4398653 
47000 	 0.346133 
47500 	 0.4195558 
48000 	 0.4318805 
48500 	 0.4123697 
49000 	 0.4079861 
49500 	 0.4863685 
50000 	 0.3999686 
50500 	 0.5671902 
51000 	 0.521522 
51500 	 0.4087216 
