iter 	 p
500 	 0.475254 
1000 	 0.4487167 
1500 	 0.6261124 
2000 	 0.4335622 
2500 	 0.5495462 
3000 	 0.5843375 
3500 	 0.3773101 
4000 	 0.4189309 
4500 	 0.5169687 
5000 	 0.5251964 
5500 	 0.38158 
6000 	 0.4301872 
6500 	 0.5090931 
7000 	 0.4626971 
7500 	 0.4886474 
8000 	 0.5301864 
8500 	 0.4688515 
9000 	 0.3887229 
9500 	 0.4551053 
10000 	 0.3688812 
10500 	 0.4799904 
11000 	 0.4601967 
11500 	 0.4164393 
12000 	 0.3519128 
12500 	 0.6716455 
13000 	 0.448295 
13500 	 0.5151389 
14000 	 0.4564876 
14500 	 0.4923202 
15000 	 0.4647432 
15500 	 0.6155858 
16000 	 0.5488681 
16500 	 0.5221494 
17000 	 0.4412457 
17500 	 0.4739999 
18000 	 0.5034635 
18500 	 0.4942222 
19000 	 0.4309971 
19500 	 0.4748881 
20000 	 0.5369129 
20500 	 0.5723678 
21000 	 0.4318796 
21500 	 0.4621432 
22000 	 0.4317484 
22500 	 0.4891335 
23000 	 0.63667 
23500 	 0.5323257 
24000 	 0.5745184 
24500 	 0.5998214 
25000 	 0.5372407 
25500 	 0.5279188 
26000 	 0.4231028 
26500 	 0.611581 
27000 	 0.6044338 
27500 	 0.3874821 
28000 	 0.490496 
28500 	 0.5198223 
29000 	 0.3957071 
29500 	 0.4424942 
30000 	 0.4320782 
30500 	 0.4975747 
31000 	 0.519714 
31500 	 0.4667062 
32000 	 0.4168791 
32500 	 0.5209013 
33000 	 0.6237118 
33500 	 0.5027282 
34000 	 0.388286 
34500 	 0.4472771 
35000 	 0.4855327 
35500 	 0.5030817 
36000 	 0.4848691 
36500 	 0.534813 
37000 	 0.5060554 
37500 	 0.5030577 
38000 	 0.5592428 
38500 	 0.525593 
39000 	 0.4359582 
39500 	 0.3843765 
40000 	 0.4675413 
40500 	 0.5074047 
41000 	 0.4376112 
41500 	 0.555969 
42000 	 0.5011211 
42500 	 0.4878683 
43000 	 0.5463606 
43500 	 0.537463 
44000 	 0.5218115 
44500 	 0.4358583 
45000 	 0.4976524 
45500 	 0.4546107 
46000 	 0.3775153 
46500 	 0.4123546 
47000 	 0.5794778 
47500 	 0.5054663 
48000 	 0.5420392 
48500 	 0.4623633 
49000 	 0.5352269 
49500 	 0.4856972 
50000 	 0.5422984 
50500 	 0.5178955 
51000 	 0.4601788 
51500 	 0.4094979 
52000 	 0.4733621 
52500 	 0.4496838 
53000 	 0.521586 
53500 	 0.4586823 
54000 	 0.5421921 
54500 	 0.6103627 
55000 	 0.5704852 
55500 	 0.4739483 
56000 	 0.4432235 
56500 	 0.5157653 
57000 	 0.4858885 
57500 	 0.5542592 
58000 	 0.4707893 
58500 	 0.523761 
59000 	 0.4109196 
59500 	 0.4870444 
60000 	 0.4489958 
60500 	 0.4822675 
61000 	 0.5373413 
61500 	 0.5713882 
62000 	 0.5345488 
62500 	 0.4696458 
63000 	 0.5536654 
63500 	 0.4409488 
64000 	 0.5041432 
64500 	 0.4945337 
65000 	 0.5517339 
65500 	 0.4586712 
66000 	 0.4847196 
66500 	 0.5912568 
67000 	 0.6254405 
67500 	 0.5278629 
68000 	 0.4734292 
68500 	 0.5026638 
69000 	 0.6566035 
69500 	 0.5017326 
70000 	 0.4708912 
70500 	 0.4533187 
71000 	 0.4959284 
71500 	 0.3902988 
72000 	 0.5398114 
72500 	 0.4630165 
73000 	 0.4955253 
73500 	 0.5693544 
74000 	 0.547271 
74500 	 0.3847913 
75000 	 0.5490175 
75500 	 0.5229833 
76000 	 0.505927 
76500 	 0.4568771 
77000 	 0.5059708 
77500 	 0.5649866 
78000 	 0.4579139 
78500 	 0.5331065 
79000 	 0.5281496 
79500 	 0.500924 
80000 	 0.5719224 
80500 	 0.5821768 
81000 	 0.423981 
81500 	 0.5480708 
82000 	 0.5095141 
82500 	 0.4981053 
83000 	 0.4852784 
83500 	 0.5487485 
84000 	 0.5411473 
84500 	 0.4833653 
85000 	 0.669298 
85500 	 0.4662168 
86000 	 0.5166962 
86500 	 0.5202167 
87000 	 0.5790346 
87500 	 0.5255625 
88000 	 0.4957592 
88500 	 0.5523164 
89000 	 0.4200104 
89500 	 0.5284712 
90000 	 0.5500462 
90500 	 0.47967 
91000 	 0.5099494 
91500 	 0.3711067 
92000 	 0.54709 
92500 	 0.397582 
93000 	 0.5640808 
93500 	 0.3837603 
94000 	 0.4249408 
94500 	 0.4517805 
95000 	 0.4921965 
95500 	 0.5106364 
96000 	 0.4372478 
96500 	 0.4265069 
97000 	 0.5774342 
97500 	 0.4970412 
98000 	 0.4487012 
98500 	 0.452933 
99000 	 0.4568095 
99500 	 0.4470824 
100000 	 0.5822013 
100500 	 0.6607977 
101000 	 0.4922766 
101500 	 0.5101851 
102000 	 0.5039537 
102500 	 0.4428522 
103000 	 0.4879769 
103500 	 0.5556528 
104000 	 0.5019232 
104500 	 0.5248746 
105000 	 0.4628715 
105500 	 0.537548 
106000 	 0.4292048 
106500 	 0.4499574 
107000 	 0.4900403 
107500 	 0.4529307 
108000 	 0.3981213 
108500 	 0.4094187 
109000 	 0.421179 
109500 	 0.5378289 
110000 	 0.4341254 
110500 	 0.5481044 
111000 	 0.4049126 
111500 	 0.511741 
112000 	 0.5155121 
112500 	 0.4224452 
113000 	 0.4713605 
113500 	 0.4370248 
114000 	 0.4887339 
114500 	 0.4715573 
115000 	 0.4611823 
115500 	 0.4669547 
116000 	 0.4421623 
116500 	 0.4104813 
117000 	 0.5149742 
117500 	 0.5181412 
118000 	 0.4673972 
118500 	 0.5062224 
119000 	 0.5061294 
119500 	 0.4071161 
120000 	 0.4674382 
120500 	 0.4773049 
121000 	 0.5101987 
121500 	 0.3704747 
122000 	 0.4807042 
122500 	 0.4985357 
123000 	 0.5221012 
123500 	 0.4382395 
124000 	 0.6159646 
124500 	 0.4507421 
125000 	 0.5810116 
125500 	 0.5243606 
126000 	 0.5463331 
126500 	 0.5836156 
127000 	 0.4880174 
127500 	 0.4794387 
128000 	 0.4572138 
128500 	 0.5388741 
129000 	 0.4959525 
129500 	 0.5557457 
130000 	 0.5347259 
130500 	 0.3849733 
131000 	 0.3990763 
131500 	 0.3694359 
132000 	 0.5135566 
132500 	 0.4628345 
133000 	 0.4590943 
133500 	 0.4963302 
134000 	 0.4091764 
134500 	 0.4152247 
135000 	 0.5234872 
135500 	 0.5729528 
136000 	 0.4282086 
136500 	 0.4021388 
137000 	 0.489591 
137500 	 0.619111 
138000 	 0.6271789 
138500 	 0.4807432 
139000 	 0.5021617 
139500 	 0.5710376 
140000 	 0.4081337 
140500 	 0.4698443 
141000 	 0.4231055 
141500 	 0.4978726 
142000 	 0.4661622 
142500 	 0.3773488 
143000 	 0.5993963 
143500 	 0.5164757 
144000 	 0.5553683 
144500 	 0.5107434 
145000 	 0.3998246 
145500 	 0.4685629 
146000 	 0.4563312 
146500 	 0.3835526 
147000 	 0.4586959 
147500 	 0.4815156 
148000 	 0.4386798 
148500 	 0.5186877 
149000 	 0.4598798 
149500 	 0.4917773 
150000 	 0.5124823 
150500 	 0.4780683 
151000 	 0.5564642 
151500 	 0.5152834 
152000 	 0.5494764 
152500 	 0.4919607 
153000 	 0.5451504 
153500 	 0.5207346 
154000 	 0.4404373 
154500 	 0.5111974 
