iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.09730048	0.1845921	0.1554013	0.1366298	0.18069	0.1909545	0.04891813	0.08652091	0.09547938	0.05388907	0.1017144	0.0307903	0.1360138	0.03584694	0.1370185	0.1112962	0.07672302	0.1043878	0.06018135	0.01772728	0.08540858	0.08570726	0.1541421	0.04856337	0.08682754	0.1180791	0.09881673	0.1036159	0.1370899	0.0133971	0.005148872	0.171217	0.05118109	0.08965449	0.1856225	0.222346	0.1205461	0.1015245	0.174997	0.08358949	0.04218428	0.1438235	0.1108815	0.06838926	0.1626744	0.1464212	0.1034855	0.08452144	0.04194557	0.08223255	0.03442637	0.06444792	0.1863812	0.04475498	0.07245817	0.0832334	0.08406512	0.1305513	0.1271334	0.07012425	0.1248829	0.06142583	0.2401311	0.1555533	0.08161073	0.2191788	0.02851093	0.06763702	0.1837136	0.09192163	0.06157373	0.1090406	0.05787235	0.009475481	0.08565495	0.08520384	0.03233067	0.1211417	0.1034964	0.178683	0.1040248	0.1240309	0.1048326	0.1603011	0.2217115	0.02498014	0.2148608	0.1461788	0.1598726	0.06628383	0.09996717	0.02907224	3.267695e-06	0.1437076	0.08295937	0.07082398	0.04199789	0.06323119	0.1663431	0.206321
1200	0.1024104	0.2500915	0.1342208	0.1309014	0.1094724	0.1259757	0.09432628	0.1923966	0.1600645	0.09683754	0.05872655	0.08692512	0.1139929	0.0758565	0.1810345	0.1356454	0.1021938	0.1438425	0.09522474	0.09416486	0.1810266	0.08033348	0.1324731	0.08900311	0.2009424	0.1726294	0.05671287	0.05952951	0.1678523	0.08500592	0.02548823	0.1002637	0.08493058	0.1053732	0.1550568	0.1847898	0.1564921	0.03137673	0.0734367	0.2185664	0.09329068	0.09448278	0.2065653	0.05220797	0.08486412	0.1601713	0.06647385	0.1676819	0.09925325	0.116101	0.09121525	0.05314778	0.07218461	0.09589516	0.09703114	0.1268474	0.06081327	0.09395448	0.04076273	0.0359258	0.2101946	0.09957569	0.1165541	0.176265	0.06692887	0.1151023	0.09175122	0.08727103	0.2428014	0.08350788	0.06943961	0.1693299	0.05698942	0.01611906	0.0547121	0.06557848	0.07392904	0.07556729	0.1444952	0.1495046	0.1359646	0.1147117	0.1225701	0.1450455	0.1435103	0.0192808	0.1416652	0.1312632	0.1557662	0.04046678	0.08321669	0.08496554	0.03438978	0.1105756	0.1206595	0.07948958	0.06765594	0.079294	0.1262985	0.07212478
1300	0.05488675	0.1640215	0.1320971	0.140224	0.09037489	0.2849102	0.06546956	0.1290678	0.1914052	0.1064661	0.07634327	0.08300389	0.09019505	0.04765741	0.1925159	0.08899529	0.1082723	0.0945698	0.0857477	0.05414489	0.1517339	0.05409306	0.1441482	0.1264662	0.02941676	0.1440468	0.1112914	0.1515707	0.1252368	0.05966798	0.03252398	0.06668591	0.08270685	0.1381297	0.2076618	0.1583499	0.05055335	0.07749914	0.07139876	0.1048797	0.1174621	0.09680352	0.1343562	0.1146791	0.1155739	0.1659908	0.06289522	0.1050403	0.08689802	0.08743588	0.0919986	0.0335829	0.1786885	0.1178409	0.09182793	0.08215373	0.1196456	0.06171711	0.1658444	0.09894725	0.2445859	0.131142	0.1780058	0.1460288	0.09980109	0.1855963	0.03835768	0.1641846	0.1766799	0.08526559	0.1366603	0.1829096	0.04770423	0.05256927	0.1810245	0.04952043	0.01884578	0.1199202	0.1284883	0.1424187	0.1690678	0.04633641	0.1505997	0.02596782	0.1831246	0.06000293	0.2195881	0.0828425	0.141902	0.05780113	0.08108025	0.01721477	0.02726452	0.1563858	0.1464768	0.107914	0.08748476	0.07334555	0.1169275	0.1323499
1400	0.1313733	0.1221275	0.1195019	0.1290402	0.08657653	0.1967543	0.06982964	0.2269583	0.2410034	0.01903794	0.02440017	0.1418406	0.08568902	0.02832817	0.1764593	0.2132246	0.09882887	0.2115343	0.1022997	0.04520501	0.09494695	0.06200958	0.06327706	0.09307755	0.1437965	0.1262018	0.1222187	0.1317074	0.1640004	0.04406464	0.03594952	0.1741997	0.05010031	0.06737537	0.1132611	0.2155672	0.09564976	0.1122265	0.1065556	0.09787488	0.1266268	0.06461331	0.1346278	0.1086253	0.1342733	0.1069622	0.09391926	0.07442189	0.1004488	0.0708188	0.1178282	0.04540266	0.1685626	0.06826576	0.1063926	0.1200692	0.1080808	0.09637786	0.07594231	0.05549639	0.2257186	0.1064936	0.2054175	0.1074781	0.1201356	0.1372754	0.1095438	0.06691453	0.2100823	0.09213481	0.0581863	0.1292944	0.09760021	0.03478588	0.04995978	0.04020944	0.04891338	0.06372345	0.08822647	0.2140638	0.1310873	0.1723966	0.1211256	0.05475869	0.2469915	0.02468979	0.2181545	0.1406359	0.09179319	0.02502699	0.1150839	0.06200122	0.01323908	0.0986165	0.2083378	0.07400185	0.05905415	0.0715192	0.1585041	0.128317
1500	0.1296443	0.1347184	0.1573552	0.1591741	0.1606428	0.2491636	0.09526816	0.0941791	0.1367363	0.0369247	0.05251737	0.06815284	0.09077498	0.05178453	0.1741661	0.131624	0.08730833	0.1085484	0.09038079	0.09377292	0.1160338	0.04960868	0.1094611	0.08630394	0.08984186	0.1643572	0.08382382	0.1607654	0.1923674	0.07347283	0.01707241	0.1500025	0.03950091	0.1335306	0.1498152	0.0772067	0.08078863	0.1235183	0.05497175	0.1203188	0.08239536	0.09302203	0.1113055	0.09823388	0.07701359	0.210757	0.03786258	0.0578979	0.07536116	0.07662552	0.09759217	0.0360975	0.1683156	0.1002195	0.2305831	0.1336008	0.114072	0.07105122	0.07270318	0.08646517	0.1980316	0.0735585	0.1775576	0.1781875	0.09539899	0.1447003	0.06631297	0.06502021	0.2885897	0.07510596	0.07810356	0.2451458	0.1771883	0.004502736	0.04960523	0.07807412	0.09368914	0.1177848	0.09736065	0.1011064	0.1091319	0.1501025	0.1262242	0.07895873	0.1947208	0.05781091	0.1563348	0.1558399	0.1579902	0.02260304	0.04133684	0.1026105	0.003881041	0.1998404	0.1118293	0.09813641	0.06557863	0.1359991	0.1668282	0.1417651
1600	0.1172081	0.1735003	0.1456005	0.1619254	0.1250097	0.2062532	0.1081245	0.2363631	0.2092381	0.06746448	0.1254	0.1472303	0.1391949	0.0821712	0.2125349	0.05062826	0.1347239	0.09150228	0.1375505	0.02221772	0.1347083	0.06283021	0.1069338	0.09281858	0.08032081	0.1530737	0.06913697	0.05745887	0.2185625	0.1125932	0.04688448	0.1167222	0.08962148	0.1150803	0.1599072	0.1893646	0.08390735	0.1226983	0.09933778	0.1185063	0.1436925	0.1554065	0.1255902	0.0814213	0.1326274	0.0850057	0.04661741	0.08427713	0.1398407	0.1531617	0.1294081	0.09134351	0.1312955	0.1379112	0.09697566	0.08126772	0.1591097	0.1701663	0.1198839	0.02878997	0.1711633	0.1000539	0.1864641	0.2013439	0.1313373	0.1998591	0.05633757	0.1161364	0.1490212	0.09314197	0.04371069	0.07613037	0.08944482	0.02772061	0.07146036	0.01895106	0.08538872	0.0951184	0.1161584	0.1780293	0.1022555	0.1521593	0.1326093	0.04168135	0.1426628	0.08259958	0.1717087	0.1238048	0.1692736	0.06310035	0.09274985	0.06674101	0.02593088	0.2015453	0.1930275	0.04313537	0.08667745	0.04669575	0.1387306	0.1548868
1700	0.1020211	0.157128	0.1912735	0.09039861	0.07208376	0.1199015	0.06089511	0.1425366	0.1595679	0.04538081	0.05553847	0.02155383	0.1348275	0.1568209	0.1424353	0.08607139	0.08272216	0.200647	0.07118657	0.06580673	0.08727547	0.04241945	0.161074	0.05631195	0.13063	0.1135061	0.07227508	0.1003701	0.153492	0.02873345	0.03256729	0.09194351	0.03450559	0.08769595	0.2056567	0.1901328	0.1250327	0.0891374	0.1714183	0.1266816	0.110345	0.1008759	0.1056002	0.1359584	0.1014174	0.2111762	0.08185224	0.150417	0.1010433	0.1714214	0.07095565	0.05098725	0.1412243	0.04943635	0.1167153	0.05465607	0.1371701	0.07615225	0.1275294	0.08429048	0.2241866	0.1075269	0.1937716	0.1659859	0.06822298	0.2057325	0.03851381	0.07436555	0.1658023	0.1131125	0.2522947	0.1595482	0.07311161	0.07979311	0.05033141	0.0952878	0.08137076	0.05202755	0.1191744	0.1135549	0.05497047	0.08855065	0.1364151	0.04810934	0.1400325	0.02441113	0.1392823	0.0883472	0.1799002	0.01367575	0.07210764	0.1550718	0.03935116	0.2158515	0.1811102	0.1186131	0.1274368	0.09538517	0.1312023	0.1172662
1800	0.2085342	0.1409702	0.1834257	0.09777147	0.0813735	0.1231913	0.09671391	0.09278792	0.2172425	0.1340192	0.03342846	0.113009	0.1449785	0.05437558	0.2263734	0.1681914	0.09231366	0.1854061	0.1147976	0.03738953	0.1496485	0.02560663	0.1238128	0.05165762	0.1469666	0.2435442	0.05503517	0.1276431	0.1184651	0.08862185	0.0100508	0.1379168	0.05479023	0.1132968	0.1718312	0.1891014	0.1371395	0.1250644	0.06184918	0.09439611	0.1324582	0.08712043	0.1798592	0.06314074	0.1094198	0.135569	0.1235135	0.08547367	0.1551199	0.1416626	0.06914935	0.05688275	0.09724777	0.04387826	0.1374793	0.08486861	0.09882975	0.06695406	0.1235022	0.1582182	0.2168628	0.1138587	0.2486376	0.2127842	0.06316562	0.2661712	0.03037688	0.06399285	0.1713233	0.02974209	0.1016734	0.08705458	0.06100325	0.03735325	0.06365088	0.05435257	0.1098947	0.03311747	0.06289245	0.1527832	0.09805604	0.1170486	0.1653636	0.09884646	0.1643604	0.02133312	0.1941072	0.07999196	0.1899605	0.07709538	0.07949036	0.09291261	0.09684698	0.08848904	0.1929368	0.0427039	0.1103513	0.0512282	0.2054426	0.1359591
1900	0.1241923	0.1564764	0.1713951	0.134758	0.07279528	0.1605535	0.08655529	0.1728969	0.08656595	0.0502726	0.0728456	0.05967325	0.1494136	0.09004529	0.2204508	0.09350521	0.0729738	0.02728642	0.03813731	0.04769641	0.1101128	0.08301659	0.1231645	0.04968361	0.1622152	0.1356638	0.1170057	0.1034828	0.1122152	0.1494406	0.06766001	0.2225054	0.113682	0.08510433	0.2120823	0.3123745	0.1490517	0.09557656	0.06430076	0.1145125	0.08119204	0.1086215	0.132892	0.103866	0.09262901	0.06894795	0.1539796	0.09623133	0.08865556	0.0923175	0.09282527	0.08403835	0.1402206	0.06771125	0.1204057	0.1333431	0.0422784	0.114847	0.07211253	0.04027898	0.233556	0.09413667	0.1199145	0.1625581	0.1274923	0.2349924	0.05742105	0.09160987	0.09797131	0.08960345	0.1403095	0.2315082	0.1063638	0.001742361	0.0516267	0.08048874	0.1047398	0.08140093	0.05244493	0.120447	0.07228494	0.1118883	0.1382971	0.06721074	0.2351774	0.03387974	0.09424221	0.173167	0.1429061	0.04414975	0.1037215	0.1089379	0.02112029	0.2179032	0.193451	0.1067793	0.06857292	0.1952694	0.1588739	0.1103332
2000	0.06842433	0.09845221	0.1632514	0.1018656	0.07498448	0.1335782	0.08725679	0.1266704	0.1555644	0.009841808	0.04250825	0.1022409	0.1310949	0.05772991	0.1108686	0.1008914	0.0613145	0.1027321	0.1671502	0.07427018	0.06181601	0.1292091	0.1338918	0.105789	0.09603865	0.2388193	0.06725144	0.07414673	0.2243294	0.04672557	0.02817542	0.09368837	0.1043088	0.1137743	0.1429406	0.1139174	0.1432993	0.06612143	0.06616771	0.1843642	0.04707894	0.06468429	0.2089271	0.0804177	0.08214655	0.1000463	0.08418724	0.08615203	0.06432717	0.05029262	0.05914669	0.07220549	0.1818866	0.06852864	0.1316336	0.1211055	0.1209096	0.1274334	0.07423462	0.01978436	0.1810411	0.09948409	0.1573837	0.1327633	0.1701613	0.1211782	0.06232489	0.132649	0.1612218	0.03138165	0.08268608	0.1282179	0.03338459	0.00730816	0.04445537	0.0653027	0.09400153	0.1024077	0.07297882	0.2548863	0.1051578	0.05209684	0.112005	0.0858239	0.133761	0.04578968	0.08090113	0.07363997	0.0926957	0.04242133	0.1289894	0.1425693	0.01122608	0.165046	0.1257206	0.06681258	0.04850769	0.09212675	0.1574744	0.1340381
2100	0.01805072	0.1643426	0.1449882	0.09491482	0.04462739	0.2236814	0.0702797	0.125374	0.2466374	0.07049043	0.05611834	0.03373435	0.1389411	0.07329958	0.1067507	0.09981596	0.07918447	0.1283363	0.1143888	0.07270028	0.11479	0.07070037	0.04445953	0.05806606	0.08096088	0.1049458	0.07863238	0.0871819	0.211536	0.05855732	0.02139757	0.05467345	0.04231482	0.1548492	0.09273004	0.2077499	0.231597	0.0761099	0.1376288	0.08126476	0.08695796	0.07069472	0.2662685	0.07736344	0.04219063	0.1425758	0.1817074	0.05162784	0.0581928	0.1289164	0.04244815	0.09285007	0.0739093	0.09548341	0.2090237	0.095483	0.06050309	0.06765057	0.1252684	0.03957083	0.2292192	0.1046656	0.2698295	0.205755	0.07537071	0.2565822	0.08598588	0.1248394	0.1269703	0.146704	0.214634	0.1743567	0.04969077	0.06131991	0.07024129	0.0933095	0.09840008	0.1238138	0.1139681	0.157939	0.1088772	0.1763434	0.1367124	0.1188876	0.1210401	0.0262772	0.161262	0.08301678	0.07179272	0.02946548	0.05078299	0.06493136	0.03948614	0.1007881	0.1810875	0.05631615	0.0318122	0.09840561	0.1349423	0.100559
