iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.005266458	0.01893231	0.02587061	0.02406241	0.01175189	0.01130962	0.01775369	0.01599226	0.001844475	0.03697959	0.003642169	0.01788396	0.04878745	0.0304068	0.003142987	0.03085635	0.00835393	0.00617481	0.006923463	0.008603551	0.01257202	0.01605857	0.007991167	0.01477523	0.001035541	0.002329321	0.02085956	0.01296407	0.02734635	0.004662586	0.01136139	0.01297375	0.01695104	0.01821777	0.007164418	0.000503357	0.001842905	0.02769986	0.01755739	0.02328439	0.02402297	0.0210469	0.005338339	0.001300999	0.01452984	0.02220908	0.005459261	0.02398193	0.04060583	0.006850142	0.02542906	0.01363147	0.01006275	0.00484407	0.01838817	0.01265755	0.007369898	0.03832027	0.01255868	0.01453226	0.003790744	0.01613186	0.01891787	0.03082187	0.0051922	0.01229289	0.005023853	0.03778274	2.951402e-05	0.002867483	0.006566619	0.02439079	0.01879028	0.007666123	0.01607355	0.01732344	0.02896915	0.02285253	0.02270508	0.001650429	0.0007283517	0.02899667	0.01154774	0.02340497	0.0599189	0.01789804	0.02252693	0.006753108	0.03376261	0.009245397	0.01080586	0.03385004	0.05961607	0.01853541	0.0222077	0.01548754	0.004048205	0.02044712	0.004255286	0.006892711
1200	0.007450061	0.0140321	0.008084507	0.03091865	0.01678642	0.01976075	0.03172738	0.00988673	0.004930798	0.06372976	0.0002411111	0.01250932	0.03766496	0.01242374	0.001382296	0.006227655	0.01243571	0.007658585	0.004720296	0.00411713	0.02044626	0.004457802	0.01368357	0.01721357	0.0001746541	0.008155565	0.009554306	0.004110612	0.01377766	0.001379318	0.01308277	0.0378825	0.0205448	0.03778615	0.01637963	0.0007960802	0.008311577	0.01917334	0.0291811	0.0001203678	0.002345842	0.02951788	0.002734693	0.0007593085	0.05243565	0.02123646	0.01934757	0.02197802	0.02423382	0.00083623	0.01405625	0.02701868	0.01548314	0.008029975	0.02269986	0.03088738	0.003093138	0.04417906	0.01499754	0.01461336	0.03667098	0.01149599	0.0287006	0.03235428	0.02181379	0.02776784	0.001492194	0.02579118	0.003664731	0.005155383	0.003489983	0.03124022	0.01854104	0.003402445	0.007970077	0.02342564	0.005881672	0.02251804	0.004488893	0.002256293	0.01120988	0.03427955	0.0226722	0.002270173	0.02482671	0.007999046	0.01179241	0.01879235	0.03225766	0.008366585	0.00467131	0.01128563	0.01334811	0.01560195	0.01680301	0.03581577	0.01112578	0.03540932	0.005793558	0.01811655
1300	0.005388991	0.00570948	0.01394288	0.01375299	0.008422978	0.02866865	0.01657067	0.03169008	0.01897759	0.02785821	0.03090473	0.01757528	0.02479314	0.01271635	0.0140988	0.003393517	0.00837452	0.0004245815	0.008777512	0.02372408	0.01345289	0.01600226	0.01004721	0.02938137	0.003133449	0.002824985	0.01434735	0.005122363	0.02893725	0.01118301	0.01997584	0.006420319	0.009674275	0.01846854	0.01892865	0.002661804	0.007534877	0.003162394	0.01197526	0.001641121	0.01025609	0.02652572	0.003656292	0.009745746	0.03675632	0.03385642	0.005240556	0.02638675	0.01587015	0.01093757	0.01194457	0.01213614	0.002297499	0.004596211	0.02463596	0.003585293	0.009289127	0.01307369	0.003443086	0.003379657	0.008230627	0.02105792	0.05214361	0.02732018	0.01925072	0.01251012	0.0114925	0.03013114	0.004224	0.006375035	0.01361235	0.003950128	0.01413477	0.005361579	0.01103032	0.001966492	0.003836061	0.04048158	0.01047092	0.0003624457	0.00794632	0.01569913	0.01102128	0.003029382	0.03140123	0.0154881	0.006628891	0.01900607	0.02668173	0.005754023	0.00171239	0.009101687	0.01393293	0.01286569	0.02270694	0.01125497	0.007940241	0.005298166	0.001601092	0.0168339
1400	0.01406961	0.007486293	0.02354395	0.02309814	0.01637001	0.01520984	0.007409931	0.01968032	0.003777519	0.03695476	0.002013136	0.01602588	0.05470133	0.02656021	0.002344071	4.562369e-05	0.02945335	0.004687247	0.002794088	0.0186234	0.01577379	0.00738371	0.02226801	0.006211384	0.007492397	0.004183601	0.01979239	0.00510544	0.002309595	0.0001158407	0.02090704	0.02897276	0.01017423	0.01852674	0.01055529	0.005604923	0.001545284	0.01087608	0.004181949	0.003761319	0.01503169	0.03456858	0.01030789	0.009400771	0.05506782	0.02602008	0.02675442	0.008618061	0.02852528	0.01074816	0.009997585	0.009894659	0.02109317	0.007049753	0.05503769	0.01371372	0.006167618	0.02542222	0.01235711	0.007335174	0.004193861	0.02005282	0.0213633	0.01647857	0.01058257	0.001835499	0.002636152	0.01817477	0.003254233	0.001304986	0.007434742	0.03246386	0.008457337	0.008593941	0.01287348	0.00495009	0.01960711	0.02091973	0.005628002	0.01129137	0.006726692	0.01688619	0.01601893	0.003057517	0.04174492	0.01121424	0.005717054	0.0237119	0.01236978	0.01726762	0.01098562	0.02614036	0.01008933	0.01667927	0.02141745	0.03768077	0.00394342	0.02236809	0.0004174598	0.005217627
1500	0.0155412	0.01662527	0.004538172	0.02899539	0.01926046	0.02751647	0.01387206	0.01921771	0.01490094	0.02306297	0.0007327501	0.0215972	0.05975237	0.005955429	0.002831569	0.00206664	0.006679742	0.002127108	0.003839303	0.007819469	0.02479369	0.02092913	0.01729556	0.01258136	0.0166183	0.0006346207	0.007877665	0.006990983	0.03292087	0.01822315	0.01213993	0.01810229	0.0103147	0.01795506	0.01697699	0.001011575	0.003438228	0.005530888	0.01358175	0.02256201	0.00353526	0.01605226	0.004056173	0.01224367	0.03118933	0.01364728	0.001381699	0.01527277	0.02816964	0.002559175	0.01102829	0.007993102	0.006514076	0.003068028	0.03234065	0.01487112	0.001641782	0.0509479	0.01650365	0.03366752	0.006416539	0.01526795	0.01532888	0.03750674	0.004164927	0.02052272	0.02060491	0.01567234	0.004865169	0.002731424	0.002919542	0.02824107	0.002262787	0.002785131	0.01360402	0.01190352	0.01763711	0.05466408	0.01335569	0.001002088	0.006904676	0.02343787	0.008046726	0.004725833	0.01897768	0.01232042	0.01658428	0.02973434	0.01518625	0.008081526	0.01764414	0.004757288	0.02228573	0.01198514	0.01178155	0.02401171	0.01825931	0.02137646	0.007058344	0.002649772
1600	0.001215635	0.01347639	0.01526249	0.05675997	0.007989765	0.04128961	0.01892474	0.015891	0.01173806	0.01104549	0.003154086	0.02820159	0.008298299	0.02139584	0.001876148	0.007068537	0.02172656	0.01136185	0.0008614082	0.02318976	0.05614647	0.01219691	0.01678287	0.01398159	0.008499227	0.001587795	0.03157967	0.007393731	0.02398184	0.006514235	0.01470967	0.01111384	0.0347496	0.04985089	0.03197554	0.01400936	0.001022051	0.01377741	0.007564597	0.005678158	0.02293816	0.01448803	0.006236039	0.002455848	0.03741798	0.02553463	0.004383815	0.0194457	0.02787478	0.002917975	0.03361289	0.02735646	0.02591776	0.004823566	0.017237	0.008376371	0.001391766	0.0343617	0.01197409	0.008707737	0.01680137	0.013178	0.03419785	0.0268307	0.02824632	0.006471072	0.001696912	0.01015764	0.002414311	0.005276757	0.01008395	0.03435375	0.009376857	0.0188923	0.006592576	8.371281e-05	0.0146627	0.02441484	0.002070483	0.001893955	0.001310013	0.01790278	0.01812844	0.004785	0.06427366	0.01140091	0.02822512	0.01624038	0.0179744	0.003544582	0.005394842	0.02900894	0.03289332	0.009148127	0.005795197	0.01538946	0.002270671	0.01678864	0.003386904	0.008738192
1700	0.01314902	0.008869233	0.01818056	0.01824101	0.01119299	0.03524306	0.007748937	0.000875171	0.01668029	0.01381509	0.0009336498	0.0300882	0.007949212	0.02793364	0.003083849	0.005561116	0.008333864	0.001121272	0.0006460708	0.01239599	0.03026164	0.01323108	0.01046965	0.02673985	0.0003040265	0.003646598	0.007087378	0.01293318	0.02141822	0.001924389	0.01490138	0.004490019	0.02431426	0.03416583	0.02148811	0.00170127	5.07698e-06	0.01471248	0.02789321	0.0004234704	0.01029891	0.02810606	0.01475694	0.002006833	0.03856157	0.01413837	0.01465487	0.0232406	0.04190784	0.002243874	0.003142787	0.01646648	0.01576877	0.00611284	0.004179639	0.01326934	0.03060219	0.01734788	0.004445511	0.006688486	0.02192145	0.008464486	0.05966397	0.007750783	0.03117529	0.02550706	0.02818926	0.02795718	0.006285768	0.0002496732	0.00407926	0.03047875	0.03557072	0.003992966	0.01883369	0.005518149	0.006592253	0.04866872	0.01347283	0.00509748	0.01226682	0.006163019	0.007549247	0.02668641	0.03191507	0.006981701	0.02593662	0.02612407	0.02409679	0.002953448	0.006855245	0.02111961	0.02157401	0.008775682	0.003441537	0.02949042	0.009978467	0.01197922	0.02198853	0.008397602
1800	0.009958397	0.02313423	0.009275223	0.02965292	0.01768849	0.01659921	0.004683419	0.009841433	0.01024915	0.02362218	0.002307224	0.01399393	0.02864388	0.007679417	0.004457253	6.422972e-06	0.006704823	0.007240283	0.009429407	0.02765142	0.02973311	0.01318468	0.02236584	0.01841523	0.0006621138	0.005235855	0.0158011	0.01120809	0.007680502	0.0023436	0.01673023	0.01261326	0.01895784	0.02576405	0.01348505	0.001496592	0.004618682	0.01536239	0.0213169	0.002774274	0.01308818	0.01567783	0.01461112	0.01853298	0.04802346	0.04139475	0.01113324	0.01707694	0.02671353	0.01027773	0.004343919	0.01766599	0.02143078	0.01181488	0.03893769	0.02378193	0.005583815	0.01980428	0.007859249	0.02348253	0.006185357	0.01056784	0.02136643	0.01906518	0.005135866	0.005740426	0.005389724	0.003725713	0.01152582	0.001820663	0.00131183	0.04855097	0.007473456	0.007441452	0.01298792	0.01815984	0.001766128	0.06752004	0.02266012	0.0007385436	0.01219981	0.01467962	0.01065967	0.002023831	0.02545192	0.002636149	0.001185729	0.01350368	0.009273538	0.006869222	0.006931639	0.02021978	0.02620456	0.005913509	0.01205025	0.01835082	0.009321544	0.01698859	0.003166691	0.009158778
1900	0.01169759	0.002063149	0.01127596	0.01942024	0.007286082	0.01778387	0.01344332	0.004477414	0.00426767	0.0238162	0.005706019	0.03993512	0.0130019	0.0107827	0.003973038	0.01527031	0.0005754818	0.003091023	0.003005979	0.01128775	0.009270785	0.01712812	0.05121633	0.01810239	0.0007914476	0.002160674	0.01890022	0.02593899	0.01950861	0.00266571	0.01623031	0.03283965	0.02824882	0.0159488	0.01321374	3.651082e-05	0.00265503	0.02166473	0.02273739	0.001431232	0.02756757	0.01535526	0.0173017	0.003688031	0.01701447	0.03502987	0.007463641	0.007826344	0.03051167	0.001175905	0.01756543	0.01006372	0.01543389	0.00986629	0.0297256	0.02742071	0.009640746	0.03984288	0.03077741	0.004640732	0.01550928	0.01430715	0.03590579	0.01494474	0.002970529	0.01818382	0.02059106	0.01529079	0.0009978248	0.00682008	0.003713268	0.02596942	0.008865481	0.007033828	0.008677432	0.009363057	0.01036945	0.0167356	0.006130151	0.005133572	0.01371707	0.02477454	0.003626085	0.01196304	0.03223801	0.009999469	0.008847815	0.02178771	0.01797186	0.003823724	0.009047687	0.009890229	0.03769325	0.01693835	0.001245317	0.03261539	0.006413931	0.009484166	0.002150788	0.00489758
2000	0.01199692	0.006857996	0.006080998	0.01423533	0.0003735757	0.01391951	0.007799921	0.005200957	0.006092717	0.02682928	0.005272093	0.04840122	0.01940409	0.01799807	0.00151917	0.01126775	0.01019731	0.005026386	0.003487379	0.02626648	0.04530198	0.01078457	0.02721238	0.02375707	0.02301368	0.02150909	0.009416163	0.01376717	0.01078717	0.002665781	0.01065229	0.0233479	0.01224155	0.01996352	0.009991628	0.006471868	0.005736937	0.01133857	0.007496779	0.0003679859	0.01495441	0.0168535	0.02023371	0.005730881	0.02836306	0.01752993	0.01569698	0.02406893	0.06817646	0.01537474	0.01512741	0.02021562	0.01869851	0.008789187	0.01674319	0.02828106	0.00684515	0.04249199	0.01868432	0.00103235	0.007239802	0.01806227	0.02932226	0.05275842	0.01286287	0.009357774	0.02730149	0.02039525	0.003572669	0.008628279	0.004563103	0.0266569	0.0148349	0.003183425	0.004466722	0.01376632	0.005243342	0.02932772	0.003356698	0.009966957	0.02887391	0.01349688	0.002884202	0.005014353	0.01405057	0.01204869	0.02351285	0.01275128	0.03764296	0.01438179	0.006768722	0.009243811	0.02196714	0.008598344	0.02036994	0.01554316	0.007777257	0.01137134	0.002159198	0.01211403
2100	0.009927037	0.01132788	0.02678163	0.02067196	0.008918205	0.01593028	0.02570614	0.01367639	0.006567281	0.01905462	0.007092001	0.04997572	0.009215862	0.03198852	0.01736165	0.004373962	0.006810232	0.003189581	0.01136877	0.01282916	0.03377286	0.00580279	0.009698242	0.01508038	0.0002822192	0.009388238	0.004664733	0.0186046	0.01687816	0.0004058124	0.01535789	0.02868682	0.01210339	0.02956033	0.007697802	0.001990144	0.01741521	0.002848227	0.01153425	0.0005561508	0.01822697	0.02818536	0.00777354	0.02807208	0.03382049	0.01848735	0.00685308	0.04397843	0.02587035	0.003730492	0.03003358	0.02812638	0.02370366	0.01398653	0.01352474	0.01195569	0.02500404	0.02673149	0.01946014	0.01440039	0.004382628	0.0147062	0.03328335	0.006740756	0.004999005	0.01946652	0.01529639	0.01894177	0.0003199054	0.007226593	0.0007181448	0.02427667	0.02504567	0.02464168	0.002353687	0.005158286	0.02031666	0.02200763	0.01773677	0.0002287429	0.004410928	0.02185998	0.004474572	0.01030102	0.03902342	0.02383538	0.009121271	0.01636464	0.03091947	0.01663859	0.01140597	0.01557565	0.03152044	0.00958389	0.01651166	0.02252052	0.005026989	0.04067371	0.006711775	0.005020586
