iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.1038598	0.05098882	0.08559151	0.04411795	0.05518658	0.07307227	0.02529679	0.1079162	0.05735522	0.048971	0.03639719	0.05593252	0.04696439	0.03308571	0.05635368	0.1004458	0.02688593	0.0575636	0.07183149	0.04783066	0.05002113	0.09904093	0.08355069	0.07770834	0.05215508	0.09258202	0.0564629	0.05892513	0.0698179	0.04497061	0.04110123	0.0769395	0.07114912	0.05072591	0.1030526	0.02757044	0.03788563	0.07160961	0.09221446	0.08749342	0.03724524	0.08256233	0.04707649	0.04077964	0.04408267	0.008121265	0.138944	0.06629187	0.04910663	0.03039675	0.05301252	0.04356713	0.01746242	0.0300078	0.0651542	0.09699093	0.04235715	0.01846118	0.01995845	0.07955991	0.01687593	0.05349125	0.06822899	0.06484837	0.06103602	0.04500702	0.07155838	0.05868013	0.05621388	0.07290271	0.05716664	0.04851418	0.04066332	0.08378526	0.002899496	0.03092744	0.01647268	0.03932624	0.02284991	0.1502444	0.1139518	0.02261478	0.0297413	0.04504793	0.03147773	0.04005	0.05421626	0.05154571	0.07041203	0.03922891	0.02624016	0.0741839	0.06320176	0.04649569	0.1176031	0.04085529	0.03024091	0.05225237	0.07451287	0.08835161
1200	0.02616022	0.02697633	0.06937276	0.05785492	0.07992923	0.1040341	0.08126815	0.03968875	0.04133535	0.04980152	0.05488535	0.04022733	0.05728557	0.01540094	0.06392032	0.1477917	0.0933809	0.04599408	0.04946833	0.08470448	0.06296191	0.09103102	0.0534695	0.06367752	0.07405636	0.08721022	0.06539486	0.1076763	0.07933533	0.09040271	0.03855332	0.07915178	0.02829888	0.04912396	0.03431557	0.05034351	0.01233803	0.02024571	0.04004523	0.05573186	0.07151362	0.08594642	0.05410354	0.02850992	0.02429884	0.01081678	0.06404441	0.06713545	0.04001978	0.04921204	0.09906496	0.03233675	0.05127533	0.04405452	0.02424595	0.06603829	0.0526506	0.04915002	0.02494133	0.06178096	0.0425651	0.07298226	0.0907493	0.01834414	0.08197198	0.04982114	0.08464124	0.07989212	0.01758031	0.05664432	0.1060298	0.09124888	0.04234542	0.09335984	0.002962256	0.03235019	0.05507549	0.02027514	0.01242235	0.1271021	0.0771996	0.03084695	0.02461312	0.02022596	0.008581713	0.03431325	0.02388116	0.02687849	0.1385247	0.1008627	0.03479878	0.06168663	0.1345002	0.0877243	0.05955376	0.04480485	0.04096405	0.07759041	0.02103588	0.07029348
1300	0.01363967	0.04962234	0.05715467	0.06866622	0.05188013	0.04360159	0.04217586	0.04751872	0.0871683	0.04121331	0.09414922	0.08600887	0.06095485	0.02382061	0.0893319	0.06636901	0.04208944	0.04398996	0.04537403	0.03721238	0.06396689	0.07383764	0.04781427	0.04181342	0.05921944	0.1336641	0.04949872	0.03438751	0.06975728	0.05996797	0.05660017	0.08745656	0.08458708	0.08823353	0.04561276	0.03480452	0.04101904	0.04627616	0.03926541	0.03014301	0.03352916	0.07370899	0.0408429	0.04855345	0.01211419	0.01763132	0.05784978	0.04158476	0.05980845	0.01802916	0.08256537	0.06522794	0.07041049	0.07693971	0.0505799	0.06010393	0.03420007	0.03317719	0.01446809	0.03848418	0.05849354	0.05900474	0.08120466	0.007997975	0.07926081	0.02745436	0.07055401	0.04145255	0.02985918	0.05747749	0.08020289	0.06198656	0.09379035	0.08298129	0.0429246	0.08675154	0.04325793	0.03137958	0.02576368	0.1013011	0.05845565	0.01554385	0.0414183	0.0579965	0.03668698	0.06178508	0.03575224	0.03830583	0.1418503	0.05943575	0.05045655	0.06539446	0.1058267	0.01655667	0.05504904	0.02925686	0.03496237	0.06791007	0.05543455	0.05610286
1400	0.04822415	0.0720854	0.04962513	0.07184869	0.06067979	0.05806581	0.05586722	0.08195664	0.03885211	0.07375651	0.04173285	0.06848967	0.0621087	0.01234194	0.05397655	0.05720392	0.01990155	0.05413982	0.0476388	0.05778911	0.04015943	0.09790531	0.07033006	0.05814531	0.02808874	0.07482039	0.05454389	0.04072062	0.04826488	0.05484652	0.05358899	0.09765014	0.0523051	0.1339895	0.05291004	0.01410152	0.03785615	0.05247216	0.05154272	0.03192662	0.07511431	0.09320443	0.06684928	0.09391283	0.016796	0.007930524	0.04216857	0.07140724	0.03779378	0.04894038	0.02446792	0.04114266	0.05605613	0.02178226	0.04440363	0.07479599	0.02322151	0.02764895	0.003583224	0.04985458	0.02453182	0.04798021	0.0930772	0.05014299	0.04152545	0.04469452	0.0740596	0.04571554	0.01382342	0.03944658	0.07281783	0.1018232	0.04292398	0.1253405	0.04036207	0.0446572	0.05046688	0.01613647	0.04683199	0.05882963	0.07112383	0.0153886	0.05494636	0.04975095	0.0141376	0.0713605	0.01889806	0.04042664	0.06696295	0.03263738	0.02706451	0.0554993	0.06752779	0.04164656	0.07318311	0.1002011	0.03383153	0.04702138	0.05718214	0.07719376
1500	0.006689649	0.03106578	0.07372571	0.08924682	0.03793174	0.08220848	0.04892481	0.05187116	0.05910375	0.05417438	0.06470862	0.06685131	0.06434411	0.008463431	0.06158149	0.08156184	0.04506899	0.05509167	0.02013	0.03390179	0.03608267	0.1057315	0.04696598	0.06166335	0.007671959	0.09168136	0.03274191	0.07443208	0.03866316	0.07787512	0.03595607	0.07752498	0.045762	0.09223352	0.06598266	0.09953011	0.02315714	0.04551562	0.05512473	0.07753059	0.04629425	0.07373021	0.0942056	0.02719437	0.02444786	0.005868003	0.06187882	0.05502466	0.01008396	0.05313473	0.06166626	0.01722337	0.0729889	0.04893494	0.04048429	0.04423399	0.03830471	0.0127667	0.002704953	0.05214972	0.03667861	0.0593633	0.08111748	0.04486348	0.05224715	0.04634333	0.0411116	0.04598592	0.02309541	0.1238471	0.05981475	0.05312725	0.05746187	0.09485286	0.009986469	0.04779599	0.01844385	0.02281761	0.04605735	0.1872241	0.09288645	0.02289738	0.03222875	0.02464756	0.01701073	0.03399774	0.04035818	0.04675411	0.08063783	0.07617192	0.03107889	0.07270331	0.1032893	0.04421433	0.06958426	0.0361974	0.05463941	0.08740125	0.04097097	0.07179384
1600	0.01210905	0.03353097	0.03924799	0.07256708	0.04638885	0.05641951	0.06858304	0.06127034	0.04400501	0.06286371	0.05403938	0.08280522	0.08092882	0.007491619	0.08417334	0.07604538	0.06976541	0.02950117	0.03810887	0.1054262	0.05077296	0.0578818	0.09468667	0.04756697	0.03127827	0.07117435	0.03558189	0.0591135	0.0466237	0.04989482	0.06207001	0.0957805	0.03541823	0.07840919	0.04266226	0.03702435	0.01866696	0.03197288	0.04331823	0.01696248	0.04734688	0.06774913	0.0387664	0.02569385	0.0342852	0.01735337	0.1179987	0.0301362	0.06924487	0.05978665	0.05415566	0.03628388	0.03843583	0.04729157	0.08119386	0.1092511	0.04999199	0.06181471	0.01046086	0.03932816	0.02183798	0.05442694	0.08535187	0.02417741	0.06637226	0.07514915	0.08100481	0.06244919	0.05294337	0.08289396	0.1060596	0.1010843	0.05629021	0.1108358	0.0354248	0.02181576	0.02066403	0.02752731	0.03785048	0.1247292	0.06233851	0.00964631	0.01564859	0.02717681	0.03210861	0.05326738	0.02444777	0.04574951	0.120837	0.0584975	0.09141474	0.0878415	0.07294439	0.0649197	0.08970925	0.08073523	0.0307342	0.05210184	0.03379028	0.03921429
1700	0.04539215	0.05679065	0.06685318	0.02195496	0.06179199	0.04649644	0.1004403	0.08164538	0.05737226	0.05153635	0.04744128	0.07554676	0.04528897	0.02794817	0.03225811	0.07344144	0.05903576	0.04231488	0.04885834	0.0622586	0.0604352	0.09850218	0.0485509	0.04116082	0.04577789	0.07234679	0.07607295	0.02510682	0.02403159	0.03800443	0.03992104	0.05978524	0.03436374	0.05900984	0.06434035	0.03204712	0.02278355	0.08817201	0.06301483	0.01049298	0.03371947	0.03052901	0.03854265	0.07366495	0.02869314	0.008639434	0.03345672	0.06433427	0.0176386	0.03656424	0.04781717	0.0132946	0.05275465	0.02740415	0.07973273	0.1526969	0.05572242	0.0586751	0.01599627	0.08689621	0.04650429	0.04988521	0.1061009	0.02627474	0.07395144	0.04300426	0.06072423	0.04104939	0.0652863	0.03847419	0.08434363	0.08288904	0.0272982	0.09714998	0.01661404	0.02639508	0.0216694	0.02254029	0.05947664	0.08024905	0.04660715	0.01166153	0.03571521	0.04925978	0.03092315	0.04519411	0.06176499	0.03288049	0.1042204	0.1140232	0.02740413	0.1396703	0.05476222	0.0684919	0.08541578	0.05852185	0.02447806	0.04920578	0.04078219	0.05442453
1800	0.03291975	0.04728318	0.0892094	0.06096243	0.08358094	0.04331736	0.08680407	0.04160737	0.07626207	0.0787357	0.0553658	0.05532159	0.07625103	0.02685118	0.04575597	0.09800935	0.05446798	0.04869081	0.0627466	0.07032147	0.03570098	0.1271193	0.03777087	0.06462809	0.06442048	0.1314975	0.03924666	0.06770173	0.06823269	0.07722415	0.02303307	0.02784035	0.05137835	0.0804431	0.06907739	0.04553692	0.03687157	0.06377904	0.03078796	0.05605482	0.02296052	0.06488324	0.08508805	0.05418454	0.06397176	0.01375828	0.06846191	0.0505826	0.01180468	0.05639321	0.07283219	0.04263325	0.06105163	0.03292898	0.03156123	0.07525888	0.0670725	0.03436727	0.01317231	0.05850727	0.01854992	0.06234465	0.05210198	0.01647844	0.06827073	0.05948255	0.04080482	0.06603698	0.07117631	0.06354127	0.07207805	0.0439872	0.0622517	0.0964578	0.05589877	0.0613883	0.02241405	0.05191256	0.03545487	0.1401101	0.06471261	0.008952007	0.038693	0.0613876	0.02050742	0.04293058	0.04689665	0.06262622	0.1775336	0.0619976	0.04611362	0.03873227	0.08519233	0.03515779	0.05842768	0.06351633	0.05100501	0.08351951	0.03954745	0.08545765
1900	0.008527308	0.02940282	0.04706254	0.04451996	0.05955163	0.06251574	0.03559224	0.08935337	0.09542705	0.04004807	0.04716615	0.06547061	0.0453677	0.02342389	0.05506904	0.06008336	0.05707594	0.05713997	0.07385762	0.02174618	0.02401885	0.04772022	0.05699159	0.03305648	0.06999736	0.08250869	0.09033092	0.06874335	0.06236157	0.06981216	0.05325464	0.06946043	0.06702371	0.05725142	0.03719396	0.06849606	0.0159559	0.02261437	0.09386647	0.01509866	0.01444322	0.07103938	0.09353786	0.03513833	0.0481161	0.01393514	0.06690949	0.1010086	0.04105624	0.02439526	0.08102481	0.08732018	0.06364081	0.04499734	0.05967545	0.08187592	0.04320184	0.05705696	0.002094619	0.06136264	0.04264401	0.08241914	0.07390738	0.007572179	0.02800582	0.0852832	0.0600907	0.08319988	0.05438189	0.06435704	0.1122359	0.02684994	0.02370448	0.1436347	0.04080553	0.02001469	0.04953228	0.0436205	0.01499284	0.09847076	0.1113939	0.03693958	0.03495257	0.01547764	0.01772784	0.0459465	0.02122382	0.03617575	0.08826286	0.07406209	0.02794948	0.04721757	0.06192998	0.05642977	0.03916984	0.0867995	0.05114029	0.04585262	0.09165063	0.0389495
2000	0.03991091	0.04602793	0.05419053	0.05886838	0.02812993	0.04756305	0.06867024	0.05710487	0.05390951	0.04883536	0.02236669	0.07333389	0.06037608	0.00181687	0.01947507	0.05318635	0.05306803	0.0241144	0.01634025	0.05804775	0.05777671	0.09742434	0.05810037	0.04365206	0.02956081	0.08605313	0.05151607	0.04450088	0.04504372	0.03789803	0.04390289	0.05708844	0.1031003	0.08708964	0.06256101	0.02113354	0.02036801	0.1048406	0.09242961	0.02903029	0.05196771	0.06787453	0.05281636	0.02810416	0.03859433	0.008188114	0.05728623	0.03794796	0.02777223	0.0377003	0.0444737	0.02829063	0.104879	0.05116838	0.07223397	0.06776113	0.03405911	0.05955198	0.0140934	0.06526081	0.08796533	0.03601398	0.0874407	0.01923466	0.03011415	0.05358122	0.04626851	0.0444658	0.02150511	0.07546983	0.05258802	0.06322002	0.06711207	0.1291986	0.02867538	0.04869305	0.02627446	0.02904223	0.03567304	0.1368087	0.05616811	0.02193187	0.007480169	0.06127859	0.04421587	0.06309568	0.01969526	0.1061512	0.086637	0.04200168	0.07750922	0.1054234	0.1105544	0.04618062	0.0893233	0.06424285	0.04139041	0.07578354	0.07832708	0.08450679
2100	0.04175197	0.05060028	0.04434491	0.04526824	0.05153604	0.0618516	0.06828075	0.07603231	0.0773745	0.049177	0.04563978	0.09389227	0.04315051	0.00676013	0.1193119	0.08673433	0.03903371	0.03118628	0.07296206	0.08400221	0.05279522	0.04286957	0.02662585	0.03985449	0.008985452	0.09711701	0.06430002	0.1107288	0.03698728	0.1097672	0.04296058	0.07455371	0.06540236	0.04231032	0.03519739	0.06022467	0.03042369	0.04406063	0.0386818	0.05383776	0.03968049	0.04471512	0.05620314	0.03681936	0.04646833	0.003526162	0.1210978	0.06349363	0.01844984	0.01857411	0.06643007	0.0247679	0.05115721	0.04223432	0.06143345	0.08661574	0.03044812	0.05216423	0.001648961	0.0704146	0.01253978	0.06951746	0.08741909	0.0188969	0.06574317	0.05277579	0.2156187	0.1147317	0.01990608	0.04047159	0.05008735	0.0621502	0.03343405	0.08050405	0.0189433	0.01381179	0.01673402	0.04743931	0.04069231	0.1079993	0.05918652	0.02133022	0.03128468	0.04752604	0.01481774	0.0311797	0.03201367	0.04874021	0.09388625	0.04303715	0.01571449	0.1107129	0.1209565	0.1010471	0.067715	0.1206874	0.03115569	0.05553954	0.05988853	0.0990368
