iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
9400	0.04668411	0.02788882	0.0274928	0.04152009	0.01903585	0.03129948	0.09410409	0.05227609	0.06825931	0.09247508	0.06432685	0.06849141	0.03479523	0.03054694	0.03265054	0.08809378	0.03339914	0.06506578	0.04798019	0.0704846	0.07154659	0.04914792	0.07446752	0.0878904	0.07987862	0.01830548	0.03610041	0.05507601	0.03532586	0.0834726	0.07328668	0.07083963	0.07842171	0.05223278	0.09327301	0.09180095	0.07609671	0.04275407	0.08706979	0.07068741	0.005581306	0.1281127	0.09915756	0.09373526	0.1150018	0.04160553	0.1356905	0.04003711	0.06104641	0.05015421	0.05140939	0.03860287	0.09550047	0.1255428	0.07512534	0.04212685	0.05686556	0.03664126	0.1136738	0.05012625	0.06812643	0.04260288	0.03175005	0.05560416	0.04041963	0.06756822	0.04258806	0.01204967	0.02391025	0.08044149	0.04017217	0.08796339	0.05201028	0.08719716	0.0649719	0.07010215	0.1108093	0.1007454	0.04563321	0.0567765	0.08304332	0.05214111	0.1015949	0.06179263	0.03785846	0.01013981	0.1026983	0.06484624	0.02347321	0.09068843	0.06334963	0.1208031	0.05814477	0.08201342	0.09121704	0.04817533	0.127831	0.04379346	0.06847318	0.03910795
9500	0.03204891	0.05294247	0.04619899	0.06852153	0.05554898	0.04976822	0.07443012	0.05841846	0.08781694	0.06463191	0.05654127	0.05693661	0.03000736	0.06011895	0.07643225	0.09803534	0.03379786	0.0845665	0.05446679	0.04174113	0.03424425	0.04122714	0.04434477	0.09329276	0.09715831	0.02560685	0.05784183	0.04668619	0.02018612	0.06982979	0.03153781	0.05681119	0.02306235	0.03682039	0.09348379	0.05972473	0.05736775	0.02100276	0.06019233	0.06568611	0.08721281	0.12298	0.04749055	0.0878934	0.1098841	0.1096996	0.1331507	0.04010055	0.040585	0.03053763	0.04264631	0.01766426	0.107889	0.03820643	0.1140149	0.07112522	0.0399567	0.02709834	0.09932352	0.04153332	0.02692642	0.1073917	0.0401347	0.1073816	0.0563769	0.05167893	0.07050986	0.02414037	0.04248854	0.04464447	0.02804145	0.1014196	0.03961751	0.09117643	0.09577962	0.0384573	0.1236457	0.09844749	0.05669622	0.0343135	0.1326918	0.06018485	0.0520663	0.1377205	0.08980012	0.03763672	0.09620082	0.07252296	0.02345832	0.07831121	0.03549809	0.09544625	0.03672406	0.03921642	0.0501766	0.02743025	0.06816391	0.05390067	0.08153194	0.04030367
9600	0.05594721	0.04258659	0.05226181	0.02216862	0.0594984	0.03372923	0.08359387	0.06500845	0.05413275	0.1202945	0.05759083	0.06230338	0.08791309	0.05513637	0.02591382	0.07738401	0.01521955	0.1627223	0.06156901	0.06334566	0.05098308	0.07853259	0.05401356	0.1239055	0.07763634	0.01001628	0.08197641	0.03769684	0.05568968	0.06199071	0.07697795	0.03545621	0.03643541	0.04684904	0.07557611	0.05427357	0.05682527	0.05980258	0.08579391	0.07783303	0.02429988	0.09061661	0.04716153	0.10039	0.1030914	0.06394069	0.1375091	0.09512932	0.02019332	0.01014154	0.08840101	0.02981997	0.1438334	0.0761517	0.1035488	0.07106002	0.04807478	0.02916322	0.121951	0.04242829	0.01773161	0.07964634	0.008329791	0.05826543	0.03072353	0.06293684	0.08448589	0.01599634	0.04498859	0.08884319	0.02320278	0.1252796	0.06181158	0.1458883	0.08633939	0.04599852	0.1007552	0.1509102	0.05369307	0.0480692	0.06190009	0.11906	0.1082985	0.1028662	0.03362008	0.06045486	0.1110285	0.1198922	0.04492836	0.06569698	0.06945711	0.0775402	0.04024519	0.05278424	0.1033585	0.04727361	0.0739126	0.04062353	0.0802433	0.110457
9700	0.0448102	0.0709823	0.05407534	0.04738163	0.04898637	0.05111231	0.03834939	0.06952575	0.05792445	0.09394405	0.06977486	0.09230874	0.0531587	0.05191247	0.07811301	0.05659714	0.02103102	0.06689139	0.03328794	0.06019202	0.03344808	0.09466423	0.0279025	0.1065128	0.09426571	0.02844394	0.04115705	0.04548656	0.06984498	0.06023144	0.05264293	0.07510855	0.02703391	0.03377681	0.08168333	0.03195278	0.01785936	0.03782947	0.05180595	0.1643809	0.02305223	0.09616768	0.08032047	0.0690743	0.1181667	0.04506706	0.1280753	0.03828313	0.04073454	0.0254903	0.07537669	0.04393346	0.1114837	0.0633023	0.1163481	0.1122098	0.0649185	0.03851001	0.07363378	0.05621188	0.0566483	0.1584576	0.05014905	0.06801684	0.02908947	0.09265253	0.05701209	0.01621576	0.02599294	0.09387549	0.0159528	0.09285788	0.03554449	0.1241546	0.07389628	0.05186815	0.1360345	0.1286803	0.01233117	0.08935657	0.05704679	0.06263806	0.09336132	0.08403162	0.04836745	0.03609841	0.1118706	0.06124662	0.02410293	0.03103658	0.01259034	0.08408339	0.0825208	0.04119132	0.06546498	0.05353922	0.08507708	0.03096843	0.06935617	0.09153297
9800	0.05359035	0.05315493	0.05298826	0.07902309	0.04113979	0.08294692	0.06263039	0.07950807	0.08751929	0.167801	0.05616031	0.08998541	0.02650502	0.05732005	0.04392307	0.05272199	0.0299316	0.0749916	0.02709755	0.07156851	0.06567936	0.09885265	0.03331723	0.1440432	0.153696	0.03927818	0.09756082	0.04590849	0.01855504	0.07958071	0.07058212	0.08365394	0.05596789	0.02531659	0.08333525	0.08619796	0.1278338	0.04643237	0.04969985	0.0934858	0.02187729	0.05394079	0.05522459	0.05510427	0.113213	0.03451765	0.0668149	0.02352409	0.021518	0.04043597	0.04139511	0.03870032	0.06674378	0.09149325	0.1104101	0.06295155	0.05123085	0.0468738	0.161977	0.1006958	0.04730057	0.08347817	0.02753789	0.07560306	0.04218651	0.08998485	0.04940538	0.0414999	0.03540936	0.08107455	0.06561104	0.09535676	0.04171756	0.06221355	0.1031482	0.087808	0.05697511	0.08386897	0.09508711	0.06536595	0.04176653	0.0686568	0.07812089	0.05327288	0.0474064	0.05682628	0.07088624	0.04885576	0.04494588	0.05090679	0.04598661	0.08531675	0.05903535	0.02734338	0.044311	0.02382926	0.1513807	0.04484822	0.04147001	0.07626276
9900	0.074298	0.06388547	0.0433445	0.0441808	0.05073478	0.0840739	0.05544545	0.06641689	0.09916223	0.1097083	0.06137248	0.09779021	0.04435595	0.03826138	0.0955171	0.07581303	0.01027742	0.07770429	0.1026447	0.0635872	0.05836814	0.04820493	0.03581855	0.1226348	0.06816548	0.04658266	0.02330342	0.08372161	0.02823222	0.06257978	0.03474222	0.06571997	0.04090935	0.01287459	0.07090634	0.04936662	0.05998676	0.06694973	0.08492696	0.1262493	0.01378814	0.06438291	0.04832172	0.08746779	0.05414947	0.07089933	0.08552049	0.02324172	0.03453042	0.03065933	0.03391864	0.02224743	0.08101466	0.1040234	0.06849855	0.05200385	0.06044615	0.03166871	0.1198129	0.03619524	0.04537485	0.07993484	0.01750747	0.0630171	0.04233708	0.04239659	0.05626555	0.07253962	0.05069491	0.05608656	0.05145471	0.08153791	0.04625154	0.08829776	0.0677295	0.04777334	0.0644223	0.1310416	0.05917014	0.02160516	0.03887197	0.01913636	0.08221702	0.06545037	0.04473548	0.01390771	0.06413382	0.02996873	0.07541106	0.1005273	0.05899678	0.1213381	0.1071475	0.04529582	0.07935666	0.01600043	0.09511486	0.03986826	0.09029411	0.08057722
10000	0.02011221	0.040252	0.06339142	0.03300683	0.0452122	0.06573058	0.08682899	0.06308243	0.05591477	0.1267193	0.05451012	0.08437302	0.04822653	0.03844707	0.038529	0.02099922	0.02233249	0.05225488	0.03804002	0.08759699	0.05532247	0.0480218	0.06349642	0.05476829	0.08003096	0.02623234	0.03490428	0.07830313	0.04033523	0.1216151	0.03435637	0.04540885	0.04671563	0.02012595	0.08232359	0.07822235	0.0364332	0.07962984	0.07988316	0.07557351	0.04397039	0.06136876	0.06129742	0.08890618	0.04289634	0.06082119	0.1531108	0.09608098	0.08062175	0.02744213	0.063833	0.02448593	0.1481199	0.07106991	0.1200646	0.06181867	0.01750656	0.03489377	0.126596	0.06016359	0.03791845	0.08702375	0.04965442	0.05595348	0.0366397	0.02774402	0.08979982	0.01796297	0.02001109	0.07890725	0.01763876	0.08704004	0.03006249	0.08730802	0.08001975	0.05086069	0.09399007	0.08798143	0.06756617	0.04606493	0.06534809	0.02989922	0.05538989	0.1348847	0.07136478	0.02321677	0.1319192	0.03195004	0.04366288	0.067679	0.07113974	0.0742976	0.1173584	0.08577258	0.04999221	0.0181966	0.06844646	0.04922092	0.05439974	0.07721632
10100	0.03603579	0.04608436	0.06252575	0.06742325	0.02103149	0.04570047	0.0728752	0.05159315	0.08834611	0.121494	0.04732579	0.147794	0.03296429	0.08094079	0.0574812	0.05022827	0.04053628	0.05575715	0.05679231	0.01858293	0.08133955	0.07165034	0.04824495	0.1057708	0.1133882	0.007943027	0.05475795	0.03671957	0.03027696	0.05138981	0.06279412	0.08556164	0.02725163	0.0236809	0.08834814	0.07073555	0.0692549	0.06941589	0.09601598	0.08251175	0.03140754	0.06688049	0.06938366	0.04447445	0.06333553	0.08752732	0.1025586	0.04532496	0.02998835	0.04781655	0.04517806	0.03984797	0.0630106	0.09674363	0.1111259	0.07345002	0.0309002	0.0368609	0.06728204	0.03617628	0.06343862	0.07609293	0.02951192	0.06277112	0.05840319	0.06827495	0.04529621	0.05287376	0.03660269	0.05549843	0.04588852	0.06449862	0.04861772	0.05233246	0.07418493	0.07158274	0.2084347	0.1134179	0.07176953	0.03000441	0.08010333	0.09842518	0.05940178	0.09105066	0.04539328	0.02315126	0.07093879	0.04619842	0.0789017	0.04362595	0.04171138	0.1182081	0.0645756	0.05394793	0.1053542	0.03284854	0.05669505	0.02034525	0.1090075	0.06423946
10200	0.07766439	0.0274802	0.04631854	0.05224763	0.0543372	0.08672703	0.08642254	0.05572508	0.07434547	0.1315858	0.02569451	0.1132587	0.03712253	0.03130376	0.08461612	0.0684988	0.03896522	0.06795109	0.06216451	0.03044611	0.05554858	0.06292282	0.07517527	0.08963458	0.06232989	0.04205405	0.03074332	0.03084147	0.03695674	0.06140801	0.08918048	0.1092538	0.01907325	0.04131295	0.05505891	0.05497487	0.09008216	0.05763416	0.04643068	0.07469261	0.04337643	0.09843773	0.07555333	0.06432189	0.06015628	0.08459234	0.1237491	0.04444749	0.05259019	0.04929057	0.04951428	0.04151254	0.06157254	0.06476701	0.1317243	0.06950565	0.07928868	0.05701194	0.1294439	0.07971345	0.04051978	0.07388888	0.08870421	0.03755659	0.07544194	0.05868474	0.09048204	0.05115327	0.02480349	0.03955836	0.04822121	0.1129385	0.06438897	0.05430476	0.03974789	0.04064632	0.07503198	0.07426427	0.05780714	0.02838799	0.03337521	0.07802465	0.1318863	0.09392997	0.05901731	0.03369268	0.0483212	0.05002266	0.09744113	0.05083193	0.03544349	0.1246449	0.046408	0.02871389	0.05657511	0.0115803	0.09404644	0.05182609	0.04204879	0.04189162
10300	0.07352865	0.1111161	0.04242214	0.06824927	0.06897736	0.1021065	0.06889845	0.0463823	0.074292	0.107264	0.0477602	0.05950663	0.02440834	0.01959148	0.05788834	0.04368244	0.02921393	0.04204499	0.04775264	0.0688708	0.02782818	0.05369001	0.09365383	0.1030686	0.09979974	0.005029973	0.043843	0.05842095	0.01341039	0.06245677	0.1018601	0.04865568	0.01233843	0.05777325	0.08625925	0.1122821	0.1473274	0.07574401	0.1017972	0.09782006	0.05663837	0.09163848	0.0406429	0.06934215	0.0881378	0.05640106	0.09041656	0.05302814	0.05405838	0.01341588	0.05264707	0.03526191	0.1518762	0.1214963	0.1129779	0.06671088	0.02650016	0.05565914	0.04197174	0.07483567	0.105379	0.1028413	0.01180532	0.07617821	0.01735372	0.1376468	0.06135015	0.03710379	0.02840694	0.09706595	0.03968492	0.07772505	0.09190429	0.1093621	0.04271759	0.07033506	0.1026792	0.09235761	0.03849934	0.03905603	0.03760214	0.07519148	0.07746365	0.1198915	0.07419331	0.01732651	0.1086619	0.05535518	0.02878381	0.0548667	0.03627624	0.07147914	0.1124227	0.06862927	0.0642259	0.03905661	0.07431793	0.0333229	0.1031796	0.1042605
10400	0.02251901	0.04517201	0.03372097	0.05363781	0.02721642	0.02905459	0.04277802	0.06659696	0.09750882	0.1118658	0.05674606	0.1335815	0.03129313	0.04729524	0.04067818	0.04624275	0.02877401	0.07917644	0.06760082	0.06052865	0.05571895	0.03378583	0.06013278	0.1458392	0.09776759	0.04168592	0.06400642	0.05588537	0.04094925	0.04845698	0.0615221	0.09716265	0.04774388	0.07858558	0.1353744	0.06808004	0.01961693	0.06349749	0.06107574	0.09723949	0.05483492	0.1041916	0.04640403	0.08827068	0.1145798	0.06754326	0.1450754	0.08214012	0.02889788	0.03232976	0.02814982	0.04470311	0.07529761	0.09578986	0.08255177	0.07168734	0.02678471	0.01632581	0.1053106	0.08315294	0.02507294	0.06579013	0.03222663	0.05333311	0.01355769	0.04889955	0.04012621	0.01686119	0.041149	0.05660537	0.001188996	0.1141274	0.05795196	0.1095059	0.106256	0.03394309	0.09769514	0.093122	0.07043186	0.03674005	0.03721922	0.0927135	0.1021162	0.0763772	0.03393336	0.02426114	0.07376727	0.02914335	0.06436055	0.06711251	0.03458156	0.07837338	0.04421626	0.09766141	0.03175406	0.0526971	0.04297824	0.042259	0.09176815	0.06419744
10500	0.0359843	0.1068715	0.03048743	0.05273793	0.07776765	0.0822236	0.02322995	0.05344857	0.09321736	0.06021644	0.07732237	0.08526625	0.05547259	0.02663232	0.04161375	0.1215289	0.0214234	0.1222597	0.05979114	0.06044034	0.04315514	0.06594451	0.06282218	0.1172644	0.09523006	0.01625958	0.04185165	0.05156162	0.0557632	0.07618002	0.04672412	0.04894312	0.06868594	0.01924024	0.07412235	0.06340353	0.06112589	0.07480615	0.124166	0.1104031	0.03022638	0.1036087	0.06190958	0.07905543	0.1154108	0.1184184	0.1191096	0.07012239	0.05224658	0.01243501	0.05529547	0.03182156	0.08591778	0.08195623	0.07370689	0.07409408	0.03618232	0.04887081	0.0519302	0.04853943	0.02800782	0.1015956	0.06378523	0.05185488	0.0538084	0.06261893	0.05120807	0.03015876	0.03542663	0.08252185	0.0250091	0.07577967	0.05864659	0.09819304	0.09650188	0.06214022	0.07508798	0.1346014	0.03647884	0.05838991	0.05858178	0.1009575	0.03830872	0.1769608	0.06750539	0.02075717	0.08108623	0.03286477	0.06446925	0.07659954	0.04937022	0.1017741	0.06656438	0.04237966	0.04691277	0.03566371	0.07531422	0.02829108	0.04573906	0.04579069
10600	0.06317724	0.05146108	0.07399992	0.0597205	0.05302678	0.04744517	0.04768498	0.04081964	0.05057912	0.06599912	0.07563412	0.09863594	0.02988973	0.08398752	0.1021431	0.06211488	0.008537368	0.04815811	0.04079434	0.05167069	0.0142696	0.04229264	0.08699753	0.1279697	0.06242412	0.05139766	0.06037838	0.06419961	0.04001775	0.1026244	0.06904955	0.07672247	0.03320068	0.02838296	0.1435785	0.09377435	0.04383666	0.05777624	0.07871496	0.06168555	0.03534673	0.09564105	0.04940856	0.06706426	0.1034144	0.07114557	0.1157999	0.05073235	0.08045361	0.0256726	0.04561012	0.03721273	0.1218383	0.07986363	0.1211002	0.05023988	0.04206324	0.03714536	0.08260637	0.05203936	0.02855487	0.06594922	0.03879473	0.06548946	0.08146409	0.0818399	0.04815192	0.03619892	0.02514967	0.05021064	0.03860091	0.08528463	0.02969433	0.08144905	0.09027669	0.04757615	0.09553782	0.1202568	0.06966976	0.04063146	0.07187232	0.03475041	0.1155872	0.1059739	0.06563284	0.06922069	0.04668007	0.06243849	0.009593792	0.06864256	0.06510668	0.1280278	0.09037948	0.06479465	0.08736145	0.05043619	0.09368602	0.0181979	0.0638665	0.07609226
10700	0.04855034	0.04363304	0.05365219	0.03542425	0.02795943	0.05446323	0.04383571	0.04199198	0.09488189	0.06889551	0.04192864	0.08341636	0.07377303	0.04713876	0.04022438	0.06972178	0.0673711	0.07464695	0.03816726	0.09024159	0.07405377	0.04509937	0.0508026	0.08195082	0.08898449	0.02459191	0.0441528	0.01694604	0.03710911	0.04131247	0.04165528	0.0421358	0.03267716	0.02493294	0.06577099	0.1056884	0.03673103	0.03236603	0.05612626	0.07981013	0.009352876	0.1325745	0.05230274	0.07231078	0.08454857	0.06622191	0.1304815	0.04546892	0.08100065	0.01642037	0.02856042	0.06761953	0.1090849	0.064423	0.08461431	0.0561568	0.02972039	0.06367713	0.1210411	0.05692765	0.06540172	0.1019193	0.06066863	0.05082132	0.04502183	0.09159072	0.03519062	0.02335132	0.03080835	0.08105533	0.01362463	0.1293504	0.02749377	0.100933	0.05726776	0.03924884	0.08273532	0.1297921	0.05174745	0.04205384	0.09805929	0.06347806	0.05916612	0.1130862	0.03566546	0.02286182	0.07731053	0.1029158	0.05177482	0.02903048	0.05318397	0.126093	0.07511982	0.05456466	0.05535787	0.039993	0.08756564	0.02696474	0.07214635	0.06842809
10800	0.04528192	0.05534723	0.06389448	0.02860015	0.05119985	0.03810134	0.0606214	0.08626478	0.0777491	0.07941084	0.04673913	0.1515667	0.0500567	0.06037026	0.06728302	0.04690938	0.03798804	0.05915411	0.06995333	0.04955144	0.09217164	0.04396548	0.02740133	0.09538661	0.07549026	0.02658375	0.05893981	0.03422701	0.04569757	0.07003824	0.08855267	0.07852904	0.01808632	0.070559	0.04794745	0.08438756	0.06281663	0.05166364	0.07108955	0.06246059	0.0778502	0.1403542	0.03503113	0.05056326	0.1355476	0.08402722	0.08560087	0.02816084	0.04386873	0.0333543	0.02822395	0.03152778	0.08716073	0.0664174	0.1049421	0.04311613	0.0157447	0.02454971	0.0633214	0.08887051	0.02986107	0.1378069	0.07094756	0.06982982	0.05292226	0.04268596	0.0622128	0.04872257	0.02148759	0.06360285	0.03724823	0.1217738	0.04651301	0.1001321	0.05734795	0.0452269	0.06809737	0.05091533	0.07465153	0.05974439	0.07684409	0.0666379	0.07175038	0.1179625	0.06824125	0.004393412	0.1159861	0.03832418	0.07350407	0.04749611	0.04448599	0.04627639	0.05693358	0.04177732	0.06652265	0.02643026	0.1063149	0.03916781	0.053839	0.07738111
10900	0.06606002	0.05768634	0.030731	0.02724676	0.04221153	0.06024459	0.06010328	0.06256491	0.09034993	0.07461869	0.04143001	0.1165471	0.05249854	0.03514801	0.0424756	0.06744576	0.03089936	0.04667698	0.0765043	0.02456099	0.06283209	0.02458903	0.07111738	0.05731474	0.08460837	0.06012962	0.03488217	0.06874777	0.03399081	0.06015999	0.07652024	0.07303107	0.01723335	0.0140176	0.03939587	0.06328218	0.03334077	0.07165358	0.07682257	0.07208206	0.03538936	0.07344254	0.06862295	0.1097806	0.08905996	0.08869446	0.1652629	0.02207016	0.02963526	0.0229883	0.03547795	0.02312071	0.1320676	0.08318792	0.07716962	0.06516684	0.03225495	0.05658344	0.1303948	0.06819921	0.04624832	0.146105	0.02351095	0.09083708	0.04852005	0.08604157	0.08709494	0.02197643	0.01833293	0.06260546	0.03754451	0.1358945	0.04455823	0.0958981	0.1303344	0.03524527	0.1136844	0.1289737	0.04242583	0.05830896	0.1180584	0.03453455	0.1090475	0.08037532	0.08977878	0.0269882	0.04857653	0.04801907	0.03558118	0.06372199	0.0442852	0.1369477	0.1266497	0.04776811	0.07099743	0.05131282	0.112929	0.009319058	0.1225945	0.08499328
11000	0.06471607	0.06968021	0.03481467	0.09274444	0.06868298	0.04722908	0.1208569	0.06802664	0.07408885	0.09400275	0.0381361	0.06276922	0.0444817	0.04678257	0.04075479	0.04727184	0.0424117	0.07159013	0.04823803	0.02702075	0.03900806	0.06628667	0.0520212	0.06684123	0.08323007	0.02225066	0.04836358	0.1017556	0.03270309	0.0662616	0.06224867	0.08559071	0.05447832	0.02885954	0.1078407	0.03952506	0.05697392	0.05304064	0.1077484	0.07761153	0.02486461	0.1103292	0.04979047	0.1223585	0.1078414	0.08693021	0.08026925	0.06334843	0.04127352	0.02247925	0.03111736	0.04276555	0.1038913	0.0386932	0.09511469	0.07271831	0.04421623	0.03736964	0.07101923	0.0549488	0.0155543	0.06676391	0.04599176	0.05605952	0.04779979	0.09482442	0.121833	0.04384285	0.0336358	0.07992531	0.03947178	0.07450613	0.05656409	0.0587693	0.07251961	0.1216182	0.1112369	0.1214997	0.03870117	0.02842623	0.09199873	0.03928712	0.05546701	0.1200372	0.06010245	0.03426124	0.1390882	0.08003958	0.02320275	0.06313455	0.03838521	0.1075179	0.06275021	0.0574387	0.06027895	0.01634827	0.07670542	0.05425633	0.08211102	0.06751623
11100	0.04092557	0.0168287	0.05365992	0.04393987	0.03715321	0.08980314	0.09566147	0.0562543	0.08382774	0.1095833	0.03032265	0.0629098	0.02789868	0.05095068	0.06723917	0.03962547	0.01034988	0.09840504	0.05271932	0.04301806	0.05648227	0.07685218	0.07323684	0.07823304	0.06978119	0.0318019	0.02797913	0.05742372	0.03247509	0.05709489	0.08822062	0.02542184	0.01875927	0.03051022	0.1047599	0.05874919	0.08414324	0.04369546	0.1132406	0.07153842	0.01782282	0.08823387	0.07133488	0.1067722	0.05739471	0.06261431	0.1236671	0.03836228	0.02073366	0.02722562	0.02315652	0.03982209	0.07292893	0.0803942	0.04842216	0.06730648	0.03998935	0.05569653	0.1432797	0.05965652	0.05670346	0.0438722	0.01213037	0.1050495	0.04706354	0.09651656	0.04842759	0.04447351	0.06438926	0.05963118	0.0133973	0.1157954	0.07570673	0.08963721	0.06996315	0.05060549	0.1132784	0.1607209	0.04288914	0.04866466	0.05008388	0.04891414	0.08439357	0.114776	0.07562804	0.03975273	0.06893208	0.02449689	0.05763685	0.05907023	0.0562165	0.1150652	0.06812464	0.04690756	0.02735909	0.05789591	0.06382362	0.08449083	0.05059342	0.03842748
11200	0.04426682	0.06609088	0.09346635	0.05074529	0.04120851	0.0835726	0.05574652	0.1062462	0.05466307	0.1619864	0.03400769	0.1168197	0.02672235	0.03292839	0.02998087	0.07087284	0.02783896	0.08263462	0.05928998	0.1526635	0.04831001	0.08352223	0.06218966	0.1244525	0.08552255	0.03616943	0.04933037	0.0496697	0.03305833	0.04868688	0.08724736	0.05236589	0.02699024	0.03191215	0.0661409	0.1010261	0.04809613	0.03062472	0.05672988	0.08342863	0.03700391	0.09588481	0.0500671	0.05087478	0.09719671	0.06400639	0.1363852	0.08265752	0.01226194	0.0374053	0.03236333	0.01833079	0.049977	0.1194807	0.06443448	0.1145116	0.03531246	0.02459794	0.08025984	0.03047265	0.04153085	0.07531257	0.01915761	0.06496719	0.01647384	0.08508365	0.07392863	0.004806516	0.04099247	0.0763568	0.008819255	0.1515258	0.0713247	0.09994517	0.1251474	0.09910756	0.1294982	0.08444769	0.07918633	0.02844924	0.06689319	0.07737586	0.05889908	0.1199842	0.04050318	0.01835719	0.06791664	0.06365062	0.03943065	0.05085368	0.03643034	0.1027443	0.07830892	0.05762565	0.08185138	0.04124952	0.07561982	0.02785417	0.1002943	0.06145542
11300	0.04063067	0.03130628	0.05261149	0.06021261	0.03751557	0.08028113	0.1028438	0.08010397	0.0992115	0.1355678	0.05139073	0.09773359	0.03122854	0.03158035	0.06589864	0.04622962	0.02495946	0.04815911	0.02827118	0.07820342	0.01905809	0.08430078	0.08678228	0.1107564	0.09281848	0.0407996	0.04121554	0.04013037	0.04714436	0.1012562	0.05854061	0.03472886	0.04339811	0.03417833	0.0773254	0.04322592	0.07460781	0.04164329	0.05502739	0.1189223	0.01799499	0.1645868	0.05062971	0.1034647	0.06347455	0.05921858	0.05831462	0.05685932	0.05902335	0.008874064	0.01945756	0.03122133	0.09150001	0.0657051	0.1231785	0.05440573	0.05929148	0.08471492	0.1229391	0.06767596	0.03695924	0.06773762	0.03675982	0.0684114	0.09600769	0.06336957	0.06319974	0.02624354	0.03417429	0.07162922	0.04810692	0.09273851	0.02425674	0.05117083	0.02791624	0.03774352	0.1054121	0.08197752	0.05451842	0.03909202	0.08654466	0.07615958	0.05667277	0.0938147	0.08214655	0.04572319	0.02814291	0.05613255	0.05416217	0.06462048	0.0594649	0.05828926	0.03822466	0.08081246	0.0459969	0.02786359	0.0702875	0.03624675	0.08356756	0.06663072
11400	0.02706134	0.04102685	0.06266416	0.05821026	0.05972303	0.06251488	0.04866447	0.09572159	0.09846105	0.1016615	0.04601084	0.08659728	0.05276328	0.03661186	0.06532117	0.05161202	0.02055696	0.044939	0.06480212	0.05784762	0.05122128	0.05559578	0.04478314	0.121455	0.08650102	0.02660189	0.05447164	0.07196741	0.02889404	0.09338299	0.06054274	0.02490452	0.02411839	0.02119471	0.06726028	0.04995744	0.04257881	0.07023696	0.06868222	0.06727429	0.03110861	0.1261747	0.03904014	0.06596131	0.03553582	0.0388581	0.1111239	0.04012771	0.03830661	0.02416357	0.04680368	0.02691426	0.07240341	0.08501028	0.100206	0.03250967	0.03369681	0.02625445	0.1333645	0.04139139	0.02594526	0.0713391	0.04884692	0.04340111	0.08307632	0.08580055	0.06592475	0.021932	0.03373997	0.06303908	0.02133149	0.07724039	0.06771888	0.04022861	0.09982831	0.04898693	0.07147409	0.09261695	0.0619461	0.0613135	0.03862093	0.08639888	0.09256512	0.1057166	0.06729367	0.02057782	0.0849896	0.09175165	0.05672403	0.09813157	0.1169433	0.08333798	0.09569729	0.07140534	0.02927107	0.02162507	0.08925655	0.04885669	0.04559723	0.07870825
11500	0.04737328	0.03907383	0.03353895	0.07914473	0.06258443	0.04493005	0.04573467	0.05615649	0.1151202	0.09070716	0.03032661	0.0795467	0.05736495	0.03288879	0.02812379	0.04095224	0.04033306	0.07186105	0.03592878	0.07620528	0.03097088	0.04254955	0.06450507	0.08916897	0.06904095	0.04708596	0.0480097	0.05286049	0.04107199	0.03355056	0.07619217	0.05833232	0.002307451	0.06612917	0.09737047	0.06992157	0.07446871	0.03805799	0.06850028	0.08126269	0.06541372	0.06810036	0.04803652	0.07903398	0.08533507	0.08224906	0.07865758	0.0522785	0.04291704	0.004483163	0.05611531	0.02304217	0.09335342	0.1171145	0.08417843	0.1102688	0.05443357	0.04242321	0.07713831	0.03306925	0.06211806	0.04344951	0.03124253	0.03048055	0.04820616	0.1032066	0.03227885	0.01173932	0.02616763	0.08420324	0.02138365	0.0695165	0.06644786	0.0902528	0.04731667	0.08415284	0.09867141	0.100261	0.04157363	0.03834787	0.109356	0.06828353	0.05380663	0.09926755	0.0873032	0.01003342	0.077128	0.05959663	0.05316927	0.06115281	0.02128495	0.1259409	0.1434991	0.032941	0.05377442	0.04457654	0.1223695	0.02191379	0.0681497	0.1034918
