iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
7700	0.4213226	0.4774179	0.4644121	0.3794143	0.5414732	0.3970086	0.3789471	0.3702098	0.4923271	0.4420025	0.4704178	0.3559952	0.2551012	0.2680508	0.5348911	0.3176891	0.3502461	0.3657273	0.419828	0.3990788	0.4633605	0.4169665	0.4605982	0.2881019	0.392576	0.3803148	0.5103628	0.4608283	0.5088087	0.2668281	0.3682241	0.6051706	0.5063441	0.4530395	0.2213483	0.3253907	0.3962205	0.4559138	0.3160291	0.4028195	0.3556466	0.5329413	0.5131714	0.2864134	0.3899193	0.3401795	0.4277263	0.3324427	0.4491565	0.4701184	0.4314565	0.3147023	0.6341322	0.1787355	0.4716279	0.2990346	0.452551	0.3259829	0.3739017	0.445565	0.3555879	0.4359007	0.4971627	0.4634176	0.3719749	0.449238	0.4105834	0.3414918	0.3756929	0.392253	0.3958993	0.3131427	0.3160953	0.4947097	0.4648649	0.3692094	0.2515779	0.5075482	0.3555764	0.3236814	0.4827343	0.3883431	0.4547343	0.5088636	0.3756922	0.2979589	0.1683295	0.3407428	0.363117	0.3724852	0.6168864	0.3873645	0.3143896	0.3863857	0.3941639	0.4261183	0.4951646	0.306647	0.3871397	0.3692894
7800	0.493454	0.3909192	0.4061337	0.4102474	0.4218536	0.4541856	0.3681945	0.3399903	0.5818386	0.2786541	0.3540457	0.3974984	0.366388	0.3130714	0.4749215	0.4917393	0.3690449	0.3403605	0.3157296	0.4114401	0.5783489	0.4581818	0.4257095	0.3521459	0.3900363	0.4425816	0.5871571	0.5597629	0.477549	0.3205185	0.4345293	0.5359116	0.4592127	0.3745006	0.2554798	0.3618091	0.4006918	0.4881165	0.3829493	0.3465457	0.2803634	0.4030117	0.4282838	0.3879974	0.4155914	0.4676345	0.2710884	0.4842333	0.41738	0.4301468	0.520989	0.2892336	0.5378649	0.2411396	0.3322222	0.3957723	0.4351855	0.4569737	0.3232826	0.4862722	0.4423906	0.4415869	0.5914559	0.4646251	0.3383185	0.3989745	0.3509261	0.4824832	0.3397896	0.356055	0.3671223	0.3308001	0.301944	0.5570557	0.4115585	0.340466	0.3715585	0.4372396	0.2915123	0.3644146	0.4801531	0.4036254	0.5841386	0.3980679	0.4047579	0.2967388	0.2669265	0.4050713	0.4603192	0.3833273	0.4167204	0.3897582	0.3561157	0.2818284	0.5209258	0.3290345	0.2423513	0.3675226	0.5745876	0.4677838
7900	0.4180697	0.3774467	0.4302299	0.3601619	0.5040769	0.3226554	0.2378118	0.4662017	0.4458575	0.4258015	0.430246	0.3487539	0.3542643	0.3635735	0.4575117	0.3829018	0.4117397	0.3549214	0.3407237	0.3696866	0.3544629	0.4557837	0.4306798	0.3055247	0.4647574	0.4571138	0.5468654	0.4708218	0.5249117	0.2508453	0.4399355	0.531403	0.4607274	0.3974264	0.4018285	0.560876	0.3287753	0.4517789	0.3746551	0.3652627	0.4459236	0.6037965	0.4526357	0.3568038	0.3999358	0.4666921	0.3575174	0.5078691	0.4449333	0.367378	0.4265892	0.3853463	0.5397326	0.2050235	0.4508364	0.4262065	0.4422898	0.4134743	0.4092536	0.4359402	0.4251702	0.4478629	0.4472867	0.5723762	0.2763512	0.3364263	0.4426869	0.2784735	0.3399311	0.3554566	0.3472483	0.2972747	0.3846032	0.2892075	0.4428324	0.4015905	0.3689797	0.4569124	0.3559598	0.4638605	0.5253491	0.3338039	0.4122872	0.4465096	0.4293646	0.4300426	0.3562689	0.3109811	0.4374769	0.3718768	0.4083763	0.5135161	0.3486515	0.4442175	0.4798098	0.388341	0.375022	0.3860474	0.482803	0.4965545
8000	0.6039606	0.4339683	0.5364925	0.3302088	0.5093727	0.3438854	0.3692356	0.4313658	0.5525357	0.4272839	0.3809444	0.2747949	0.4283312	0.3766744	0.4440353	0.4575015	0.3670073	0.3595266	0.3768903	0.4259294	0.3669028	0.4616953	0.4468395	0.3033579	0.4265261	0.3104202	0.4300994	0.6068495	0.519874	0.327484	0.3164853	0.5128408	0.5558234	0.3857258	0.2472367	0.3610057	0.452589	0.4274154	0.4599383	0.3308111	0.5034537	0.4974284	0.422223	0.3658398	0.4607465	0.4478633	0.3821299	0.6030195	0.3609565	0.5042315	0.3029675	0.3903203	0.6722177	0.2065863	0.4751508	0.2920717	0.3379621	0.350466	0.3617444	0.4485552	0.3876983	0.4316504	0.5346288	0.4755891	0.3580081	0.4379056	0.3760054	0.3493919	0.2768252	0.3735848	0.2518936	0.4369438	0.4448111	0.4061954	0.5153788	0.4174742	0.3705786	0.279921	0.4008157	0.3767838	0.4422082	0.3933435	0.4408242	0.4272171	0.5273132	0.3490539	0.3586439	0.2983802	0.4149094	0.4066424	0.5462461	0.4440313	0.282575	0.372684	0.435351	0.3903255	0.4408248	0.3471347	0.5083334	0.5601062
8100	0.4186315	0.4357688	0.407592	0.3972201	0.5100807	0.4360085	0.4447548	0.4738997	0.4755697	0.3462645	0.5885491	0.3473996	0.2230393	0.3425234	0.4213882	0.3946325	0.326063	0.3968582	0.3620636	0.3872384	0.4452263	0.4012679	0.4384896	0.3661365	0.453421	0.3105282	0.4380942	0.5325833	0.4834151	0.2484018	0.4375675	0.5569205	0.4905654	0.3527978	0.3059314	0.3224856	0.4248259	0.4581679	0.3532466	0.4386893	0.3281775	0.4723823	0.4878446	0.3399569	0.337204	0.4402919	0.3102371	0.5126409	0.3730545	0.4363253	0.4425467	0.3133422	0.5620027	0.2570524	0.3916165	0.3998944	0.3940207	0.4589918	0.4260158	0.3813946	0.3893886	0.5075227	0.4761726	0.4910539	0.4059917	0.334391	0.4055587	0.41629	0.3454156	0.427082	0.3691327	0.3974229	0.3760787	0.4893938	0.495662	0.4181612	0.3744843	0.3793399	0.3905014	0.3159446	0.4093597	0.3754889	0.5143971	0.486203	0.4485825	0.4012366	0.2516777	0.3523747	0.2798788	0.4358809	0.5007233	0.5515379	0.2892316	0.3483005	0.5535074	0.3710585	0.453982	0.2965506	0.471222	0.647397
8200	0.4878798	0.4027591	0.3720255	0.3193381	0.5999493	0.3043138	0.4005531	0.3571423	0.5356023	0.2867922	0.4078932	0.2382304	0.2986355	0.4195404	0.5051881	0.3509581	0.3273794	0.3975498	0.3835932	0.3372363	0.5264848	0.4605593	0.4772559	0.2967412	0.4616808	0.3287018	0.447831	0.494566	0.4348441	0.249709	0.3905563	0.4848113	0.3254927	0.4076634	0.3104597	0.2754927	0.4514586	0.3957466	0.3109742	0.3918245	0.3483222	0.4451223	0.4163086	0.3908879	0.423829	0.2831787	0.4752639	0.467805	0.437881	0.4854132	0.5351405	0.3682783	0.5787042	0.3171759	0.4184666	0.3538047	0.423379	0.5197986	0.4506711	0.5386319	0.4783729	0.4517351	0.3711302	0.4520277	0.2894638	0.445557	0.3679249	0.406671	0.353093	0.3634667	0.4355942	0.3069611	0.3850237	0.3968563	0.3996369	0.4592035	0.3376769	0.5599899	0.3105293	0.2866797	0.5136093	0.3335531	0.4504944	0.4941115	0.4203851	0.3328243	0.3589715	0.355391	0.4159314	0.4396015	0.5363368	0.5223478	0.4052526	0.3995918	0.4565325	0.4070222	0.33975	0.2842537	0.4895627	0.4142217
8300	0.4832098	0.3249948	0.3420078	0.4251298	0.4704225	0.3825122	0.367429	0.4916458	0.5305775	0.4268516	0.380927	0.2724008	0.4097105	0.3121524	0.433858	0.4055588	0.4535242	0.3488184	0.3979463	0.2688922	0.4703107	0.3076477	0.5088403	0.2433578	0.3844843	0.3657438	0.5693458	0.572176	0.4311824	0.3725038	0.3710631	0.5016571	0.4114081	0.3208416	0.3731007	0.4035778	0.4740187	0.4512852	0.2965796	0.3594643	0.3458913	0.4730599	0.512844	0.2745711	0.362686	0.4740678	0.3271402	0.4309172	0.4442003	0.4055503	0.4570428	0.3522144	0.5390069	0.2600202	0.4004016	0.3967912	0.3447919	0.3969133	0.4032533	0.4265573	0.3423884	0.3976839	0.5092781	0.4875021	0.3068999	0.3684714	0.4665598	0.3660986	0.4013963	0.4042301	0.4465243	0.398573	0.4538465	0.4342787	0.460954	0.3379851	0.3257118	0.4244573	0.3930097	0.4203533	0.4579627	0.4755581	0.4610217	0.3849769	0.3518129	0.3787194	0.2894329	0.3003079	0.3768817	0.3333467	0.5180322	0.4696927	0.3149371	0.3681518	0.4122362	0.2836692	0.3232971	0.4693798	0.4299034	0.4436787
8400	0.4745311	0.4941083	0.4283858	0.2483353	0.5687719	0.3762543	0.2968409	0.4666643	0.4009008	0.5349147	0.4229656	0.459315	0.3101244	0.4327207	0.5032268	0.3637342	0.4346613	0.3529474	0.3510191	0.3834897	0.4370666	0.4379584	0.3660554	0.3370089	0.4257449	0.5099351	0.5329689	0.5457423	0.5128057	0.2955587	0.4612784	0.5449446	0.5085305	0.3875304	0.2702709	0.3509106	0.4616565	0.4305048	0.3423747	0.3894016	0.4325369	0.4576134	0.3155145	0.3203232	0.4214825	0.3656881	0.4002663	0.4267923	0.5083938	0.4367306	0.4316009	0.307249	0.6731854	0.2413073	0.3610178	0.3633546	0.5588239	0.5113979	0.2977757	0.5395029	0.4573964	0.419175	0.4453856	0.4854828	0.3167097	0.3319341	0.4786591	0.3410391	0.3449499	0.3056933	0.3628024	0.3459046	0.4043395	0.3459805	0.5441819	0.3171426	0.4283952	0.4944881	0.3568715	0.4333605	0.4933514	0.4102441	0.4362591	0.5168136	0.4486707	0.315754	0.3173667	0.2669543	0.3983344	0.3526093	0.4210384	0.557749	0.3193294	0.3321777	0.4930727	0.3526144	0.341697	0.3069367	0.5470264	0.4164946
8500	0.4728461	0.4891989	0.4048171	0.4018171	0.466016	0.3549706	0.2041662	0.3058022	0.5512196	0.2795654	0.4791298	0.3715619	0.3227492	0.3624541	0.4977487	0.4412898	0.3406048	0.3315952	0.3635354	0.4105588	0.4200348	0.3934725	0.4831767	0.3312452	0.3388262	0.3893637	0.5769619	0.5233191	0.4523255	0.387213	0.3733104	0.4642246	0.468542	0.4106842	0.2426394	0.4753632	0.347676	0.4108659	0.4336693	0.3064162	0.3776969	0.4762432	0.3487328	0.3392275	0.3843145	0.3834393	0.2387282	0.5231759	0.4830257	0.3809935	0.4295919	0.3510675	0.6215254	0.3570619	0.4823665	0.3246049	0.4210064	0.5232654	0.3394117	0.4601581	0.426083	0.3841805	0.4603345	0.4255382	0.4722873	0.4420551	0.3395498	0.4389922	0.344551	0.3963631	0.3093337	0.3118987	0.3267328	0.3589419	0.4723452	0.4290752	0.3187123	0.3874039	0.3681286	0.326942	0.551129	0.4454488	0.4219303	0.5345007	0.4881433	0.2863292	0.4131767	0.3685695	0.3874667	0.3087431	0.5232219	0.4891077	0.3705446	0.454632	0.4771604	0.3958244	0.4673883	0.3807805	0.3466699	0.4265362
8600	0.4474184	0.4298486	0.5578328	0.3825868	0.4489347	0.2955838	0.2643563	0.4653685	0.468522	0.3592093	0.477488	0.2242044	0.4458082	0.4135905	0.5194387	0.3919451	0.4332003	0.2952525	0.3245403	0.3672529	0.4501221	0.4429006	0.4706054	0.2326924	0.3357675	0.3592167	0.4486617	0.6052009	0.4443581	0.2447043	0.3849869	0.5362036	0.4823486	0.3981537	0.2701632	0.4672938	0.4611417	0.3716678	0.4124712	0.3808866	0.3669397	0.3871346	0.5398297	0.3772189	0.3888205	0.3734386	0.279656	0.5240586	0.3718151	0.4358869	0.4587432	0.3606081	0.5644203	0.2793776	0.455959	0.3206604	0.4379948	0.3952345	0.4616886	0.4619304	0.3740829	0.3057658	0.3671118	0.4713443	0.4254231	0.4450745	0.461551	0.5148272	0.4038921	0.3261755	0.3214281	0.3806002	0.3406215	0.4884522	0.4472441	0.4461584	0.4714529	0.5217296	0.3294989	0.4189538	0.4355405	0.4001407	0.4865576	0.4321324	0.3602081	0.4088363	0.3287252	0.3518514	0.3041892	0.3102287	0.4433464	0.5168406	0.3465126	0.3927054	0.4217667	0.3167306	0.4357669	0.3257672	0.442176	0.4561439
8700	0.4776027	0.3415912	0.5757605	0.3785448	0.5643362	0.3364215	0.308887	0.5480607	0.398944	0.4806569	0.4825972	0.3475769	0.3528754	0.4088002	0.4252642	0.3395626	0.3815371	0.3516922	0.2335698	0.4827648	0.3724009	0.4100559	0.5361287	0.3648548	0.5214869	0.3971033	0.3981952	0.48268	0.3894831	0.3106789	0.360587	0.4548475	0.4613625	0.3484763	0.417001	0.5087915	0.3827385	0.4924699	0.4889864	0.3684075	0.3974418	0.5228254	0.3949869	0.3063094	0.3263037	0.3746403	0.399854	0.4742724	0.397979	0.3976872	0.3624902	0.4014549	0.6410381	0.3469806	0.4331737	0.3663914	0.3605186	0.4846925	0.4686348	0.4471737	0.3689298	0.3701624	0.4723224	0.4230824	0.3817395	0.3107542	0.378342	0.4066991	0.319022	0.3955694	0.3071916	0.292648	0.2952263	0.5251926	0.4361741	0.4743089	0.4190264	0.5690463	0.3078462	0.4661258	0.5009423	0.3692886	0.4699469	0.420338	0.2993272	0.3034773	0.2856348	0.3911573	0.3550926	0.3699733	0.5057223	0.3732681	0.2778292	0.4672672	0.449311	0.4864278	0.3580435	0.2750862	0.5882173	0.4033762
8800	0.4674886	0.3039764	0.5193634	0.4003907	0.5752068	0.4550148	0.2961516	0.4035138	0.5011333	0.4099601	0.5150235	0.3133963	0.380712	0.380804	0.5163167	0.4194358	0.307305	0.3193566	0.41056	0.38864	0.3772558	0.3984309	0.4985882	0.29896	0.4305788	0.3240389	0.5517632	0.5154183	0.5315095	0.2910473	0.3382903	0.5214014	0.5080514	0.3701283	0.254075	0.4253226	0.3181152	0.3801705	0.4407059	0.3892222	0.3692706	0.4689452	0.3902036	0.3402939	0.3402521	0.5673822	0.3031472	0.5173203	0.4638217	0.3884905	0.4398125	0.4153058	0.6425359	0.2554784	0.4334402	0.2913052	0.393475	0.5075817	0.3740276	0.4842448	0.3424545	0.4576218	0.3732297	0.5868725	0.30579	0.6768799	0.4523366	0.2849711	0.34634	0.3417128	0.3659268	0.4111351	0.3051228	0.4203182	0.5296627	0.4923623	0.3780276	0.5975365	0.3854194	0.4518193	0.4152058	0.4171422	0.4755412	0.4810425	0.40037	0.2973451	0.3251387	0.3149763	0.4397041	0.4858305	0.4785519	0.4339007	0.4582918	0.5529909	0.557593	0.4111461	0.4205888	0.412612	0.4245703	0.4727681
8900	0.3972063	0.3541516	0.4442695	0.312738	0.4235374	0.3838769	0.34411	0.3627478	0.4844411	0.4140061	0.4461593	0.4606881	0.360676	0.4080508	0.4272901	0.382549	0.3912232	0.2276302	0.4135017	0.3194714	0.545568	0.3554094	0.452228	0.3527627	0.4127965	0.346752	0.4253688	0.6041939	0.5318743	0.2517858	0.3798979	0.4859612	0.436735	0.3308543	0.3000355	0.3566856	0.4450357	0.3353397	0.402817	0.3546189	0.381154	0.5107509	0.5105293	0.3604577	0.4599029	0.5202172	0.3777014	0.408013	0.4928964	0.4051102	0.554357	0.3819344	0.5878916	0.2998677	0.4678759	0.3823157	0.521997	0.3786263	0.4030736	0.4075935	0.4272273	0.4881977	0.4218257	0.5508692	0.3614502	0.4086272	0.3572327	0.3317164	0.3551738	0.3523278	0.3094559	0.361486	0.411928	0.3302677	0.5031626	0.315894	0.4856882	0.5489555	0.346632	0.3805593	0.4804314	0.3481418	0.4793466	0.3634575	0.379025	0.2976975	0.3314572	0.390905	0.4196196	0.3942963	0.4922269	0.481241	0.3522774	0.4280501	0.4202459	0.3070143	0.4380402	0.284364	0.4226882	0.4231943
9000	0.3912949	0.4379135	0.436275	0.4902113	0.3858702	0.3417695	0.2620585	0.4375891	0.5387401	0.34472	0.3863304	0.3297339	0.2717565	0.2981821	0.487852	0.3571251	0.3290104	0.2663315	0.3631943	0.4157839	0.4304397	0.3032707	0.6234347	0.2654731	0.3651625	0.414268	0.4586813	0.4576291	0.5476471	0.2834622	0.5461104	0.5442732	0.3649955	0.4154739	0.3012505	0.3433423	0.4289177	0.3954666	0.4403596	0.3913799	0.4370613	0.4380343	0.3875727	0.2160501	0.436421	0.4423177	0.3636042	0.5993418	0.3578122	0.5343915	0.4662362	0.2567638	0.6910605	0.2085215	0.5303621	0.2942796	0.4719586	0.5565462	0.3500995	0.4956678	0.37972	0.3790805	0.4063707	0.4049702	0.4511587	0.4133385	0.4010196	0.398166	0.3744202	0.3134365	0.3811822	0.3374257	0.440963	0.5038961	0.4695275	0.369061	0.4084307	0.5378523	0.3090527	0.4422784	0.5617614	0.4504793	0.4896462	0.4585656	0.4226267	0.3788661	0.3605543	0.3349304	0.3483505	0.3308391	0.4811824	0.4830752	0.3574941	0.2617643	0.4989143	0.3746126	0.4241032	0.3197874	0.5913704	0.3751733
9100	0.5591583	0.4019032	0.4404253	0.3542476	0.5341048	0.4720429	0.4824548	0.6270594	0.5063037	0.3766433	0.3824765	0.2755961	0.2225868	0.294196	0.4518179	0.4124752	0.3470649	0.4106738	0.3032484	0.3821144	0.3738589	0.4188951	0.4769427	0.3224498	0.4483825	0.366404	0.4908807	0.5145834	0.4447918	0.2728053	0.4014485	0.529214	0.4420254	0.3713823	0.3431833	0.311625	0.5424498	0.4503495	0.3908714	0.4420594	0.4163169	0.5052901	0.3929334	0.4356874	0.4419269	0.3993952	0.3738364	0.3633474	0.3901426	0.4151948	0.4286495	0.2940367	0.6253738	0.2327677	0.4956878	0.3645399	0.3836223	0.4734879	0.3926434	0.4626403	0.4073471	0.4069788	0.4475633	0.5572201	0.3922644	0.3735016	0.3892901	0.3679638	0.4021507	0.4461164	0.3228548	0.3670214	0.4101425	0.4417603	0.4473458	0.4633787	0.3487745	0.5117383	0.4319986	0.4316932	0.4979261	0.3691965	0.4399248	0.4535148	0.3882835	0.4051771	0.29251	0.353525	0.3745963	0.3494935	0.5461737	0.4162451	0.4708116	0.4663978	0.4617792	0.4004417	0.3407908	0.3132359	0.4844195	0.4352638
9200	0.4092987	0.3540439	0.5729706	0.3964819	0.6133273	0.4047291	0.3693561	0.4074753	0.4734364	0.3588347	0.3524555	0.3030702	0.368081	0.454255	0.4584973	0.474702	0.3368615	0.3035834	0.3537509	0.4332811	0.463576	0.4677518	0.4176592	0.2961867	0.4369254	0.381643	0.4877224	0.4130369	0.4512713	0.2469857	0.4704973	0.504091	0.4764511	0.4430979	0.2583835	0.4036963	0.379313	0.4640359	0.3481623	0.3785794	0.3497746	0.4465451	0.43044	0.4550887	0.3969986	0.4387714	0.3722653	0.4107409	0.4220353	0.4850559	0.4245242	0.3085449	0.6031279	0.2595711	0.423768	0.3935489	0.3509005	0.4482696	0.3284092	0.3830402	0.3914498	0.4689639	0.4796429	0.3722642	0.3823062	0.5294153	0.3951767	0.3436191	0.3180305	0.4041729	0.3689989	0.2664648	0.3343313	0.4099654	0.5493736	0.5321071	0.3587658	0.4831273	0.4495327	0.4200999	0.531506	0.4387956	0.4776195	0.4019418	0.4180913	0.2623626	0.2463628	0.36965	0.3101237	0.4395884	0.4573933	0.4953017	0.3897611	0.4373876	0.4985174	0.2801715	0.3270656	0.3235868	0.4055155	0.3930856
9300	0.4055597	0.5087396	0.4957395	0.495647	0.5054006	0.3376929	0.3484501	0.3124885	0.5291084	0.4098252	0.5583882	0.3037201	0.3189503	0.313254	0.5208663	0.4398057	0.331958	0.2831408	0.2889132	0.3816989	0.3986607	0.4043051	0.5230992	0.4255117	0.489488	0.4348669	0.5753144	0.4167436	0.5642059	0.2750425	0.3433789	0.4386052	0.4440835	0.3258222	0.3387373	0.3199902	0.3369888	0.3524239	0.4441922	0.4680183	0.3658888	0.4487674	0.380292	0.3910606	0.4496596	0.4137504	0.2977019	0.4870659	0.412887	0.4106208	0.3346973	0.3102	0.5707342	0.2574552	0.3847173	0.3399028	0.3893132	0.36922	0.4095494	0.4347207	0.3766123	0.473064	0.4452203	0.4310353	0.428438	0.425984	0.2837297	0.4939535	0.367937	0.3666755	0.346272	0.3394209	0.512501	0.4290431	0.4600784	0.3118005	0.3657837	0.5322352	0.2828198	0.2969301	0.5052083	0.4915905	0.4283024	0.3586568	0.4205052	0.2780993	0.2078613	0.3244074	0.3766862	0.4346454	0.4815375	0.4129842	0.3089639	0.3474913	0.451792	0.4137494	0.3362094	0.406059	0.56736	0.3902151
9400	0.4632354	0.437451	0.5080515	0.4858578	0.4636762	0.3549842	0.3166034	0.411436	0.6086311	0.337735	0.4570009	0.207536	0.2729328	0.4678986	0.5548067	0.4395379	0.4075426	0.3378117	0.3478067	0.3734739	0.401089	0.402012	0.4782765	0.2936448	0.4658803	0.4663482	0.5035484	0.4986254	0.4047385	0.345837	0.3829895	0.5592523	0.3305546	0.3271688	0.1789866	0.3820267	0.3725869	0.4902768	0.4733114	0.4599116	0.4478377	0.4181015	0.3205126	0.2993963	0.3520953	0.4067111	0.3741955	0.4370715	0.4973416	0.4545734	0.4443025	0.2879115	0.5750754	0.3127855	0.485511	0.3786934	0.4438651	0.4288314	0.360374	0.4317483	0.4279157	0.4658287	0.4605826	0.3894891	0.4066281	0.5632692	0.3231978	0.3994546	0.3685503	0.3887434	0.3745795	0.2782768	0.3801896	0.4135961	0.4080366	0.4205582	0.4329222	0.525514	0.3135508	0.4979891	0.449141	0.3527838	0.3543165	0.5079368	0.368712	0.4000649	0.389154	0.387878	0.4270158	0.4162702	0.559323	0.3958938	0.3334125	0.3935045	0.3682752	0.4145193	0.4045242	0.3009717	0.4404059	0.4639114
9500	0.5608865	0.378204	0.4581052	0.3083094	0.4812445	0.3805117	0.2967566	0.5175881	0.6329861	0.3394694	0.4732767	0.2923401	0.3562609	0.3283191	0.4994667	0.4356603	0.2840382	0.3646028	0.2993433	0.3438432	0.4014596	0.4507143	0.4865859	0.2584917	0.4660363	0.4552706	0.5900501	0.551107	0.4464619	0.231414	0.5183189	0.4772614	0.5395945	0.3657361	0.2868278	0.2669298	0.3974426	0.4404723	0.396164	0.4259754	0.3559631	0.4507232	0.3946867	0.3275962	0.3538305	0.2581848	0.3644973	0.4193619	0.3953241	0.4973175	0.5536707	0.403083	0.5956877	0.2343135	0.3850398	0.3561488	0.4129651	0.5470313	0.3602637	0.4826734	0.5063602	0.3883524	0.4537704	0.4934495	0.2787981	0.4371145	0.320482	0.3654312	0.3145058	0.4283828	0.4379791	0.3031361	0.3172718	0.391618	0.4650652	0.3229236	0.3299106	0.5640964	0.520511	0.5380951	0.5451118	0.393343	0.4853234	0.421975	0.4136531	0.3170484	0.2655327	0.400546	0.4519348	0.3213369	0.5487347	0.4176802	0.2840283	0.4522982	0.4310733	0.2881593	0.3843672	0.4628868	0.4713777	0.3915796
9600	0.3268913	0.3290202	0.467577	0.4091773	0.5612902	0.4224666	0.3167365	0.3411169	0.5604419	0.3794048	0.4824163	0.2706859	0.3371006	0.3342827	0.4649604	0.4915253	0.3256254	0.4609005	0.2848776	0.5029067	0.5135558	0.3796153	0.460048	0.1920411	0.4167585	0.3182337	0.5099072	0.4029878	0.4638558	0.2459669	0.4009675	0.5171621	0.4956402	0.4704801	0.2763095	0.2864206	0.3844402	0.4740438	0.3740088	0.413515	0.4635607	0.4202012	0.4017136	0.3174673	0.3797939	0.4813129	0.2733413	0.4141219	0.4035885	0.4044148	0.399786	0.3128452	0.5933392	0.3124084	0.4709199	0.3230838	0.3996092	0.4778226	0.3453659	0.464474	0.3294186	0.4519854	0.4336578	0.4078596	0.4484635	0.4031599	0.3745419	0.4122253	0.3065314	0.3610934	0.454272	0.283808	0.4041505	0.3764199	0.4633634	0.3842375	0.438992	0.4684133	0.4069498	0.3542965	0.4176447	0.3853251	0.4329423	0.4892383	0.3806362	0.3740172	0.3713433	0.2895087	0.2778977	0.4386164	0.5465652	0.5076413	0.383212	0.4219961	0.360022	0.3685474	0.4473014	0.2738275	0.4597279	0.5122539
9700	0.393639	0.3791653	0.5739425	0.3510345	0.4808723	0.3263584	0.3149643	0.4645314	0.4966208	0.3522501	0.3358516	0.3248946	0.3333378	0.3953751	0.3847811	0.3955955	0.347251	0.4526919	0.4359536	0.3186653	0.4167945	0.398166	0.4986191	0.3906731	0.3356164	0.3395358	0.4957135	0.5641897	0.375549	0.2083187	0.4757707	0.4257656	0.3608934	0.3651784	0.2773368	0.4440547	0.4509847	0.4127314	0.5409965	0.4420003	0.4255231	0.5338052	0.4404711	0.3438863	0.4774516	0.3748641	0.3553368	0.3705721	0.3700075	0.3953492	0.4383876	0.3479367	0.4492547	0.3331234	0.3503341	0.4107925	0.3462129	0.4637472	0.3864796	0.3368595	0.4378478	0.4044815	0.5285099	0.4621815	0.3069724	0.4883083	0.3480426	0.2875617	0.2816215	0.2843601	0.3500794	0.3892595	0.3856212	0.4271638	0.5179723	0.2767223	0.3171248	0.4126762	0.3746011	0.3555298	0.4124808	0.4305489	0.545123	0.436767	0.444574	0.321232	0.4013842	0.3446005	0.4005917	0.3611411	0.5160373	0.5080292	0.4182073	0.4163058	0.4743672	0.3728502	0.4096318	0.4169041	0.4730051	0.4554436
9800	0.4563097	0.3491119	0.4623499	0.3838114	0.6071817	0.3988455	0.3859235	0.3843992	0.6098926	0.4354386	0.5013264	0.3064203	0.4599977	0.4486035	0.538406	0.4572241	0.3857937	0.2835799	0.3390653	0.4129299	0.3978817	0.4634098	0.496681	0.2898085	0.3641054	0.2948068	0.4634338	0.5100668	0.5289679	0.2817113	0.4387633	0.5810168	0.3428454	0.3184611	0.2735211	0.3346346	0.313158	0.4226235	0.4068429	0.3886138	0.3092203	0.3465953	0.5247726	0.287278	0.46036	0.4578354	0.2869941	0.4683703	0.4314264	0.5295672	0.4135867	0.3128132	0.6611167	0.2871998	0.4150549	0.4233384	0.4423087	0.4182525	0.3098162	0.4312012	0.4360003	0.4933044	0.5163122	0.4856871	0.3748919	0.3851406	0.3959162	0.446402	0.4147439	0.3940247	0.3964461	0.275962	0.3462721	0.4310659	0.3825428	0.2840942	0.4182113	0.5814352	0.5070511	0.4752591	0.577678	0.4534104	0.4717466	0.5079826	0.2813925	0.3125761	0.3590666	0.3357821	0.4190904	0.427492	0.5177142	0.4987472	0.4601447	0.3711031	0.4388787	0.3412472	0.3645691	0.4395828	0.5034521	0.3358821
