iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.01245378	0.008694594	0.09249582	0.08261118	0.005380992	0.0118847	0.04475087	0.02315211	0.02961148	0.02763651	0.005645559	0.04127577	0.01069179	0.01702578	0.01954407	0.006176042	0.0299557	0.04680565	0.005871037	0.02564127	0.03173476	0.00906673	0.003620976	0.02320893	0.004183954	0.01675433	0.01103812	0.01464098	0.01631095	0.02857304	0.02622998	0.01846035	0.007541354	0.004620286	0.0005856142	0.005305524	0.009536738	0.02119032	0.04570449	0.0204675	0.02212845	0.02984548	0.008408211	0.01466981	0.001535309	0.005453185	0.01431442	0.01213834	0.01591081	0.03830374	0.001359859	0.02458615	0.001988907	0.01182058	0.001292941	0.01862285	0.0004107515	0.04312961	0.009737601	0.01985765	0.035738	0.008325239	0.002843147	0.006042943	0.08248224	0.009328054	0.001192079	0.01866519	0.003872493	0.04496186	0.002217426	0.02163253	0.001059933	0.04798965	0.07154731	0.00597329	0.02713266	0.0177641	0.001590361	0.0008885055	0.0204895	0.01209998	0.003777486	0.01385063	0.009270553	0.05283964	0.01209364	0.01428497	0.0005127121	0.009683647	0.01305654	0.006738331	0.05445558	0.04571057	0.00371884	0.008458363	0.0440526	0.003928095	0.02914798	0.02883949
1200	0.01090921	0.01633892	0.07043335	0.01065687	0.01138357	0.01126653	0.01045422	0.0005569205	0.005140987	0.009039948	0.006810883	0.01974311	0.01023314	0.006596515	0.02963879	0.01118553	0.004679134	0.01776162	0.01653547	0.007100963	0.002940494	0.01620526	0.02533557	0.002997779	0.0006289189	0.02759852	0.01502816	0.002950841	0.02307704	0.0447155	0.02520997	0.01967651	0.01112274	0.0112448	0.03620484	0.0231854	0.0198626	0.003852508	0.02306884	0.01770756	0.01034716	0.04102475	0.01616859	0.01170563	0.0003008644	0.006089588	0.005374292	0.0173658	0.03225908	0.02410857	0.005411126	0.07035279	0.005936943	0.001285302	0.01450543	0.04780447	0.0001441585	0.03441623	0.006878499	0.04178671	0.02062148	0.0206368	2.482349e-05	0.02630831	0.01993802	0.005488903	0.007576909	0.05211019	0.03062874	0.05696631	0.03387831	0.001924966	0.02621351	0.03182656	0.02420698	0.0006682649	0.006193702	0.03234205	0.01624873	0.002392683	0.03072764	0.03591962	0.042396	0.007240593	0.01760408	0.04913619	0.001497083	0.0272704	0.05037402	0.005452065	0.01353974	0.0107741	0.05936309	0.008329193	0.006000003	0.01144138	0.005063705	0.007728592	0.01737715	0.02251761
1300	0.001682897	0.01613586	0.04023397	0.01183939	0.02047609	0.002348001	0.01320225	0.002615686	0.02734184	0.01346085	0.007875599	0.01457617	0.01021367	0.007231441	0.02222775	0.03806915	0.005808507	0.02569104	0.02648107	0.02958331	0.04270322	0.02746381	0.01725985	0.001217593	0.02363501	0.002593527	0.05802409	0.003663158	0.01551189	0.009895465	0.01927944	0.01746443	0.02391473	0.01665429	0.0092834	0.02596567	0.006427616	0.04692828	0.03709273	0.004493139	0.04314459	0.01852992	0.01928516	0.02479339	0.007575181	0.03169355	0.006519249	0.01643237	0.0191622	0.0129679	0.02973567	0.0170294	0.0003120543	0.008335593	0.005747259	0.038756	0.03045364	0.01934473	0.01275016	0.03844836	0.0837874	0.01361563	0.01293183	0.008350342	0.04700621	0.0358104	0.005990716	0.007230215	0.0197172	0.04663054	0.07803805	0.04548536	0.03290695	0.01441876	0.06334358	0.01880589	0.007959768	0.07855272	0.03965117	0.01025553	0.003404301	0.04062162	0.0001783896	0.00481461	0.03202267	0.05330324	0.001815233	0.007986085	0.05470161	0.001537542	0.059712	0.01331377	0.03429632	0.02989976	0.04661987	0.01305215	0.01842746	0.0124056	0.07827554	0.01251391
1400	0.01332891	0.004152994	0.08060588	0.06193891	0.004171944	0.01225495	0.04865687	0.006653164	0.001824571	0.001012491	0.0003545925	0.02199566	0.005610016	0.0111696	0.01270949	0.04355613	0.002877847	0.07134264	0.01318886	0.01277032	0.004461163	0.006925742	0.004947217	0.006259643	0.01137661	0.003997884	0.008399943	0.003325716	0.003951391	0.03893719	0.01777963	0.003364954	0.01561005	0.007335537	0.01446738	0.005938015	0.01237405	0.001281292	0.03670194	0.01632315	0.01361243	0.01300381	0.01106265	0.02358828	0.01837729	0.02979378	0.01306659	0.04412806	0.006411192	0.008467022	0.002020393	0.02283848	0.03894219	0.01994968	0.008815477	0.01450997	0.005963867	0.01867404	0.005322461	0.03403946	0.01188318	0.005544417	0.01418931	0.02530946	0.0214325	0.0008872905	0.01042346	0.001163222	0.01650143	0.01237898	0.0110202	0.007727826	0.005791389	0.0208568	0.03114362	0.003601428	0.030057	0.005192541	0.02083557	0.03547495	0.02106378	0.02909222	0.0234015	0.03282727	0.0196509	0.0246645	0.004114271	0.01584086	0.009603365	0.001445587	0.01485938	0.01962983	0.01929875	0.0685625	0.01397866	0.00488466	0.01266887	0.005440629	0.03665971	0.02437169
1500	0.04312452	0.005575663	0.07273168	0.005229389	0.002704743	0.006441168	0.02999838	0.003213354	0.008253854	0.004433813	0.001384236	0.04878859	0.006560243	0.003298802	0.01310111	0.03072874	0.004934701	0.02241755	0.02338329	0.004714547	0.0026902	0.02110245	0.003756248	0.01902067	0.01887219	0.02134329	0.03485175	0.005741131	0.01979964	0.02024586	0.006862602	0.01829964	0.02345955	0.009680596	0.01783319	0.01148183	0.00943374	0.03702266	0.02565048	0.05310406	0.04496279	0.0122149	0.0199533	0.02210182	0.0007391321	0.01572497	0.006028587	0.010524	0.00201513	0.02519407	0.007005568	0.0124898	0.01103601	0.02250426	0.04192328	0.01653469	0.0109829	0.00203532	0.00816743	0.01386969	0.02357438	0.02042755	0.01384551	0.0005071825	0.006807329	0.0130242	0.03565309	0.01859983	0.008989947	0.025806	0.05889752	0.003399563	0.0004081716	0.01880525	0.01977785	0.004586409	0.01529337	0.0105506	0.01792644	0.02853891	0.002608425	0.01233995	0.02171258	0.005580708	0.009882935	0.005247652	0.04849956	0.003918408	0.01430877	0.0001211113	0.03191324	0.003721418	0.05730391	0.0740543	0.01893315	0.02825511	0.03094202	0.02168713	0.01380732	0.01017919
1600	0.01448078	0.01073331	0.04578473	0.02269116	0.01483567	0.02273503	0.00818486	0.002263299	0.03059735	0.03028752	0.01845001	0.04312765	0.01192282	0.01378471	0.03779371	0.0205151	0.0151914	0.01622463	0.005573753	0.04082228	0.008357282	0.06550349	0.002150291	0.02578302	0.02297732	0.02396827	0.01270285	0.008598811	0.009437265	0.02342612	0.01221533	0.03762321	0.0008830997	0.02336423	0.04528133	0.02550584	0.01150023	0.004864468	0.01578785	0.02388134	0.0219525	0.01074884	0.03347077	0.01531562	0.007294103	0.05049312	0.02119726	0.01673948	0.03159329	0.01192758	0.00194992	0.05285282	0.002005698	0.002712156	0.1027405	0.01945931	0.009558749	0.0109047	0.02281367	0.04818021	0.01299003	0.04537647	0.004357217	0.01036039	0.0249961	0.01092201	0.001309968	0.01314007	0.004186442	0.03509718	0.04284683	0.0228412	0.02067405	0.02498232	0.02088264	0.004554981	0.07697925	0.003626761	0.0188413	0.03224429	0.008040484	0.0111956	0.02068878	0.008232089	0.02602595	0.02855999	0.009797302	0.003215877	0.01056883	0.01061501	0.02347834	0.02954126	0.02424204	0.01996761	0.0280019	0.008243411	0.03206096	0.03772458	0.06386446	0.02756383
1700	0.01480924	0.0133785	0.03439683	0.07205517	0.0002975264	0.0128522	0.004748684	0.001607427	0.009906595	0.01962929	0.00239125	0.01337909	0.004714703	0.00435303	0.02212177	0.02211676	0.02691909	0.005431436	0.01201227	0.0701118	0.005122832	0.01798912	0.01121202	0.03365628	0.002931295	0.03740014	0.03733967	0.04395332	0.06330245	0.08428031	0.01127249	0.1068712	0.00560678	0.02940339	0.03907333	0.02115388	7.030878e-05	0.001149542	0.02950101	0.02105283	0.01848919	0.0153545	0.01118248	0.03124388	0.03067914	0.01278076	0.003537586	0.01361587	0.006817074	0.04780435	0.007557241	0.01679046	0.004943835	0.002941416	0.02013452	0.07026281	0.006843512	0.01415626	0.0005694295	0.001569161	0.02782193	0.02269168	0.01286029	0.01397296	0.005114254	0.009817475	0.03006912	0.01544656	0.006434556	0.03808671	0.03298249	0.02230825	0.02247825	0.05592185	0.03174741	0.01780551	0.01578172	0.04373849	0.009578703	0.02125826	0.005200286	0.01808362	0.002316576	0.02947517	0.01520842	0.04344187	0.0115403	0.01119003	0.0130774	0.006695174	0.04639397	0.01305351	0.03846754	0.03516329	0.01236427	0.001784021	0.01421121	0.01571469	0.03857666	0.03738593
1800	0.03241028	0.01242022	0.04934361	0.05926078	0.0003099851	0.01154869	0.006240618	0.02482299	0.008459058	0.001855923	0.006344677	0.09882435	0.01269517	0.001990255	0.0120736	0.04025576	0.04095806	0.005723141	0.001560797	0.05962435	0.008306168	0.008009328	0.005112326	0.005230668	0.02327526	0.009880783	0.02109847	0.03264205	0.0334356	0.03976848	0.01884447	0.04519994	0.01626644	0.006048401	0.07127519	0.05919667	0.004259433	0.01359557	0.1383316	0.000714506	0.03582467	0.07016326	0.01042512	0.01080587	0.004586829	0.05109009	0.02996801	0.0154268	0.06212901	0.06990217	0.00475908	0.01492617	0.01136385	0.003616819	0.04514364	0.07562138	0.0006850593	0.01524443	0.0004436115	0.0119863	0.01098386	0.01216573	0.003886986	0.001780192	0.03382234	0.005499531	0.006636741	0.01673285	0.05461468	0.01491433	0.03825303	0.01534773	0.005667103	0.02056568	0.01297762	0.02548063	0.04765527	0.003849651	0.033639	0.01509222	0.008967158	0.01304717	0.03262557	0.00477518	0.02967441	0.01890907	0.001264224	0.003516163	0.03551848	0.01013811	0.01073203	0.01210214	0.07479763	0.05131415	0.0181428	0.01659498	0.06643604	0.02077294	0.02626216	0.01817321
1900	0.0824489	0.06703577	0.07543035	0.03205421	0.01326381	0.01168478	0.01221801	0.001952322	0.006569934	0.003288352	0.0006656702	0.04522404	0.03312178	0.01696966	0.01359919	0.01274639	0.01028511	0.03738007	0.02617362	0.003827072	0.008783296	0.04840345	0.005162756	0.003679429	0.03357523	0.004478594	0.01758983	0.01360039	0.07245326	0.01943105	0.04602278	0.0467697	0.005672627	0.003369519	0.04805195	0.01825649	0.01276613	0.004187147	0.008541183	0.0253156	0.02625608	0.02387283	0.00416338	0.01686417	0.04073816	0.01293145	0.03171729	0.03358772	0.0108645	0.05735715	0.01421881	0.006898632	0.006368768	0.0002507874	0.008478118	0.06046207	0.005710095	0.0140743	0.01058793	0.005862292	0.00742513	0.002057998	0.003496895	0.02709002	0.02884251	0.01368794	0.002345111	0.01622342	0.001022768	0.01993548	0.013369	0.001603177	0.01071651	0.01294323	0.04448162	0.001431667	0.02736988	0.03989236	0.01040271	0.002070381	0.07040389	0.01146741	0.02087951	0.008750648	0.0370012	0.04756033	0.005338176	0.01417613	0.03056564	0.02479059	0.03149039	0.03484216	0.03937874	0.03320544	0.01292118	0.005292209	0.03938134	0.009363842	0.004324538	0.02515842
2000	0.02022335	0.001897005	0.08285273	0.03146975	0.009319817	0.006576604	0.01956195	0.002502838	0.01220217	0.01664577	0.01046942	0.06199064	0.009430076	0.00608259	0.009197743	0.01026277	0.002238729	0.05669781	0.01760731	0.01719652	0.007247166	0.02665392	0.02318703	0.02170281	0.01343008	0.006899788	0.005568312	0.009462258	0.003272319	0.01529556	0.01976118	0.03264426	0.01773053	0.008327274	0.01286309	0.005726799	0.003951179	0.012641	0.01699983	0.008017935	0.03944141	0.01561969	0.00702952	0.05823243	0.01531919	0.02714355	0.01570309	0.02929827	0.03075898	0.04103794	0.001365931	0.01284993	0.008989651	0.005912722	0.01914052	0.0857425	0.03712991	0.02591863	0.0006138419	0.01244799	0.02232458	0.02257386	0.007730498	0.007594173	0.01774221	0.03070723	0.002053136	0.01216916	0.000868759	0.01868284	0.02185186	0.0005527804	5.046254e-05	0.02498311	0.01705912	0.03074786	0.01854297	0.006069353	0.01735335	0.008807609	0.05994053	0.03949042	0.02277145	0.001707738	0.03879734	0.008714429	0.001693866	0.002178645	0.008491673	0.008025344	0.02559029	0.0008787569	0.0314092	0.07423357	0.0330939	0.05498642	0.04627221	0.03183544	0.05878223	0.04337483
2100	0.006881446	0.001932254	0.05346506	0.01154909	0.0005546092	0.02766773	0.01806723	0.03075203	0.006222272	0.005571601	0.05316935	0.03417845	0.008500712	0.0104132	0.03149545	0.00937548	5.007146e-05	0.02957999	0.02486054	0.01258306	0.0008821498	0.02090485	0.02253191	0.0186797	0.003220006	0.01133659	0.0183582	0.01054704	0.0584783	0.01087646	0.01867426	0.0344895	0.01602842	0.002723905	0.04102167	0.03261204	0.0106552	0.01501197	0.03396415	0.03055303	0.01518035	0.01226232	0.02561566	0.0149152	0.02992978	0.07721083	0.003998156	0.03569335	0.0302282	0.03463929	0.03279348	0.01729945	0.001845103	0.0002383575	0.005920071	0.0169251	0.02657479	0.004564317	0.0178005	0.01563676	0.01767731	0.02921325	0.003898446	0.005465234	0.003554978	0.008758048	0.01280326	0.0005397999	0.008878371	0.01565426	0.04492233	0.01042035	0.008238369	0.02709164	0.03210415	0.01399573	0.06415424	0.0401354	0.01969451	0.04216563	0.0396753	0.01922416	0.002935345	0.001006761	0.02572011	0.0230932	0.003944357	0.03809931	0.02521534	0.03349056	0.008608955	0.02010136	0.0237831	0.0141149	0.05379524	0.01047153	0.01540566	0.02071682	0.04006783	0.005831291
