iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.01299186	0.006705467	0.003387295	0.008732447	0.006965334	0.04160059	0.01145688	0.03286393	0.03733681	0.02837202	0.01944809	0.03351019	0.03388496	0.03739802	0.03509154	0.02948111	0.03326094	0.00265641	0.0005407402	0.001058471	0.003618404	0.03557859	0.01097172	0.02346849	0.03629948	0.005953212	0.01951955	0.05664917	0.0129584	0.007479414	0.009378919	0.01348118	0.000109051	0.009122331	0.01459253	0.007766594	0.01325548	0.01850049	0.006913888	0.005045781	0.01148313	0.01240065	0.008392545	0.02974148	0.01954217	0.03488357	0.03136827	0.01085657	0.007454445	0.004041671	0.004087934	0.006174082	0.0006755864	0.003341727	0.0009457627	0.01919059	0.003456313	0.01617592	0.009441586	0.004187327	0.01464031	0.02548047	0.01757782	0.0008971412	0.006577549	0.003061025	0.04792853	0.004271552	0.02570734	0.01753237	0.0003283284	0.003511795	0.009422854	0.007618709	0.006062957	0.01842506	0.01826637	0.002884084	0.01063678	0.01666773	0.02637231	0.03009237	0.004941993	0.002137945	0.02058574	0.01828297	0.0545232	0.01098503	0.0001765421	0.02848613	0.02844238	0.007000225	0.01631985	0.007669448	0.02291925	0.01664336	0.004852298	0.008683047	0.008163626	0.002217723
1200	0.03795938	0.04845259	0.003731538	0.05577367	0.008804376	0.006069701	0.005626087	0.05128501	0.04731413	0.05771237	0.02864838	0.04081903	0.01099529	0.02077796	0.03534981	0.02430811	0.006493499	0.002206041	0.01376859	0.01236488	0.005875072	0.02580296	0.007868637	0.03696666	0.03221687	0.008777056	0.00997632	0.03613408	0.0257513	0.01173578	0.002468061	0.03087233	0.02456771	0.01926753	0.02224388	0.01652244	0.01993947	0.01027853	0.01310444	0.002047416	0.004411023	0.003999424	0.009425719	0.01595889	0.0249017	0.01378976	0.009939102	0.003346259	0.00100389	0.02863259	0.008699209	0.0004599451	0.007399064	0.02136105	0.00471511	0.01339394	0.01500111	0.03393143	0.003550857	0.005777106	0.004708446	0.03549014	0.04660238	0.005994617	0.002469136	0.006128507	0.01257872	0.005545519	0.03964573	0.02353365	0.001908061	0.004810866	0.002919615	0.007075392	0.03749067	0.01134742	0.01715555	0.0184519	0.005118054	0.02462637	0.009273426	0.01232408	0.02312358	0.004826534	0.01991455	0.01592315	0.0006049534	0.01698597	0.01344388	0.03001193	0.02731637	0.01399949	0.00859928	0.006565171	0.000140106	0.01097961	0.01659119	0.0278065	0.04324918	0.007696869
1300	0.01196928	0.02326131	0.001534217	0.005292756	0.0009166526	0.01028088	0.006771067	0.0489957	0.01967459	0.05386083	0.03203294	0.04095546	0.01138433	0.01781397	0.03893782	0.01137983	0.0119612	0.008827069	0.006915217	0.008440136	0.003739393	0.02341322	0.04729494	0.01751511	0.0457744	0.01266294	0.01232546	0.03588373	0.0261891	0.03356259	0.02543716	0.01701352	0.007815317	0.01803473	0.01605939	0.006274324	0.02349878	0.0264228	0.02888089	0.007172396	0.001048541	0.009995525	0.00539827	0.01320097	0.008327424	0.06506357	0.002659022	0.0009011647	0.006217146	0.006873887	0.01723472	0.005434997	0.04779381	0.008223519	0.008051495	0.01443649	0.003448537	0.02494687	0.003558785	0.005008254	0.02096701	0.07170477	0.04044993	0.00657502	0.004577143	0.01749361	0.0161258	0.02019064	0.01255631	0.02116057	0.001878526	0.03538185	0.005970626	0.01714937	0.02244648	0.003523108	0.03728394	0.003873623	0.0062538	0.01561736	0.01018106	0.0173544	0.02136835	0.003612159	0.01234304	0.02908118	0.00636147	0.01821471	0.01241104	0.00833929	0.03716947	0.01519855	0.007091236	0.002896339	0.002775374	0.01695166	0.01036745	0.002569592	0.03580761	0.01749903
1400	0.0214649	0.05018201	0.001976555	0.006020245	0.001256383	0.005320371	0.02103612	0.01845808	0.0289798	0.03303525	0.01452726	0.03285639	0.01379819	0.01723436	0.07279634	0.01190878	0.01816481	0.005212575	0.0009832597	0.009986702	0.010857	0.03621308	0.04025623	0.03691051	0.04325349	0.01182698	0.001820934	0.05041449	0.006793389	0.02597087	0.001989057	0.009779049	0.002442582	0.01661552	0.04633226	0.004712398	0.01429937	0.001863074	0.005977914	0.01672807	0.001090811	0.02581711	0.02349398	0.0162778	0.05260635	0.08830169	0.03555977	0.004339842	0.01223795	0.003359242	0.006811883	0.001507725	0.00357252	0.00712227	0.002114971	0.006890405	0.01516717	0.03127012	0.002485774	0.005866739	0.02290874	0.04339154	0.007036772	0.007625407	0.01143462	0.001763029	0.01550262	0.00678289	0.01076768	0.03166568	0.0164839	0.01908724	0.00127838	0.02381815	0.05192313	0.0003935286	0.01542055	0.003732078	0.004542429	0.0148557	0.0211947	0.01350399	0.01855839	0.01872053	0.02642176	0.03120318	0.00106483	0.01060012	0.006321064	0.01660021	0.02622333	0.03066461	0.02598135	0.0001884551	0.01162215	0.005238002	0.01553887	0.0005964427	0.03422848	0.005695606
1500	0.009727878	0.04144431	0.002674275	0.005044813	0.007311995	0.01499004	0.006066336	0.05780445	0.01782832	0.02202922	0.01764749	0.03824286	0.004524407	0.0112433	0.05097498	0.009195442	0.01060288	0.009848346	0.006707319	0.004286134	0.007456899	0.02048899	0.00793997	0.04036259	0.03146336	0.002429854	0.0312141	0.03527056	0.01154376	0.01303403	0.01991436	0.02053687	0.01461732	0.003767576	0.004157218	0.03449473	0.02644156	0.0009175575	0.03189734	0.0007412341	0.008346287	0.00340673	0.004744886	0.01664966	0.03676541	0.04904211	0.01810679	0.008064399	0.00807616	0.0003957204	0.009229789	0.01152844	0.001044822	0.008517135	0.004609863	0.03372982	0.007186809	0.02580349	0.008120178	0.008698628	0.01687	0.03781183	0.03755785	0.0008053365	0.002420641	0.04640554	0.02403079	0.01065528	0.06067947	0.0255033	0.02054842	0.008714805	0.003682415	0.02225031	0.04993588	0.01406741	0.05134939	0.002229284	0.008921442	0.01404079	0.01825548	0.02352595	0.01071805	0.003219776	0.02091023	0.007236388	0.02265517	0.03752955	0.0005777245	0.008258051	0.03801028	0.01010639	0.02579035	0.0006255572	0.00646513	0.01370028	0.006772084	0.0031932	0.001678839	0.01049455
1600	0.01944722	0.01166358	0.003819173	0.001800954	0.0324225	0.02526028	0.01042649	0.04015541	0.02639471	0.01174518	0.01093476	0.01788963	0.007952359	0.03036604	0.04016179	0.00169765	0.00935176	0.00320374	0.005869581	0.009342533	0.02514174	0.02840416	0.02167174	0.0213359	0.0256902	0.007777935	0.01524289	0.023511	0.01991589	0.04506664	0.0103033	0.0117282	0.01585156	0.0100008	0.01892518	0.02513552	0.01782254	0.002458772	0.00271733	0.00496093	0.002381516	0.01052529	0.01548902	0.02978668	0.0261484	0.03394721	0.005275929	0.00788526	0.001298911	0.001629075	0.01443481	0.001230626	0.001243762	0.01306484	0.03225245	0.01490278	0.008166071	0.06587514	0.009594274	0.02597628	0.02466027	0.05988682	0.04197152	0.01394894	0.007785713	0.003220469	0.03865099	0.007377631	0.0139974	0.04666769	0.003220846	0.008590686	0.004704705	0.01532589	0.04484532	0.03708299	0.03278269	0.01434302	0.003502001	0.04225995	0.01387657	0.008887678	0.01756064	0.01297597	0.05445357	0.002642965	0.006733338	0.04341578	0.0002327929	0.01419797	0.02957373	0.01298664	0.01748575	0.001555667	0.01295243	0.02808014	0.01445913	0.0008808651	0.009811496	0.003918066
1700	0.005725243	0.01138927	0.002982326	0.0003745208	0.004158535	0.01520996	0.02916329	0.03359481	0.02259765	0.01137329	0.004899109	0.01662978	0.001088258	0.006412878	0.04556676	0.01220036	0.004017111	0.02302941	0.003140461	0.002884124	0.002956908	0.03682652	0.05088715	0.02655041	0.0352498	0.01100249	0.008337765	0.01429624	0.04606451	0.01875542	0.005686083	0.02170499	0.009638397	0.0468183	0.02896453	0.01916564	0.01244002	0.0002494115	0.01156534	0.001096217	0.002764064	0.02525847	0.004865981	0.01237247	0.03156384	0.06463947	0.02694991	0.006735476	0.005751625	0.002730914	0.005705632	0.006452821	0.003219068	0.005017414	0.001637903	0.02256148	0.002772555	0.03793786	0.01028851	0.0249793	0.01378787	0.0287225	0.04559363	0.0004267759	0.00348555	0.003929963	0.03990618	0.01520536	0.0277825	0.01800376	0.01827403	0.01627568	0.003505817	0.02174957	0.03670898	0.01230225	0.01608765	0.009353727	0.001555081	0.02135703	0.0109449	0.01511653	0.01620133	0.004711421	0.01440598	0.02343476	0.006126958	0.01966816	0.006716212	0.0153214	0.05024883	0.01809491	0.01826734	0.0003366863	0.006001445	0.01404205	0.03776621	0.005847392	0.02616426	0.008658163
1800	0.01339857	0.04323512	0.005732271	0.01315067	0.01904528	0.02636674	0.0247452	0.03424828	0.01255714	0.01377896	0.01166542	0.06867078	0.03000945	0.01507582	0.0309209	0.0001734376	0.005150386	0.001976493	0.0002862242	0.0001997849	0.008545938	0.08446189	0.01855626	0.0277031	0.01889807	0.0004680428	0.02650964	0.01824295	0.01181721	0.004044924	0.02977149	0.01962391	0.02185886	0.01578628	0.0400252	0.02660475	0.01836071	0.002451426	0.02354656	0.001339542	0.00920582	0.02365592	0.003644159	0.01505846	0.01196065	0.02751337	0.026424	0.01737934	0.002720705	0.006383527	0.02034063	0.0002437839	0.02484613	0.0149179	0.01252234	0.0199607	0.0142274	0.02617239	0.0179183	0.002659746	0.01034804	0.04408946	0.03571082	0.005204663	0.00890878	0.001950524	0.02781034	0.01291954	0.009769708	0.03824605	0.05236317	0.004981078	0.003120762	0.008268495	0.01215386	0.01259714	0.0277145	0.02165543	0.009034835	0.0347189	0.01404966	0.02127452	0.00976468	0.01025518	0.009096722	0.01990142	0.008074517	0.02537161	0.0002820816	0.02454859	0.08533612	0.0222344	0.01063004	0.003042944	0.001595026	0.006100854	0.04685298	0.00661923	0.01714629	0.01851508
1900	0.01750094	0.04461401	0.01336999	0.02092013	0.01452959	0.03667711	0.01316543	0.06348034	0.001701884	0.01903969	0.01394894	0.04250924	0.005385564	0.02325122	0.05172492	0.01712336	0.01509256	0.008401515	0.0005295644	0.006021814	0.002071512	0.02182567	0.034637	0.02733667	0.031655	0.001408779	0.03610258	0.03433267	0.006955071	0.01301664	0.009618839	0.01318441	0.0006260701	0.0194834	0.02569953	0.02202657	0.02745032	4.308323e-05	0.005214174	0.01152357	0.01435861	0.009708433	0.003123996	0.03830205	0.04721102	0.05626791	0.03232382	0.02580015	0.0004807216	0.01006369	0.01060296	0.004967943	0.01113305	0.002345118	0.00949617	0.0316079	0.002866111	0.06929481	0.005423204	0.006327624	0.02467171	0.04619673	0.01713101	0.01699196	0.01778943	0.01349188	0.01021263	0.003498649	0.05714063	0.08880815	0.008809243	0.002519998	0.002922784	0.003498753	0.04559742	0.0137957	0.04418358	0.009722474	0.0003743085	0.005347616	0.002757203	0.003419724	0.01308139	0.02478546	0.007844446	0.01255124	0.009562014	0.02529114	0.009189079	0.01823849	0.0281679	0.01851718	0.01168406	0.002141951	0.008330796	0.02076032	0.01265165	0.002179164	0.01138252	0.009115455
2000	0.005242476	0.02290293	0.002059025	0.01308531	0.02756357	0.02563576	0.002977305	0.03011355	0.01157028	0.006127634	0.02704556	0.02812057	0.01273403	0.02870787	0.02053489	0.02247306	0.006925592	0.01720613	0.001877868	0.005773252	0.0001788209	0.03459714	0.02554385	0.01996583	0.0251683	0.005650869	0.02321622	0.01805785	0.01637953	0.01108119	0.006956119	0.01422695	0.004858431	0.01401141	0.006799163	0.02938547	0.01640066	0.008870786	0.01637576	0.002633948	0.001933762	0.007380219	0.005545037	0.005184445	0.01661627	0.07425045	0.02791479	0.0009461634	0.01599558	0.02194633	0.02190474	0.003075071	0.003387369	0.003023579	7.473924e-05	0.02719556	0.002285161	0.0361993	0.008325781	0.008836249	0.02565963	0.03351458	0.01177291	0.001651573	0.001112243	0.006242689	0.04735045	0.009405431	0.04653873	0.04665528	0.001737241	0.01735976	0.03206257	0.001057299	0.04302904	0.01514807	0.02912389	0.01048801	0.003212336	0.02298431	0.02732581	0.01383866	0.02434509	0.005394278	0.01152506	0.02381414	0.001790705	0.00898138	0.000768824	0.01848472	0.03160025	0.01829621	0.009631588	0.009831456	0.004271679	0.01802936	0.03834156	0.00828721	0.02446004	0.004123257
2100	0.02988144	0.02012274	0.01092844	0.01639723	0.009285908	0.01916524	0.001702902	0.05366887	0.002925183	0.0366449	0.007684984	0.01167288	0.01673038	0.007233963	0.03960376	0.02330908	0.008100842	0.02455969	0.007608455	0.0003447237	0.006267999	0.02734187	0.06232658	0.03330773	0.03132692	0.0008787393	0.01777079	0.006407155	0.004791827	0.008037096	0.0004640528	0.02024092	0.01150979	0.00583186	0.01094419	0.02683189	0.01883554	0.006542551	0.03690642	0.01094108	0.001339021	0.004038132	0.02430856	0.008019012	0.01789667	0.03607133	0.04101836	0.0187344	0.01139472	0.005788683	0.005587865	0.006131001	0.006187948	0.003565994	0.0009781825	0.02579636	0.007904906	0.0289038	0.001289196	0.003808652	0.002940695	0.05217186	0.01251529	0.006088815	0.000778782	0.0114266	0.0262931	0.01060418	0.007005499	0.04106939	0.002771791	0.005327149	0.002734147	0.003575429	0.03173331	0.01155343	0.01992005	0.0002086931	0.001328437	0.02213542	0.005830521	0.02222164	0.01280754	0.001161572	0.02143182	0.00999401	0.01475666	0.02342223	0.008012537	0.01772803	0.08004069	0.03308215	0.005426277	0.005419145	0.001095421	0.01358608	0.007420207	0.003959065	0.01789344	0.008012
