iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.02723953	0.01906243	0.03279489	0.1168929	0.01188014	0.01872647	0.0005221206	0.01207248	0.001275673	0.0005211949	0.01755353	0.01163665	0.01334491	0.05051315	0.03419469	0.001843287	0.005490358	0.05623228	0.009652221	0.04844511	0.01907045	0.03829276	0.001342931	0.04959839	0.08104997	0.01204667	0.03342501	0.01715573	0.02356879	0.005006251	0.05214253	0.001316342	0.01502694	0.00740101	0.0002774151	0.03137676	0.01062135	0.01046967	0.01639362	0.07736673	0.005795116	0.003987367	0.0308023	0.07887367	0.007623222	0.007411751	0.00334472	0.01094452	0.01314894	0.05189748	0.004439658	0.01033461	0.007564505	0.01136012	0.04836756	0.005693857	0.001620952	0.05005506	0.004435338	0.00697859	0.04771868	0.03456127	0.0149583	0.009855692	0.003646854	0.008960021	0.05040057	0.004052142	0.06641066	0.00356614	0.01352311	0.02837534	0.000153856	0.04072204	0.002642012	0.004410438	0.0126605	0.03038563	0.001985962	0.01009011	0.003162614	0.003964418	0.01909633	0.002467757	0.01057651	0.0211622	0.007765739	0.04678223	0.00396085	0.04520212	0.06427897	0.008097367	0.002084484	0.01104694	0.01254416	0.001964315	0.04101504	0.001359183	0.03284437	0.005137673
1200	0.0167311	0.006366078	0.0205396	0.08244823	0.0237838	0.009462617	0.03073547	0.007846049	0.003268276	0.01205657	0.03253912	0.01212365	0.04227846	0.1242985	0.03695832	0.003604138	0.008417828	0.05331936	0.005477733	0.02163767	0.007175375	0.003558001	0.01074653	0.04620146	0.08767339	0.009418328	0.02998264	0.03706098	0.009835293	0.01889235	0.05185599	0.003218293	0.03112699	0.007218506	0.01131693	0.05160833	0.001718129	0.04470892	0.003053309	0.02808049	0.0894962	0.02618365	0.009895654	0.0972938	0.02912444	0.03545146	0.004434831	0.01107685	0.02737439	0.0270088	0.05200989	0.02106269	0.004728371	0.04070275	0.0004201224	0.06971488	0.06751195	0.04354715	0.04287047	0.03205458	0.03232757	0.009070199	0.003843801	0.0207477	0.004705813	0.01084089	0.05720027	0.001795001	0.02033531	0.01859618	0.003411846	0.002617761	0.0004878085	0.04056408	0.004180677	0.003962466	0.02383441	0.02269965	0.0218874	0.02602398	0.000764667	0.02502174	0.01679327	0.02934839	0.01976032	0.01336913	0.06349425	0.03723918	0.01528013	0.09619841	0.04374062	0.02291939	0.000795253	0.01865828	0.005330611	0.00142738	0.005856388	0.01925361	0.01413623	0.004308822
1300	0.01007699	0.004798148	0.04013262	0.09333709	0.01088625	0.002292252	0.0002673175	0.04157703	0.005340657	0.007743998	0.03047729	0.008845173	0.01141855	0.01593809	0.01152976	0.009295603	0.04446232	0.03424085	0.00362968	0.002396479	0.01686244	0.05487177	0.0006704926	0.04741679	0.0926211	0.02243508	0.0003470829	0.009254286	0.01316109	0.01317144	0.02368708	0.004178728	0.0001029147	0.01998831	0.0196064	0.0277513	0.000462556	0.0101933	0.005451271	0.0008682236	0.009508855	0.02906141	0.01757439	0.04793129	0.01611934	0.02649389	0.005486601	0.02658295	0.04445835	0.05947273	0.01308556	0.006983284	0.01470844	0.03041175	0.007933943	0.00318007	0.02784221	0.03474176	0.03600154	0.009024883	0.04034333	0.008996251	0.04519284	0.003938329	0.03779051	0.003958473	0.0263841	0.003432627	0.01694001	0.0103205	0.00928461	0.01428507	0.01058156	0.04061912	0.01069742	0.02904364	0.004125455	0.05010885	0.00324868	0.003056151	0.04156063	0.005245849	0.01172759	0.01376412	0.02094605	0.02074027	0.01503441	0.01951314	0.02402098	0.06128302	0.05023347	0.04014828	0.00404583	0.01225362	0.01297814	0.004849845	0.03662993	0.004993863	0.04014719	0.041014
1400	0.01449731	0.002764842	0.04927664	0.06179846	0.03017603	0.001607172	0.01855347	0.01577926	0.009897565	0.008284941	0.04570149	0.005435469	0.001784934	0.04848375	0.05568517	0.02243629	0.01670796	0.03653171	0.00499097	0.01043342	0.00922214	0.01187828	0.008191539	0.02318493	0.04893245	0.01467509	0.05480351	0.0123967	0.005065661	0.007061687	0.0195425	0.00343247	0.007573252	0.01491834	0.01101637	0.06084262	0.02856181	0.024969	0.007298019	0.03478362	0.02144967	0.02186954	0.05790491	0.05853655	0.04763735	0.01121516	0.02380992	0.01675182	0.004112104	0.0265388	0.0289212	0.005971922	0.01868651	0.01446089	0.008104304	0.01767669	0.02472639	0.04817249	0.01609479	0.00561654	0.02465038	0.01683027	0.01658845	0.007601479	0.02467717	0.02398191	0.02578847	0.007102988	0.0748607	0.01165046	0.004063094	0.01569299	0.01196486	0.069317	0.002211784	0.006321405	0.01910499	0.001602784	0.02994669	0.00202988	0.001931328	0.01189367	0.04358724	0.02728405	0.04824661	0.02078163	0.01432687	0.01815481	0.005589999	0.05819393	0.05322571	0.0315346	0.009433808	0.00338055	0.004334429	0.03719833	0.03445464	0.007820562	0.0101808	0.01852138
1500	0.01776585	0.03476564	0.006883843	0.01421627	0.05040181	0.002508329	0.03256089	0.04394357	0.01106615	0.01137578	0.0223599	0.006324728	0.03813827	0.03272909	0.02759035	0.005034418	0.01543775	0.02238831	0.009645149	0.007732068	0.005020976	0.008618938	0.003311489	0.03550341	0.04095218	0.009840884	0.002477549	0.01193758	0.009176491	0.01033757	0.04491901	0.01070822	0.00219388	0.02163256	0.01653746	0.02026925	0.001681335	0.03485773	0.04183484	0.01853522	0.0102229	0.004945473	0.05038981	0.02529555	0.07886535	0.0004464646	0.003440394	0.03466317	0.02283548	0.02603177	0.03329265	0.03709081	0.03432206	0.005317406	0.01720653	0.02745298	0.01377152	0.07595668	0.01395001	0.0120869	0.0723239	0.005249968	0.005789146	0.005899513	0.01398794	0.00270463	0.06816579	0.03086728	0.02363045	0.008542788	0.004149293	0.00194936	0.009142132	0.01947765	0.0172412	0.02124423	0.002723439	0.02568343	0.007144478	0.0007784014	0.01039308	0.0030575	0.04663506	0.008167446	0.03670598	0.05434701	0.002033542	0.01786025	0.0006134201	0.0411446	0.04885853	0.02011597	0.01846261	0.006460474	0.01988224	0.02744258	0.04513656	0.0004994476	0.007284195	0.003667802
1600	0.01968313	0.03460114	0.01031292	0.06458927	0.06029271	0.003104367	0.002985064	0.0007705643	0.0309131	0.009968144	0.01089192	0.005075323	0.02781463	0.04184695	0.02422106	0.001964259	0.007323182	0.04858958	0.01162838	0.02144786	0.01012204	0.007979845	0.008709865	0.07171997	0.04561393	0.01490021	0.002285773	0.01817647	0.008519023	0.03324361	0.02518003	0.03455151	0.00984193	0.0001939027	0.0008345133	0.05038822	0.03032753	0.01142202	0.02736202	0.01202711	0.01614288	0.0261593	0.04185111	0.04176884	0.00625721	0.01871497	0.007792313	0.0163717	0.02217667	0.03398056	0.03729887	0.06617348	0.07142294	0.04354655	0.01144651	0.00198298	0.01595313	0.0600545	0.01833284	0.01532192	0.03935785	0.02132993	0.003876259	0.002514992	0.02270063	0.01481152	0.02239813	0.005753399	0.01786648	0.0250811	0.00280793	0.03460515	0.004392272	0.02810643	0.02470967	0.001220234	0.001586086	0.006889563	0.008846787	0.03340238	0.007871143	0.01385228	0.04706494	0.004027775	0.01327821	0.07831977	0.004866849	0.05468723	0.01526935	0.09710416	0.03657543	0.01694252	0.001321869	0.01527678	0.02332184	0.03515726	0.01037012	0.001407689	0.04570005	0.007748154
1700	0.01339628	0.02891916	0.04945723	0.109636	0.003298874	0.003264522	0.009269673	0.005534946	0.004767745	0.01727028	0.02362748	0.02764618	0.01268773	0.03659273	0.008034285	0.01043942	0.04890979	0.00500685	0.008241112	0.02037589	0.003453005	0.05889775	0.03662666	0.03489644	0.02781274	0.03279928	0.02018203	0.01255568	0.03107628	0.007884123	0.002760496	0.00732169	0.02887141	0.00884804	0.008294362	0.03170095	0.001011258	0.0194512	0.01011309	0.03644578	0.01893398	0.06570327	0.02815663	0.03924274	0.005206533	0.02167614	0.03409422	0.01094175	0.02535628	0.05720807	0.0680236	0.02980562	0.002520685	0.0259855	0.007657725	0.01345854	0.006707747	0.07518781	0.01571955	0.001280173	0.01266704	0.02608324	0.006316533	0.005169261	0.02413128	0.006373296	0.03584217	0.006584059	0.02260204	0.02700722	0.008370589	0.01936657	0.0101567	0.04182733	0.06581395	0.01279486	0.002256087	0.02553377	0.01943994	0.009522496	0.006053106	0.01693921	0.04202958	0.0147505	0.01078753	0.02525389	0.005763531	0.03381681	0.001241978	0.1257332	0.03009503	0.03515706	0.01440161	0.006790096	0.0006195495	0.003970516	0.02583098	0.001315086	0.01339299	0.03131505
1800	0.001496558	0.02633553	0.020842	0.06288777	0.02888187	0.0004804547	0.0267511	0.01097564	0.00516063	0.0002799253	0.05827127	0.01203427	0.04183278	0.02068792	0.02919293	0.01218252	0.0459095	0.03811838	0.00631281	0.01139938	0.01036064	0.06533678	0.01145182	0.01718251	0.03909931	0.02664014	0.003492306	0.001341211	0.04450623	0.006897902	0.00388132	0.01396043	0.01482402	0.003143074	0.01715742	0.05539739	0.0006160981	0.02813124	0.01315961	0.02559618	0.0159991	0.001601498	0.04057377	0.02349382	0.01502487	0.02413537	0.004660705	0.001252574	0.01051573	0.02209086	0.01447364	0.01687407	0.01035052	0.04103234	0.01412921	0.004732158	0.02925039	0.01112149	0.03595979	0.04687151	0.02142871	0.01188382	0.01436094	0.0242882	0.02485739	0.000367755	0.08628009	0.0009654254	0.02906854	0.01925301	0.003298721	0.000178757	0.002874368	0.05244537	0.0009855485	0.004076787	0.007617197	0.03513539	0.02770669	0.0236038	0.001308731	0.0004955155	0.07904785	0.009144406	0.009170182	0.05498073	0.002795471	0.05929609	0.005999375	0.08916604	0.02091695	0.01415595	0.03820773	0.003367415	0.0114355	0.001088728	0.03855038	0.006716698	0.01007549	0.006384342
1900	0.03770722	0.005220051	0.02855497	0.1386733	0.01531847	0.01247511	0.03034528	0.02045827	0.02746866	0.01041597	0.01953906	0.000668141	0.03021452	0.0667326	0.01732229	0.003171498	0.03394971	0.03833151	0.02990118	0.00437323	0.02129256	0.02320721	0.0122407	0.04795813	0.05293207	0.008636116	0.07353339	0.002447866	0.01913981	0.007215072	0.004987571	0.008691621	0.02710227	0.001947928	0.0175274	0.03558451	0.0233696	0.005342587	0.01665202	0.03255787	0.02757297	0.01095347	0.02283195	0.03391013	0.03036673	0.0001279116	0.01059776	0.01827496	0.05327378	0.03450161	0.0109115	0.007992374	0.005420819	0.018303	0.02271363	0.03260677	0.01514466	0.06174402	0.00259234	0.02614522	0.05824298	0.003637067	0.003806382	0.008140052	0.04023551	0.05608716	0.05045741	0.005093551	0.0485228	0.001825626	0.0237189	0.005211395	0.01273807	0.01779706	0.01113559	0.005150352	0.01618806	0.01793593	0.009571821	0.007568445	0.002954403	0.00758663	0.04435838	0.004275235	0.005205919	0.06804484	0.03238586	0.06051376	0.001097661	0.02496896	0.002415888	0.03806562	0.008859434	0.002081607	0.0125824	0.02845429	0.0178819	0.001470623	0.01152484	0.009200227
2000	0.00112828	0.01230859	0.01853311	0.07097809	0.01902345	0.008410082	0.02930836	0.03344382	0.02308889	0.002393367	0.02729254	0.008956683	0.009357846	0.01827084	0.02236899	0.005059365	0.05204329	0.01569591	0.01563328	0.004974355	0.006704809	0.008193479	0.002231604	0.03929884	0.05951992	0.01092872	0.003239063	0.009036996	0.00675551	0.04220953	0.01874315	0.01997493	0.02686898	0.005974128	0.02398297	0.03869417	0.03283033	0.03019818	0.02991598	0.0133252	0.03687974	0.009402528	0.03550974	0.03644281	0.02803052	0.005754664	0.005665565	0.001544852	0.005964397	0.01774509	0.03250646	0.01055455	0.02830955	0.05325218	0.01772239	0.03678485	0.00550541	0.07109519	0.02045474	0.02141364	0.1347874	0.03664673	0.01271895	0.01776771	0.004178659	0.01715547	0.05383706	0.001963455	0.006294172	0.01322235	0.02844445	0.03429919	0.00330055	0.05516707	0.009042834	0.0002748682	0.01819247	0.01829205	0.03401227	0.04020874	0.002467551	0.03924283	0.0541935	0.00786162	0.02305491	0.01542009	0.04802088	0.03720491	0.005935347	0.06341645	0.04035803	0.03684189	0.01380307	0.01118247	0.003323587	0.005491683	0.01203152	0.001702749	3.246282e-05	0.02228487
2100	0.009494306	0.023273	0.005971905	0.0246703	0.01043324	0.0227935	0.02994633	0.006773841	0.01512625	0.0001270455	0.04117691	0.0091466	0.002420058	0.01824238	0.02602591	0.0052953	0.009920396	0.02635308	0.002451775	0.003338651	0.01007585	0.01968947	0.005848865	0.03853368	0.0657449	0.09012298	0.01901832	0.0315365	0.01154655	0.006845303	0.01407448	0.01580146	0.0243416	0.004262116	0.0007611633	0.03107971	0.01117519	0.01629131	0.003466296	0.01405914	0.06130937	0.01050187	0.006665128	0.06156756	0.03244561	0.01829797	0.0008285483	0.0138257	0.01079396	0.05838462	0.03978847	0.04073029	0.01296066	0.04107367	0.001808738	0.07552916	0.011808	0.09901073	0.01219252	0.007290979	0.05749675	0.01528546	0.00396938	0.05476932	0.01849776	0.01893854	0.04045973	0.001269896	0.04597823	0.02469204	0.001411414	0.02542394	0.01343305	0.01119752	0.005723851	0.01666066	0.01331612	0.03139563	0.057181	0.01327552	0.001321416	0.09227132	0.0394378	0.0465112	0.007403413	0.07872169	0.01348778	0.04804766	0.01913064	0.06931362	0.02247351	0.02976808	0.009240085	0.003675864	0.0218909	0.03258149	0.02875459	0.02190416	0.002527651	0.005618774
