iter 	 p
500 	 0.3548939 
1000 	 0.2844476 
1500 	 0.3290028 
2000 	 0.3390806 
2500 	 0.3350919 
3000 	 0.3541628 
3500 	 0.3139379 
4000 	 0.2742605 
4500 	 0.3761757 
5000 	 0.2716704 
5500 	 0.4119927 
6000 	 0.4292669 
6500 	 0.3179518 
7000 	 0.3606323 
7500 	 0.4471571 
8000 	 0.3879041 
8500 	 0.315869 
9000 	 0.3269819 
9500 	 0.4585665 
10000 	 0.3196698 
10500 	 0.3250254 
11000 	 0.3609697 
11500 	 0.3614291 
12000 	 0.4299459 
12500 	 0.3397464 
13000 	 0.4314274 
13500 	 0.3839136 
14000 	 0.3635484 
14500 	 0.3775297 
15000 	 0.3215027 
15500 	 0.4239828 
16000 	 0.3460816 
16500 	 0.3532 
17000 	 0.2981549 
17500 	 0.361881 
18000 	 0.2444843 
18500 	 0.3669232 
19000 	 0.3165423 
19500 	 0.4654644 
20000 	 0.4089407 
20500 	 0.4032436 
21000 	 0.3912755 
21500 	 0.2284624 
22000 	 0.3425689 
22500 	 0.3532415 
23000 	 0.3667067 
23500 	 0.3033852 
24000 	 0.3792753 
24500 	 0.3159243 
25000 	 0.3813244 
25500 	 0.2892938 
26000 	 0.3858701 
26500 	 0.3356984 
27000 	 0.2924832 
27500 	 0.3643072 
28000 	 0.4198512 
28500 	 0.2970193 
29000 	 0.3937925 
29500 	 0.2780206 
30000 	 0.3998717 
30500 	 0.3270588 
31000 	 0.4199618 
31500 	 0.3356725 
32000 	 0.3159276 
32500 	 0.4088997 
33000 	 0.3517443 
33500 	 0.3701074 
34000 	 0.3418557 
34500 	 0.3335141 
35000 	 0.3030875 
35500 	 0.3895926 
36000 	 0.2932581 
36500 	 0.44048 
37000 	 0.3424554 
37500 	 0.3359932 
38000 	 0.2817117 
38500 	 0.3886213 
39000 	 0.3836685 
39500 	 0.3739052 
40000 	 0.3788089 
40500 	 0.3735208 
41000 	 0.290798 
41500 	 0.3507646 
42000 	 0.3334866 
42500 	 0.3247064 
43000 	 0.2866817 
43500 	 0.3511832 
44000 	 0.3021074 
44500 	 0.2716835 
45000 	 0.302242 
45500 	 0.3083887 
46000 	 0.3479686 
46500 	 0.3427566 
47000 	 0.3465799 
47500 	 0.3214024 
48000 	 0.3407616 
48500 	 0.3889631 
49000 	 0.2950244 
49500 	 0.3373507 
50000 	 0.3526357 
50500 	 0.3761197 
51000 	 0.291254 
51500 	 0.2911195 
52000 	 0.322203 
52500 	 0.3491795 
53000 	 0.4166191 
53500 	 0.3471295 
54000 	 0.3648225 
54500 	 0.3484165 
55000 	 0.3285733 
55500 	 0.3593185 
56000 	 0.3386764 
56500 	 0.3233926 
57000 	 0.2436075 
57500 	 0.4446161 
58000 	 0.360531 
58500 	 0.3435622 
59000 	 0.4595073 
59500 	 0.3844602 
60000 	 0.3532253 
60500 	 0.2439489 
61000 	 0.3717065 
61500 	 0.2500129 
62000 	 0.3358297 
62500 	 0.3684792 
63000 	 0.332388 
63500 	 0.3948411 
64000 	 0.3646142 
64500 	 0.2867089 
65000 	 0.4319602 
65500 	 0.2974252 
66000 	 0.3890629 
66500 	 0.3697289 
67000 	 0.3083299 
67500 	 0.2425148 
68000 	 0.2953398 
68500 	 0.3863573 
69000 	 0.3786096 
69500 	 0.3792406 
70000 	 0.3214084 
70500 	 0.3937677 
71000 	 0.3089963 
71500 	 0.3199679 
72000 	 0.3557321 
72500 	 0.3071828 
73000 	 0.2368566 
73500 	 0.308914 
74000 	 0.3242469 
74500 	 0.3181905 
75000 	 0.3932456 
75500 	 0.2694615 
76000 	 0.3066885 
76500 	 0.3636556 
77000 	 0.3536874 
77500 	 0.3654739 
78000 	 0.3339746 
78500 	 0.3212552 
79000 	 0.3952785 
79500 	 0.4479341 
80000 	 0.4281913 
80500 	 0.3773246 
81000 	 0.3465965 
81500 	 0.3617369 
82000 	 0.3393634 
82500 	 0.2805581 
83000 	 0.3922022 
83500 	 0.2929936 
84000 	 0.254003 
84500 	 0.3300152 
85000 	 0.3138618 
85500 	 0.3762192 
86000 	 0.3163678 
86500 	 0.3570151 
87000 	 0.2540648 
87500 	 0.2286251 
88000 	 0.3314555 
88500 	 0.2861557 
89000 	 0.3714271 
89500 	 0.3383258 
90000 	 0.3966661 
90500 	 0.349045 
91000 	 0.46493 
91500 	 0.3463127 
92000 	 0.4397042 
92500 	 0.3166311 
93000 	 0.3067358 
93500 	 0.3211876 
94000 	 0.3216347 
94500 	 0.4021411 
95000 	 0.3484861 
95500 	 0.3507637 
96000 	 0.3668797 
96500 	 0.2919205 
97000 	 0.3386096 
97500 	 0.2839499 
98000 	 0.3921866 
98500 	 0.4333931 
99000 	 0.3508506 
99500 	 0.3454637 
100000 	 0.4212218 
100500 	 0.368524 
101000 	 0.3733195 
101500 	 0.3145354 
102000 	 0.3692914 
102500 	 0.3904492 
103000 	 0.4376944 
103500 	 0.4375518 
104000 	 0.359325 
104500 	 0.3630471 
105000 	 0.3310013 
105500 	 0.3574186 
106000 	 0.3239783 
106500 	 0.3951808 
107000 	 0.329306 
107500 	 0.3385482 
108000 	 0.425343 
108500 	 0.3650632 
109000 	 0.4085293 
109500 	 0.409429 
110000 	 0.3459465 
110500 	 0.3235948 
111000 	 0.3191016 
111500 	 0.4025264 
112000 	 0.3444597 
112500 	 0.4201444 
113000 	 0.3115596 
113500 	 0.2571877 
114000 	 0.3784911 
114500 	 0.3361074 
115000 	 0.3777972 
115500 	 0.3493364 
116000 	 0.2512551 
116500 	 0.4102785 
117000 	 0.3399575 
117500 	 0.3477838 
118000 	 0.3948937 
118500 	 0.4211114 
119000 	 0.3247324 
119500 	 0.2972512 
120000 	 0.3791835 
120500 	 0.2828364 
121000 	 0.3670957 
121500 	 0.2907676 
122000 	 0.2920659 
122500 	 0.3398056 
123000 	 0.3610478 
123500 	 0.311517 
124000 	 0.3587735 
124500 	 0.2676079 
125000 	 0.309682 
125500 	 0.3145256 
126000 	 0.3702894 
126500 	 0.3027629 
127000 	 0.3172943 
127500 	 0.3865646 
128000 	 0.3034134 
128500 	 0.247013 
129000 	 0.3626441 
129500 	 0.4173567 
130000 	 0.2901675 
130500 	 0.2664002 
131000 	 0.3305048 
131500 	 0.4020173 
132000 	 0.3808238 
132500 	 0.4708244 
133000 	 0.3188052 
133500 	 0.3740326 
134000 	 0.2832839 
134500 	 0.3514457 
135000 	 0.3678649 
135500 	 0.3159547 
136000 	 0.4520437 
136500 	 0.38613 
137000 	 0.384956 
137500 	 0.3244542 
138000 	 0.3301416 
138500 	 0.3818205 
139000 	 0.3699353 
139500 	 0.3277003 
140000 	 0.3515806 
140500 	 0.2948268 
141000 	 0.3283371 
141500 	 0.3187661 
142000 	 0.3730675 
142500 	 0.3411494 
143000 	 0.2522691 
143500 	 0.4172946 
144000 	 0.3398069 
144500 	 0.3619972 
145000 	 0.3149082 
145500 	 0.337938 
146000 	 0.3781255 
146500 	 0.2733234 
147000 	 0.3566103 
147500 	 0.3863792 
148000 	 0.3414306 
148500 	 0.316685 
149000 	 0.3392843 
149500 	 0.3338121 
150000 	 0.3987875 
150500 	 0.3844062 
151000 	 0.3300867 
151500 	 0.4380936 
152000 	 0.3413103 
152500 	 0.3793428 
