iter 	 p
500 	 0.457708 
1000 	 0.4862892 
1500 	 0.3898406 
2000 	 0.4541988 
2500 	 0.4566654 
3000 	 0.5017069 
3500 	 0.5337123 
4000 	 0.4601003 
4500 	 0.5300283 
5000 	 0.4906736 
5500 	 0.5010319 
6000 	 0.3904268 
6500 	 0.4607877 
7000 	 0.3868211 
7500 	 0.4567793 
8000 	 0.4711099 
8500 	 0.3924174 
9000 	 0.4150645 
9500 	 0.3796216 
10000 	 0.4855541 
10500 	 0.4558311 
11000 	 0.5099152 
11500 	 0.4463273 
12000 	 0.4475691 
12500 	 0.5114487 
13000 	 0.4220456 
13500 	 0.4183971 
14000 	 0.4199744 
14500 	 0.4641639 
15000 	 0.4635335 
15500 	 0.4642846 
16000 	 0.4782285 
16500 	 0.5088222 
17000 	 0.5152993 
17500 	 0.4754717 
18000 	 0.461712 
18500 	 0.560352 
19000 	 0.4664349 
19500 	 0.4571744 
20000 	 0.45599 
20500 	 0.3756715 
21000 	 0.4946982 
21500 	 0.5448622 
22000 	 0.4324621 
22500 	 0.4966788 
23000 	 0.4735247 
23500 	 0.5235267 
24000 	 0.5064046 
24500 	 0.4420393 
25000 	 0.4347265 
25500 	 0.4692149 
26000 	 0.4220645 
26500 	 0.4598532 
27000 	 0.4168168 
27500 	 0.5006085 
28000 	 0.4403463 
28500 	 0.4341998 
29000 	 0.4349089 
29500 	 0.5038196 
30000 	 0.3999654 
30500 	 0.4534971 
31000 	 0.4640573 
31500 	 0.4953817 
32000 	 0.4665242 
32500 	 0.5080142 
33000 	 0.4154599 
33500 	 0.4669851 
34000 	 0.4784103 
34500 	 0.4755166 
35000 	 0.4559787 
35500 	 0.5272713 
36000 	 0.5013982 
36500 	 0.4757526 
37000 	 0.507332 
37500 	 0.5078125 
38000 	 0.4288179 
38500 	 0.3789873 
39000 	 0.4392204 
39500 	 0.3982571 
40000 	 0.5214643 
40500 	 0.496399 
41000 	 0.3931638 
41500 	 0.5008444 
42000 	 0.4564897 
42500 	 0.5042543 
43000 	 0.4403131 
43500 	 0.499262 
44000 	 0.4345709 
44500 	 0.4576974 
45000 	 0.4051652 
45500 	 0.4877203 
46000 	 0.4733334 
46500 	 0.3622026 
47000 	 0.4815831 
47500 	 0.4012392 
48000 	 0.6051818 
48500 	 0.44205 
49000 	 0.4520875 
49500 	 0.498003 
50000 	 0.4989523 
50500 	 0.4081498 
51000 	 0.4021625 
51500 	 0.3860367 
52000 	 0.485869 
52500 	 0.4399232 
53000 	 0.5048733 
53500 	 0.4349184 
54000 	 0.4722678 
54500 	 0.4107072 
55000 	 0.4147449 
55500 	 0.4300145 
56000 	 0.4586402 
56500 	 0.4342083 
57000 	 0.5003215 
57500 	 0.4222508 
58000 	 0.4866401 
58500 	 0.5195514 
59000 	 0.4011613 
59500 	 0.4768992 
60000 	 0.4050929 
60500 	 0.3798022 
61000 	 0.337393 
61500 	 0.4232833 
62000 	 0.4332459 
62500 	 0.4786196 
63000 	 0.4647949 
63500 	 0.4230273 
64000 	 0.4146042 
64500 	 0.4236883 
65000 	 0.48216 
65500 	 0.4521316 
66000 	 0.3749389 
66500 	 0.525162 
67000 	 0.4231831 
67500 	 0.4249815 
68000 	 0.4429169 
68500 	 0.400893 
69000 	 0.5359199 
69500 	 0.4103601 
70000 	 0.4835064 
70500 	 0.5285816 
71000 	 0.501596 
71500 	 0.5239582 
72000 	 0.4923467 
72500 	 0.484257 
73000 	 0.4688489 
73500 	 0.5053824 
74000 	 0.4092514 
74500 	 0.4333575 
75000 	 0.4064935 
75500 	 0.4422174 
76000 	 0.4528484 
76500 	 0.4747898 
77000 	 0.4215556 
77500 	 0.4124906 
78000 	 0.3730727 
78500 	 0.4643298 
79000 	 0.3996714 
79500 	 0.4301308 
80000 	 0.4534861 
80500 	 0.4054164 
81000 	 0.4296982 
81500 	 0.427928 
82000 	 0.5259096 
82500 	 0.4173661 
83000 	 0.4087334 
83500 	 0.3897378 
84000 	 0.4743307 
84500 	 0.5210159 
85000 	 0.5040071 
85500 	 0.4470987 
