iter 	 p
500 	 0.4853359 
1000 	 0.5563784 
1500 	 0.4843733 
2000 	 0.4878852 
2500 	 0.5021205 
3000 	 0.592346 
3500 	 0.5327109 
4000 	 0.5571408 
4500 	 0.4826999 
5000 	 0.4988891 
5500 	 0.5617344 
6000 	 0.4884951 
6500 	 0.3686589 
7000 	 0.5751263 
7500 	 0.5037734 
8000 	 0.4953197 
8500 	 0.4849482 
9000 	 0.4779687 
9500 	 0.4419643 
10000 	 0.4559344 
10500 	 0.5152764 
11000 	 0.4841364 
11500 	 0.5153274 
12000 	 0.4901305 
12500 	 0.4564051 
13000 	 0.4260461 
13500 	 0.5066091 
14000 	 0.4570069 
14500 	 0.3964519 
15000 	 0.4989782 
15500 	 0.5193307 
16000 	 0.3856578 
16500 	 0.4739769 
17000 	 0.5477223 
17500 	 0.4962788 
18000 	 0.441461 
18500 	 0.4587723 
19000 	 0.5590408 
19500 	 0.4558987 
20000 	 0.5444681 
20500 	 0.5619685 
21000 	 0.5346843 
21500 	 0.5816574 
22000 	 0.4800617 
22500 	 0.5579171 
23000 	 0.4968372 
23500 	 0.4487261 
24000 	 0.5208786 
24500 	 0.4841259 
25000 	 0.465282 
25500 	 0.5400409 
26000 	 0.4925753 
26500 	 0.4763527 
27000 	 0.5418062 
27500 	 0.4929211 
28000 	 0.5215316 
28500 	 0.6349203 
29000 	 0.4821055 
29500 	 0.5072847 
30000 	 0.5059608 
30500 	 0.4358947 
31000 	 0.3908488 
31500 	 0.5374991 
32000 	 0.4404924 
32500 	 0.5077501 
33000 	 0.5436 
33500 	 0.5097908 
34000 	 0.5058815 
34500 	 0.4536536 
35000 	 0.545373 
35500 	 0.4537949 
36000 	 0.5219383 
36500 	 0.5416227 
37000 	 0.4365609 
37500 	 0.5168229 
38000 	 0.5124283 
38500 	 0.5283011 
39000 	 0.4546119 
39500 	 0.4901905 
40000 	 0.5464579 
40500 	 0.5614391 
41000 	 0.4979569 
41500 	 0.5269024 
42000 	 0.5297035 
42500 	 0.5301926 
43000 	 0.4843924 
43500 	 0.4745362 
44000 	 0.5540561 
44500 	 0.4122058 
45000 	 0.4854418 
45500 	 0.5055929 
46000 	 0.5462469 
46500 	 0.4972287 
47000 	 0.5434184 
47500 	 0.5280432 
48000 	 0.4733564 
48500 	 0.489639 
49000 	 0.4856217 
49500 	 0.4837554 
50000 	 0.5392425 
50500 	 0.4823548 
51000 	 0.4953259 
51500 	 0.4159957 
52000 	 0.5067557 
52500 	 0.541687 
53000 	 0.5096509 
53500 	 0.4852541 
54000 	 0.459403 
54500 	 0.5833645 
55000 	 0.5629782 
55500 	 0.4821523 
56000 	 0.6247772 
56500 	 0.5845205 
57000 	 0.4613221 
57500 	 0.525589 
58000 	 0.466562 
58500 	 0.5202194 
59000 	 0.5163266 
59500 	 0.4586009 
60000 	 0.483371 
60500 	 0.4825492 
61000 	 0.4892545 
61500 	 0.5318594 
62000 	 0.6209431 
62500 	 0.4994504 
63000 	 0.5297984 
63500 	 0.4950871 
64000 	 0.5041854 
64500 	 0.4547703 
65000 	 0.4451337 
65500 	 0.4994245 
66000 	 0.5198249 
66500 	 0.5602235 
67000 	 0.5579685 
67500 	 0.4709825 
68000 	 0.5818322 
68500 	 0.5869975 
69000 	 0.6016618 
69500 	 0.4701167 
70000 	 0.5595953 
70500 	 0.5051025 
71000 	 0.5777799 
71500 	 0.5869623 
72000 	 0.4514572 
72500 	 0.5003051 
73000 	 0.5244777 
73500 	 0.4485847 
74000 	 0.4320919 
74500 	 0.4736182 
75000 	 0.5062252 
75500 	 0.5423291 
76000 	 0.4877886 
76500 	 0.5086472 
77000 	 0.5369329 
77500 	 0.4904058 
78000 	 0.5177247 
78500 	 0.4237776 
79000 	 0.4402126 
79500 	 0.4595981 
80000 	 0.4878848 
80500 	 0.4958644 
81000 	 0.4892961 
81500 	 0.5050629 
82000 	 0.515803 
82500 	 0.5073477 
83000 	 0.5078889 
83500 	 0.5499897 
84000 	 0.5514795 
84500 	 0.4882791 
85000 	 0.491602 
85500 	 0.5797145 
86000 	 0.5449028 
86500 	 0.5296639 
87000 	 0.4956582 
87500 	 0.5421786 
88000 	 0.4664071 
88500 	 0.4356795 
89000 	 0.4901268 
89500 	 0.4976835 
90000 	 0.4340296 
90500 	 0.4614079 
91000 	 0.4482514 
91500 	 0.5241398 
92000 	 0.5215233 
92500 	 0.4671944 
93000 	 0.4531715 
93500 	 0.4770867 
94000 	 0.436811 
94500 	 0.6115912 
95000 	 0.4702772 
95500 	 0.4915358 
96000 	 0.4257896 
96500 	 0.5244615 
97000 	 0.5112964 
97500 	 0.5411542 
