iter 	 p
500 	 0.2831203 
1000 	 0.2945255 
1500 	 0.2564411 
2000 	 0.2765683 
2500 	 0.2163175 
3000 	 0.2813974 
3500 	 0.231727 
4000 	 0.3044001 
4500 	 0.267707 
5000 	 0.340737 
5500 	 0.200605 
6000 	 0.2295219 
6500 	 0.2707919 
7000 	 0.2271596 
7500 	 0.3040491 
8000 	 0.3087304 
8500 	 0.2366424 
9000 	 0.2469328 
9500 	 0.3109387 
10000 	 0.3164981 
10500 	 0.2548998 
11000 	 0.2643759 
11500 	 0.2886882 
12000 	 0.2378188 
12500 	 0.2502359 
13000 	 0.2990226 
13500 	 0.2135619 
14000 	 0.3705003 
14500 	 0.2378927 
15000 	 0.2693216 
15500 	 0.2222337 
16000 	 0.2608187 
16500 	 0.2854751 
17000 	 0.1900202 
17500 	 0.3157323 
18000 	 0.3066053 
18500 	 0.1927001 
19000 	 0.3377204 
19500 	 0.3180369 
20000 	 0.2813284 
20500 	 0.231362 
21000 	 0.259426 
21500 	 0.242386 
22000 	 0.2508689 
22500 	 0.2351154 
23000 	 0.2768033 
23500 	 0.2450112 
24000 	 0.2491782 
24500 	 0.2689598 
25000 	 0.2674211 
25500 	 0.2605673 
26000 	 0.2380786 
26500 	 0.248364 
27000 	 0.236279 
27500 	 0.2977643 
28000 	 0.2227136 
28500 	 0.2137992 
29000 	 0.3530759 
29500 	 0.2781754 
30000 	 0.2608983 
30500 	 0.2967425 
31000 	 0.2891548 
31500 	 0.2547774 
32000 	 0.2888024 
32500 	 0.2646334 
33000 	 0.3071267 
33500 	 0.2320945 
34000 	 0.2798558 
34500 	 0.2543831 
35000 	 0.3264873 
35500 	 0.2784106 
36000 	 0.2817602 
36500 	 0.2556927 
37000 	 0.2947141 
37500 	 0.2965155 
38000 	 0.2448707 
38500 	 0.2904097 
39000 	 0.2294321 
39500 	 0.2276321 
40000 	 0.2808746 
40500 	 0.3487384 
41000 	 0.2570154 
41500 	 0.2539761 
42000 	 0.2331301 
42500 	 0.3006511 
43000 	 0.2820246 
43500 	 0.2959769 
44000 	 0.2328085 
44500 	 0.3169384 
45000 	 0.3086976 
45500 	 0.2635417 
46000 	 0.2322265 
46500 	 0.2552841 
47000 	 0.2768976 
47500 	 0.2348699 
48000 	 0.2274733 
48500 	 0.2079546 
49000 	 0.3126334 
49500 	 0.3103523 
50000 	 0.329831 
50500 	 0.2851498 
51000 	 0.2779579 
51500 	 0.2239699 
52000 	 0.2432816 
52500 	 0.2232737 
53000 	 0.2610248 
53500 	 0.2428067 
54000 	 0.2823234 
54500 	 0.2556811 
55000 	 0.3315874 
55500 	 0.2619858 
56000 	 0.281346 
56500 	 0.235398 
57000 	 0.3039563 
57500 	 0.284022 
58000 	 0.2773281 
58500 	 0.2501213 
59000 	 0.2387202 
59500 	 0.3234372 
60000 	 0.3035947 
60500 	 0.2376601 
61000 	 0.2810624 
61500 	 0.272566 
62000 	 0.2239836 
62500 	 0.3223851 
63000 	 0.2514581 
63500 	 0.3126216 
64000 	 0.2348575 
64500 	 0.2569648 
65000 	 0.2814798 
65500 	 0.2431146 
66000 	 0.24782 
66500 	 0.1948784 
67000 	 0.1750172 
67500 	 0.2130109 
68000 	 0.2562791 
68500 	 0.2582273 
69000 	 0.2748954 
69500 	 0.2369248 
70000 	 0.2377938 
70500 	 0.2452176 
71000 	 0.3458151 
71500 	 0.2484359 
72000 	 0.2532045 
72500 	 0.266981 
73000 	 0.281284 
73500 	 0.3013661 
