iter 	 p
500 	 0.2290666 
1000 	 0.2855904 
1500 	 0.2481725 
2000 	 0.1511641 
2500 	 0.1817231 
3000 	 0.2374241 
3500 	 0.2446075 
4000 	 0.2109705 
4500 	 0.2217418 
5000 	 0.1667155 
5500 	 0.2384914 
6000 	 0.2095104 
6500 	 0.1819924 
7000 	 0.1713936 
7500 	 0.2387669 
8000 	 0.1470369 
8500 	 0.2036379 
9000 	 0.2533721 
9500 	 0.1585507 
10000 	 0.2045005 
10500 	 0.1452098 
11000 	 0.1797177 
11500 	 0.205516 
12000 	 0.1689982 
12500 	 0.3081519 
13000 	 0.184864 
13500 	 0.2336344 
14000 	 0.2406319 
14500 	 0.1884212 
15000 	 0.1559901 
15500 	 0.2339818 
16000 	 0.2047968 
16500 	 0.1841028 
17000 	 0.1605082 
17500 	 0.183522 
18000 	 0.2092771 
18500 	 0.1868792 
19000 	 0.2653084 
19500 	 0.2496392 
20000 	 0.1926739 
20500 	 0.1667849 
21000 	 0.2089529 
21500 	 0.2823909 
22000 	 0.1563806 
22500 	 0.1938385 
23000 	 0.1595396 
23500 	 0.184461 
24000 	 0.2954125 
24500 	 0.2397676 
25000 	 0.2002147 
25500 	 0.2434677 
26000 	 0.2787243 
26500 	 0.2392882 
27000 	 0.1845194 
27500 	 0.221479 
28000 	 0.2542666 
28500 	 0.2127949 
29000 	 0.2409278 
29500 	 0.1767865 
30000 	 0.2320653 
30500 	 0.2181631 
31000 	 0.2056134 
31500 	 0.2323057 
32000 	 0.20741 
32500 	 0.161329 
33000 	 0.1987984 
33500 	 0.1601569 
34000 	 0.1939336 
34500 	 0.2040052 
35000 	 0.2534396 
35500 	 0.2171621 
36000 	 0.1992546 
36500 	 0.1841499 
37000 	 0.1956946 
37500 	 0.1935688 
38000 	 0.178678 
38500 	 0.2274788 
39000 	 0.2273584 
39500 	 0.2058399 
40000 	 0.2108423 
40500 	 0.20154 
41000 	 0.2307972 
41500 	 0.1923559 
42000 	 0.2102885 
42500 	 0.1964454 
43000 	 0.2375062 
43500 	 0.182769 
44000 	 0.1802341 
44500 	 0.1930839 
45000 	 0.2048008 
45500 	 0.1979894 
46000 	 0.1904448 
46500 	 0.2895328 
47000 	 0.2117039 
47500 	 0.1985835 
48000 	 0.1950213 
48500 	 0.2443647 
49000 	 0.1854386 
49500 	 0.2545 
50000 	 0.2656538 
50500 	 0.1751132 
51000 	 0.1688624 
51500 	 0.2245391 
52000 	 0.1840888 
52500 	 0.2188002 
53000 	 0.2905132 
53500 	 0.2019889 
54000 	 0.2013822 
54500 	 0.2240143 
55000 	 0.2571281 
55500 	 0.1943525 
56000 	 0.233456 
56500 	 0.2398152 
57000 	 0.2243234 
57500 	 0.2032931 
58000 	 0.1798656 
58500 	 0.1683427 
59000 	 0.191425 
59500 	 0.1995326 
60000 	 0.2198205 
60500 	 0.195773 
61000 	 0.1936691 
61500 	 0.2076083 
62000 	 0.2203312 
62500 	 0.2358321 
63000 	 0.1478507 
63500 	 0.2148473 
64000 	 0.2641781 
64500 	 0.2291153 
65000 	 0.255311 
65500 	 0.2581664 
66000 	 0.2251541 
66500 	 0.1749814 
67000 	 0.2310733 
67500 	 0.2641124 
68000 	 0.2375477 
68500 	 0.1910439 
69000 	 0.2114595 
69500 	 0.230166 
70000 	 0.1457429 
70500 	 0.1976501 
71000 	 0.137087 
71500 	 0.19939 
72000 	 0.2122671 
72500 	 0.2017709 
73000 	 0.204803 
73500 	 0.1803659 
74000 	 0.2078987 
74500 	 0.2289744 
75000 	 0.2115127 
75500 	 0.1899603 
76000 	 0.2548934 
76500 	 0.2314924 
77000 	 0.2010208 
77500 	 0.2028003 
78000 	 0.237173 
78500 	 0.1947983 
79000 	 0.2327772 
79500 	 0.1753556 
80000 	 0.1811728 
80500 	 0.2051047 
81000 	 0.1744939 
81500 	 0.2214846 
82000 	 0.181447 
82500 	 0.2101047 
83000 	 0.1948536 
83500 	 0.224126 
84000 	 0.2160955 
84500 	 0.2247009 
85000 	 0.2287981 
85500 	 0.1982776 
86000 	 0.2315964 
86500 	 0.1861546 
87000 	 0.1779633 
87500 	 0.160422 
88000 	 0.2300247 
88500 	 0.2169262 
89000 	 0.2058814 
89500 	 0.207055 
90000 	 0.1665755 
90500 	 0.1794845 
91000 	 0.2197427 
91500 	 0.2851286 
92000 	 0.2711543 
92500 	 0.2016455 
93000 	 0.1786459 
93500 	 0.161802 
94000 	 0.2092566 
94500 	 0.2402741 
95000 	 0.1941856 
95500 	 0.1932386 
96000 	 0.1904316 
96500 	 0.2402763 
97000 	 0.1817164 
97500 	 0.2084683 
98000 	 0.2028189 
98500 	 0.2307312 
99000 	 0.1870629 
99500 	 0.187487 
100000 	 0.1859693 
100500 	 0.1738696 
101000 	 0.1989734 
101500 	 0.1614466 
102000 	 0.2007868 
102500 	 0.1928581 
103000 	 0.1712812 
103500 	 0.1983783 
104000 	 0.187764 
104500 	 0.2235375 
105000 	 0.2266052 
105500 	 0.2176117 
106000 	 0.2986837 
106500 	 0.2054303 
107000 	 0.216003 
107500 	 0.2169209 
108000 	 0.1955878 
108500 	 0.237647 
109000 	 0.2225282 
109500 	 0.2464334 
110000 	 0.2514966 
110500 	 0.1922163 
111000 	 0.2260229 
111500 	 0.2235869 
112000 	 0.2096846 
112500 	 0.2355364 
113000 	 0.2492968 
113500 	 0.2009961 
114000 	 0.164771 
114500 	 0.2034131 
115000 	 0.2448468 
115500 	 0.1914858 
116000 	 0.1807945 
116500 	 0.2286921 
117000 	 0.1930063 
117500 	 0.1410005 
118000 	 0.2591372 
118500 	 0.2131968 
119000 	 0.1766068 
119500 	 0.2393855 
120000 	 0.1462701 
120500 	 0.1818864 
121000 	 0.1386768 
121500 	 0.209857 
122000 	 0.2014636 
122500 	 0.1668308 
123000 	 0.241664 
123500 	 0.1741863 
124000 	 0.210894 
124500 	 0.1429523 
125000 	 0.2401413 
125500 	 0.2085743 
126000 	 0.2026937 
126500 	 0.2100718 
127000 	 0.1905629 
127500 	 0.2203961 
128000 	 0.2186736 
128500 	 0.2256891 
129000 	 0.213294 
129500 	 0.2075822 
130000 	 0.2044123 
130500 	 0.1779728 
131000 	 0.1876825 
131500 	 0.2602072 
132000 	 0.1903146 
132500 	 0.186618 
133000 	 0.1552823 
133500 	 0.1993508 
134000 	 0.2329291 
134500 	 0.239793 
135000 	 0.2192968 
135500 	 0.175041 
136000 	 0.2012766 
136500 	 0.2055567 
137000 	 0.1978766 
137500 	 0.2594303 
138000 	 0.2919124 
138500 	 0.1812491 
139000 	 0.2152449 
139500 	 0.204943 
140000 	 0.2031283 
140500 	 0.1811182 
141000 	 0.1845205 
141500 	 0.2048449 
142000 	 0.1961368 
142500 	 0.26907 
143000 	 0.1464604 
143500 	 0.2511988 
144000 	 0.1795601 
144500 	 0.2110955 
145000 	 0.1827266 
145500 	 0.1869279 
146000 	 0.1513413 
146500 	 0.1719061 
147000 	 0.2858806 
147500 	 0.2154212 
148000 	 0.2049946 
148500 	 0.1841285 
149000 	 0.2196123 
149500 	 0.2891274 
150000 	 0.1844239 
150500 	 0.2402429 
151000 	 0.1719775 
151500 	 0.1861055 
152000 	 0.2393368 
152500 	 0.3306339 
153000 	 0.1682902 
153500 	 0.2312685 
154000 	 0.1739715 
154500 	 0.1794673 
155000 	 0.173845 
155500 	 0.1522824 
156000 	 0.2101511 
156500 	 0.2313239 
157000 	 0.3170464 
157500 	 0.1792157 
158000 	 0.1451933 
158500 	 0.2222001 
159000 	 0.2144958 
159500 	 0.1971905 
160000 	 0.2203069 
160500 	 0.2246581 
161000 	 0.2569022 
161500 	 0.1784377 
162000 	 0.2107534 
162500 	 0.1824341 
163000 	 0.1707389 
163500 	 0.2007343 
164000 	 0.2226321 
164500 	 0.2410653 
165000 	 0.1978976 
165500 	 0.2524979 
166000 	 0.1640048 
166500 	 0.2485468 
167000 	 0.1696611 
167500 	 0.2518598 
168000 	 0.2021581 
168500 	 0.1855447 
169000 	 0.2687969 
169500 	 0.2380046 
170000 	 0.2308599 
170500 	 0.2232351 
171000 	 0.1765862 
171500 	 0.2577417 
172000 	 0.2193668 
172500 	 0.2453276 
173000 	 0.1632341 
173500 	 0.1615744 
174000 	 0.1645529 
174500 	 0.1743712 
175000 	 0.2139075 
175500 	 0.2161174 
176000 	 0.201345 
176500 	 0.2199121 
177000 	 0.1639767 
177500 	 0.1818874 
178000 	 0.1529893 
178500 	 0.1710962 
179000 	 0.198585 
179500 	 0.1979628 
180000 	 0.2425627 
180500 	 0.2221664 
181000 	 0.1993471 
181500 	 0.1870775 
182000 	 0.2019873 
182500 	 0.2187392 
183000 	 0.2792749 
183500 	 0.1306662 
184000 	 0.2343994 
184500 	 0.2338921 
185000 	 0.233908 
185500 	 0.2490555 
186000 	 0.1931963 
186500 	 0.1757373 
187000 	 0.2200132 
187500 	 0.2107125 
188000 	 0.2035591 
188500 	 0.2602073 
189000 	 0.2091398 
189500 	 0.2047015 
190000 	 0.1709596 
190500 	 0.2062755 
191000 	 0.1948931 
191500 	 0.1527132 
192000 	 0.2227985 
192500 	 0.1946633 
193000 	 0.2378936 
193500 	 0.2005057 
194000 	 0.1547948 
194500 	 0.1661624 
195000 	 0.1974373 
195500 	 0.1868155 
196000 	 0.2503603 
196500 	 0.1679154 
197000 	 0.2062256 
197500 	 0.2412654 
198000 	 0.2401944 
198500 	 0.1701645 
199000 	 0.2031062 
199500 	 0.1708322 
200000 	 0.1645921 
200500 	 0.2932246 
201000 	 0.2345631 
201500 	 0.1946548 
202000 	 0.2260289 
202500 	 0.2306924 
203000 	 0.2194317 
203500 	 0.1355989 
204000 	 0.235002 
204500 	 0.1587072 
205000 	 0.2168897 
205500 	 0.2743939 
206000 	 0.179196 
206500 	 0.2112484 
207000 	 0.2340476 
207500 	 0.1458649 
208000 	 0.1860181 
208500 	 0.2336845 
209000 	 0.221733 
209500 	 0.2065946 
210000 	 0.1180721 
210500 	 0.1768489 
211000 	 0.1901173 
211500 	 0.1993015 
212000 	 0.226544 
212500 	 0.251444 
213000 	 0.2659051 
213500 	 0.1717583 
214000 	 0.2370007 
214500 	 0.1977562 
215000 	 0.1860168 
215500 	 0.1760997 
216000 	 0.1873417 
216500 	 0.1879759 
217000 	 0.2456454 
217500 	 0.1209045 
218000 	 0.1757416 
218500 	 0.2775324 
219000 	 0.1824173 
219500 	 0.1940827 
220000 	 0.1984086 
220500 	 0.1751555 
221000 	 0.2167788 
221500 	 0.2071324 
222000 	 0.2333203 
222500 	 0.2272473 
223000 	 0.2113891 
223500 	 0.224682 
224000 	 0.2495641 
224500 	 0.1696139 
225000 	 0.1581222 
225500 	 0.1407139 
226000 	 0.2082697 
226500 	 0.1827417 
227000 	 0.1719273 
227500 	 0.2033344 
228000 	 0.2181592 
228500 	 0.215846 
229000 	 0.2571762 
229500 	 0.2211031 
230000 	 0.1686147 
230500 	 0.1520429 
231000 	 0.1914253 
231500 	 0.2058864 
232000 	 0.1947414 
232500 	 0.1570015 
233000 	 0.2391038 
233500 	 0.1796695 
234000 	 0.2542618 
234500 	 0.1968988 
235000 	 0.2200379 
235500 	 0.2238988 
236000 	 0.1546908 
236500 	 0.2114044 
237000 	 0.2418436 
237500 	 0.2339939 
238000 	 0.1988444 
238500 	 0.2070612 
239000 	 0.2039087 
239500 	 0.2096346 
240000 	 0.2425481 
240500 	 0.2210548 
241000 	 0.2107728 
241500 	 0.240457 
242000 	 0.2269585 
242500 	 0.2009193 
243000 	 0.2480269 
243500 	 0.2154062 
244000 	 0.1744889 
244500 	 0.2206361 
245000 	 0.2242582 
245500 	 0.1971925 
246000 	 0.2344813 
246500 	 0.166737 
247000 	 0.1763667 
247500 	 0.2419392 
248000 	 0.1868049 
248500 	 0.1736383 
249000 	 0.1743002 
249500 	 0.2444538 
250000 	 0.2161166 
250500 	 0.2272173 
251000 	 0.1970257 
251500 	 0.2311078 
252000 	 0.2342243 
252500 	 0.2186856 
253000 	 0.2400662 
253500 	 0.1696987 
254000 	 0.1914479 
254500 	 0.1642871 
255000 	 0.2702839 
255500 	 0.1524219 
256000 	 0.2468487 
256500 	 0.250272 
257000 	 0.2345493 
257500 	 0.2181473 
258000 	 0.2500969 
258500 	 0.2270742 
259000 	 0.1545828 
259500 	 0.2111814 
260000 	 0.2029599 
260500 	 0.1795997 
261000 	 0.2101955 
261500 	 0.1834976 
262000 	 0.2742677 
262500 	 0.2018174 
263000 	 0.2335343 
263500 	 0.2005186 
264000 	 0.2243383 
264500 	 0.1741254 
265000 	 0.2111528 
265500 	 0.1790612 
266000 	 0.1780868 
266500 	 0.2228756 
267000 	 0.1786241 
267500 	 0.1684793 
268000 	 0.2094939 
268500 	 0.2081427 
269000 	 0.1872075 
269500 	 0.225191 
270000 	 0.2551098 
270500 	 0.2507851 
271000 	 0.1957604 
271500 	 0.1649854 
272000 	 0.2150266 
272500 	 0.175542 
273000 	 0.2448297 
273500 	 0.2187604 
274000 	 0.1820393 
274500 	 0.1759179 
275000 	 0.2180125 
275500 	 0.1748335 
276000 	 0.2027555 
276500 	 0.2098055 
277000 	 0.1778039 
277500 	 0.2545334 
278000 	 0.1750587 
278500 	 0.2240252 
279000 	 0.2230306 
279500 	 0.192214 
280000 	 0.1965441 
280500 	 0.2538914 
281000 	 0.1951862 
281500 	 0.2605502 
282000 	 0.2608771 
282500 	 0.2061661 
283000 	 0.2295192 
283500 	 0.2238508 
284000 	 0.2132045 
284500 	 0.1610071 
285000 	 0.2485508 
285500 	 0.1909233 
286000 	 0.1625291 
286500 	 0.2305399 
287000 	 0.2290499 
287500 	 0.1885838 
288000 	 0.2643615 
288500 	 0.1927909 
289000 	 0.1716321 
289500 	 0.2144683 
290000 	 0.1508509 
290500 	 0.2258644 
291000 	 0.2273544 
291500 	 0.21063 
292000 	 0.2208463 
292500 	 0.2473994 
293000 	 0.213681 
293500 	 0.2432183 
294000 	 0.1921002 
294500 	 0.2033395 
295000 	 0.1713519 
295500 	 0.1981786 
296000 	 0.2040702 
296500 	 0.2422195 
297000 	 0.2283827 
297500 	 0.2938532 
298000 	 0.1625636 
298500 	 0.2386431 
299000 	 0.2277728 
299500 	 0.1956832 
300000 	 0.1918022 
300500 	 0.1869878 
301000 	 0.2049788 
301500 	 0.2530229 
302000 	 0.2408055 
302500 	 0.1976819 
303000 	 0.1645495 
