iter 	 p
500 	 0.2593727 
1000 	 0.200812 
1500 	 0.2467033 
2000 	 0.2267479 
2500 	 0.1687809 
3000 	 0.2141381 
3500 	 0.1632658 
4000 	 0.2330351 
4500 	 0.1501141 
5000 	 0.1914124 
5500 	 0.2470079 
6000 	 0.2622 
6500 	 0.192494 
7000 	 0.2069817 
7500 	 0.2756877 
8000 	 0.2345858 
8500 	 0.1941914 
9000 	 0.1494413 
9500 	 0.2093796 
10000 	 0.2178091 
10500 	 0.1780715 
11000 	 0.2032123 
11500 	 0.2543837 
12000 	 0.1840294 
12500 	 0.2162242 
13000 	 0.1780525 
13500 	 0.2249379 
14000 	 0.1882232 
14500 	 0.2537741 
15000 	 0.2534009 
15500 	 0.2520775 
16000 	 0.1479006 
16500 	 0.1911394 
17000 	 0.2216198 
17500 	 0.2618704 
18000 	 0.2325235 
18500 	 0.2018298 
19000 	 0.256633 
19500 	 0.2626068 
20000 	 0.1795261 
20500 	 0.1617647 
21000 	 0.2225272 
21500 	 0.271305 
22000 	 0.2398371 
22500 	 0.2416237 
23000 	 0.225148 
23500 	 0.2032626 
24000 	 0.264599 
24500 	 0.2564696 
25000 	 0.2104305 
25500 	 0.1819463 
26000 	 0.2021073 
26500 	 0.227493 
27000 	 0.1927724 
27500 	 0.2679044 
28000 	 0.1974404 
28500 	 0.205429 
29000 	 0.238582 
29500 	 0.2013576 
30000 	 0.2268756 
30500 	 0.2505613 
31000 	 0.2148167 
31500 	 0.1747285 
32000 	 0.1420337 
32500 	 0.2201656 
33000 	 0.2313269 
33500 	 0.188613 
34000 	 0.2023126 
34500 	 0.2362158 
35000 	 0.2028181 
35500 	 0.2041905 
36000 	 0.1875615 
36500 	 0.190188 
37000 	 0.211736 
37500 	 0.1972555 
38000 	 0.2246118 
38500 	 0.1827149 
39000 	 0.2881972 
39500 	 0.2471195 
40000 	 0.2278456 
40500 	 0.2388333 
41000 	 0.2131405 
41500 	 0.2279291 
42000 	 0.2458337 
42500 	 0.173609 
43000 	 0.2633931 
43500 	 0.1934014 
44000 	 0.2784631 
44500 	 0.241663 
45000 	 0.2868801 
45500 	 0.1554784 
46000 	 0.2547763 
46500 	 0.2421819 
47000 	 0.2082199 
47500 	 0.1796326 
48000 	 0.2013042 
48500 	 0.1826192 
49000 	 0.2559368 
49500 	 0.1863442 
50000 	 0.1742062 
50500 	 0.2497576 
51000 	 0.1963791 
51500 	 0.2285742 
52000 	 0.2044744 
52500 	 0.1638922 
53000 	 0.2679423 
53500 	 0.2904348 
54000 	 0.1287502 
54500 	 0.1803585 
55000 	 0.2302612 
55500 	 0.2213135 
56000 	 0.2227638 
56500 	 0.243916 
57000 	 0.2466162 
57500 	 0.2268494 
58000 	 0.158925 
58500 	 0.2269349 
59000 	 0.2240774 
59500 	 0.2299316 
60000 	 0.2118913 
60500 	 0.2495142 
61000 	 0.1771189 
61500 	 0.2096241 
62000 	 0.2040629 
62500 	 0.2101346 
63000 	 0.2859588 
63500 	 0.2415752 
64000 	 0.2008904 
64500 	 0.2102517 
65000 	 0.2149395 
65500 	 0.2323028 
66000 	 0.218393 
66500 	 0.1668694 
67000 	 0.2027394 
67500 	 0.2009499 
68000 	 0.1797985 
68500 	 0.2077078 
69000 	 0.1800806 
69500 	 0.1789988 
70000 	 0.2564513 
70500 	 0.2199409 
71000 	 0.167514 
71500 	 0.1722199 
72000 	 0.2505084 
72500 	 0.2079193 
73000 	 0.222048 
73500 	 0.2014834 
74000 	 0.2309094 
74500 	 0.2385661 
75000 	 0.1432096 
75500 	 0.2094955 
76000 	 0.1832786 
76500 	 0.2483625 
77000 	 0.209695 
77500 	 0.1931729 
78000 	 0.1629123 
78500 	 0.1846141 
79000 	 0.239777 
79500 	 0.2648507 
