iter 	 p
500 	 0.2195335 
1000 	 0.2151649 
1500 	 0.1487845 
2000 	 0.1864819 
2500 	 0.2958703 
3000 	 0.2120944 
3500 	 0.1883065 
4000 	 0.1980927 
4500 	 0.232188 
5000 	 0.2526715 
5500 	 0.1957135 
6000 	 0.1763426 
6500 	 0.1928529 
7000 	 0.2381838 
7500 	 0.1255299 
8000 	 0.1346697 
8500 	 0.2117249 
9000 	 0.199313 
9500 	 0.2192859 
10000 	 0.2189721 
10500 	 0.1917505 
11000 	 0.2142898 
11500 	 0.1579514 
12000 	 0.1816405 
12500 	 0.2286667 
13000 	 0.2304144 
13500 	 0.1587027 
14000 	 0.2396159 
14500 	 0.2245538 
15000 	 0.1692797 
15500 	 0.2202008 
16000 	 0.174323 
16500 	 0.2561477 
17000 	 0.194726 
17500 	 0.20505 
18000 	 0.2148965 
18500 	 0.1724943 
19000 	 0.1795789 
19500 	 0.1993735 
20000 	 0.1782358 
20500 	 0.2122302 
21000 	 0.2653975 
21500 	 0.1883684 
22000 	 0.2106725 
22500 	 0.136095 
23000 	 0.2337829 
23500 	 0.157378 
24000 	 0.1562528 
24500 	 0.2561058 
25000 	 0.1827413 
25500 	 0.19322 
26000 	 0.276276 
26500 	 0.210474 
27000 	 0.2351384 
27500 	 0.2053546 
28000 	 0.2106817 
28500 	 0.1540595 
29000 	 0.2133035 
29500 	 0.1696127 
30000 	 0.207469 
30500 	 0.2742146 
31000 	 0.2395372 
31500 	 0.1793395 
32000 	 0.2971624 
32500 	 0.1147535 
33000 	 0.2083491 
33500 	 0.161165 
34000 	 0.1991651 
34500 	 0.1951905 
35000 	 0.1967637 
35500 	 0.2290737 
36000 	 0.1569525 
36500 	 0.2476414 
37000 	 0.2239264 
37500 	 0.2350689 
38000 	 0.2693136 
38500 	 0.2131615 
39000 	 0.2421942 
39500 	 0.1632306 
40000 	 0.1812944 
40500 	 0.1630508 
41000 	 0.2100631 
41500 	 0.1781987 
42000 	 0.1972543 
42500 	 0.1898012 
43000 	 0.2028719 
43500 	 0.19463 
44000 	 0.2237316 
44500 	 0.1897029 
45000 	 0.2152492 
45500 	 0.2086841 
46000 	 0.207132 
46500 	 0.2235368 
47000 	 0.2306544 
47500 	 0.255513 
48000 	 0.2359232 
48500 	 0.2289175 
49000 	 0.2664697 
49500 	 0.1995375 
50000 	 0.1827315 
50500 	 0.2115845 
51000 	 0.1729043 
