iter 	 p
500 	 0.7632575 
1000 	 0.8253089 
1500 	 0.838477 
2000 	 0.7959932 
2500 	 0.8254091 
3000 	 0.8696988 
3500 	 0.8324775 
4000 	 0.8182122 
4500 	 0.8704693 
5000 	 0.8661805 
5500 	 0.8150075 
6000 	 0.8020571 
6500 	 0.8172232 
7000 	 0.806659 
7500 	 0.8540195 
8000 	 0.8328635 
8500 	 0.7149857 
9000 	 0.8136083 
9500 	 0.7900699 
10000 	 0.8102818 
10500 	 0.8178472 
11000 	 0.8036615 
11500 	 0.8320098 
12000 	 0.7849664 
12500 	 0.8371726 
13000 	 0.8306658 
13500 	 0.8015581 
14000 	 0.7602106 
14500 	 0.8175548 
15000 	 0.8068246 
15500 	 0.8074666 
16000 	 0.8029218 
16500 	 0.7644064 
17000 	 0.8204903 
17500 	 0.8304428 
18000 	 0.7745287 
18500 	 0.8486536 
19000 	 0.8205148 
19500 	 0.7377502 
20000 	 0.8126691 
20500 	 0.7802942 
21000 	 0.7778297 
21500 	 0.7438844 
22000 	 0.8287418 
22500 	 0.8204367 
23000 	 0.7466647 
23500 	 0.8275775 
24000 	 0.8353867 
24500 	 0.8460921 
25000 	 0.854751 
25500 	 0.8508105 
26000 	 0.815675 
26500 	 0.796754 
27000 	 0.718673 
27500 	 0.8346763 
28000 	 0.824805 
28500 	 0.8288696 
29000 	 0.8900297 
29500 	 0.816805 
30000 	 0.8320301 
30500 	 0.8876998 
31000 	 0.8046041 
31500 	 0.8266513 
32000 	 0.8201901 
32500 	 0.849895 
33000 	 0.8228938 
33500 	 0.8107742 
34000 	 0.8322227 
34500 	 0.8134964 
35000 	 0.830824 
35500 	 0.8237357 
36000 	 0.7707772 
36500 	 0.8114578 
37000 	 0.7283727 
37500 	 0.8257604 
38000 	 0.8156645 
38500 	 0.9114986 
39000 	 0.7478517 
39500 	 0.8522177 
40000 	 0.7745459 
40500 	 0.7480464 
41000 	 0.8099716 
41500 	 0.7842242 
42000 	 0.7832887 
42500 	 0.8124109 
43000 	 0.8047109 
43500 	 0.8155533 
44000 	 0.8513888 
44500 	 0.8846436 
45000 	 0.8030399 
45500 	 0.8397723 
46000 	 0.7872074 
46500 	 0.860021 
47000 	 0.8350774 
47500 	 0.7671245 
48000 	 0.8249767 
48500 	 0.830683 
49000 	 0.8126419 
49500 	 0.8718764 
50000 	 0.8049698 
50500 	 0.7490969 
51000 	 0.8127983 
51500 	 0.792936 
52000 	 0.8321917 
52500 	 0.7666615 
53000 	 0.8619981 
53500 	 0.843349 
54000 	 0.8169344 
54500 	 0.7957367 
55000 	 0.8022131 
55500 	 0.8130621 
56000 	 0.7141882 
56500 	 0.7524888 
57000 	 0.8454724 
57500 	 0.8048736 
58000 	 0.7983166 
58500 	 0.8047624 
59000 	 0.7996894 
59500 	 0.8420803 
60000 	 0.8821377 
60500 	 0.8704878 
61000 	 0.8531611 
61500 	 0.8901204 
62000 	 0.8364571 
62500 	 0.7724432 
63000 	 0.8056737 
63500 	 0.8283876 
64000 	 0.7793049 
64500 	 0.7655551 
65000 	 0.8201176 
65500 	 0.8364614 
66000 	 0.8356972 
66500 	 0.8421937 
67000 	 0.8122059 
67500 	 0.8479073 
68000 	 0.8361731 
68500 	 0.8647886 
69000 	 0.7955255 
69500 	 0.8065368 
70000 	 0.8064854 
70500 	 0.8003019 
71000 	 0.8775553 
71500 	 0.8147919 
72000 	 0.7927494 
72500 	 0.8666663 
73000 	 0.8245251 
73500 	 0.8004244 
74000 	 0.832139 
74500 	 0.8419248 
75000 	 0.8819734 
75500 	 0.7892753 
76000 	 0.761341 
76500 	 0.7855117 
77000 	 0.8593642 
77500 	 0.7738857 
78000 	 0.7397899 
78500 	 0.8299178 
79000 	 0.7982536 
79500 	 0.8000833 
80000 	 0.8829254 
80500 	 0.8242945 
81000 	 0.8326829 
81500 	 0.7613895 
82000 	 0.7988217 
82500 	 0.8158946 
83000 	 0.8249046 
83500 	 0.8488348 
84000 	 0.814716 
84500 	 0.7869146 
85000 	 0.833762 
85500 	 0.8463597 
86000 	 0.8762589 
86500 	 0.7547783 
87000 	 0.7692089 
87500 	 0.8922931 
88000 	 0.7700478 
88500 	 0.8223763 
89000 	 0.8371337 
89500 	 0.8121526 
90000 	 0.830716 
90500 	 0.8845748 
91000 	 0.7754834 
91500 	 0.8823404 
92000 	 0.8305721 
92500 	 0.8130987 
93000 	 0.8680855 
93500 	 0.8448507 
94000 	 0.9091051 
94500 	 0.801551 
95000 	 0.8344434 
95500 	 0.8324089 
96000 	 0.9075213 
96500 	 0.8658263 
97000 	 0.793939 
97500 	 0.7869458 
98000 	 0.785135 
98500 	 0.8534127 
99000 	 0.8809429 
99500 	 0.8208104 
100000 	 0.8404015 
100500 	 0.7070744 
101000 	 0.8162777 
101500 	 0.8340519 
102000 	 0.8203627 
102500 	 0.8175839 
103000 	 0.8609801 
103500 	 0.7843473 
104000 	 0.8476259 
104500 	 0.7884794 
105000 	 0.8630699 
105500 	 0.8496388 
106000 	 0.848963 
106500 	 0.8404084 
107000 	 0.8386262 
107500 	 0.815117 
108000 	 0.8026788 
108500 	 0.8870719 
109000 	 0.8445001 
109500 	 0.7714687 
110000 	 0.8105951 
110500 	 0.849889 
111000 	 0.8031431 
111500 	 0.7741471 
112000 	 0.8078297 
112500 	 0.8019352 
113000 	 0.7889415 
113500 	 0.7560461 
114000 	 0.8382861 
