iter 	 p
500 	 0.7836644 
1000 	 0.7994455 
1500 	 0.7357352 
2000 	 0.8309354 
2500 	 0.8144246 
3000 	 0.8155128 
3500 	 0.7874391 
4000 	 0.8506739 
4500 	 0.8289718 
5000 	 0.7988939 
5500 	 0.7999723 
6000 	 0.8117166 
6500 	 0.8163127 
7000 	 0.8118276 
7500 	 0.8411594 
8000 	 0.8362518 
8500 	 0.7899796 
9000 	 0.8117207 
9500 	 0.8404373 
10000 	 0.8206749 
10500 	 0.8500554 
11000 	 0.8060232 
11500 	 0.8245771 
12000 	 0.816734 
12500 	 0.8150436 
13000 	 0.7965037 
13500 	 0.8258066 
14000 	 0.8033898 
14500 	 0.7738131 
15000 	 0.8852615 
15500 	 0.7606449 
16000 	 0.7849374 
16500 	 0.8374641 
17000 	 0.8470574 
17500 	 0.8001361 
18000 	 0.8397584 
18500 	 0.819814 
19000 	 0.8457209 
19500 	 0.808721 
20000 	 0.8178161 
20500 	 0.8468102 
21000 	 0.8295091 
21500 	 0.8245829 
22000 	 0.8506284 
22500 	 0.82392 
23000 	 0.8398263 
23500 	 0.8232872 
24000 	 0.7721683 
24500 	 0.7714172 
25000 	 0.7697737 
25500 	 0.804958 
26000 	 0.7786786 
26500 	 0.8141001 
27000 	 0.8919591 
27500 	 0.8223205 
28000 	 0.8348058 
28500 	 0.7808828 
29000 	 0.8149341 
29500 	 0.7801369 
30000 	 0.8405643 
30500 	 0.7647546 
31000 	 0.6944994 
31500 	 0.7517068 
32000 	 0.7888233 
32500 	 0.8472983 
33000 	 0.8516268 
33500 	 0.7838927 
34000 	 0.8164936 
34500 	 0.7920226 
35000 	 0.7979073 
35500 	 0.8680686 
36000 	 0.8062642 
36500 	 0.829646 
37000 	 0.8394937 
37500 	 0.8579081 
38000 	 0.8317456 
38500 	 0.8136762 
39000 	 0.8008856 
39500 	 0.7723786 
40000 	 0.7650217 
40500 	 0.8318156 
41000 	 0.862606 
41500 	 0.8290424 
42000 	 0.7549859 
42500 	 0.7760862 
43000 	 0.8496274 
43500 	 0.7877125 
44000 	 0.8283066 
44500 	 0.8021183 
45000 	 0.7728782 
45500 	 0.8299258 
46000 	 0.8091898 
46500 	 0.7959038 
47000 	 0.7571429 
47500 	 0.8424416 
48000 	 0.8046349 
48500 	 0.8683814 
49000 	 0.7770407 
49500 	 0.8128115 
50000 	 0.7935738 
50500 	 0.8020534 
51000 	 0.7561275 
51500 	 0.887885 
52000 	 0.7812005 
52500 	 0.8055071 
53000 	 0.7975624 
53500 	 0.8262908 
54000 	 0.768601 
54500 	 0.7845749 
55000 	 0.7776905 
55500 	 0.8248286 
56000 	 0.8713017 
56500 	 0.8165516 
57000 	 0.8453694 
57500 	 0.8147415 
58000 	 0.8272181 
58500 	 0.8192088 
59000 	 0.818593 
59500 	 0.8173585 
60000 	 0.8363723 
60500 	 0.7509214 
61000 	 0.8179608 
61500 	 0.8466899 
62000 	 0.8410216 
62500 	 0.8496793 
