iter 	 p
500 	 0.3035182 
1000 	 0.3536451 
1500 	 0.3180538 
2000 	 0.3146984 
2500 	 0.2546022 
3000 	 0.3517959 
3500 	 0.2841522 
4000 	 0.2997576 
4500 	 0.340439 
5000 	 0.3115813 
5500 	 0.3585994 
6000 	 0.3703411 
6500 	 0.337359 
7000 	 0.3127785 
7500 	 0.3595547 
8000 	 0.2968123 
8500 	 0.3748676 
9000 	 0.2916405 
9500 	 0.2831051 
10000 	 0.3113249 
10500 	 0.3501421 
11000 	 0.3248476 
11500 	 0.4032112 
12000 	 0.4123574 
12500 	 0.2921985 
13000 	 0.3669883 
13500 	 0.4146437 
14000 	 0.2712441 
14500 	 0.3868853 
15000 	 0.2820146 
15500 	 0.297066 
16000 	 0.2875294 
16500 	 0.2806416 
17000 	 0.3352118 
17500 	 0.3553916 
18000 	 0.2998628 
18500 	 0.3611897 
19000 	 0.290224 
19500 	 0.2585878 
20000 	 0.289081 
20500 	 0.2608777 
21000 	 0.3085821 
21500 	 0.3657547 
22000 	 0.3498831 
22500 	 0.3145492 
23000 	 0.3588483 
23500 	 0.3583165 
24000 	 0.3227269 
24500 	 0.3003804 
25000 	 0.3435278 
25500 	 0.2818214 
26000 	 0.3238977 
26500 	 0.2661917 
27000 	 0.3255571 
27500 	 0.3665409 
28000 	 0.3099546 
28500 	 0.3852648 
29000 	 0.293856 
29500 	 0.4110708 
30000 	 0.3310168 
30500 	 0.3794582 
31000 	 0.3228003 
31500 	 0.3033029 
32000 	 0.314058 
32500 	 0.30633 
33000 	 0.2910245 
33500 	 0.3677508 
34000 	 0.2947024 
34500 	 0.3521905 
35000 	 0.3034597 
35500 	 0.3424241 
36000 	 0.32729 
36500 	 0.3318679 
37000 	 0.3129807 
37500 	 0.3186269 
38000 	 0.2651832 
38500 	 0.2850446 
39000 	 0.3187999 
39500 	 0.315445 
40000 	 0.3133963 
40500 	 0.306508 
41000 	 0.4407743 
41500 	 0.3237251 
42000 	 0.2838751 
42500 	 0.3723153 
43000 	 0.2299598 
43500 	 0.2976748 
44000 	 0.3437745 
44500 	 0.3223397 
45000 	 0.2646923 
45500 	 0.3121168 
46000 	 0.2971293 
46500 	 0.346918 
47000 	 0.2810153 
