iter 	 p
500 	 0.4281324 
1000 	 0.3450076 
1500 	 0.4582089 
2000 	 0.4032367 
2500 	 0.4664346 
3000 	 0.3594973 
3500 	 0.3722868 
4000 	 0.43211 
4500 	 0.3807229 
5000 	 0.3985862 
5500 	 0.4623896 
6000 	 0.4118633 
6500 	 0.4034186 
7000 	 0.404742 
7500 	 0.435273 
8000 	 0.4067399 
8500 	 0.4120539 
9000 	 0.4394764 
9500 	 0.4229814 
10000 	 0.3424235 
10500 	 0.3459019 
11000 	 0.3904703 
11500 	 0.4049543 
12000 	 0.409417 
12500 	 0.4518361 
13000 	 0.3984819 
13500 	 0.3685595 
14000 	 0.4676943 
14500 	 0.3860667 
15000 	 0.4917796 
15500 	 0.4017955 
16000 	 0.3323841 
16500 	 0.4140958 
17000 	 0.387888 
17500 	 0.3756959 
18000 	 0.4998489 
18500 	 0.3979766 
19000 	 0.3889155 
19500 	 0.3824751 
20000 	 0.3946923 
20500 	 0.4669753 
21000 	 0.3952422 
21500 	 0.3586023 
22000 	 0.3898426 
22500 	 0.3799461 
23000 	 0.4126061 
23500 	 0.3848271 
24000 	 0.3851141 
24500 	 0.3917477 
25000 	 0.346657 
25500 	 0.4102727 
26000 	 0.3760894 
26500 	 0.4041031 
27000 	 0.5081177 
27500 	 0.4707511 
28000 	 0.3958799 
28500 	 0.4018046 
29000 	 0.4089207 
29500 	 0.3328667 
30000 	 0.4332613 
30500 	 0.4030782 
31000 	 0.3688142 
31500 	 0.3764066 
32000 	 0.4060968 
32500 	 0.4710855 
33000 	 0.4326092 
33500 	 0.4023307 
34000 	 0.4197595 
34500 	 0.3929448 
35000 	 0.3844095 
35500 	 0.3726537 
36000 	 0.4505098 
36500 	 0.4338512 
37000 	 0.4766793 
37500 	 0.4463699 
38000 	 0.3321476 
38500 	 0.4199941 
39000 	 0.355823 
39500 	 0.4875877 
40000 	 0.292548 
40500 	 0.4316125 
41000 	 0.3641944 
41500 	 0.472859 
42000 	 0.3875124 
42500 	 0.4274789 
43000 	 0.4055294 
43500 	 0.47502 
44000 	 0.4765476 
44500 	 0.4660521 
45000 	 0.4392492 
45500 	 0.4102785 
46000 	 0.4685128 
46500 	 0.3368166 
47000 	 0.385748 
47500 	 0.3533041 
48000 	 0.4288928 
48500 	 0.3813279 
49000 	 0.3910689 
49500 	 0.4290116 
50000 	 0.4080899 
50500 	 0.4551927 
51000 	 0.4528741 
51500 	 0.411938 
52000 	 0.4140115 
52500 	 0.462608 
53000 	 0.4047654 
53500 	 0.3798256 
54000 	 0.4163156 
54500 	 0.3662708 
55000 	 0.3956895 
55500 	 0.3429853 
56000 	 0.3803283 
56500 	 0.4525195 
57000 	 0.430089 
57500 	 0.3883767 
58000 	 0.3757855 
58500 	 0.35231 
59000 	 0.4730111 
59500 	 0.395717 
60000 	 0.3650666 
60500 	 0.4090998 
61000 	 0.3953467 
61500 	 0.4393402 
62000 	 0.4799641 
62500 	 0.40367 
63000 	 0.4205399 
63500 	 0.4486312 
64000 	 0.4960949 
64500 	 0.4212614 
65000 	 0.4375071 
65500 	 0.4158928 
66000 	 0.3722437 
66500 	 0.404839 
67000 	 0.3781248 
67500 	 0.4262174 
68000 	 0.4031227 
68500 	 0.3927547 
69000 	 0.4777719 
69500 	 0.316385 
70000 	 0.4780422 
70500 	 0.4547827 
71000 	 0.4021824 
71500 	 0.4033854 
72000 	 0.516877 
72500 	 0.4796133 
73000 	 0.3879105 
73500 	 0.3788099 
74000 	 0.3713151 
74500 	 0.4222772 
75000 	 0.460581 
75500 	 0.3641733 
76000 	 0.4815624 
76500 	 0.3822388 
77000 	 0.4126326 
77500 	 0.3753441 
78000 	 0.3391309 
78500 	 0.4176028 
79000 	 0.3567288 
79500 	 0.4103537 
80000 	 0.4156968 
80500 	 0.4248813 
81000 	 0.3709582 
81500 	 0.3868956 
82000 	 0.4199707 
82500 	 0.4131519 
83000 	 0.4272894 
83500 	 0.4027793 
84000 	 0.4271823 
84500 	 0.3130206 
85000 	 0.3786859 
85500 	 0.3885437 
86000 	 0.4276037 
86500 	 0.4644636 
87000 	 0.4952106 
87500 	 0.3593882 
88000 	 0.3506308 
88500 	 0.4035491 
89000 	 0.4494251 
89500 	 0.4202767 
90000 	 0.3935548 
90500 	 0.4575621 
91000 	 0.4000258 
91500 	 0.4848592 
92000 	 0.4136916 
92500 	 0.3997802 
93000 	 0.3473631 
93500 	 0.3998111 
94000 	 0.4495107 
94500 	 0.426035 
95000 	 0.4213598 
95500 	 0.4116199 
96000 	 0.4416517 
96500 	 0.3991656 
97000 	 0.3973001 
97500 	 0.5041352 
98000 	 0.3893185 
98500 	 0.3599246 
99000 	 0.3621053 
99500 	 0.3885629 
100000 	 0.3678395 
100500 	 0.5052503 
101000 	 0.3452882 
101500 	 0.4592963 
102000 	 0.3741715 
102500 	 0.4600987 
103000 	 0.4688268 
103500 	 0.3616798 
104000 	 0.4677637 
104500 	 0.4070328 
105000 	 0.4548012 
105500 	 0.4238215 
106000 	 0.4397231 
106500 	 0.4182795 
107000 	 0.3945134 
107500 	 0.3476536 
108000 	 0.428565 
108500 	 0.4510127 
109000 	 0.3765202 
109500 	 0.5330394 
110000 	 0.3373245 
110500 	 0.4259352 
111000 	 0.3983178 
111500 	 0.4573346 
112000 	 0.3796276 
112500 	 0.3893072 
113000 	 0.4218786 
113500 	 0.3509841 
114000 	 0.4317086 
114500 	 0.4768992 
115000 	 0.432949 
115500 	 0.363968 
116000 	 0.3618536 
116500 	 0.3943416 
117000 	 0.4061049 
117500 	 0.4533889 
118000 	 0.4422111 
118500 	 0.4799833 
119000 	 0.4704034 
119500 	 0.3927653 
120000 	 0.4339776 
120500 	 0.4649639 
121000 	 0.3968696 
121500 	 0.3192615 
122000 	 0.4848616 
122500 	 0.4705327 
123000 	 0.4589406 
123500 	 0.4196012 
124000 	 0.3384447 
124500 	 0.3904336 
125000 	 0.4147521 
125500 	 0.4630286 
126000 	 0.3756774 
126500 	 0.3301068 
127000 	 0.4186613 
127500 	 0.430994 
128000 	 0.4096077 
128500 	 0.4340045 
129000 	 0.4329181 
129500 	 0.4252664 
130000 	 0.5005764 
130500 	 0.3372823 
131000 	 0.4533023 
131500 	 0.3722588 
132000 	 0.4174197 
132500 	 0.4689579 
133000 	 0.3717572 
133500 	 0.3235468 
134000 	 0.4153411 
134500 	 0.4371305 
135000 	 0.3841452 
135500 	 0.4460664 
136000 	 0.4410102 
136500 	 0.4305192 
137000 	 0.3723612 
137500 	 0.3966044 
138000 	 0.4888706 
138500 	 0.434346 
139000 	 0.3884989 
139500 	 0.390845 
140000 	 0.4201412 
140500 	 0.4384228 
141000 	 0.4110279 
141500 	 0.4112037 
142000 	 0.3403573 
142500 	 0.4765353 
143000 	 0.3440638 
143500 	 0.3816218 
144000 	 0.4467747 
144500 	 0.4086888 
145000 	 0.3825422 
145500 	 0.3891351 
146000 	 0.4038872 
146500 	 0.4575771 
147000 	 0.366889 
147500 	 0.3735011 
148000 	 0.3336171 
148500 	 0.4589389 
149000 	 0.4377181 
149500 	 0.4205124 
150000 	 0.4067012 
150500 	 0.4176943 
151000 	 0.4314621 
151500 	 0.4619496 
152000 	 0.4918117 
152500 	 0.4381041 
153000 	 0.4293974 
153500 	 0.446015 
154000 	 0.4435166 
154500 	 0.4033691 
155000 	 0.3642677 
155500 	 0.4748064 
156000 	 0.4035789 
156500 	 0.3934233 
157000 	 0.4314828 
157500 	 0.3890626 
158000 	 0.4784609 
158500 	 0.4036135 
159000 	 0.361143 
159500 	 0.3492326 
160000 	 0.4112297 
160500 	 0.3676042 
161000 	 0.4674033 
161500 	 0.375436 
162000 	 0.4711268 
162500 	 0.3977794 
163000 	 0.4381417 
163500 	 0.4433264 
164000 	 0.3993043 
164500 	 0.4379209 
165000 	 0.4002438 
165500 	 0.4562473 
166000 	 0.4442138 
166500 	 0.4428906 
167000 	 0.4976994 
167500 	 0.3912311 
168000 	 0.3852676 
168500 	 0.4075145 
169000 	 0.5155709 
169500 	 0.4626295 
170000 	 0.5048497 
170500 	 0.4122549 
171000 	 0.468606 
171500 	 0.4406446 
172000 	 0.4686076 
172500 	 0.3895984 
173000 	 0.3762414 
173500 	 0.4083369 
174000 	 0.4158578 
174500 	 0.4004273 
175000 	 0.3992603 
175500 	 0.420246 
176000 	 0.4367536 
176500 	 0.3922905 
177000 	 0.4218512 
177500 	 0.3877847 
178000 	 0.3929945 
178500 	 0.4978618 
179000 	 0.4170795 
179500 	 0.3736015 
180000 	 0.4515643 
180500 	 0.3806399 
181000 	 0.428245 
181500 	 0.4314816 
182000 	 0.4790262 
182500 	 0.4188595 
183000 	 0.4499579 
183500 	 0.4416602 
184000 	 0.4338789 
184500 	 0.4452123 
185000 	 0.4458493 
185500 	 0.3844933 
186000 	 0.4023683 
186500 	 0.5086682 
187000 	 0.5035241 
187500 	 0.4071026 
188000 	 0.4370296 
188500 	 0.4605948 
189000 	 0.4061801 
189500 	 0.4313217 
190000 	 0.4782365 
190500 	 0.3627794 
191000 	 0.399112 
191500 	 0.4209889 
192000 	 0.4241994 
192500 	 0.3366021 
193000 	 0.3935721 
193500 	 0.4612499 
194000 	 0.4200377 
194500 	 0.4507641 
195000 	 0.3806251 
195500 	 0.4810307 
196000 	 0.3717133 
196500 	 0.3627604 
197000 	 0.4512235 
197500 	 0.416807 
198000 	 0.3444782 
198500 	 0.4286242 
199000 	 0.399021 
199500 	 0.3724863 
200000 	 0.4841512 
200500 	 0.4744619 
201000 	 0.379217 
201500 	 0.4428398 
202000 	 0.4141953 
202500 	 0.4115292 
203000 	 0.4383785 
203500 	 0.4725277 
204000 	 0.4395425 
204500 	 0.497985 
205000 	 0.4357311 
205500 	 0.3859413 
206000 	 0.393417 
206500 	 0.4892295 
207000 	 0.4122452 
207500 	 0.3827765 
208000 	 0.4131399 
208500 	 0.4878937 
209000 	 0.4787077 
209500 	 0.3719964 
210000 	 0.4066479 
210500 	 0.4368257 
211000 	 0.3783521 
211500 	 0.4349362 
212000 	 0.3863369 
212500 	 0.4286007 
213000 	 0.4679184 
213500 	 0.3733692 
214000 	 0.38848 
214500 	 0.4090548 
215000 	 0.3489609 
215500 	 0.3629487 
216000 	 0.3558283 
216500 	 0.3862281 
217000 	 0.3306349 
217500 	 0.3667964 
218000 	 0.405184 
218500 	 0.4726874 
219000 	 0.4119969 
