iter 	 p
500 	 0.318592 
1000 	 0.3889532 
1500 	 0.3136286 
2000 	 0.3652641 
2500 	 0.27814 
3000 	 0.3441531 
3500 	 0.3233744 
4000 	 0.2927771 
4500 	 0.3638216 
5000 	 0.3495849 
5500 	 0.3476265 
6000 	 0.2827024 
6500 	 0.4174586 
7000 	 0.3216458 
7500 	 0.3826143 
8000 	 0.4050856 
8500 	 0.2731531 
9000 	 0.2986666 
9500 	 0.3543612 
10000 	 0.3077617 
10500 	 0.3533505 
11000 	 0.3681243 
11500 	 0.3592702 
12000 	 0.383237 
12500 	 0.3531845 
13000 	 0.3720269 
13500 	 0.3101509 
14000 	 0.3445945 
14500 	 0.3770126 
15000 	 0.3627777 
15500 	 0.2924652 
16000 	 0.3143102 
16500 	 0.35421 
17000 	 0.3002176 
17500 	 0.3156847 
18000 	 0.371419 
18500 	 0.355116 
19000 	 0.2994411 
19500 	 0.3394672 
20000 	 0.340572 
20500 	 0.2948948 
21000 	 0.3782621 
21500 	 0.3872282 
22000 	 0.3463216 
22500 	 0.3039543 
23000 	 0.311281 
23500 	 0.3526428 
24000 	 0.3295877 
24500 	 0.3244762 
25000 	 0.3729525 
25500 	 0.4032453 
26000 	 0.2893755 
26500 	 0.2821348 
27000 	 0.3650239 
27500 	 0.2803676 
28000 	 0.3902967 
28500 	 0.3022126 
29000 	 0.3447746 
29500 	 0.3473945 
30000 	 0.3019269 
30500 	 0.3621347 
31000 	 0.3959887 
31500 	 0.3626517 
32000 	 0.3892266 
32500 	 0.3159039 
33000 	 0.3117069 
33500 	 0.3795807 
34000 	 0.2608498 
34500 	 0.3780912 
35000 	 0.3931128 
35500 	 0.3110386 
36000 	 0.2491129 
36500 	 0.3813055 
37000 	 0.3752128 
37500 	 0.4056104 
38000 	 0.3265929 
38500 	 0.3236165 
39000 	 0.3211282 
39500 	 0.3665844 
40000 	 0.3391489 
40500 	 0.3629344 
41000 	 0.3532113 
41500 	 0.2977111 
42000 	 0.3736438 
42500 	 0.3680659 
43000 	 0.2927644 
43500 	 0.3173652 
44000 	 0.3535284 
44500 	 0.3936915 
45000 	 0.4039809 
45500 	 0.3146305 
46000 	 0.3454848 
46500 	 0.2841606 
47000 	 0.3752325 
47500 	 0.3598014 
48000 	 0.2393482 
48500 	 0.3809866 
49000 	 0.3957847 
49500 	 0.3258442 
50000 	 0.3302298 
50500 	 0.2905157 
51000 	 0.3705428 
51500 	 0.3495793 
52000 	 0.3076857 
52500 	 0.3602509 
53000 	 0.2859284 
53500 	 0.3327479 
54000 	 0.3768709 
54500 	 0.2997403 
55000 	 0.2854262 
55500 	 0.3468065 
56000 	 0.3697399 
56500 	 0.3285427 
57000 	 0.3704537 
