iter 	 p
500 	 0.5320668 
1000 	 0.4350272 
1500 	 0.5474484 
2000 	 0.5212863 
2500 	 0.468808 
3000 	 0.4783947 
3500 	 0.5039546 
4000 	 0.4714267 
4500 	 0.5125193 
5000 	 0.4850201 
5500 	 0.4992474 
6000 	 0.5023586 
6500 	 0.5387406 
7000 	 0.5253338 
7500 	 0.4552527 
8000 	 0.4912323 
8500 	 0.4725818 
9000 	 0.4781951 
9500 	 0.451727 
10000 	 0.4361648 
10500 	 0.5174745 
11000 	 0.5478229 
11500 	 0.4890907 
12000 	 0.4488713 
12500 	 0.5002299 
13000 	 0.4121146 
13500 	 0.4788555 
14000 	 0.3920454 
14500 	 0.4793038 
15000 	 0.4613412 
15500 	 0.5185913 
16000 	 0.5106581 
16500 	 0.4141528 
17000 	 0.4871387 
17500 	 0.5047294 
18000 	 0.4307809 
18500 	 0.4553937 
19000 	 0.5366222 
19500 	 0.4939019 
20000 	 0.4360376 
20500 	 0.4277469 
21000 	 0.5226661 
21500 	 0.4976269 
22000 	 0.4643344 
22500 	 0.5132326 
23000 	 0.4504588 
23500 	 0.5048786 
24000 	 0.4567265 
24500 	 0.4175973 
25000 	 0.4996731 
25500 	 0.4740076 
26000 	 0.5099437 
26500 	 0.4074477 
27000 	 0.4705617 
27500 	 0.5199564 
28000 	 0.4703905 
28500 	 0.4750448 
29000 	 0.4567743 
29500 	 0.4836995 
30000 	 0.5001019 
30500 	 0.4830043 
31000 	 0.5211574 
31500 	 0.4592133 
32000 	 0.4619289 
32500 	 0.4700124 
33000 	 0.4761645 
33500 	 0.5074221 
34000 	 0.4910852 
34500 	 0.5093148 
35000 	 0.5360084 
35500 	 0.448712 
36000 	 0.3911632 
36500 	 0.4473566 
37000 	 0.5030244 
37500 	 0.4702732 
38000 	 0.5817687 
38500 	 0.4334569 
39000 	 0.4561477 
39500 	 0.4671769 
40000 	 0.4274925 
40500 	 0.4765981 
41000 	 0.4661353 
41500 	 0.4671491 
42000 	 0.5570016 
42500 	 0.5438982 
43000 	 0.4255109 
43500 	 0.4720923 
44000 	 0.5020675 
44500 	 0.4159504 
45000 	 0.5070778 
45500 	 0.5042366 
46000 	 0.4125452 
46500 	 0.4668234 
47000 	 0.5052868 
47500 	 0.4331009 
48000 	 0.4765363 
48500 	 0.5366753 
49000 	 0.5243484 
49500 	 0.455898 
50000 	 0.4794447 
50500 	 0.4592585 
51000 	 0.5172123 
51500 	 0.4785229 
52000 	 0.4815247 
52500 	 0.4897625 
53000 	 0.5124834 
53500 	 0.5199896 
54000 	 0.5599196 
54500 	 0.441611 
55000 	 0.5097214 
55500 	 0.4792908 
56000 	 0.5512747 
56500 	 0.4775508 
57000 	 0.4713406 
57500 	 0.4997097 
58000 	 0.5118261 
58500 	 0.4127186 
59000 	 0.4269281 
59500 	 0.4924252 
60000 	 0.4530887 
60500 	 0.4873089 
61000 	 0.4726804 
61500 	 0.4957801 
