iter 	 p
500 	 0.4517242 
1000 	 0.5292794 
1500 	 0.5507077 
2000 	 0.4721267 
2500 	 0.4982804 
3000 	 0.5716 
3500 	 0.4632237 
4000 	 0.5110475 
4500 	 0.5271449 
5000 	 0.4122579 
5500 	 0.4227607 
6000 	 0.440872 
6500 	 0.4681037 
7000 	 0.5517151 
7500 	 0.4805231 
8000 	 0.3840332 
8500 	 0.4713132 
9000 	 0.5141283 
9500 	 0.3996594 
10000 	 0.4583221 
10500 	 0.487122 
11000 	 0.3927531 
11500 	 0.4775456 
12000 	 0.4510762 
12500 	 0.4607972 
13000 	 0.4821445 
13500 	 0.4644914 
14000 	 0.4712089 
14500 	 0.440628 
15000 	 0.4540152 
15500 	 0.4228208 
16000 	 0.464479 
16500 	 0.4478753 
17000 	 0.4570889 
17500 	 0.550032 
18000 	 0.4799881 
18500 	 0.4737576 
19000 	 0.3757829 
19500 	 0.5796683 
20000 	 0.4467683 
20500 	 0.440972 
21000 	 0.5122006 
21500 	 0.5138712 
22000 	 0.440872 
22500 	 0.4232895 
23000 	 0.523625 
23500 	 0.484859 
24000 	 0.4684727 
24500 	 0.4897079 
25000 	 0.5164 
25500 	 0.4316293 
26000 	 0.4633136 
26500 	 0.4170837 
27000 	 0.5123702 
27500 	 0.5604672 
28000 	 0.4801449 
28500 	 0.4393757 
29000 	 0.5040347 
29500 	 0.5411871 
30000 	 0.4865454 
30500 	 0.4335048 
31000 	 0.4951109 
31500 	 0.439569 
32000 	 0.4092869 
32500 	 0.4117826 
33000 	 0.4482724 
33500 	 0.432848 
34000 	 0.4101182 
34500 	 0.4588221 
35000 	 0.4829518 
35500 	 0.4527803 
36000 	 0.479421 
36500 	 0.4998594 
37000 	 0.5000145 
37500 	 0.5348414 
38000 	 0.4442223 
38500 	 0.5124732 
39000 	 0.5548424 
39500 	 0.5094219 
40000 	 0.4643845 
40500 	 0.3944362 
41000 	 0.5150499 
41500 	 0.4552962 
42000 	 0.4958392 
42500 	 0.4506867 
43000 	 0.4706961 
43500 	 0.4865934 
44000 	 0.5377572 
44500 	 0.4389208 
45000 	 0.4456907 
45500 	 0.4539053 
46000 	 0.5007624 
46500 	 0.4359928 
47000 	 0.4740289 
47500 	 0.4534958 
48000 	 0.4266303 
48500 	 0.4841021 
49000 	 0.4509785 
49500 	 0.4238629 
50000 	 0.4793551 
50500 	 0.411471 
51000 	 0.4490076 
51500 	 0.4484894 
52000 	 0.476373 
52500 	 0.4193874 
53000 	 0.4779343 
53500 	 0.4562602 
54000 	 0.4955644 
54500 	 0.4218482 
55000 	 0.4827663 
55500 	 0.4287043 
56000 	 0.4599714 
56500 	 0.4437714 
57000 	 0.411567 
57500 	 0.4297498 
58000 	 0.4345423 
58500 	 0.4385784 
59000 	 0.469305 
59500 	 0.4551436 
60000 	 0.508143 
60500 	 0.4451047 
61000 	 0.3974525 
61500 	 0.5172013 
62000 	 0.5344522 
62500 	 0.5000339 
63000 	 0.3424713 
63500 	 0.4996454 
64000 	 0.4878187 
64500 	 0.5189272 
65000 	 0.4850318 
65500 	 0.4195583 
66000 	 0.5297599 
66500 	 0.4984036 
67000 	 0.4385093 
67500 	 0.5189204 
68000 	 0.496322 
68500 	 0.4868861 
69000 	 0.4643187 
69500 	 0.4616888 
70000 	 0.4346297 
70500 	 0.4790453 
71000 	 0.4569041 
71500 	 0.4833646 
72000 	 0.371954 
72500 	 0.5458089 
73000 	 0.4376867 
73500 	 0.4963494 
74000 	 0.5011236 
74500 	 0.4590946 
75000 	 0.4538228 
75500 	 0.4894398 
76000 	 0.5740361 
76500 	 0.4356854 
77000 	 0.5172134 
77500 	 0.4843079 
78000 	 0.4548125 
78500 	 0.453333 
79000 	 0.5570584 
79500 	 0.4902522 
80000 	 0.4278579 
80500 	 0.5389148 
81000 	 0.4963805 
81500 	 0.4878381 
82000 	 0.4643201 
82500 	 0.5083291 
83000 	 0.5459583 
83500 	 0.45148 
84000 	 0.4657148 
84500 	 0.4880758 
85000 	 0.4404737 
85500 	 0.4495404 
86000 	 0.4513471 
86500 	 0.398305 
87000 	 0.4507825 
87500 	 0.5196334 
88000 	 0.5193507 
88500 	 0.4289452 
89000 	 0.4583593 
89500 	 0.487701 
90000 	 0.4509499 
90500 	 0.4869145 
91000 	 0.5244471 
91500 	 0.4212916 
92000 	 0.4720693 
92500 	 0.3996326 
93000 	 0.4862249 
93500 	 0.4840153 
94000 	 0.4412006 
94500 	 0.4950795 
95000 	 0.4704796 
95500 	 0.520759 
96000 	 0.4957639 
96500 	 0.5462991 
97000 	 0.5210666 
97500 	 0.4734297 
98000 	 0.4190743 
98500 	 0.4281058 
99000 	 0.5533226 
99500 	 0.4909445 
100000 	 0.4734035 
100500 	 0.3697655 
101000 	 0.5074111 
101500 	 0.4105606 
102000 	 0.4479878 
102500 	 0.5262269 
103000 	 0.4504721 
103500 	 0.4514923 
104000 	 0.4620425 
104500 	 0.4484869 
105000 	 0.5235774 
105500 	 0.4249228 
106000 	 0.5179421 
106500 	 0.5291985 
107000 	 0.4693864 
107500 	 0.5046685 
108000 	 0.4574528 
108500 	 0.4631362 
109000 	 0.5090296 
109500 	 0.5123727 
110000 	 0.4560035 
110500 	 0.442628 
111000 	 0.4386293 
111500 	 0.4666363 
112000 	 0.4317244 
112500 	 0.4351952 
113000 	 0.4650431 
113500 	 0.4602725 
114000 	 0.3989381 
114500 	 0.4194246 
115000 	 0.4554977 
115500 	 0.5343887 
116000 	 0.5249301 
116500 	 0.5067661 
117000 	 0.5315296 
117500 	 0.4332088 
118000 	 0.4874599 
118500 	 0.4809779 
119000 	 0.457548 
119500 	 0.5079077 
120000 	 0.4276949 
120500 	 0.417661 
121000 	 0.4465964 
121500 	 0.4721593 
