iter 	 p
500 	 0.7874163 
1000 	 0.5916129 
1500 	 0.5822717 
2000 	 0.5782407 
2500 	 0.7264738 
3000 	 0.6963935 
3500 	 0.5081169 
4000 	 0.5494563 
4500 	 0.5465895 
5000 	 0.6760596 
5500 	 0.5880706 
6000 	 0.6636473 
6500 	 0.6095829 
7000 	 0.6239897 
7500 	 0.6000182 
8000 	 0.7402628 
8500 	 0.6086674 
9000 	 0.690475 
9500 	 0.7152178 
10000 	 0.6373866 
10500 	 0.5878301 
11000 	 0.546068 
11500 	 0.5021505 
12000 	 0.6063327 
12500 	 0.6618136 
13000 	 0.6342221 
13500 	 0.4995983 
14000 	 0.7221343 
14500 	 0.657913 
15000 	 0.5284835 
15500 	 0.6338008 
16000 	 0.6024096 
16500 	 0.5107401 
17000 	 0.6680784 
17500 	 0.7610464 
18000 	 0.6521754 
18500 	 0.6532524 
19000 	 0.7466258 
19500 	 0.6967728 
20000 	 0.6142036 
20500 	 0.6738535 
21000 	 0.7683373 
21500 	 0.6843645 
22000 	 0.4981509 
22500 	 0.6935641 
23000 	 0.7046506 
23500 	 0.517574 
24000 	 0.6448208 
24500 	 0.6581221 
25000 	 0.5491088 
25500 	 0.5887032 
26000 	 0.5493908 
26500 	 0.6113631 
27000 	 0.6615739 
27500 	 0.5044954 
28000 	 0.611049 
28500 	 0.4571692 
29000 	 0.6699453 
29500 	 0.5719656 
30000 	 0.5879394 
30500 	 0.5833454 
31000 	 0.5597715 
31500 	 0.6200539 
32000 	 0.5969595 
32500 	 0.6572294 
33000 	 0.5784383 
33500 	 0.6863072 
34000 	 0.6250337 
34500 	 0.6789387 
35000 	 0.5505528 
35500 	 0.5282736 
36000 	 0.6588787 
36500 	 0.6736958 
37000 	 0.6529402 
37500 	 0.6418473 
38000 	 0.5292094 
38500 	 0.6194448 
39000 	 0.6968686 
39500 	 0.6603101 
40000 	 0.6868789 
40500 	 0.7373496 
41000 	 0.6160214 
41500 	 0.6755482 
42000 	 0.706538 
42500 	 0.5626729 
43000 	 0.4789066 
43500 	 0.6879491 
44000 	 0.7254436 
44500 	 0.5715172 
45000 	 0.7573281 
45500 	 0.5837631 
46000 	 0.6233557 
46500 	 0.5513819 
47000 	 0.6730522 
47500 	 0.6520944 
48000 	 0.6795782 
48500 	 0.6508831 
49000 	 0.7397212 
49500 	 0.6867666 
50000 	 0.7778183 
50500 	 0.6851329 
51000 	 0.5762296 
51500 	 0.6432852 
52000 	 0.5255139 
52500 	 0.4838973 
53000 	 0.5968118 
53500 	 0.6125041 
54000 	 0.556115 
54500 	 0.7738835 
55000 	 0.6567808 
55500 	 0.7414039 
