iter 	 p
500 	 0.6285171 
1000 	 0.7144371 
1500 	 0.4779564 
2000 	 0.4385182 
2500 	 0.603958 
3000 	 0.5855787 
3500 	 0.5360024 
4000 	 0.6064163 
4500 	 0.5498043 
5000 	 0.5809283 
5500 	 0.745874 
6000 	 0.549455 
6500 	 0.7176701 
7000 	 0.5084103 
7500 	 0.6531138 
8000 	 0.5225216 
8500 	 0.6882256 
9000 	 0.6144503 
9500 	 0.6883958 
10000 	 0.7559727 
10500 	 0.5536631 
11000 	 0.6403374 
11500 	 0.7019644 
12000 	 0.5930453 
12500 	 0.6161719 
13000 	 0.4956259 
13500 	 0.6883709 
14000 	 0.5733673 
14500 	 0.6869815 
15000 	 0.67414 
15500 	 0.7911319 
16000 	 0.5609164 
16500 	 0.5334326 
17000 	 0.7352436 
17500 	 0.5707331 
18000 	 0.7152425 
18500 	 0.6035569 
19000 	 0.674641 
19500 	 0.4182615 
20000 	 0.649634 
20500 	 0.7436429 
21000 	 0.6716142 
21500 	 0.649709 
22000 	 0.5044081 
22500 	 0.8143992 
23000 	 0.6457646 
23500 	 0.6442955 
24000 	 0.6584528 
24500 	 0.621008 
25000 	 0.6097788 
25500 	 0.5987404 
26000 	 0.6251398 
26500 	 0.6102912 
27000 	 0.7524741 
27500 	 0.6640088 
28000 	 0.6180396 
28500 	 0.7233989 
29000 	 0.7265665 
29500 	 0.5880567 
30000 	 0.6379835 
30500 	 0.7052074 
31000 	 0.457013 
31500 	 0.7175252 
32000 	 0.5970252 
32500 	 0.5186129 
33000 	 0.5904831 
33500 	 0.6626748 
34000 	 0.68369 
34500 	 0.7459285 
35000 	 0.7749751 
35500 	 0.602333 
36000 	 0.6080207 
36500 	 0.7503948 
37000 	 0.6042413 
37500 	 0.6572728 
38000 	 0.5785965 
38500 	 0.6834697 
39000 	 0.7506938 
39500 	 0.6878139 
40000 	 0.6105733 
40500 	 0.7124276 
41000 	 0.5640294 
41500 	 0.5989354 
42000 	 0.5735401 
42500 	 0.557654 
43000 	 0.5986158 
43500 	 0.7595954 
44000 	 0.6400049 
44500 	 0.642635 
45000 	 0.6424783 
45500 	 0.6832653 
46000 	 0.5288032 
46500 	 0.583884 
47000 	 0.602202 
47500 	 0.7402433 
48000 	 0.5797323 
48500 	 0.4349229 
49000 	 0.5492268 
49500 	 0.6406178 
50000 	 0.564912 
50500 	 0.6265494 
51000 	 0.6260846 
51500 	 0.6532542 
52000 	 0.6612618 
52500 	 0.6603435 
53000 	 0.6786098 
53500 	 0.6162933 
54000 	 0.6680541 
54500 	 0.7545099 
55000 	 0.5320539 
55500 	 0.7467723 
56000 	 0.7727549 
56500 	 0.6101502 
57000 	 0.5113752 
57500 	 0.7632083 
58000 	 0.5693598 
58500 	 0.6826801 
59000 	 0.7011087 
59500 	 0.605077 
60000 	 0.645332 
60500 	 0.7422936 
61000 	 0.6444882 
61500 	 0.5879723 
62000 	 0.5283555 
62500 	 0.5041651 
63000 	 0.527877 
63500 	 0.6306752 
64000 	 0.5998483 
64500 	 0.611286 
65000 	 0.5810393 
65500 	 0.8081852 
66000 	 0.711926 
66500 	 0.6471487 
67000 	 0.6430474 
67500 	 0.5694699 
68000 	 0.61022 
68500 	 0.6713715 
69000 	 0.5926848 
69500 	 0.5512322 
70000 	 0.6795946 
70500 	 0.6912099 
71000 	 0.6450336 
71500 	 0.6980692 
72000 	 0.6777792 
72500 	 0.5121683 
73000 	 0.6480378 
73500 	 0.6517721 
74000 	 0.6003137 
74500 	 0.6125587 
75000 	 0.6423604 
75500 	 0.7242124 
76000 	 0.8180516 
76500 	 0.808766 
77000 	 0.6674272 
77500 	 0.7590161 
78000 	 0.685965 
78500 	 0.661106 
79000 	 0.665866 
79500 	 0.6388578 
80000 	 0.7791559 
80500 	 0.6664226 
81000 	 0.5720974 
81500 	 0.5760655 
82000 	 0.6304768 
82500 	 0.7077029 
83000 	 0.5850207 
83500 	 0.7630041 
84000 	 0.7486862 
84500 	 0.6962258 
85000 	 0.5826146 
85500 	 0.63071 
86000 	 0.633603 
86500 	 0.6611466 
87000 	 0.6130365 
87500 	 0.6601562 
88000 	 0.6824811 
88500 	 0.6928785 
89000 	 0.7680361 
89500 	 0.6803839 
90000 	 0.7079996 
90500 	 0.5320219 
91000 	 0.7149705 
91500 	 0.7302412 
92000 	 0.5022984 
92500 	 0.805955 
93000 	 0.6974071 
93500 	 0.6620241 
94000 	 0.5772663 
94500 	 0.5363418 
95000 	 0.6350167 
95500 	 0.3497379 
96000 	 0.7468155 
96500 	 0.7017184 
97000 	 0.5665737 
97500 	 0.5942093 
98000 	 0.645635 
98500 	 0.6411719 
99000 	 0.509756 
99500 	 0.7154491 
100000 	 0.5496436 
100500 	 0.553174 
101000 	 0.6595702 
101500 	 0.5751184 
102000 	 0.75763 
102500 	 0.7900373 
103000 	 0.6269263 
103500 	 0.7071212 
104000 	 0.716083 
104500 	 0.6385353 
105000 	 0.6786055 
105500 	 0.6751698 
106000 	 0.4567362 
106500 	 0.7857673 
107000 	 0.5399065 
107500 	 0.741241 
108000 	 0.6035452 
108500 	 0.6221356 
109000 	 0.5382622 
109500 	 0.6038788 
110000 	 0.7463086 
110500 	 0.5426046 
111000 	 0.6943392 
111500 	 0.6739478 
112000 	 0.5802718 
112500 	 0.5736562 
113000 	 0.6896569 
113500 	 0.767835 
114000 	 0.6852532 
114500 	 0.6510649 
115000 	 0.6799052 
115500 	 0.5758441 
116000 	 0.6965566 
116500 	 0.5818969 
117000 	 0.6590615 
117500 	 0.6778529 
118000 	 0.6359695 
118500 	 0.7230181 
119000 	 0.4883439 
119500 	 0.6623807 
120000 	 0.6601403 
120500 	 0.6567786 
121000 	 0.6590255 
121500 	 0.7467659 
122000 	 0.5500569 
122500 	 0.6107062 
123000 	 0.7006746 
123500 	 0.5497032 
124000 	 0.6217044 
124500 	 0.671318 
125000 	 0.6838876 
125500 	 0.5979472 
126000 	 0.7729549 
126500 	 0.6580869 
127000 	 0.6090415 
127500 	 0.5620887 
128000 	 0.6360386 
128500 	 0.6494796 
129000 	 0.732363 
129500 	 0.5587715 
130000 	 0.6355778 
130500 	 0.5930491 
131000 	 0.5958991 
131500 	 0.6641727 
132000 	 0.5522744 
132500 	 0.6030219 
133000 	 0.6829626 
133500 	 0.8590863 
134000 	 0.6522319 
134500 	 0.4923843 
135000 	 0.6666136 
135500 	 0.6682877 
136000 	 0.599682 
136500 	 0.7531501 
137000 	 0.6898187 
