iter 	 p
500 	 0.7304383 
1000 	 0.7428559 
1500 	 0.7180797 
2000 	 0.5657623 
2500 	 0.63309 
3000 	 0.5986186 
3500 	 0.6259304 
4000 	 0.7228605 
4500 	 0.6247638 
5000 	 0.6914663 
5500 	 0.7066607 
6000 	 0.6119924 
6500 	 0.6710397 
7000 	 0.6744596 
7500 	 0.7800783 
8000 	 0.5662436 
8500 	 0.6620977 
9000 	 0.7639664 
9500 	 0.645993 
10000 	 0.5436155 
10500 	 0.7249457 
11000 	 0.6518478 
11500 	 0.5573108 
12000 	 0.7407159 
12500 	 0.631533 
13000 	 0.6250827 
13500 	 0.7689464 
14000 	 0.6089652 
14500 	 0.693097 
15000 	 0.7668948 
15500 	 0.557877 
16000 	 0.4817499 
16500 	 0.7281528 
17000 	 0.5977764 
17500 	 0.7606141 
18000 	 0.5112105 
18500 	 0.6686037 
19000 	 0.710832 
19500 	 0.6083641 
20000 	 0.809539 
20500 	 0.6016755 
21000 	 0.5834213 
21500 	 0.6339482 
22000 	 0.599634 
22500 	 0.6600969 
23000 	 0.6986415 
23500 	 0.6436521 
24000 	 0.62727 
24500 	 0.6961402 
25000 	 0.5073589 
25500 	 0.5842527 
26000 	 0.7710146 
26500 	 0.6086698 
27000 	 0.5906374 
27500 	 0.6901654 
28000 	 0.5120342 
28500 	 0.7527923 
29000 	 0.7001466 
29500 	 0.7147006 
30000 	 0.4928289 
30500 	 0.7297077 
31000 	 0.8165411 
31500 	 0.6223417 
32000 	 0.7375741 
32500 	 0.5997735 
33000 	 0.6271239 
33500 	 0.6449517 
34000 	 0.6437428 
34500 	 0.6574117 
35000 	 0.7864751 
35500 	 0.7537747 
36000 	 0.5716748 
36500 	 0.6638116 
37000 	 0.7310266 
37500 	 0.6363496 
38000 	 0.6811725 
38500 	 0.5797524 
39000 	 0.6916408 
39500 	 0.7255967 
40000 	 0.6660639 
40500 	 0.7440174 
41000 	 0.5274601 
41500 	 0.688935 
42000 	 0.6737469 
42500 	 0.6362851 
43000 	 0.8090319 
43500 	 0.7629655 
44000 	 0.6080029 
44500 	 0.6829476 
45000 	 0.5553362 
45500 	 0.6907059 
46000 	 0.6630919 
46500 	 0.4904526 
47000 	 0.7153758 
47500 	 0.6088195 
48000 	 0.6357617 
48500 	 0.6064677 
49000 	 0.7500701 
49500 	 0.6987375 
50000 	 0.8212048 
50500 	 0.6800993 
51000 	 0.7836914 
51500 	 0.6687048 
52000 	 0.7484613 
52500 	 0.6196374 
53000 	 0.6314635 
53500 	 0.611825 
54000 	 0.7229735 
54500 	 0.730007 
55000 	 0.611001 
55500 	 0.6922446 
56000 	 0.6726454 
56500 	 0.6149064 
57000 	 0.4577417 
57500 	 0.6180109 
58000 	 0.6199 
58500 	 0.6125748 
59000 	 0.5611095 
59500 	 0.6428372 
60000 	 0.7075297 
60500 	 0.6213688 
61000 	 0.6371069 
61500 	 0.658692 
62000 	 0.6895767 
62500 	 0.5836452 
63000 	 0.6490583 
63500 	 0.6183645 
64000 	 0.6097242 
64500 	 0.6448737 
65000 	 0.6982858 
65500 	 0.6424159 
66000 	 0.7542546 
66500 	 0.6086811 
67000 	 0.7542488 
67500 	 0.7471101 
68000 	 0.6098627 
68500 	 0.580107 
69000 	 0.6192622 
69500 	 0.7586693 
70000 	 0.6808334 
70500 	 0.6178206 
71000 	 0.7613716 
71500 	 0.7752782 
72000 	 0.6824439 
72500 	 0.665632 
73000 	 0.7833712 
73500 	 0.7023143 
74000 	 0.7327849 
74500 	 0.6015653 
75000 	 0.7173283 
75500 	 0.6454775 
76000 	 0.7049274 
76500 	 0.6152288 
77000 	 0.6444525 
77500 	 0.6760289 
78000 	 0.5066507 
78500 	 0.7200918 
79000 	 0.7919961 
79500 	 0.7689527 
80000 	 0.6206453 
80500 	 0.7660278 
81000 	 0.6246444 
81500 	 0.7050975 
82000 	 0.7028913 
82500 	 0.7876093 
83000 	 0.6977743 
83500 	 0.6840842 
84000 	 0.6976357 
84500 	 0.53583 
85000 	 0.6108472 
85500 	 0.709522 
86000 	 0.6128645 
86500 	 0.7346319 
87000 	 0.5894461 
87500 	 0.5975117 
88000 	 0.6361919 
88500 	 0.6181404 
89000 	 0.7338143 
89500 	 0.6971968 
90000 	 0.5854908 
90500 	 0.7564178 
91000 	 0.5558668 
91500 	 0.5888411 
92000 	 0.6055001 
92500 	 0.6332507 
93000 	 0.6796856 
93500 	 0.5577785 
94000 	 0.6037649 
94500 	 0.6273441 
95000 	 0.6591305 
95500 	 0.6754665 
96000 	 0.7038513 
96500 	 0.5634594 
97000 	 0.4933947 
97500 	 0.6220115 
98000 	 0.5026917 
98500 	 0.5305708 
99000 	 0.6822892 
99500 	 0.5922973 
100000 	 0.6781442 
100500 	 0.546546 
101000 	 0.5634874 
101500 	 0.7602108 
102000 	 0.6748585 
102500 	 0.6123017 
103000 	 0.7811153 
103500 	 0.6628176 
104000 	 0.663114 
104500 	 0.5941996 
105000 	 0.7696402 
105500 	 0.6047703 
106000 	 0.8112959 
106500 	 0.795871 
