iter 	 p
500 	 0.7030532 
1000 	 0.6256525 
1500 	 0.6327725 
2000 	 0.5222488 
2500 	 0.7621737 
3000 	 0.577933 
3500 	 0.5707655 
4000 	 0.8193515 
4500 	 0.6732264 
5000 	 0.6393209 
5500 	 0.7127092 
6000 	 0.5736298 
6500 	 0.6633557 
7000 	 0.6449312 
7500 	 0.6303275 
8000 	 0.5751598 
8500 	 0.6963366 
9000 	 0.8093032 
9500 	 0.7305195 
10000 	 0.6421992 
10500 	 0.6012594 
11000 	 0.7353243 
11500 	 0.5286107 
12000 	 0.5977485 
12500 	 0.6853426 
13000 	 0.7717009 
13500 	 0.5892039 
14000 	 0.6653604 
14500 	 0.7256174 
15000 	 0.6863223 
15500 	 0.7208723 
16000 	 0.6394278 
16500 	 0.7164848 
17000 	 0.6117441 
17500 	 0.6715049 
18000 	 0.5037258 
18500 	 0.7399529 
19000 	 0.747817 
19500 	 0.6456536 
20000 	 0.5974844 
20500 	 0.6644287 
21000 	 0.6653288 
21500 	 0.8124097 
22000 	 0.5525139 
22500 	 0.6946197 
23000 	 0.5024323 
23500 	 0.6209318 
24000 	 0.723526 
24500 	 0.6341746 
25000 	 0.5370268 
25500 	 0.6479897 
26000 	 0.7337914 
26500 	 0.6195849 
27000 	 0.502597 
27500 	 0.5194104 
28000 	 0.5729705 
28500 	 0.6658 
29000 	 0.5928794 
29500 	 0.6432748 
30000 	 0.684269 
30500 	 0.6793231 
31000 	 0.5254554 
31500 	 0.7195913 
32000 	 0.7714346 
32500 	 0.7130555 
33000 	 0.6422014 
33500 	 0.5651251 
34000 	 0.6312587 
34500 	 0.7389365 
35000 	 0.7460393 
35500 	 0.5529374 
36000 	 0.6964999 
36500 	 0.7643241 
37000 	 0.727047 
37500 	 0.7465114 
38000 	 0.645994 
38500 	 0.5489363 
39000 	 0.7128405 
39500 	 0.5565239 
40000 	 0.6576677 
40500 	 0.6598274 
41000 	 0.5268675 
41500 	 0.5946438 
42000 	 0.6489513 
42500 	 0.7126827 
43000 	 0.6423456 
43500 	 0.6831298 
44000 	 0.5224808 
44500 	 0.7135624 
45000 	 0.4372686 
45500 	 0.6193292 
46000 	 0.5802169 
46500 	 0.7057724 
47000 	 0.762946 
47500 	 0.5800952 
48000 	 0.7780633 
48500 	 0.6859671 
49000 	 0.6449121 
49500 	 0.8366682 
50000 	 0.6868593 
50500 	 0.6869922 
51000 	 0.7309562 
51500 	 0.6203423 
52000 	 0.709778 
52500 	 0.6592852 
53000 	 0.7381668 
53500 	 0.6332868 
54000 	 0.706906 
54500 	 0.6659131 
55000 	 0.5818105 
55500 	 0.6635933 
56000 	 0.7922145 
56500 	 0.7481638 
57000 	 0.6793384 
57500 	 0.5890503 
58000 	 0.6308545 
58500 	 0.6190866 
59000 	 0.5976054 
59500 	 0.7045903 
60000 	 0.6122334 
60500 	 0.5946766 
61000 	 0.7436706 
61500 	 0.725386 
62000 	 0.7279214 
62500 	 0.523274 
63000 	 0.5257591 
63500 	 0.6048869 
64000 	 0.6921375 
64500 	 0.629007 
65000 	 0.5381312 
65500 	 0.6525123 
66000 	 0.6931719 
66500 	 0.654374 
67000 	 0.5666257 
67500 	 0.6838832 
68000 	 0.5416875 
68500 	 0.6056626 
69000 	 0.6871721 
69500 	 0.6112872 
70000 	 0.6257366 
70500 	 0.5007032 
71000 	 0.6278117 
71500 	 0.6104792 
72000 	 0.5816533 
72500 	 0.6590918 
