iter 	 p
500 	 0.4152491 
1000 	 0.5967361 
1500 	 0.569941 
2000 	 0.610089 
2500 	 0.5371568 
3000 	 0.4696014 
3500 	 0.5149592 
4000 	 0.5167238 
4500 	 0.5782099 
5000 	 0.3657569 
5500 	 0.5314316 
6000 	 0.50607 
6500 	 0.5167502 
7000 	 0.5229292 
7500 	 0.3815894 
8000 	 0.5342124 
8500 	 0.5951757 
9000 	 0.3544839 
9500 	 0.5122401 
10000 	 0.4959554 
10500 	 0.601409 
11000 	 0.6225286 
11500 	 0.5701874 
12000 	 0.6131776 
12500 	 0.5494815 
13000 	 0.4920086 
13500 	 0.355285 
14000 	 0.5132781 
14500 	 0.5347413 
15000 	 0.5285043 
15500 	 0.355732 
16000 	 0.5409803 
16500 	 0.4298705 
17000 	 0.6560384 
17500 	 0.4812252 
18000 	 0.4287995 
18500 	 0.5988696 
19000 	 0.4616246 
19500 	 0.5241958 
20000 	 0.4879702 
20500 	 0.5681586 
21000 	 0.4779921 
21500 	 0.5441942 
22000 	 0.5683343 
22500 	 0.5908392 
23000 	 0.5998391 
23500 	 0.4997907 
24000 	 0.464686 
24500 	 0.535399 
25000 	 0.6157104 
25500 	 0.6096347 
26000 	 0.3908342 
26500 	 0.6361565 
27000 	 0.5457882 
27500 	 0.5206924 
28000 	 0.5302884 
28500 	 0.4371497 
29000 	 0.6576352 
29500 	 0.4959865 
30000 	 0.4512955 
30500 	 0.5898521 
31000 	 0.5334722 
31500 	 0.4815375 
32000 	 0.5131098 
32500 	 0.3449707 
33000 	 0.6174335 
33500 	 0.3530245 
34000 	 0.45602 
34500 	 0.490219 
35000 	 0.6925878 
35500 	 0.6138536 
36000 	 0.6560979 
36500 	 0.5545758 
37000 	 0.5843304 
37500 	 0.4360386 
38000 	 0.4475518 
38500 	 0.4632435 
39000 	 0.5473433 
39500 	 0.6191288 
40000 	 0.5036974 
40500 	 0.5690903 
41000 	 0.3556364 
41500 	 0.5133315 
42000 	 0.4980018 
42500 	 0.5929884 
43000 	 0.5035819 
43500 	 0.443007 
44000 	 0.6348419 
44500 	 0.5048631 
45000 	 0.3957094 
45500 	 0.5771428 
46000 	 0.5231995 
46500 	 0.479472 
47000 	 0.5637096 
47500 	 0.5468523 
48000 	 0.5149178 
48500 	 0.4419885 
49000 	 0.5479626 
49500 	 0.6767243 
50000 	 0.4626218 
50500 	 0.4982471 
51000 	 0.5370963 
51500 	 0.4201233 
52000 	 0.473058 
52500 	 0.5944234 
53000 	 0.5969015 
53500 	 0.5922948 
54000 	 0.5314193 
54500 	 0.3319906 
55000 	 0.5342962 
55500 	 0.4968563 
56000 	 0.5346143 
56500 	 0.3795738 
57000 	 0.6414006 
57500 	 0.6496332 
58000 	 0.4259412 
58500 	 0.5157847 
59000 	 0.5064253 
59500 	 0.6764354 
60000 	 0.4575847 
60500 	 0.6161112 
61000 	 0.4642149 
61500 	 0.4840604 
62000 	 0.5246234 
62500 	 0.6758011 
63000 	 0.5265277 
63500 	 0.5215508 
64000 	 0.6690997 
64500 	 0.5324512 
65000 	 0.6450963 
65500 	 0.5822256 
66000 	 0.5772371 
66500 	 0.5493175 
67000 	 0.4259844 
67500 	 0.5532635 
68000 	 0.5641704 
68500 	 0.5946759 
69000 	 0.6894382 
69500 	 0.4788932 
70000 	 0.5886123 
70500 	 0.6602412 
71000 	 0.6346948 
71500 	 0.4697582 
72000 	 0.5950821 
72500 	 0.4176221 
73000 	 0.5500622 
73500 	 0.4611101 
74000 	 0.5117943 
74500 	 0.5994404 
75000 	 0.4182513 
75500 	 0.4090111 
76000 	 0.4979888 
76500 	 0.5794196 
77000 	 0.510531 
77500 	 0.5413715 
78000 	 0.5402217 
78500 	 0.6605822 
79000 	 0.630726 
79500 	 0.5339127 
80000 	 0.5298802 
80500 	 0.5774752 
81000 	 0.5319122 
81500 	 0.5838383 
82000 	 0.4387653 
82500 	 0.3842046 
83000 	 0.5260768 
83500 	 0.4841153 
84000 	 0.6422547 
84500 	 0.6423299 
85000 	 0.5579884 
85500 	 0.5798372 
86000 	 0.488207 
86500 	 0.4231208 
87000 	 0.5076792 
87500 	 0.4634253 
88000 	 0.419024 
88500 	 0.36625 
89000 	 0.3777876 
89500 	 0.5489663 
90000 	 0.4703426 
90500 	 0.4560433 
91000 	 0.3743041 
91500 	 0.4828119 
