iter 	 p
500 	 0.08088188 
1000 	 0.06726096 
1500 	 0.0547257 
2000 	 0.1965394 
2500 	 0.01970602 
3000 	 0.03737766 
3500 	 0.04521174 
4000 	 0.1062814 
4500 	 0.08187907 
5000 	 0.1121743 
5500 	 0.1032981 
6000 	 0.04726568 
6500 	 0.06453755 
7000 	 0.03774364 
7500 	 0.112358 
8000 	 0.05811254 
8500 	 0.189128 
9000 	 0.08949593 
9500 	 0.05610281 
10000 	 0.06116169 
10500 	 0.02954214 
11000 	 0.1736416 
11500 	 0.05472323 
12000 	 0.155538 
12500 	 0.06235759 
13000 	 0.1005064 
13500 	 0.08316592 
14000 	 0.08541731 
14500 	 0.02356804 
15000 	 0.1378527 
15500 	 0.02600211 
16000 	 0.100559 
16500 	 0.07261564 
17000 	 0.04784435 
17500 	 0.06967594 
18000 	 0.1380276 
18500 	 0.1324604 
19000 	 0.05300318 
19500 	 0.04558528 
20000 	 0.0836164 
20500 	 0.08130105 
21000 	 0.1429986 
21500 	 0.09762973 
22000 	 0.139259 
22500 	 0.08689281 
23000 	 0.07743074 
23500 	 0.1107365 
24000 	 0.07800223 
24500 	 0.08354343 
25000 	 0.1025604 
25500 	 0.05127574 
26000 	 0.08073046 
26500 	 0.1599844 
27000 	 0.06318023 
27500 	 0.1690537 
28000 	 0.03543676 
28500 	 0.0458767 
29000 	 0.1574115 
29500 	 0.2504775 
30000 	 0.07456782 
30500 	 0.03461549 
31000 	 0.09371744 
31500 	 0.07496287 
32000 	 0.1006222 
32500 	 0.0543551 
33000 	 0.08846414 
33500 	 0.07016096 
34000 	 0.080941 
34500 	 0.03379724 
35000 	 0.04214648 
35500 	 0.1185988 
36000 	 0.04152449 
36500 	 0.04160257 
37000 	 0.107887 
37500 	 0.07520247 
38000 	 0.1066585 
38500 	 0.07109739 
39000 	 0.05231428 
39500 	 0.05299826 
40000 	 0.07089144 
40500 	 0.07473407 
41000 	 0.07634701 
41500 	 0.08543718 
42000 	 0.0826201 
42500 	 0.1485296 
43000 	 0.03776944 
43500 	 0.1027325 
44000 	 0.06125868 
44500 	 0.05656876 
45000 	 0.1389109 
45500 	 0.09503247 
46000 	 0.05743074 
46500 	 0.05685344 
47000 	 0.05945619 
47500 	 0.1032316 
48000 	 0.04184271 
48500 	 0.04979767 
49000 	 0.06401121 
49500 	 0.05497307 
50000 	 0.0239307 
50500 	 0.1033532 
51000 	 0.02916124 
51500 	 0.0717534 
52000 	 0.03496187 
52500 	 0.181087 
53000 	 0.09658433 
53500 	 0.07868228 
54000 	 0.01435431 
54500 	 0.05914337 
55000 	 0.1531164 
55500 	 0.1553055 
56000 	 0.04991303 
56500 	 0.06623374 
57000 	 0.1204301 
57500 	 0.09520283 
58000 	 0.02259656 
58500 	 0.09949478 
59000 	 0.03083347 
59500 	 0.04594849 
60000 	 0.1740712 
60500 	 0.03769941 
61000 	 0.1028657 
61500 	 0.09450976 
62000 	 0.1833827 
62500 	 0.0518157 
63000 	 0.06053462 
63500 	 0.06030703 
64000 	 0.1241638 
64500 	 0.08527444 
65000 	 0.08966885 
65500 	 0.04167738 
66000 	 0.04247871 
66500 	 0.0836104 
67000 	 0.1497646 
67500 	 0.08104442 
68000 	 0.1136726 
68500 	 0.1473378 
69000 	 0.07700506 
69500 	 0.08542746 
70000 	 0.06307233 
70500 	 0.03573349 
71000 	 0.1353183 
71500 	 0.03092407 
72000 	 0.0222717 
72500 	 0.0818139 
73000 	 0.08655037 
73500 	 0.2788522 
74000 	 0.06629203 
74500 	 0.2504928 
75000 	 0.01965956 
75500 	 0.06493322 
76000 	 0.06180153 
76500 	 0.1664647 
77000 	 0.1048261 
77500 	 0.1160322 
78000 	 0.05275349 
78500 	 0.02981737 
79000 	 0.01987071 
79500 	 0.05887628 
80000 	 0.03443115 
80500 	 0.08890377 
81000 	 0.1049533 
81500 	 0.145054 
82000 	 0.04562522 
82500 	 0.08156371 
83000 	 0.1249891 
83500 	 0.02936407 
84000 	 0.06101312 
84500 	 0.03638638 
85000 	 0.04789412 
85500 	 0.06557515 
86000 	 0.05246219 
86500 	 0.08449959 
87000 	 0.0557116 
87500 	 0.06199126 
88000 	 0.05037245 
88500 	 0.03722509 
89000 	 0.03873417 
89500 	 0.05805119 
90000 	 0.02349532 
90500 	 0.1036975 
91000 	 0.04476568 
91500 	 0.02578278 
92000 	 0.1011468 
92500 	 0.1160693 
93000 	 0.06540631 
93500 	 0.05770625 
94000 	 0.1316564 
94500 	 0.0501615 
95000 	 0.1661843 
95500 	 0.1022329 
96000 	 0.0842452 
96500 	 0.08035129 
97000 	 0.09482647 
97500 	 0.05666342 
98000 	 0.04764044 
98500 	 0.06410368 
99000 	 0.1155637 
99500 	 0.0347669 
100000 	 0.1146569 
100500 	 0.112614 
101000 	 0.02990248 
101500 	 0.07087571 
102000 	 0.06554618 
102500 	 0.1349413 
103000 	 0.08508582 
103500 	 0.0878416 
104000 	 0.05627296 
104500 	 0.1113586 
105000 	 0.1126626 
105500 	 0.07742852 
106000 	 0.1326372 
106500 	 0.03594938 
107000 	 0.03243056 
107500 	 0.0815669 
108000 	 0.08412572 
108500 	 0.04965677 
109000 	 0.02581488 
109500 	 0.08742244 
110000 	 0.1192173 
110500 	 0.112292 
111000 	 0.09264754 
111500 	 0.06160569 
112000 	 0.08667649 
112500 	 0.0608947 
113000 	 0.1528321 
113500 	 0.2364132 
114000 	 0.01151313 
114500 	 0.04324402 
115000 	 0.02360416 
115500 	 0.03448749 
116000 	 0.1015576 
116500 	 0.04595981 
117000 	 0.1036139 
117500 	 0.06948169 
118000 	 0.08505446 
118500 	 0.07564146 
119000 	 0.1272126 
119500 	 0.05953186 
120000 	 0.04236015 
120500 	 0.03857553 
121000 	 0.09543946 
121500 	 0.04084933 
122000 	 0.05548268 
122500 	 0.03970423 
123000 	 0.05981487 
123500 	 0.1317383 
124000 	 0.04730319 
124500 	 0.03840163 
125000 	 0.03845977 
125500 	 0.04615991 
126000 	 0.01855269 
126500 	 0.06694197 
127000 	 0.07261603 
127500 	 0.09928168 
128000 	 0.07110169 
128500 	 0.1228116 
129000 	 0.06688866 
129500 	 0.03275153 
130000 	 0.1341169 
130500 	 0.1754652 
131000 	 0.1419869 
131500 	 0.1213261 
132000 	 0.04165857 
132500 	 0.1173655 
133000 	 0.04132897 
133500 	 0.05104982 
134000 	 0.01387428 
134500 	 0.05527578 
135000 	 0.1221517 
135500 	 0.05050595 
136000 	 0.04883137 
136500 	 0.03392438 
137000 	 0.115649 
137500 	 0.08355309 
138000 	 0.04960639 
138500 	 0.05589242 
139000 	 0.06922922 
139500 	 0.1358152 
140000 	 0.06939575 
140500 	 0.04742699 
141000 	 0.1082365 
141500 	 0.1539932 
142000 	 0.0424701 
142500 	 0.2110129 
143000 	 0.2416359 
143500 	 0.06506591 
144000 	 0.03769464 
144500 	 0.1740675 
145000 	 0.128264 
145500 	 0.03064917 
146000 	 0.09575515 
146500 	 0.1095814 
147000 	 0.09205812 
147500 	 0.1000724 
148000 	 0.04452785 
148500 	 0.02196434 
149000 	 0.03222947 
149500 	 0.04645592 
150000 	 0.08701435 
150500 	 0.0400658 
151000 	 0.0365521 
151500 	 0.05284984 
152000 	 0.07515664 
152500 	 0.09931583 
153000 	 0.08911031 
153500 	 0.02216985 
154000 	 0.1065027 
154500 	 0.07357621 
155000 	 0.02641445 
155500 	 0.07149472 
156000 	 0.1091196 
156500 	 0.06795997 
157000 	 0.09768228 
157500 	 0.04047847 
158000 	 0.007458313 
158500 	 0.08517938 
159000 	 0.06591005 
159500 	 0.03320095 
